Name,Address,Description,Website,Tabelog Reservation URL,Google Maps URL,Latitude,Longitude,Year,Genre,Genre Slug,Release Date
一芯二葉,東京都杉並区西荻北3-31-13,食べログ カフェ EAST 百名店 2025,https://tabelog.com/tokyo/A1319/A131907/13126324/,,https://www.google.com/maps/search/?api=1&query=%E4%B8%80%E8%8A%AF%E4%BA%8C%E8%91%89%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E6%9D%89%E4%B8%A6%E5%8C%BA%E8%A5%BF%E8%8D%BB%E5%8C%973-31-13,35.7057490,139.6007500,2025,カフェ EAST,cafe_east,発表日：2025年7月8日
カフェサロンソンジン,神奈川県横浜市都筑区中川中央1-5-4 センター北ミレナリオビル　１F,食べログ カフェ EAST 百名店 2025,https://tabelog.com/kanagawa/A1401/A140203/14007774/,https://tabelog.com/kanagawa/A1401/A140203/14007774/?cid=google_yoyaku,https://www.google.com/maps/search/?api=1&query=%E3%82%AB%E3%83%95%E3%82%A7%E3%82%B5%E3%83%AD%E3%83%B3%E3%82%BD%E3%83%B3%E3%82%B8%E3%83%B3%20%E7%A5%9E%E5%A5%88%E5%B7%9D%E7%9C%8C%E6%A8%AA%E6%B5%9C%E5%B8%82%E9%83%BD%E7%AD%91%E5%8C%BA%E4%B8%AD%E5%B7%9D%E4%B8%AD%E5%A4%AE1-5-4%20%E3%82%BB%E3%83%B3%E3%82%BF%E3%83%BC%E5%8C%97%E3%83%9F%E3%83%AC%E3%83%8A%E3%83%AA%E3%82%AA%E3%83%93%E3%83%AB%E3%80%80%EF%BC%91F,35.5519223,139.5766492,2025,カフェ EAST,cafe_east,発表日：2025年7月8日
カフェ ファソン 中目黒本店,東京都目黒区上目黒3-8-3 千陽中目黒ビル・アネックス 3F,食べログ カフェ EAST 百名店 2025,https://tabelog.com/tokyo/A1317/A131701/13056736/,,https://www.google.com/maps/search/?api=1&query=%E3%82%AB%E3%83%95%E3%82%A7%20%E3%83%95%E3%82%A1%E3%82%BD%E3%83%B3%20%E4%B8%AD%E7%9B%AE%E9%BB%92%E6%9C%AC%E5%BA%97%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E7%9B%AE%E9%BB%92%E5%8C%BA%E4%B8%8A%E7%9B%AE%E9%BB%923-8-3%20%E5%8D%83%E9%99%BD%E4%B8%AD%E7%9B%AE%E9%BB%92%E3%83%93%E3%83%AB%E3%83%BB%E3%82%A2%E3%83%8D%E3%83%83%E3%82%AF%E3%82%B9%203F,35.6447134,139.6979735,2025,カフェ EAST,cafe_east,発表日：2025年7月8日
ASAKO IWAYANAGI SALON DE THE,東京都世田谷区等々力4-5-9 2F,食べログ カフェ EAST 百名店 2025,https://tabelog.com/tokyo/A1317/A131715/13264608/,,https://www.google.com/maps/search/?api=1&query=ASAKO%20IWAYANAGI%20SALON%20DE%20THE%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E4%B8%96%E7%94%B0%E8%B0%B7%E5%8C%BA%E7%AD%89%E3%80%85%E5%8A%9B4-5-9%202F,35.6082364,139.6498906,2025,カフェ EAST,cafe_east,発表日：2025年7月8日
Turret Coffee,東京都中央区築地2-12-6 SK東銀座ビル 1F,食べログ カフェ EAST 百名店 2025,https://tabelog.com/tokyo/A1313/A131301/13162482/,,https://www.google.com/maps/search/?api=1&query=Turret%20Coffee%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E4%B8%AD%E5%A4%AE%E5%8C%BA%E7%AF%89%E5%9C%B02-12-6%20SK%E6%9D%B1%E9%8A%80%E5%BA%A7%E3%83%93%E3%83%AB%201F,35.6680478,139.7720050,2025,カフェ EAST,cafe_east,発表日：2025年7月8日
ル・パン・コティディアン 東京ミッドタウン店,東京都港区赤坂9-7-3 ミッドタウン･ウエスト プラザ 1F,食べログ カフェ EAST 百名店 2025,https://tabelog.com/tokyo/A1307/A130701/13209416/,https://tabelog.com/tokyo/A1307/A130701/13209416/?cid=google_yoyaku,https://www.google.com/maps/search/?api=1&query=%E3%83%AB%E3%83%BB%E3%83%91%E3%83%B3%E3%83%BB%E3%82%B3%E3%83%86%E3%82%A3%E3%83%87%E3%82%A3%E3%82%A2%E3%83%B3%20%E6%9D%B1%E4%BA%AC%E3%83%9F%E3%83%83%E3%83%89%E3%82%BF%E3%82%A6%E3%83%B3%E5%BA%97%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E6%B8%AF%E5%8C%BA%E8%B5%A4%E5%9D%829-7-3%20%E3%83%9F%E3%83%83%E3%83%89%E3%82%BF%E3%82%A6%E3%83%B3%EF%BD%A5%E3%82%A6%E3%82%A8%E3%82%B9%E3%83%88%20%E3%83%97%E3%83%A9%E3%82%B6%201F,35.6657106,139.7307539,2025,カフェ EAST,cafe_east,発表日：2025年7月8日
ザ・ロビーラウンジ,東京都千代田区丸の内1-8-3 丸の内トラストタワー本館 シャングリ・ラ 東京 28Ｆ,食べログ カフェ EAST 百名店 2025,https://tabelog.com/tokyo/A1302/A130201/13072553/,https://tabelog.com/tokyo/A1302/A130201/13072553/?cid=google_yoyaku,https://www.google.com/maps/search/?api=1&query=%E3%82%B6%E3%83%BB%E3%83%AD%E3%83%93%E3%83%BC%E3%83%A9%E3%82%A6%E3%83%B3%E3%82%B8%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E5%8D%83%E4%BB%A3%E7%94%B0%E5%8C%BA%E4%B8%B8%E3%81%AE%E5%86%851-8-3%20%E4%B8%B8%E3%81%AE%E5%86%85%E3%83%88%E3%83%A9%E3%82%B9%E3%83%88%E3%82%BF%E3%83%AF%E3%83%BC%E6%9C%AC%E9%A4%A8%20%E3%82%B7%E3%83%A3%E3%83%B3%E3%82%B0%E3%83%AA%E3%83%BB%E3%83%A9%20%E6%9D%B1%E4%BA%AC%2028%EF%BC%A6,35.6826587,139.7694661,2025,カフェ EAST,cafe_east,発表日：2025年7月8日
ぴよりんSTATION Cafe gentiane JR名古屋駅店,愛知県名古屋市中村区名駅1-1-4 名古屋駅構内 中央通り,食べログ カフェ EAST 百名店 2025,https://tabelog.com/aichi/A2301/A230101/23036307/,,https://www.google.com/maps/search/?api=1&query=%E3%81%B4%E3%82%88%E3%82%8A%E3%82%93STATION%20Cafe%20gentiane%20JR%E5%90%8D%E5%8F%A4%E5%B1%8B%E9%A7%85%E5%BA%97%20%E6%84%9B%E7%9F%A5%E7%9C%8C%E5%90%8D%E5%8F%A4%E5%B1%8B%E5%B8%82%E4%B8%AD%E6%9D%91%E5%8C%BA%E5%90%8D%E9%A7%851-1-4%20%E5%90%8D%E5%8F%A4%E5%B1%8B%E9%A7%85%E6%A7%8B%E5%86%85%20%E4%B8%AD%E5%A4%AE%E9%80%9A%E3%82%8A,35.1702198,136.8816181,2025,カフェ EAST,cafe_east,発表日：2025年7月8日
チャイブレイク,東京都武蔵野市御殿山1-3-2,食べログ カフェ EAST 百名店 2025,https://tabelog.com/tokyo/A1320/A132001/13098849/,,https://www.google.com/maps/search/?api=1&query=%E3%83%81%E3%83%A3%E3%82%A4%E3%83%96%E3%83%AC%E3%82%A4%E3%82%AF%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E6%AD%A6%E8%94%B5%E9%87%8E%E5%B8%82%E5%BE%A1%E6%AE%BF%E5%B1%B11-3-2,35.7017894,139.5764438,2025,カフェ EAST,cafe_east,発表日：2025年7月8日
オクサワ・ファクトリー・コーヒー・アンド・ベイクス,東京都世田谷区奥沢3-30-15,食べログ カフェ EAST 百名店 2025,https://tabelog.com/tokyo/A1317/A131711/13201219/,,https://www.google.com/maps/search/?api=1&query=%E3%82%AA%E3%82%AF%E3%82%B5%E3%83%AF%E3%83%BB%E3%83%95%E3%82%A1%E3%82%AF%E3%83%88%E3%83%AA%E3%83%BC%E3%83%BB%E3%82%B3%E3%83%BC%E3%83%92%E3%83%BC%E3%83%BB%E3%82%A2%E3%83%B3%E3%83%89%E3%83%BB%E3%83%99%E3%82%A4%E3%82%AF%E3%82%B9%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E4%B8%96%E7%94%B0%E8%B0%B7%E5%8C%BA%E5%A5%A5%E6%B2%A23-30-15,35.6022049,139.6721788,2025,カフェ EAST,cafe_east,発表日：2025年7月8日
Cafe Tram,東京都渋谷区恵比寿西1-7-13 スイングビル 2F,食べログ カフェ EAST 百名店 2025,https://tabelog.com/tokyo/A1303/A130302/13170379/,,https://www.google.com/maps/search/?api=1&query=Cafe%20Tram%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E6%B8%8B%E8%B0%B7%E5%8C%BA%E6%81%B5%E6%AF%94%E5%AF%BF%E8%A5%BF1-7-13%20%E3%82%B9%E3%82%A4%E3%83%B3%E3%82%B0%E3%83%93%E3%83%AB%202F,35.6480849,139.7084827,2025,カフェ EAST,cafe_east,発表日：2025年7月8日
coffee Kajita,愛知県名古屋市名東区高社1-229,食べログ カフェ EAST 百名店 2025,https://tabelog.com/aichi/A2301/A230111/23001204/,,https://www.google.com/maps/search/?api=1&query=coffee%20Kajita%20%E6%84%9B%E7%9F%A5%E7%9C%8C%E5%90%8D%E5%8F%A4%E5%B1%8B%E5%B8%82%E5%90%8D%E6%9D%B1%E5%8C%BA%E9%AB%98%E7%A4%BE1-229,35.1693149,136.9937477,2025,カフェ EAST,cafe_east,発表日：2025年7月8日
バー＆ラウンジ  トゥエンティエイト コンラッド東京,東京都港区東新橋1-9-1 コンラッド　東京 28F,食べログ カフェ EAST 百名店 2025,https://tabelog.com/tokyo/A1301/A130103/13020228/,https://tabelog.com/tokyo/A1301/A130103/13020228/?cid=google_yoyaku,https://www.google.com/maps/search/?api=1&query=%E3%83%90%E3%83%BC%EF%BC%86%E3%83%A9%E3%82%A6%E3%83%B3%E3%82%B8%20%20%E3%83%88%E3%82%A5%E3%82%A8%E3%83%B3%E3%83%86%E3%82%A3%E3%82%A8%E3%82%A4%E3%83%88%20%E3%82%B3%E3%83%B3%E3%83%A9%E3%83%83%E3%83%89%E6%9D%B1%E4%BA%AC%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E6%B8%AF%E5%8C%BA%E6%9D%B1%E6%96%B0%E6%A9%8B1-9-1%20%E3%82%B3%E3%83%B3%E3%83%A9%E3%83%83%E3%83%89%E3%80%80%E6%9D%B1%E4%BA%AC%2028F,35.6629835,139.7612561,2025,カフェ EAST,cafe_east,発表日：2025年7月8日
ザ・フレンチトーストファクトリー ヨドバシAkiba店,東京都千代田区神田花岡町1-1 ヨドバシAkiba 8F,食べログ カフェ EAST 百名店 2025,https://tabelog.com/tokyo/A1310/A131001/13189295/,,https://www.google.com/maps/search/?api=1&query=%E3%82%B6%E3%83%BB%E3%83%95%E3%83%AC%E3%83%B3%E3%83%81%E3%83%88%E3%83%BC%E3%82%B9%E3%83%88%E3%83%95%E3%82%A1%E3%82%AF%E3%83%88%E3%83%AA%E3%83%BC%20%E3%83%A8%E3%83%89%E3%83%90%E3%82%B7Akiba%E5%BA%97%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E5%8D%83%E4%BB%A3%E7%94%B0%E5%8C%BA%E7%A5%9E%E7%94%B0%E8%8A%B1%E5%B2%A1%E7%94%BA1-1%20%E3%83%A8%E3%83%89%E3%83%90%E3%82%B7Akiba%208F,35.6986732,139.7747477,2025,カフェ EAST,cafe_east,発表日：2025年7月8日
Paul Bassett 渋谷ヒカリエ ＳｈiｎＱｓ 東横のれん街店,東京都渋谷区渋谷2-21-1 渋谷ヒカリエ ＳｈiｎＱｓ 東横のれん街 B2F,食べログ カフェ EAST 百名店 2025,https://tabelog.com/tokyo/A1303/A130301/13140156/,,https://www.google.com/maps/search/?api=1&query=Paul%20Bassett%20%E6%B8%8B%E8%B0%B7%E3%83%92%E3%82%AB%E3%83%AA%E3%82%A8%20%EF%BC%B3%EF%BD%88i%EF%BD%8E%EF%BC%B1%EF%BD%93%20%E6%9D%B1%E6%A8%AA%E3%81%AE%E3%82%8C%E3%82%93%E8%A1%97%E5%BA%97%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E6%B8%8B%E8%B0%B7%E5%8C%BA%E6%B8%8B%E8%B0%B72-21-1%20%E6%B8%8B%E8%B0%B7%E3%83%92%E3%82%AB%E3%83%AA%E3%82%A8%20%EF%BC%B3%EF%BD%88i%EF%BD%8E%EF%BC%B1%EF%BD%93%20%E6%9D%B1%E6%A8%AA%E3%81%AE%E3%82%8C%E3%82%93%E8%A1%97%20B2F,35.6587467,139.7032544,2025,カフェ EAST,cafe_east,発表日：2025年7月8日
ニコラ,東京都世田谷区太子堂4-28-10 鈴木ビル 2F,食べログ カフェ EAST 百名店 2025,https://tabelog.com/tokyo/A1317/A131706/13127430/,,https://www.google.com/maps/search/?api=1&query=%E3%83%8B%E3%82%B3%E3%83%A9%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E4%B8%96%E7%94%B0%E8%B0%B7%E5%8C%BA%E5%A4%AA%E5%AD%90%E5%A0%824-28-10%20%E9%88%B4%E6%9C%A8%E3%83%93%E3%83%AB%202F,35.6460044,139.6699597,2025,カフェ EAST,cafe_east,発表日：2025年7月8日
うさぎや CAFE,東京都台東区上野1-17-5,食べログ カフェ EAST 百名店 2025,https://tabelog.com/tokyo/A1311/A131101/13184732/,,https://www.google.com/maps/search/?api=1&query=%E3%81%86%E3%81%95%E3%81%8E%E3%82%84%20CAFE%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E5%8F%B0%E6%9D%B1%E5%8C%BA%E4%B8%8A%E9%87%8E1-17-5,35.7069468,139.7717054,2025,カフェ EAST,cafe_east,発表日：2025年7月8日
ザ・ラウンジ byアマン,東京都千代田区大手町1-5-6 大手町タワー 33F,食べログ カフェ EAST 百名店 2025,https://tabelog.com/tokyo/A1302/A130201/13180843/,,https://www.google.com/maps/search/?api=1&query=%E3%82%B6%E3%83%BB%E3%83%A9%E3%82%A6%E3%83%B3%E3%82%B8%20by%E3%82%A2%E3%83%9E%E3%83%B3%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E5%8D%83%E4%BB%A3%E7%94%B0%E5%8C%BA%E5%A4%A7%E6%89%8B%E7%94%BA1-5-6%20%E5%A4%A7%E6%89%8B%E7%94%BA%E3%82%BF%E3%83%AF%E3%83%BC%2033F,35.6855616,139.7653760,2025,カフェ EAST,cafe_east,発表日：2025年7月8日
FUGLEN TOKYO,東京都渋谷区富ヶ谷1-16-11 1F,食べログ カフェ EAST 百名店 2025,https://tabelog.com/tokyo/A1318/A131810/13141002/,,https://www.google.com/maps/search/?api=1&query=FUGLEN%20TOKYO%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E6%B8%8B%E8%B0%B7%E5%8C%BA%E5%AF%8C%E3%83%B6%E8%B0%B71-16-11%201F,35.6666488,139.6924236,2025,カフェ EAST,cafe_east,発表日：2025年7月8日
