Name,Address,Description,Website,Tabelog Reservation URL,Google Maps URL,Latitude,Longitude,Year,Genre,Genre Slug,Release Date
ロッダグループ,大阪府大阪市西区千代崎1-23-9 桜ビル2号 1F,食べログ アジア・エスニック WEST 百名店 2023,https://tabelog.com/osaka/A2701/A270401/27056190/,,https://www.google.com/maps/search/?api=1&query=%E3%83%AD%E3%83%83%E3%83%80%E3%82%B0%E3%83%AB%E3%83%BC%E3%83%97%20%E5%A4%A7%E9%98%AA%E5%BA%9C%E5%A4%A7%E9%98%AA%E5%B8%82%E8%A5%BF%E5%8C%BA%E5%8D%83%E4%BB%A3%E5%B4%8E1-23-9%20%E6%A1%9C%E3%83%93%E3%83%AB2%E5%8F%B7%201F,34.6738998,135.4795480,2023,アジア・エスニック WEST,asia_ethnic_west,発表日：2023年9月26日
参鶏湯 人ル,大阪府大阪市生野区桃谷4-1-11,食べログ アジア・エスニック WEST 百名店 2023,https://tabelog.com/osaka/A2701/A270205/27124395/,,https://www.google.com/maps/search/?api=1&query=%E5%8F%82%E9%B6%8F%E6%B9%AF%20%E4%BA%BA%E3%83%AB%20%E5%A4%A7%E9%98%AA%E5%BA%9C%E5%A4%A7%E9%98%AA%E5%B8%82%E7%94%9F%E9%87%8E%E5%8C%BA%E6%A1%83%E8%B0%B74-1-11,34.6620049,135.5370541,2023,アジア・エスニック WEST,asia_ethnic_west,発表日：2023年9月26日
タイ料理 Sweet Basil,大阪府大阪市北区大淀南1-11-9 2F,食べログ アジア・エスニック WEST 百名店 2023,https://tabelog.com/osaka/A2701/A270101/27007933/,https://tabelog.com/osaka/A2701/A270101/27007933/?cid=google_yoyaku,https://www.google.com/maps/search/?api=1&query=%E3%82%BF%E3%82%A4%E6%96%99%E7%90%86%20Sweet%20Basil%20%E5%A4%A7%E9%98%AA%E5%BA%9C%E5%A4%A7%E9%98%AA%E5%B8%82%E5%8C%97%E5%8C%BA%E5%A4%A7%E6%B7%80%E5%8D%971-11-9%202F,34.7015232,135.4875280,2023,アジア・エスニック WEST,asia_ethnic_west,発表日：2023年9月26日
バーンタイ ASHIYA,兵庫県芦屋市川西町4-2 VIVO芦屋,食べログ アジア・エスニック WEST 百名店 2023,https://tabelog.com/hyogo/A2803/A280302/28042097/,,https://www.google.com/maps/search/?api=1&query=%E3%83%90%E3%83%BC%E3%83%B3%E3%82%BF%E3%82%A4%20ASHIYA%20%E5%85%B5%E5%BA%AB%E7%9C%8C%E8%8A%A6%E5%B1%8B%E5%B8%82%E5%B7%9D%E8%A5%BF%E7%94%BA4-2%20VIVO%E8%8A%A6%E5%B1%8B,34.7302849,135.2999734,2023,アジア・エスニック WEST,asia_ethnic_west,発表日：2023年9月26日
バルバッコア 梅田店,大阪府大阪市北区梅田2-2-22 ハービスプラザエント 5F,食べログ アジア・エスニック WEST 百名店 2023,https://tabelog.com/osaka/A2701/A270101/27084453/,,https://www.google.com/maps/search/?api=1&query=%E3%83%90%E3%83%AB%E3%83%90%E3%83%83%E3%82%B3%E3%82%A2%20%E6%A2%85%E7%94%B0%E5%BA%97%20%E5%A4%A7%E9%98%AA%E5%BA%9C%E5%A4%A7%E9%98%AA%E5%B8%82%E5%8C%97%E5%8C%BA%E6%A2%85%E7%94%B02-2-22%20%E3%83%8F%E3%83%BC%E3%83%93%E3%82%B9%E3%83%97%E3%83%A9%E3%82%B6%E3%82%A8%E3%83%B3%E3%83%88%205F,34.6997634,135.4947778,2023,アジア・エスニック WEST,asia_ethnic_west,発表日：2023年9月26日
スパイス食堂 ニッキ,大阪府大阪市西区立売堀1-8-6 星和シティビル本町西 101,食べログ アジア・エスニック WEST 百名店 2023,https://tabelog.com/osaka/A2701/A270106/27093085/,,https://www.google.com/maps/search/?api=1&query=%E3%82%B9%E3%83%91%E3%82%A4%E3%82%B9%E9%A3%9F%E5%A0%82%20%E3%83%8B%E3%83%83%E3%82%AD%20%E5%A4%A7%E9%98%AA%E5%BA%9C%E5%A4%A7%E9%98%AA%E5%B8%82%E8%A5%BF%E5%8C%BA%E7%AB%8B%E5%A3%B2%E5%A0%801-8-6%20%E6%98%9F%E5%92%8C%E3%82%B7%E3%83%86%E3%82%A3%E3%83%93%E3%83%AB%E6%9C%AC%E7%94%BA%E8%A5%BF%20101,34.6797948,135.4956285,2023,アジア・エスニック WEST,asia_ethnic_west,発表日：2023年9月26日
アリーズ キッチン,大阪府大阪市中央区心斎橋筋1-10-12 トレスビル B1F,食べログ アジア・エスニック WEST 百名店 2023,https://tabelog.com/osaka/A2701/A270201/27045608/,https://tabelog.com/osaka/A2701/A270201/27045608/?cid=google_yoyaku,https://www.google.com/maps/search/?api=1&query=%E3%82%A2%E3%83%AA%E3%83%BC%E3%82%BA%20%E3%82%AD%E3%83%83%E3%83%81%E3%83%B3%20%E5%A4%A7%E9%98%AA%E5%BA%9C%E5%A4%A7%E9%98%AA%E5%B8%82%E4%B8%AD%E5%A4%AE%E5%8C%BA%E5%BF%83%E6%96%8E%E6%A9%8B%E7%AD%8B1-10-12%20%E3%83%88%E3%83%AC%E3%82%B9%E3%83%93%E3%83%AB%20B1F,34.6748084,135.5009484,2023,アジア・エスニック WEST,asia_ethnic_west,発表日：2023年9月26日
シンズキッチン,大阪府大阪市中央区日本橋 1-21-20 丸富パールビル　１Ｆ,食べログ アジア・エスニック WEST 百名店 2023,https://tabelog.com/osaka/A2701/A270202/27044516/,,https://www.google.com/maps/search/?api=1&query=%E3%82%B7%E3%83%B3%E3%82%BA%E3%82%AD%E3%83%83%E3%83%81%E3%83%B3%20%E5%A4%A7%E9%98%AA%E5%BA%9C%E5%A4%A7%E9%98%AA%E5%B8%82%E4%B8%AD%E5%A4%AE%E5%8C%BA%E6%97%A5%E6%9C%AC%E6%A9%8B%201-21-20%20%E4%B8%B8%E5%AF%8C%E3%83%91%E3%83%BC%E3%83%AB%E3%83%93%E3%83%AB%E3%80%80%EF%BC%91%EF%BC%A6,34.6656544,135.5063857,2023,アジア・エスニック WEST,asia_ethnic_west,発表日：2023年9月26日
ミセス ユン,大阪府大阪市西区北堀江2-6-15 winビル 1F,食べログ アジア・エスニック WEST 百名店 2023,https://tabelog.com/osaka/A2701/A270105/27044252/,,https://www.google.com/maps/search/?api=1&query=%E3%83%9F%E3%82%BB%E3%82%B9%20%E3%83%A6%E3%83%B3%20%E5%A4%A7%E9%98%AA%E5%BA%9C%E5%A4%A7%E9%98%AA%E5%B8%82%E8%A5%BF%E5%8C%BA%E5%8C%97%E5%A0%80%E6%B1%9F2-6-15%20win%E3%83%93%E3%83%AB%201F,34.6738039,135.4914718,2023,アジア・エスニック WEST,asia_ethnic_west,発表日：2023年9月26日
ビリヤニ専門店 INDIA GATE,京都府京都市中京区天神山町271,食べログ アジア・エスニック WEST 百名店 2023,https://tabelog.com/kyoto/A2601/A260201/26034529/,,https://www.google.com/maps/search/?api=1&query=%E3%83%93%E3%83%AA%E3%83%A4%E3%83%8B%E5%B0%82%E9%96%80%E5%BA%97%20INDIA%20GATE%20%E4%BA%AC%E9%83%BD%E5%BA%9C%E4%BA%AC%E9%83%BD%E5%B8%82%E4%B8%AD%E4%BA%AC%E5%8C%BA%E5%A4%A9%E7%A5%9E%E5%B1%B1%E7%94%BA271,35.0049552,135.7567413,2023,アジア・エスニック WEST,asia_ethnic_west,発表日：2023年9月26日
ホッホ,大阪府大阪市北区池田町9-9,食べログ アジア・エスニック WEST 百名店 2023,https://tabelog.com/osaka/A2701/A270103/27135839/,,https://www.google.com/maps/search/?api=1&query=%E3%83%9B%E3%83%83%E3%83%9B%20%E5%A4%A7%E9%98%AA%E5%BA%9C%E5%A4%A7%E9%98%AA%E5%B8%82%E5%8C%97%E5%8C%BA%E6%B1%A0%E7%94%B0%E7%94%BA9-9,34.7072717,135.5136183,2023,アジア・エスニック WEST,asia_ethnic_west,発表日：2023年9月26日
スンドゥブチゲタン,兵庫県尼崎市東難波町5-16-28,食べログ アジア・エスニック WEST 百名店 2023,https://tabelog.com/hyogo/A2803/A280304/28047288/,,https://www.google.com/maps/search/?api=1&query=%E3%82%B9%E3%83%B3%E3%83%89%E3%82%A5%E3%83%96%E3%83%81%E3%82%B2%E3%82%BF%E3%83%B3%20%E5%85%B5%E5%BA%AB%E7%9C%8C%E5%B0%BC%E5%B4%8E%E5%B8%82%E6%9D%B1%E9%9B%A3%E6%B3%A2%E7%94%BA5-16-28,34.7220875,135.4136753,2023,アジア・エスニック WEST,asia_ethnic_west,発表日：2023年9月26日
大阪ハラールレストラン,大阪府大阪市西淀川区大和田4-13-2,食べログ アジア・エスニック WEST 百名店 2023,https://tabelog.com/osaka/A2701/A270407/27072992/,,https://www.google.com/maps/search/?api=1&query=%E5%A4%A7%E9%98%AA%E3%83%8F%E3%83%A9%E3%83%BC%E3%83%AB%E3%83%AC%E3%82%B9%E3%83%88%E3%83%A9%E3%83%B3%20%E5%A4%A7%E9%98%AA%E5%BA%9C%E5%A4%A7%E9%98%AA%E5%B8%82%E8%A5%BF%E6%B7%80%E5%B7%9D%E5%8C%BA%E5%A4%A7%E5%92%8C%E7%94%B04-13-2,34.7084995,135.4448316,2023,アジア・エスニック WEST,asia_ethnic_west,発表日：2023年9月26日
バーンタイ 三宮本店,兵庫県神戸市中央区北長狭通1-8-8 しんせい堂ビル　１Ｆ,食べログ アジア・エスニック WEST 百名店 2023,https://tabelog.com/hyogo/A2801/A280101/28002129/,,https://www.google.com/maps/search/?api=1&query=%E3%83%90%E3%83%BC%E3%83%B3%E3%82%BF%E3%82%A4%20%E4%B8%89%E5%AE%AE%E6%9C%AC%E5%BA%97%20%E5%85%B5%E5%BA%AB%E7%9C%8C%E7%A5%9E%E6%88%B8%E5%B8%82%E4%B8%AD%E5%A4%AE%E5%8C%BA%E5%8C%97%E9%95%B7%E7%8B%AD%E9%80%9A1-8-8%20%E3%81%97%E3%82%93%E3%81%9B%E3%81%84%E5%A0%82%E3%83%93%E3%83%AB%E3%80%80%EF%BC%91%EF%BC%A6,34.6931713,135.1919295,2023,アジア・エスニック WEST,asia_ethnic_west,発表日：2023年9月26日
セクションドール,京都府京都市左京区岡崎西天王町84-1 M&M's APARTMENT 1F,食べログ アジア・エスニック WEST 百名店 2023,https://tabelog.com/kyoto/A2601/A260302/26017889/,,https://www.google.com/maps/search/?api=1&query=%E3%82%BB%E3%82%AF%E3%82%B7%E3%83%A7%E3%83%B3%E3%83%89%E3%83%BC%E3%83%AB%20%E4%BA%AC%E9%83%BD%E5%BA%9C%E4%BA%AC%E9%83%BD%E5%B8%82%E5%B7%A6%E4%BA%AC%E5%8C%BA%E5%B2%A1%E5%B4%8E%E8%A5%BF%E5%A4%A9%E7%8E%8B%E7%94%BA84-1%20M%26M%27s%20APARTMENT%201F,35.0153032,135.7791594,2023,アジア・エスニック WEST,asia_ethnic_west,発表日：2023年9月26日
イスタンブール・サライ,京都府京都市中京区河原町通三条上ル恵比須町534-28 松木ビル　３Ｆ,食べログ アジア・エスニック WEST 百名店 2023,https://tabelog.com/kyoto/A2601/A260202/26002357/,https://tabelog.com/kyoto/A2601/A260202/26002357/?cid=google_yoyaku,https://www.google.com/maps/search/?api=1&query=%E3%82%A4%E3%82%B9%E3%82%BF%E3%83%B3%E3%83%96%E3%83%BC%E3%83%AB%E3%83%BB%E3%82%B5%E3%83%A9%E3%82%A4%20%E4%BA%AC%E9%83%BD%E5%BA%9C%E4%BA%AC%E9%83%BD%E5%B8%82%E4%B8%AD%E4%BA%AC%E5%8C%BA%E6%B2%B3%E5%8E%9F%E7%94%BA%E9%80%9A%E4%B8%89%E6%9D%A1%E4%B8%8A%E3%83%AB%E6%81%B5%E6%AF%94%E9%A0%88%E7%94%BA534-28%20%E6%9D%BE%E6%9C%A8%E3%83%93%E3%83%AB%E3%80%80%EF%BC%93%EF%BC%A6,35.0095504,135.7694679,2023,アジア・エスニック WEST,asia_ethnic_west,発表日：2023年9月26日
汽,京都府京都市下京区都市町149,食べログ アジア・エスニック WEST 百名店 2023,https://tabelog.com/kyoto/A2601/A260201/26035998/,,https://www.google.com/maps/search/?api=1&query=%E6%B1%BD%20%E4%BA%AC%E9%83%BD%E5%BA%9C%E4%BA%AC%E9%83%BD%E5%B8%82%E4%B8%8B%E4%BA%AC%E5%8C%BA%E9%83%BD%E5%B8%82%E7%94%BA149,34.9941916,135.7665932,2023,アジア・エスニック WEST,asia_ethnic_west,発表日：2023年9月26日
森のレストラン ラッキーガーデン,奈良県生駒市鬼取町168,食べログ アジア・エスニック WEST 百名店 2023,https://tabelog.com/nara/A2902/A290201/29000010/,,https://www.google.com/maps/search/?api=1&query=%E6%A3%AE%E3%81%AE%E3%83%AC%E3%82%B9%E3%83%88%E3%83%A9%E3%83%B3%20%E3%83%A9%E3%83%83%E3%82%AD%E3%83%BC%E3%82%AC%E3%83%BC%E3%83%87%E3%83%B3%20%E5%A5%88%E8%89%AF%E7%9C%8C%E7%94%9F%E9%A7%92%E5%B8%82%E9%AC%BC%E5%8F%96%E7%94%BA168,34.6697230,135.6884572,2023,アジア・エスニック WEST,asia_ethnic_west,発表日：2023年9月26日
チェディルアン 北堀江本店,大阪府大阪市西区北堀江1-17-11,食べログ アジア・エスニック WEST 百名店 2023,https://tabelog.com/osaka/A2701/A270201/27002716/,https://tabelog.com/osaka/A2701/A270201/27002716/?cid=google_yoyaku,https://www.google.com/maps/search/?api=1&query=%E3%83%81%E3%82%A7%E3%83%87%E3%82%A3%E3%83%AB%E3%82%A2%E3%83%B3%20%E5%8C%97%E5%A0%80%E6%B1%9F%E6%9C%AC%E5%BA%97%20%E5%A4%A7%E9%98%AA%E5%BA%9C%E5%A4%A7%E9%98%AA%E5%B8%82%E8%A5%BF%E5%8C%BA%E5%8C%97%E5%A0%80%E6%B1%9F1-17-11,34.6741923,135.4945283,2023,アジア・エスニック WEST,asia_ethnic_west,発表日：2023年9月26日
兵庫ハラールレストラン,兵庫県神戸市中央区神若通6-2-13 VILLA YUA 1F,食べログ アジア・エスニック WEST 百名店 2023,https://tabelog.com/hyogo/A2801/A280103/28051394/,,https://www.google.com/maps/search/?api=1&query=%E5%85%B5%E5%BA%AB%E3%83%8F%E3%83%A9%E3%83%BC%E3%83%AB%E3%83%AC%E3%82%B9%E3%83%88%E3%83%A9%E3%83%B3%20%E5%85%B5%E5%BA%AB%E7%9C%8C%E7%A5%9E%E6%88%B8%E5%B8%82%E4%B8%AD%E5%A4%AE%E5%8C%BA%E7%A5%9E%E8%8B%A5%E9%80%9A6-2-13%20VILLA%20YUA%201F,34.7027188,135.1996445,2023,アジア・エスニック WEST,asia_ethnic_west,発表日：2023年9月26日
スビ・マハル 稲野店,兵庫県伊丹市稲野町1-100,食べログ アジア・エスニック WEST 百名店 2023,https://tabelog.com/hyogo/A2803/A280304/28016120/,,https://www.google.com/maps/search/?api=1&query=%E3%82%B9%E3%83%93%E3%83%BB%E3%83%9E%E3%83%8F%E3%83%AB%20%E7%A8%B2%E9%87%8E%E5%BA%97%20%E5%85%B5%E5%BA%AB%E7%9C%8C%E4%BC%8A%E4%B8%B9%E5%B8%82%E7%A8%B2%E9%87%8E%E7%94%BA1-100,34.7644528,135.4159270,2023,アジア・エスニック WEST,asia_ethnic_west,発表日：2023年9月26日
韓国食堂 入ル,大阪府大阪市福島区福島3-8-10,食べログ アジア・エスニック WEST 百名店 2023,https://tabelog.com/osaka/A2701/A270108/27076081/,,https://www.google.com/maps/search/?api=1&query=%E9%9F%93%E5%9B%BD%E9%A3%9F%E5%A0%82%20%E5%85%A5%E3%83%AB%20%E5%A4%A7%E9%98%AA%E5%BA%9C%E5%A4%A7%E9%98%AA%E5%B8%82%E7%A6%8F%E5%B3%B6%E5%8C%BA%E7%A6%8F%E5%B3%B63-8-10,34.6935155,135.4855127,2023,アジア・エスニック WEST,asia_ethnic_west,発表日：2023年9月26日
酒と女と鶏と麺,大阪府大阪市北区曽根崎新地1-5-21 松木興産ビル 8F,食べログ アジア・エスニック WEST 百名店 2023,https://tabelog.com/osaka/A2701/A270101/27122020/,https://tabelog.com/osaka/A2701/A270101/27122020/?cid=google_yoyaku,https://www.google.com/maps/search/?api=1&query=%E9%85%92%E3%81%A8%E5%A5%B3%E3%81%A8%E9%B6%8F%E3%81%A8%E9%BA%BA%20%E5%A4%A7%E9%98%AA%E5%BA%9C%E5%A4%A7%E9%98%AA%E5%B8%82%E5%8C%97%E5%8C%BA%E6%9B%BD%E6%A0%B9%E5%B4%8E%E6%96%B0%E5%9C%B01-5-21%20%E6%9D%BE%E6%9C%A8%E8%88%88%E7%94%A3%E3%83%93%E3%83%AB%208F,34.6980024,135.4972941,2023,アジア・エスニック WEST,asia_ethnic_west,発表日：2023年9月26日
カンティプール 天五店,大阪府大阪市北区黒崎町7-13,食べログ アジア・エスニック WEST 百名店 2023,https://tabelog.com/osaka/A2701/A270103/27000526/,,https://www.google.com/maps/search/?api=1&query=%E3%82%AB%E3%83%B3%E3%83%86%E3%82%A3%E3%83%97%E3%83%BC%E3%83%AB%20%E5%A4%A9%E4%BA%94%E5%BA%97%20%E5%A4%A7%E9%98%AA%E5%BA%9C%E5%A4%A7%E9%98%AA%E5%B8%82%E5%8C%97%E5%8C%BA%E9%BB%92%E5%B4%8E%E7%94%BA7-13,34.7077975,135.5095589,2023,アジア・エスニック WEST,asia_ethnic_west,発表日：2023年9月26日
チェディルアン 淀屋橋,大阪府大阪市中央区北浜4-7-28 住友ビル2号館,食べログ アジア・エスニック WEST 百名店 2023,https://tabelog.com/osaka/A2701/A270102/27067234/,https://tabelog.com/osaka/A2701/A270102/27067234/?cid=google_yoyaku,https://www.google.com/maps/search/?api=1&query=%E3%83%81%E3%82%A7%E3%83%87%E3%82%A3%E3%83%AB%E3%82%A2%E3%83%B3%20%E6%B7%80%E5%B1%8B%E6%A9%8B%20%E5%A4%A7%E9%98%AA%E5%BA%9C%E5%A4%A7%E9%98%AA%E5%B8%82%E4%B8%AD%E5%A4%AE%E5%8C%BA%E5%8C%97%E6%B5%9C4-7-28%20%E4%BD%8F%E5%8F%8B%E3%83%93%E3%83%AB2%E5%8F%B7%E9%A4%A8,34.6914328,135.4981256,2023,アジア・エスニック WEST,asia_ethnic_west,発表日：2023年9月26日
ヌワラ カデ,大阪府大阪市西区江之子島1-6-8,食べログ アジア・エスニック WEST 百名店 2023,https://tabelog.com/osaka/A2701/A270105/27085952/,,https://www.google.com/maps/search/?api=1&query=%E3%83%8C%E3%83%AF%E3%83%A9%20%E3%82%AB%E3%83%87%20%E5%A4%A7%E9%98%AA%E5%BA%9C%E5%A4%A7%E9%98%AA%E5%B8%82%E8%A5%BF%E5%8C%BA%E6%B1%9F%E4%B9%8B%E5%AD%90%E5%B3%B61-6-8,34.6831745,135.4852583,2023,アジア・エスニック WEST,asia_ethnic_west,発表日：2023年9月26日
亜州食堂 チョウク,大阪府大阪市福島区福島2-4-17,食べログ アジア・エスニック WEST 百名店 2023,https://tabelog.com/osaka/A2701/A270108/27015360/,https://tabelog.com/osaka/A2701/A270108/27015360/?cid=google_yoyaku,https://www.google.com/maps/search/?api=1&query=%E4%BA%9C%E5%B7%9E%E9%A3%9F%E5%A0%82%20%E3%83%81%E3%83%A7%E3%82%A6%E3%82%AF%20%E5%A4%A7%E9%98%AA%E5%BA%9C%E5%A4%A7%E9%98%AA%E5%B8%82%E7%A6%8F%E5%B3%B6%E5%8C%BA%E7%A6%8F%E5%B3%B62-4-17,34.6933076,135.4862559,2023,アジア・エスニック WEST,asia_ethnic_west,発表日：2023年9月26日
