Name,Address,Description,Website,Tabelog Reservation URL,Google Maps URL,Latitude,Longitude,Year,Genre,Genre Slug,Release Date
一元,秋田県秋田市大町4-2-6,食べログ 中国料理 EAST 百名店 2023,https://tabelog.com/akita/A0501/A050101/5000952/,,https://www.google.com/maps/search/?api=1&query=%E4%B8%80%E5%85%83%20%E7%A7%8B%E7%94%B0%E7%9C%8C%E7%A7%8B%E7%94%B0%E5%B8%82%E5%A4%A7%E7%94%BA4-2-6,39.7162009,140.1165880,2023,中国料理 EAST,chinese_east,発表日：2023年3月27日
中国料理 もみぢ,北海道札幌市中央区南3条西6-10 狸小路市場内,食べログ 中国料理 EAST 百名店 2023,https://tabelog.com/hokkaido/A0101/A010102/1060543/,,https://www.google.com/maps/search/?api=1&query=%E4%B8%AD%E5%9B%BD%E6%96%99%E7%90%86%20%E3%82%82%E3%81%BF%E3%81%A2%20%E5%8C%97%E6%B5%B7%E9%81%93%E6%9C%AD%E5%B9%8C%E5%B8%82%E4%B8%AD%E5%A4%AE%E5%8C%BA%E5%8D%973%E6%9D%A1%E8%A5%BF6-10%20%E7%8B%B8%E5%B0%8F%E8%B7%AF%E5%B8%82%E5%A0%B4%E5%86%85,43.0564979,141.3494394,2023,中国料理 EAST,chinese_east,発表日：2023年3月27日
宮の森れんげ堂,北海道札幌市中央区宮の森1条17丁目2-28,食べログ 中国料理 EAST 百名店 2023,https://tabelog.com/hokkaido/A0101/A010105/1005627/,,https://www.google.com/maps/search/?api=1&query=%E5%AE%AE%E3%81%AE%E6%A3%AE%E3%82%8C%E3%82%93%E3%81%92%E5%A0%82%20%E5%8C%97%E6%B5%B7%E9%81%93%E6%9C%AD%E5%B9%8C%E5%B8%82%E4%B8%AD%E5%A4%AE%E5%8C%BA%E5%AE%AE%E3%81%AE%E6%A3%AE1%E6%9D%A117%E4%B8%81%E7%9B%AE2-28,43.0442981,141.2924797,2023,中国料理 EAST,chinese_east,発表日：2023年3月27日
中国料理 布袋 本店,北海道札幌市中央区南一条西9-1,食べログ 中国料理 EAST 百名店 2023,https://tabelog.com/hokkaido/A0101/A010102/1001971/,,https://www.google.com/maps/search/?api=1&query=%E4%B8%AD%E5%9B%BD%E6%96%99%E7%90%86%20%E5%B8%83%E8%A2%8B%20%E6%9C%AC%E5%BA%97%20%E5%8C%97%E6%B5%B7%E9%81%93%E6%9C%AD%E5%B9%8C%E5%B8%82%E4%B8%AD%E5%A4%AE%E5%8C%BA%E5%8D%97%E4%B8%80%E6%9D%A1%E8%A5%BF9-1,43.0579971,141.3438173,2023,中国料理 EAST,chinese_east,発表日：2023年3月27日
菜根譚 北海道中華,北海道札幌市東区北28条東15-2-14 ウエスト28 1F,食べログ 中国料理 EAST 百名店 2023,https://tabelog.com/hokkaido/A0101/A010202/1034984/,,https://www.google.com/maps/search/?api=1&query=%E8%8F%9C%E6%A0%B9%E8%AD%9A%20%E5%8C%97%E6%B5%B7%E9%81%93%E4%B8%AD%E8%8F%AF%20%E5%8C%97%E6%B5%B7%E9%81%93%E6%9C%AD%E5%B9%8C%E5%B8%82%E6%9D%B1%E5%8C%BA%E5%8C%9728%E6%9D%A1%E6%9D%B115-2-14%20%E3%82%A6%E3%82%A8%E3%82%B9%E3%83%8828%201F,43.0991577,141.3702258,2023,中国料理 EAST,chinese_east,発表日：2023年3月27日
天坊,北海道札幌市中央区南二条東2-1-1 エクセレントハウス東 1F,食べログ 中国料理 EAST 百名店 2023,https://tabelog.com/hokkaido/A0101/A010103/1002890/,,https://www.google.com/maps/search/?api=1&query=%E5%A4%A9%E5%9D%8A%20%E5%8C%97%E6%B5%B7%E9%81%93%E6%9C%AD%E5%B9%8C%E5%B8%82%E4%B8%AD%E5%A4%AE%E5%8C%BA%E5%8D%97%E4%BA%8C%E6%9D%A1%E6%9D%B12-1-1%20%E3%82%A8%E3%82%AF%E3%82%BB%E3%83%AC%E3%83%B3%E3%83%88%E3%83%8F%E3%82%A6%E3%82%B9%E6%9D%B1%201F,43.0589665,141.3593415,2023,中国料理 EAST,chinese_east,発表日：2023年3月27日
飲茶 はるのそら,北海道札幌市中央区大通西6-10-11 北都ビル B1F,食べログ 中国料理 EAST 百名店 2023,https://tabelog.com/hokkaido/A0101/A010102/1058800/,,https://www.google.com/maps/search/?api=1&query=%E9%A3%B2%E8%8C%B6%20%E3%81%AF%E3%82%8B%E3%81%AE%E3%81%9D%E3%82%89%20%E5%8C%97%E6%B5%B7%E9%81%93%E6%9C%AD%E5%B9%8C%E5%B8%82%E4%B8%AD%E5%A4%AE%E5%8C%BA%E5%A4%A7%E9%80%9A%E8%A5%BF6-10-11%20%E5%8C%97%E9%83%BD%E3%83%93%E3%83%AB%20B1F,43.0604582,141.3477834,2023,中国料理 EAST,chinese_east,発表日：2023年3月27日
松石,宮城県仙台市太白区向山2-2-1 エスパシオ向山 1F,食べログ 中国料理 EAST 百名店 2023,https://tabelog.com/miyagi/A0401/A040105/4025539/,,https://www.google.com/maps/search/?api=1&query=%E6%9D%BE%E7%9F%B3%20%E5%AE%AE%E5%9F%8E%E7%9C%8C%E4%BB%99%E5%8F%B0%E5%B8%82%E5%A4%AA%E7%99%BD%E5%8C%BA%E5%90%91%E5%B1%B12-2-1%20%E3%82%A8%E3%82%B9%E3%83%91%E3%82%B7%E3%82%AA%E5%90%91%E5%B1%B1%201F,38.2482344,140.8678380,2023,中国料理 EAST,chinese_east,発表日：2023年3月27日
デリー 札幌店,北海道札幌市中央区南三条西1 狸小路１丁目南側,食べログ カレー EAST 百名店 2023,https://tabelog.com/hokkaido/A0101/A010103/1006116/,,https://www.google.com/maps/search/?api=1&query=%E3%83%87%E3%83%AA%E3%83%BC%20%E6%9C%AD%E5%B9%8C%E5%BA%97%20%E5%8C%97%E6%B5%B7%E9%81%93%E6%9C%AD%E5%B9%8C%E5%B8%82%E4%B8%AD%E5%A4%AE%E5%8C%BA%E5%8D%97%E4%B8%89%E6%9D%A1%E8%A5%BF1%20%E7%8B%B8%E5%B0%8F%E8%B7%AF%EF%BC%91%E4%B8%81%E7%9B%AE%E5%8D%97%E5%81%B4,43.0577696,141.3574170,2023,カレー EAST,curry_east,発表日：2023年10月10日
サッポロスープカレーディップ,北海道札幌市北区北二十九条西4-2-1 ファミール札幌 110,食べログ カレー EAST 百名店 2023,https://tabelog.com/hokkaido/A0101/A010201/1055946/,,https://www.google.com/maps/search/?api=1&query=%E3%82%B5%E3%83%83%E3%83%9D%E3%83%AD%E3%82%B9%E3%83%BC%E3%83%97%E3%82%AB%E3%83%AC%E3%83%BC%E3%83%87%E3%82%A3%E3%83%83%E3%83%97%20%E5%8C%97%E6%B5%B7%E9%81%93%E6%9C%AD%E5%B9%8C%E5%B8%82%E5%8C%97%E5%8C%BA%E5%8C%97%E4%BA%8C%E5%8D%81%E4%B9%9D%E6%9D%A1%E8%A5%BF4-2-1%20%E3%83%95%E3%82%A1%E3%83%9F%E3%83%BC%E3%83%AB%E6%9C%AD%E5%B9%8C%20110,43.0962245,141.3422073,2023,カレー EAST,curry_east,発表日：2023年10月10日
