Name,Address,Description,Website,Tabelog Reservation URL,Google Maps URL,Latitude,Longitude,Year,Genre,Genre Slug,Release Date
ラ・カーサ・ディ・テツオ オオタ,長野県北佐久郡軽井沢町大字発地342-100,食べログ 創作料理・イノベーティブ 百名店 2025,https://tabelog.com/nagano/A2003/A200301/20023219/,,https://www.google.com/maps/search/?api=1&query=%E3%83%A9%E3%83%BB%E3%82%AB%E3%83%BC%E3%82%B5%E3%83%BB%E3%83%87%E3%82%A3%E3%83%BB%E3%83%86%E3%83%84%E3%82%AA%20%E3%82%AA%E3%82%AA%E3%82%BF%20%E9%95%B7%E9%87%8E%E7%9C%8C%E5%8C%97%E4%BD%90%E4%B9%85%E9%83%A1%E8%BB%BD%E4%BA%95%E6%B2%A2%E7%94%BA%E5%A4%A7%E5%AD%97%E7%99%BA%E5%9C%B0342-100,36.2994715,138.6219053,2025,創作料理・イノベーティブ,creative_innovative,発表日：2025年5月27日
Riverente,愛知県名古屋市西区那古野1-36-52 2F,食べログ 創作料理・イノベーティブ 百名店 2025,https://tabelog.com/aichi/A2301/A230102/23080469/,,https://www.google.com/maps/search/?api=1&query=Riverente%20%E6%84%9B%E7%9F%A5%E7%9C%8C%E5%90%8D%E5%8F%A4%E5%B1%8B%E5%B8%82%E8%A5%BF%E5%8C%BA%E9%82%A3%E5%8F%A4%E9%87%8E1-36-52%202F,35.1756863,136.8927803,2025,創作料理・イノベーティブ,creative_innovative,発表日：2025年5月27日
ソルシエール,愛知県一宮市栄2-8-13,食べログ フレンチ EAST 百名店 2025,https://tabelog.com/aichi/A2302/A230201/23075505/,https://tabelog.com/aichi/A2302/A230201/23075505/?cid=google_yoyaku,https://www.google.com/maps/search/?api=1&query=%E3%82%BD%E3%83%AB%E3%82%B7%E3%82%A8%E3%83%BC%E3%83%AB%20%E6%84%9B%E7%9F%A5%E7%9C%8C%E4%B8%80%E5%AE%AE%E5%B8%82%E6%A0%842-8-13,35.3049844,136.7973753,2025,フレンチ EAST,french_east,発表日：2025年6月10日
レストラン ウオゼン,新潟県三条市東大崎1-10-69-8,食べログ フレンチ EAST 百名店 2025,https://tabelog.com/niigata/A1501/A150102/15015200/,,https://www.google.com/maps/search/?api=1&query=%E3%83%AC%E3%82%B9%E3%83%88%E3%83%A9%E3%83%B3%20%E3%82%A6%E3%82%AA%E3%82%BC%E3%83%B3%20%E6%96%B0%E6%BD%9F%E7%9C%8C%E4%B8%89%E6%9D%A1%E5%B8%82%E6%9D%B1%E5%A4%A7%E5%B4%8E1-10-69-8,37.6272050,138.9911223,2025,フレンチ EAST,french_east,発表日：2025年6月10日
四間道レストランMATSUURA,愛知県名古屋市西区那古野1-36-36,食べログ フレンチ EAST 百名店 2025,https://tabelog.com/aichi/A2301/A230109/23037560/,https://tabelog.com/aichi/A2301/A230109/23037560/?cid=google_yoyaku,https://www.google.com/maps/search/?api=1&query=%E5%9B%9B%E9%96%93%E9%81%93%E3%83%AC%E3%82%B9%E3%83%88%E3%83%A9%E3%83%B3MATSUURA%20%E6%84%9B%E7%9F%A5%E7%9C%8C%E5%90%8D%E5%8F%A4%E5%B1%8B%E5%B8%82%E8%A5%BF%E5%8C%BA%E9%82%A3%E5%8F%A4%E9%87%8E1-36-36,35.1743049,136.8924030,2025,フレンチ EAST,french_east,発表日：2025年6月10日
ル・タン・ペルデュ,愛知県名古屋市中区栄2-1-14 コモングランドビル2Ｆ,食べログ フレンチ EAST 百名店 2025,https://tabelog.com/aichi/A2301/A230102/23043805/,https://tabelog.com/aichi/A2301/A230102/23043805/?cid=google_yoyaku,https://www.google.com/maps/search/?api=1&query=%E3%83%AB%E3%83%BB%E3%82%BF%E3%83%B3%E3%83%BB%E3%83%9A%E3%83%AB%E3%83%87%E3%83%A5%20%E6%84%9B%E7%9F%A5%E7%9C%8C%E5%90%8D%E5%8F%A4%E5%B1%8B%E5%B8%82%E4%B8%AD%E5%8C%BA%E6%A0%842-1-14%20%E3%82%B3%E3%83%A2%E3%83%B3%E3%82%B0%E3%83%A9%E3%83%B3%E3%83%89%E3%83%93%E3%83%AB2%EF%BC%A6,35.1676987,136.8986374,2025,フレンチ EAST,french_east,発表日：2025年6月10日
Maison DIA Mizuguchi,愛知県名古屋市中区栄2-1-21 サンシャイン伏見ビル 1F,食べログ フレンチ EAST 百名店 2025,https://tabelog.com/aichi/A2301/A230102/23078987/,,https://www.google.com/maps/search/?api=1&query=Maison%20DIA%20Mizuguchi%20%E6%84%9B%E7%9F%A5%E7%9C%8C%E5%90%8D%E5%8F%A4%E5%B1%8B%E5%B8%82%E4%B8%AD%E5%8C%BA%E6%A0%842-1-21%20%E3%82%B5%E3%83%B3%E3%82%B7%E3%83%A3%E3%82%A4%E3%83%B3%E4%BC%8F%E8%A6%8B%E3%83%93%E3%83%AB%201F,35.1673795,136.8986949,2025,フレンチ EAST,french_east,発表日：2025年6月10日
ル クーリュズ,愛知県常滑市熊野町3-143-1,食べログ フレンチ EAST 百名店 2025,https://tabelog.com/aichi/A2304/A230402/23064019/,https://tabelog.com/aichi/A2304/A230402/23064019/?cid=google_yoyaku,https://www.google.com/maps/search/?api=1&query=%E3%83%AB%20%E3%82%AF%E3%83%BC%E3%83%AA%E3%83%A5%E3%82%BA%20%E6%84%9B%E7%9F%A5%E7%9C%8C%E5%B8%B8%E6%BB%91%E5%B8%82%E7%86%8A%E9%87%8E%E7%94%BA3-143-1,34.8628831,136.8576253,2025,フレンチ EAST,french_east,発表日：2025年6月10日
オーベルジュ・ド・リル ナゴヤ,愛知県名古屋市中村区名駅四丁目7番1号 ミッドランド スクエア(旧毎日ビル・旧豊田ビル) 42階,食べログ フレンチ EAST 百名店 2025,https://tabelog.com/aichi/A2301/A230101/23004079/,https://tabelog.com/aichi/A2301/A230101/23004079/?cid=google_yoyaku,https://www.google.com/maps/search/?api=1&query=%E3%82%AA%E3%83%BC%E3%83%99%E3%83%AB%E3%82%B8%E3%83%A5%E3%83%BB%E3%83%89%E3%83%BB%E3%83%AA%E3%83%AB%20%E3%83%8A%E3%82%B4%E3%83%A4%20%E6%84%9B%E7%9F%A5%E7%9C%8C%E5%90%8D%E5%8F%A4%E5%B1%8B%E5%B8%82%E4%B8%AD%E6%9D%91%E5%8C%BA%E5%90%8D%E9%A7%85%E5%9B%9B%E4%B8%81%E7%9B%AE7%E7%95%AA1%E5%8F%B7%20%E3%83%9F%E3%83%83%E3%83%89%E3%83%A9%E3%83%B3%E3%83%89%20%E3%82%B9%E3%82%AF%E3%82%A8%E3%82%A2%28%E6%97%A7%E6%AF%8E%E6%97%A5%E3%83%93%E3%83%AB%E3%83%BB%E6%97%A7%E8%B1%8A%E7%94%B0%E3%83%93%E3%83%AB%29%2042%E9%9A%8E,35.1700180,136.8851949,2025,フレンチ EAST,french_east,発表日：2025年6月10日
ラ モデスティ,愛知県名古屋市東区東桜2-12-34 M's Garden 2F,食べログ フレンチ EAST 百名店 2025,https://tabelog.com/aichi/A2301/A230104/23061237/,https://tabelog.com/aichi/A2301/A230104/23061237/?cid=google_yoyaku,https://www.google.com/maps/search/?api=1&query=%E3%83%A9%20%E3%83%A2%E3%83%87%E3%82%B9%E3%83%86%E3%82%A3%20%E6%84%9B%E7%9F%A5%E7%9C%8C%E5%90%8D%E5%8F%A4%E5%B1%8B%E5%B8%82%E6%9D%B1%E5%8C%BA%E6%9D%B1%E6%A1%9C2-12-34%20M%27s%20Garden%202F,35.1717087,136.9153182,2025,フレンチ EAST,french_east,発表日：2025年6月10日
CORK,愛知県名古屋市千種区山門町2-67 ナビオ覚王山 B1F,食べログ フレンチ EAST 百名店 2025,https://tabelog.com/aichi/A2301/A230107/23056241/,,https://www.google.com/maps/search/?api=1&query=CORK%20%E6%84%9B%E7%9F%A5%E7%9C%8C%E5%90%8D%E5%8F%A4%E5%B1%8B%E5%B8%82%E5%8D%83%E7%A8%AE%E5%8C%BA%E5%B1%B1%E9%96%80%E7%94%BA2-67%20%E3%83%8A%E3%83%93%E3%82%AA%E8%A6%9A%E7%8E%8B%E5%B1%B1%20B1F,35.1669711,136.9528585,2025,フレンチ EAST,french_east,発表日：2025年6月10日
NIM,岐阜県高山市大新町1-39-3,食べログ フレンチ EAST 百名店 2025,https://tabelog.com/gifu/A2104/A210401/21021102/,https://tabelog.com/gifu/A2104/A210401/21021102/?cid=google_yoyaku,https://www.google.com/maps/search/?api=1&query=NIM%20%E5%B2%90%E9%98%9C%E7%9C%8C%E9%AB%98%E5%B1%B1%E5%B8%82%E5%A4%A7%E6%96%B0%E7%94%BA1-39-3,36.1472441,137.2578707,2025,フレンチ EAST,french_east,発表日：2025年6月10日
メゾン ケイ,静岡県御殿場市東山527-1,食べログ フレンチ EAST 百名店 2025,https://tabelog.com/shizuoka/A2204/A220402/22037630/,,https://www.google.com/maps/search/?api=1&query=%E3%83%A1%E3%82%BE%E3%83%B3%20%E3%82%B1%E3%82%A4%20%E9%9D%99%E5%B2%A1%E7%9C%8C%E5%BE%A1%E6%AE%BF%E5%A0%B4%E5%B8%82%E6%9D%B1%E5%B1%B1527-1,35.2962142,138.9581952,2025,フレンチ EAST,french_east,発表日：2025年6月10日
レストラン マサヒロ・ニシムラ,長野県安曇野市穂高有明小岩岳3499-18,食べログ フレンチ EAST 百名店 2025,https://tabelog.com/nagano/A2005/A200501/20001167/,,https://www.google.com/maps/search/?api=1&query=%E3%83%AC%E3%82%B9%E3%83%88%E3%83%A9%E3%83%B3%20%E3%83%9E%E3%82%B5%E3%83%92%E3%83%AD%E3%83%BB%E3%83%8B%E3%82%B7%E3%83%A0%E3%83%A9%20%E9%95%B7%E9%87%8E%E7%9C%8C%E5%AE%89%E6%9B%87%E9%87%8E%E5%B8%82%E7%A9%82%E9%AB%98%E6%9C%89%E6%98%8E%E5%B0%8F%E5%B2%A9%E5%B2%B33499-18,36.3565898,137.8360913,2025,フレンチ EAST,french_east,発表日：2025年6月10日
レストラン イソ,新潟県新潟市中央区春日町7-13,食べログ フレンチ EAST 百名店 2025,https://tabelog.com/niigata/A1501/A150101/15016478/,,https://www.google.com/maps/search/?api=1&query=%E3%83%AC%E3%82%B9%E3%83%88%E3%83%A9%E3%83%B3%20%E3%82%A4%E3%82%BD%20%E6%96%B0%E6%BD%9F%E7%9C%8C%E6%96%B0%E6%BD%9F%E5%B8%82%E4%B8%AD%E5%A4%AE%E5%8C%BA%E6%98%A5%E6%97%A5%E7%94%BA7-13,37.9124058,139.0532858,2025,フレンチ EAST,french_east,発表日：2025年6月10日
マスドラヴァンド,愛知県名古屋市中区東桜2-23-22 ホテルマイステイズ名古屋栄 B1F,食べログ フレンチ EAST 百名店 2025,https://tabelog.com/aichi/A2301/A230104/23055994/,,https://www.google.com/maps/search/?api=1&query=%E3%83%9E%E3%82%B9%E3%83%89%E3%83%A9%E3%83%B4%E3%82%A1%E3%83%B3%E3%83%89%20%E6%84%9B%E7%9F%A5%E7%9C%8C%E5%90%8D%E5%8F%A4%E5%B1%8B%E5%B8%82%E4%B8%AD%E5%8C%BA%E6%9D%B1%E6%A1%9C2-23-22%20%E3%83%9B%E3%83%86%E3%83%AB%E3%83%9E%E3%82%A4%E3%82%B9%E3%83%86%E3%82%A4%E3%82%BA%E5%90%8D%E5%8F%A4%E5%B1%8B%E6%A0%84%20B1F,35.1696791,136.9151645,2025,フレンチ EAST,french_east,発表日：2025年6月10日
a.ligne,愛知県名古屋市中区新栄2-3-12,食べログ フレンチ EAST 百名店 2025,https://tabelog.com/aichi/A2301/A230104/23062279/,https://tabelog.com/aichi/A2301/A230104/23062279/?cid=google_yoyaku,https://www.google.com/maps/search/?api=1&query=a.ligne%20%E6%84%9B%E7%9F%A5%E7%9C%8C%E5%90%8D%E5%8F%A4%E5%B1%8B%E5%B8%82%E4%B8%AD%E5%8C%BA%E6%96%B0%E6%A0%842-3-12,35.1688355,136.9233707,2025,フレンチ EAST,french_east,発表日：2025年6月10日
フランス料理 壺中天,愛知県名古屋市東区葵1-19-30 マザックアートプラザ　Ｂ２Ｆ,食べログ フレンチ EAST 百名店 2025,https://tabelog.com/aichi/A2301/A230104/23000380/,https://tabelog.com/aichi/A2301/A230104/23000380/?cid=google_yoyaku,https://www.google.com/maps/search/?api=1&query=%E3%83%95%E3%83%A9%E3%83%B3%E3%82%B9%E6%96%99%E7%90%86%20%E5%A3%BA%E4%B8%AD%E5%A4%A9%20%E6%84%9B%E7%9F%A5%E7%9C%8C%E5%90%8D%E5%8F%A4%E5%B1%8B%E5%B8%82%E6%9D%B1%E5%8C%BA%E8%91%B51-19-30%20%E3%83%9E%E3%82%B6%E3%83%83%E3%82%AF%E3%82%A2%E3%83%BC%E3%83%88%E3%83%97%E3%83%A9%E3%82%B6%E3%80%80%EF%BC%A2%EF%BC%92%EF%BC%A6,35.1713482,136.9200354,2025,フレンチ EAST,french_east,発表日：2025年6月10日
西欧料理 サヴァカ,静岡県菊川市沢水加791-11,食べログ フレンチ EAST 百名店 2025,https://tabelog.com/shizuoka/A2203/A220303/22001284/,https://tabelog.com/shizuoka/A2203/A220303/22001284/?cid=google_yoyaku,https://www.google.com/maps/search/?api=1&query=%E8%A5%BF%E6%AC%A7%E6%96%99%E7%90%86%20%E3%82%B5%E3%83%B4%E3%82%A1%E3%82%AB%20%E9%9D%99%E5%B2%A1%E7%9C%8C%E8%8F%8A%E5%B7%9D%E5%B8%82%E6%B2%A2%E6%B0%B4%E5%8A%A0791-11,34.7678808,138.1285700,2025,フレンチ EAST,french_east,発表日：2025年6月10日
