Name,Address,Description,Website,Tabelog Reservation URL,Google Maps URL,Latitude,Longitude,Year,Genre,Genre Slug,Release Date
眞佐可,愛知県名古屋市中区千代田2-10-2,食べログ 焼肉 EAST 百名店 2020,https://tabelog.com/aichi/A2301/A230105/23000156/,https://yoyaku.tabelog.com/yoyaku/tabelog_booking/send_remind/,https://www.google.com/maps/search/?api=1&query=%E7%9C%9E%E4%BD%90%E5%8F%AF%20%E6%84%9B%E7%9F%A5%E7%9C%8C%E5%90%8D%E5%8F%A4%E5%B1%8B%E5%B8%82%E4%B8%AD%E5%8C%BA%E5%8D%83%E4%BB%A3%E7%94%B02-10-2,35.1581724,136.9141156,2020,焼肉 EAST,yakiniku_east,
新羅館 名東本店,愛知県名古屋市名東区極楽5-1,食べログ 焼肉 EAST 百名店 2020,https://tabelog.com/aichi/A2301/A230111/23000966/,https://yoyaku.tabelog.com/yoyaku/tabelog_booking/send_remind/,https://www.google.com/maps/search/?api=1&query=%E6%96%B0%E7%BE%85%E9%A4%A8%20%E5%90%8D%E6%9D%B1%E6%9C%AC%E5%BA%97%20%E6%84%9B%E7%9F%A5%E7%9C%8C%E5%90%8D%E5%8F%A4%E5%B1%8B%E5%B8%82%E5%90%8D%E6%9D%B1%E5%8C%BA%E6%A5%B5%E6%A5%BD5-1,35.1558997,137.0143033,2020,焼肉 EAST,yakiniku_east,
昇家 泉店,愛知県名古屋市東区泉1-12-6,食べログ 焼肉 EAST 百名店 2020,https://tabelog.com/aichi/A2301/A230103/23000042/,https://tabelog.com/aichi/A2301/A230103/23000042/?cid=google_yoyaku,https://www.google.com/maps/search/?api=1&query=%E6%98%87%E5%AE%B6%20%E6%B3%89%E5%BA%97%20%E6%84%9B%E7%9F%A5%E7%9C%8C%E5%90%8D%E5%8F%A4%E5%B1%8B%E5%B8%82%E6%9D%B1%E5%8C%BA%E6%B3%891-12-6,35.1769737,136.9090244,2020,焼肉 EAST,yakiniku_east,
昇家 三蔵,愛知県名古屋市中区栄2-7-18 昇家三蔵ビル,食べログ 焼肉 EAST 百名店 2020,https://tabelog.com/aichi/A2301/A230102/23012280/,https://tabelog.com/aichi/A2301/A230102/23012280/?cid=google_yoyaku,https://www.google.com/maps/search/?api=1&query=%E6%98%87%E5%AE%B6%20%E4%B8%89%E8%94%B5%20%E6%84%9B%E7%9F%A5%E7%9C%8C%E5%90%8D%E5%8F%A4%E5%B1%8B%E5%B8%82%E4%B8%AD%E5%8C%BA%E6%A0%842-7-18%20%E6%98%87%E5%AE%B6%E4%B8%89%E8%94%B5%E3%83%93%E3%83%AB,35.1666406,136.9007579,2020,焼肉 EAST,yakiniku_east,
立喰い焼肉 治郎丸 野毛店,神奈川県横浜市中区野毛町1-38,食べログ 焼肉 EAST 百名店 2020,https://tabelog.com/kanagawa/A1401/A140102/14057942/,https://tabelog.com/kanagawa/A1401/A140102/14057942/?cid=google_yoyaku,https://www.google.com/maps/search/?api=1&query=%E7%AB%8B%E5%96%B0%E3%81%84%E7%84%BC%E8%82%89%20%E6%B2%BB%E9%83%8E%E4%B8%B8%20%E9%87%8E%E6%AF%9B%E5%BA%97%20%E7%A5%9E%E5%A5%88%E5%B7%9D%E7%9C%8C%E6%A8%AA%E6%B5%9C%E5%B8%82%E4%B8%AD%E5%8C%BA%E9%87%8E%E6%AF%9B%E7%94%BA1-38,35.4485467,139.6304786,2020,焼肉 EAST,yakiniku_east,
焼肉ホルモン せいご 本店,愛知県名古屋市中村区名駅5-16-17 花車ビル南館1F,食べログ 焼肉 EAST 百名店 2020,https://tabelog.com/aichi/A2301/A230101/23046507/,https://tabelog.com/aichi/A2301/A230101/23046507/?cid=google_yoyaku,https://www.google.com/maps/search/?api=1&query=%E7%84%BC%E8%82%89%E3%83%9B%E3%83%AB%E3%83%A2%E3%83%B3%20%E3%81%9B%E3%81%84%E3%81%94%20%E6%9C%AC%E5%BA%97%20%E6%84%9B%E7%9F%A5%E7%9C%8C%E5%90%8D%E5%8F%A4%E5%B1%8B%E5%B8%82%E4%B8%AD%E6%9D%91%E5%8C%BA%E5%90%8D%E9%A7%855-16-17%20%E8%8A%B1%E8%BB%8A%E3%83%93%E3%83%AB%E5%8D%97%E9%A4%A81F,35.1704274,136.8901904,2020,焼肉 EAST,yakiniku_east,
焼肉 はせ川,神奈川県相模原市南区相模台4-11-6,食べログ 焼肉 EAST 百名店 2020,https://tabelog.com/kanagawa/A1407/A140701/14033424/,https://yoyaku.tabelog.com/yoyaku/tabelog_booking/send_remind/,https://www.google.com/maps/search/?api=1&query=%E7%84%BC%E8%82%89%20%E3%81%AF%E3%81%9B%E5%B7%9D%20%E7%A5%9E%E5%A5%88%E5%B7%9D%E7%9C%8C%E7%9B%B8%E6%A8%A1%E5%8E%9F%E5%B8%82%E5%8D%97%E5%8C%BA%E7%9B%B8%E6%A8%A1%E5%8F%B04-11-6,35.5129682,139.4125959,2020,焼肉 EAST,yakiniku_east,
ぴょんぴょん舎 盛岡駅前店,岩手県盛岡市盛岡駅前通9-3 ジャーランビル　１Ｆ・２Ｆ・３Ｆ,食べログ 焼肉 EAST 百名店 2020,https://tabelog.com/iwate/A0301/A030101/3000023/,https://yoyaku.tabelog.com/yoyaku/tabelog_booking/send_remind/,https://www.google.com/maps/search/?api=1&query=%E3%81%B4%E3%82%87%E3%82%93%E3%81%B4%E3%82%87%E3%82%93%E8%88%8E%20%E7%9B%9B%E5%B2%A1%E9%A7%85%E5%89%8D%E5%BA%97%20%E5%B2%A9%E6%89%8B%E7%9C%8C%E7%9B%9B%E5%B2%A1%E5%B8%82%E7%9B%9B%E5%B2%A1%E9%A7%85%E5%89%8D%E9%80%9A9-3%20%E3%82%B8%E3%83%A3%E3%83%BC%E3%83%A9%E3%83%B3%E3%83%93%E3%83%AB%E3%80%80%EF%BC%91%EF%BC%A6%E3%83%BB%EF%BC%92%EF%BC%A6%E3%83%BB%EF%BC%93%EF%BC%A6,39.7023084,141.1379162,2020,焼肉 EAST,yakiniku_east,
炭焼喰人 本店,神奈川県横浜市都筑区茅ケ崎中央26-25 ラフィネ・ブラン 1F,食べログ 焼肉 EAST 百名店 2020,https://tabelog.com/kanagawa/A1401/A140203/14001884/,https://tabelog.com/kanagawa/A1401/A140203/14001884/?cid=google_yoyaku,https://www.google.com/maps/search/?api=1&query=%E7%82%AD%E7%84%BC%E5%96%B0%E4%BA%BA%20%E6%9C%AC%E5%BA%97%20%E7%A5%9E%E5%A5%88%E5%B7%9D%E7%9C%8C%E6%A8%AA%E6%B5%9C%E5%B8%82%E9%83%BD%E7%AD%91%E5%8C%BA%E8%8C%85%E3%82%B1%E5%B4%8E%E4%B8%AD%E5%A4%AE26-25%20%E3%83%A9%E3%83%95%E3%82%A3%E3%83%8D%E3%83%BB%E3%83%96%E3%83%A9%E3%83%B3%201F,35.5434513,139.5707525,2020,焼肉 EAST,yakiniku_east,
しげ吉 横浜元町店,神奈川県横浜市中区石川町1-15 ＳＡＺＡビルＢ１Ｆ,食べログ 焼肉 EAST 百名店 2020,https://tabelog.com/kanagawa/A1401/A140105/14014011/,https://tabelog.com/kanagawa/A1401/A140105/14014011/?cid=google_yoyaku,https://www.google.com/maps/search/?api=1&query=%E3%81%97%E3%81%92%E5%90%89%20%E6%A8%AA%E6%B5%9C%E5%85%83%E7%94%BA%E5%BA%97%20%E7%A5%9E%E5%A5%88%E5%B7%9D%E7%9C%8C%E6%A8%AA%E6%B5%9C%E5%B8%82%E4%B8%AD%E5%8C%BA%E7%9F%B3%E5%B7%9D%E7%94%BA1-15%20%EF%BC%B3%EF%BC%A1%EF%BC%BA%EF%BC%A1%E3%83%93%E3%83%AB%EF%BC%A2%EF%BC%91%EF%BC%A6,35.4387838,139.6453994,2020,焼肉 EAST,yakiniku_east,
牛亭,愛知県名古屋市東区泉2-26-5,食べログ 焼肉 EAST 百名店 2020,https://tabelog.com/aichi/A2301/A230104/23012215/,https://yoyaku.tabelog.com/yoyaku/tabelog_booking/send_remind/,https://www.google.com/maps/search/?api=1&query=%E7%89%9B%E4%BA%AD%20%E6%84%9B%E7%9F%A5%E7%9C%8C%E5%90%8D%E5%8F%A4%E5%B1%8B%E5%B8%82%E6%9D%B1%E5%8C%BA%E6%B3%892-26-5,35.1751190,136.9150887,2020,焼肉 EAST,yakiniku_east,
炭火和牛焼肉 じろうや,愛知県名古屋市中区丸の内3-21-21 丸の内東桜ビル　１Ｆ,食べログ 焼肉 EAST 百名店 2020,https://tabelog.com/aichi/A2301/A230103/23004583/,https://tabelog.com/aichi/A2301/A230103/23004583/?cid=google_yoyaku,https://www.google.com/maps/search/?api=1&query=%E7%82%AD%E7%81%AB%E5%92%8C%E7%89%9B%E7%84%BC%E8%82%89%20%E3%81%98%E3%82%8D%E3%81%86%E3%82%84%20%E6%84%9B%E7%9F%A5%E7%9C%8C%E5%90%8D%E5%8F%A4%E5%B1%8B%E5%B8%82%E4%B8%AD%E5%8C%BA%E4%B8%B8%E3%81%AE%E5%86%853-21-21%20%E4%B8%B8%E3%81%AE%E5%86%85%E6%9D%B1%E6%A1%9C%E3%83%93%E3%83%AB%E3%80%80%EF%BC%91%EF%BC%A6,35.1737713,136.9047345,2020,焼肉 EAST,yakiniku_east,
