Name,Address,Description,Website,Tabelog Reservation URL,Google Maps URL,Latitude,Longitude,Year,Genre,Genre Slug,Release Date
のり蔵,神奈川県横浜市中区山下町81 1F,食べログ パン EAST 百名店 2020,https://tabelog.com/kanagawa/A1401/A140105/14057349/,https://yoyaku.tabelog.com/yoyaku/tabelog_booking/send_remind/,https://www.google.com/maps/search/?api=1&query=%E3%81%AE%E3%82%8A%E8%94%B5%20%E7%A5%9E%E5%A5%88%E5%B7%9D%E7%9C%8C%E6%A8%AA%E6%B5%9C%E5%B8%82%E4%B8%AD%E5%8C%BA%E5%B1%B1%E4%B8%8B%E7%94%BA81%201F,35.4432799,139.6480890,2020,パン EAST,bread_east,
ブーランジェリー 14区,神奈川県横浜市港北区菊名1-4-2,食べログ パン EAST 百名店 2020,https://tabelog.com/kanagawa/A1401/A140205/14049332/,https://yoyaku.tabelog.com/yoyaku/tabelog_booking/send_remind/,https://www.google.com/maps/search/?api=1&query=%E3%83%96%E3%83%BC%E3%83%A9%E3%83%B3%E3%82%B8%E3%82%A7%E3%83%AA%E3%83%BC%2014%E5%8C%BA%20%E7%A5%9E%E5%A5%88%E5%B7%9D%E7%9C%8C%E6%A8%AA%E6%B5%9C%E5%B8%82%E6%B8%AF%E5%8C%97%E5%8C%BA%E8%8F%8A%E5%90%8D1-4-2,35.4982589,139.6324708,2020,パン EAST,bread_east,
エコモ ベーカリー ヨコハマ モトマチ,神奈川県横浜市中区元町1-13 元町プラザ 2F,食べログ パン EAST 百名店 2020,https://tabelog.com/kanagawa/A1401/A140105/14059688/,https://yoyaku.tabelog.com/yoyaku/tabelog_booking/send_remind/,https://www.google.com/maps/search/?api=1&query=%E3%82%A8%E3%82%B3%E3%83%A2%20%E3%83%99%E3%83%BC%E3%82%AB%E3%83%AA%E3%83%BC%20%E3%83%A8%E3%82%B3%E3%83%8F%E3%83%9E%20%E3%83%A2%E3%83%88%E3%83%9E%E3%83%81%20%E7%A5%9E%E5%A5%88%E5%B7%9D%E7%9C%8C%E6%A8%AA%E6%B5%9C%E5%B8%82%E4%B8%AD%E5%8C%BA%E5%85%83%E7%94%BA1-13%20%E5%85%83%E7%94%BA%E3%83%97%E3%83%A9%E3%82%B6%202F,35.4415140,139.6509520,2020,パン EAST,bread_east,
ベッカライ 徳多朗 元石川本店,神奈川県横浜市青葉区元石川町6300-7,食べログ パン EAST 百名店 2020,https://tabelog.com/kanagawa/A1401/A140201/14042306/,https://yoyaku.tabelog.com/yoyaku/tabelog_booking/send_remind/,https://www.google.com/maps/search/?api=1&query=%E3%83%99%E3%83%83%E3%82%AB%E3%83%A9%E3%82%A4%20%E5%BE%B3%E5%A4%9A%E6%9C%97%20%E5%85%83%E7%9F%B3%E5%B7%9D%E6%9C%AC%E5%BA%97%20%E7%A5%9E%E5%A5%88%E5%B7%9D%E7%9C%8C%E6%A8%AA%E6%B5%9C%E5%B8%82%E9%9D%92%E8%91%89%E5%8C%BA%E5%85%83%E7%9F%B3%E5%B7%9D%E7%94%BA6300-7,35.5842523,139.5435023,2020,パン EAST,bread_east,
テトラ コンタ,愛知県名古屋市東区白壁3-24-58 日興コーポラス 1F,食べログ パン EAST 百名店 2020,https://tabelog.com/aichi/A2301/A230104/23037293/,https://yoyaku.tabelog.com/yoyaku/tabelog_booking/send_remind/,https://www.google.com/maps/search/?api=1&query=%E3%83%86%E3%83%88%E3%83%A9%20%E3%82%B3%E3%83%B3%E3%82%BF%20%E6%84%9B%E7%9F%A5%E7%9C%8C%E5%90%8D%E5%8F%A4%E5%B1%8B%E5%B8%82%E6%9D%B1%E5%8C%BA%E7%99%BD%E5%A3%813-24-58%20%E6%97%A5%E8%88%88%E3%82%B3%E3%83%BC%E3%83%9D%E3%83%A9%E3%82%B9%201F,35.1848160,136.9188776,2020,パン EAST,bread_east,
ブランジェリー ラ・フォンティヌ・ドゥ・ルルド,北海道札幌市中央区宮の森4条12丁目10-1,食べログ パン EAST 百名店 2020,https://tabelog.com/hokkaido/A0101/A010105/1007040/,https://yoyaku.tabelog.com/yoyaku/tabelog_booking/send_remind/,https://www.google.com/maps/search/?api=1&query=%E3%83%96%E3%83%A9%E3%83%B3%E3%82%B8%E3%82%A7%E3%83%AA%E3%83%BC%20%E3%83%A9%E3%83%BB%E3%83%95%E3%82%A9%E3%83%B3%E3%83%86%E3%82%A3%E3%83%8C%E3%83%BB%E3%83%89%E3%82%A5%E3%83%BB%E3%83%AB%E3%83%AB%E3%83%89%20%E5%8C%97%E6%B5%B7%E9%81%93%E6%9C%AD%E5%B9%8C%E5%B8%82%E4%B8%AD%E5%A4%AE%E5%8C%BA%E5%AE%AE%E3%81%AE%E6%A3%AE4%E6%9D%A112%E4%B8%81%E7%9B%AE10-1,43.0543168,141.2928376,2020,パン EAST,bread_east,
nico,神奈川県平塚市宮松町7-2 落合ビル 1F,食べログ パン EAST 百名店 2020,https://tabelog.com/kanagawa/A1404/A140407/14054459/,https://yoyaku.tabelog.com/yoyaku/tabelog_booking/send_remind/,https://www.google.com/maps/search/?api=1&query=nico%20%E7%A5%9E%E5%A5%88%E5%B7%9D%E7%9C%8C%E5%B9%B3%E5%A1%9A%E5%B8%82%E5%AE%AE%E6%9D%BE%E7%94%BA7-2%20%E8%90%BD%E5%90%88%E3%83%93%E3%83%AB%201F,35.3339543,139.3508052,2020,パン EAST,bread_east,
パンの店　ポルカ,愛知県尾張旭市東山町1-2-5,食べログ パン EAST 百名店 2020,https://tabelog.com/aichi/A2303/A230302/23008648/,https://yoyaku.tabelog.com/yoyaku/tabelog_booking/send_remind/,https://www.google.com/maps/search/?api=1&query=%E3%83%91%E3%83%B3%E3%81%AE%E5%BA%97%E3%80%80%E3%83%9D%E3%83%AB%E3%82%AB%20%E6%84%9B%E7%9F%A5%E7%9C%8C%E5%B0%BE%E5%BC%B5%E6%97%AD%E5%B8%82%E6%9D%B1%E5%B1%B1%E7%94%BA1-2-5,35.1995679,137.0182541,2020,パン EAST,bread_east,
ベーカリー&スイーツ ピコット,神奈川県足柄下郡箱根町宮ノ下359 富士屋ホテル,食べログ パン EAST 百名店 2020,https://tabelog.com/kanagawa/A1410/A141001/14007490/,https://yoyaku.tabelog.com/yoyaku/tabelog_booking/send_remind/,https://www.google.com/maps/search/?api=1&query=%E3%83%99%E3%83%BC%E3%82%AB%E3%83%AA%E3%83%BC%26%E3%82%B9%E3%82%A4%E3%83%BC%E3%83%84%20%E3%83%94%E3%82%B3%E3%83%83%E3%83%88%20%E7%A5%9E%E5%A5%88%E5%B7%9D%E7%9C%8C%E8%B6%B3%E6%9F%84%E4%B8%8B%E9%83%A1%E7%AE%B1%E6%A0%B9%E7%94%BA%E5%AE%AE%E3%83%8E%E4%B8%8B359%20%E5%AF%8C%E5%A3%AB%E5%B1%8B%E3%83%9B%E3%83%86%E3%83%AB,35.2444877,139.0595596,2020,パン EAST,bread_east,
サカエパン,岐阜県岐阜市加納栄町通1-9,食べログ パン EAST 百名店 2020,https://tabelog.com/gifu/A2101/A210101/21000648/,https://yoyaku.tabelog.com/yoyaku/tabelog_booking/send_remind/,https://www.google.com/maps/search/?api=1&query=%E3%82%B5%E3%82%AB%E3%82%A8%E3%83%91%E3%83%B3%20%E5%B2%90%E9%98%9C%E7%9C%8C%E5%B2%90%E9%98%9C%E5%B8%82%E5%8A%A0%E7%B4%8D%E6%A0%84%E7%94%BA%E9%80%9A1-9,35.4080974,136.7564237,2020,パン EAST,bread_east,
