Name,Address,Description,Website,Google Maps URL,Latitude,Longitude,Year,Genre,Genre Slug,Release Date
茶屋赤鰐,岐阜県岐阜市八幡町13,食べログ スイーツ EAST 百名店 2020,https://tabelog.com/gifu/A2101/A210101/21000111/,https://www.google.com/maps/search/?api=1&query=%E8%8C%B6%E5%B1%8B%E8%B5%A4%E9%B0%90%20%E5%B2%90%E9%98%9C%E7%9C%8C%E5%B2%90%E9%98%9C%E5%B8%82%E5%85%AB%E5%B9%A1%E7%94%BA13,35.4156555,136.7590691,2020,スイーツ EAST,sweets_east,
グランディール アンサンブル,神奈川県鎌倉市由比ガ浜1-1-30,食べログ スイーツ EAST 百名店 2020,https://tabelog.com/kanagawa/A1404/A140402/14061044/,https://www.google.com/maps/search/?api=1&query=%E3%82%B0%E3%83%A9%E3%83%B3%E3%83%87%E3%82%A3%E3%83%BC%E3%83%AB%20%E3%82%A2%E3%83%B3%E3%82%B5%E3%83%B3%E3%83%96%E3%83%AB%20%E7%A5%9E%E5%A5%88%E5%B7%9D%E7%9C%8C%E9%8E%8C%E5%80%89%E5%B8%82%E7%94%B1%E6%AF%94%E3%82%AC%E6%B5%9C1-1-30,35.3158907,139.5485121,2020,スイーツ EAST,sweets_east,
ミセスエリザベスマフィン ランドマークプラザ店,神奈川県横浜市西区みなとみらい2-2-1 ランドマークプラザ 1F,食べログ スイーツ EAST 百名店 2020,https://tabelog.com/kanagawa/A1401/A140103/14002570/,https://www.google.com/maps/search/?api=1&query=%E3%83%9F%E3%82%BB%E3%82%B9%E3%82%A8%E3%83%AA%E3%82%B6%E3%83%99%E3%82%B9%E3%83%9E%E3%83%95%E3%82%A3%E3%83%B3%20%E3%83%A9%E3%83%B3%E3%83%89%E3%83%9E%E3%83%BC%E3%82%AF%E3%83%97%E3%83%A9%E3%82%B6%E5%BA%97%20%E7%A5%9E%E5%A5%88%E5%B7%9D%E7%9C%8C%E6%A8%AA%E6%B5%9C%E5%B8%82%E8%A5%BF%E5%8C%BA%E3%81%BF%E3%81%AA%E3%81%A8%E3%81%BF%E3%82%89%E3%81%842-2-1%20%E3%83%A9%E3%83%B3%E3%83%89%E3%83%9E%E3%83%BC%E3%82%AF%E3%83%97%E3%83%A9%E3%82%B6%201F,35.4551460,139.6316303,2020,スイーツ EAST,sweets_east,
ミルク村 SAPPORO本店,北海道札幌市中央区南四条西3-7-1 ニュー北星ビル　６Ｆ,食べログ スイーツ EAST 百名店 2020,https://tabelog.com/hokkaido/A0101/A010103/1000194/,https://www.google.com/maps/search/?api=1&query=%E3%83%9F%E3%83%AB%E3%82%AF%E6%9D%91%20SAPPORO%E6%9C%AC%E5%BA%97%20%E5%8C%97%E6%B5%B7%E9%81%93%E6%9C%AD%E5%B9%8C%E5%B8%82%E4%B8%AD%E5%A4%AE%E5%8C%BA%E5%8D%97%E5%9B%9B%E6%9D%A1%E8%A5%BF3-7-1%20%E3%83%8B%E3%83%A5%E3%83%BC%E5%8C%97%E6%98%9F%E3%83%93%E3%83%AB%E3%80%80%EF%BC%96%EF%BC%A6,43.0561277,141.3540255,2020,スイーツ EAST,sweets_east,
菓匠 花桔梗 本店,愛知県名古屋市瑞穂区汐路町1-20,食べログ スイーツ EAST 百名店 2020,https://tabelog.com/aichi/A2301/A230112/23001344/,https://www.google.com/maps/search/?api=1&query=%E8%8F%93%E5%8C%A0%20%E8%8A%B1%E6%A1%94%E6%A2%97%20%E6%9C%AC%E5%BA%97%20%E6%84%9B%E7%9F%A5%E7%9C%8C%E5%90%8D%E5%8F%A4%E5%B1%8B%E5%B8%82%E7%91%9E%E7%A9%82%E5%8C%BA%E6%B1%90%E8%B7%AF%E7%94%BA1-20,35.1355307,136.9383257,2020,スイーツ EAST,sweets_east,
すや 西木,岐阜県中津川市中津川1296-1,食べログ スイーツ EAST 百名店 2020,https://tabelog.com/gifu/A2103/A210303/21000352/,https://www.google.com/maps/search/?api=1&query=%E3%81%99%E3%82%84%20%E8%A5%BF%E6%9C%A8%20%E5%B2%90%E9%98%9C%E7%9C%8C%E4%B8%AD%E6%B4%A5%E5%B7%9D%E5%B8%82%E4%B8%AD%E6%B4%A5%E5%B7%9D1296-1,35.4981501,137.5133698,2020,スイーツ EAST,sweets_east,
エチエンヌ,神奈川県川崎市麻生区万福寺6-7-13 マスターアリーナ新百合ヶ丘 1F,食べログ スイーツ EAST 百名店 2020,https://tabelog.com/kanagawa/A1405/A140508/14042063/,https://www.google.com/maps/search/?api=1&query=%E3%82%A8%E3%83%81%E3%82%A8%E3%83%B3%E3%83%8C%20%E7%A5%9E%E5%A5%88%E5%B7%9D%E7%9C%8C%E5%B7%9D%E5%B4%8E%E5%B8%82%E9%BA%BB%E7%94%9F%E5%8C%BA%E4%B8%87%E7%A6%8F%E5%AF%BA6-7-13%20%E3%83%9E%E3%82%B9%E3%82%BF%E3%83%BC%E3%82%A2%E3%83%AA%E3%83%BC%E3%83%8A%E6%96%B0%E7%99%BE%E5%90%88%E3%83%B6%E4%B8%98%201F,35.6079466,139.5050388,2020,スイーツ EAST,sweets_east,
ナッシュカッツェ,神奈川県横浜市青葉区荏田西2-15-1,食べログ スイーツ EAST 百名店 2020,https://tabelog.com/kanagawa/A1401/A140201/14010007/,https://www.google.com/maps/search/?api=1&query=%E3%83%8A%E3%83%83%E3%82%B7%E3%83%A5%E3%82%AB%E3%83%83%E3%83%84%E3%82%A7%20%E7%A5%9E%E5%A5%88%E5%B7%9D%E7%9C%8C%E6%A8%AA%E6%B5%9C%E5%B8%82%E9%9D%92%E8%91%89%E5%8C%BA%E8%8D%8F%E7%94%B0%E8%A5%BF2-15-1,35.5544493,139.5547229,2020,スイーツ EAST,sweets_east,
ジェラテリア・イル・ブリガンテ,神奈川県鎌倉市小町2-9-6 1Ｆ,食べログ スイーツ EAST 百名店 2020,https://tabelog.com/kanagawa/A1404/A140402/14011873/,https://www.google.com/maps/search/?api=1&query=%E3%82%B8%E3%82%A7%E3%83%A9%E3%83%86%E3%83%AA%E3%82%A2%E3%83%BB%E3%82%A4%E3%83%AB%E3%83%BB%E3%83%96%E3%83%AA%E3%82%AC%E3%83%B3%E3%83%86%20%E7%A5%9E%E5%A5%88%E5%B7%9D%E7%9C%8C%E9%8E%8C%E5%80%89%E5%B8%82%E5%B0%8F%E7%94%BA2-9-6%201%EF%BC%A6,35.3209076,139.5522328,2020,スイーツ EAST,sweets_east,
ミッシェル・ブラン JR名古屋高島屋,愛知県名古屋市中村区名駅1-1-4 ジェイアール名古屋タカシマヤ B1F,食べログ スイーツ EAST 百名店 2020,https://tabelog.com/aichi/A2301/A230101/23036323/,https://www.google.com/maps/search/?api=1&query=%E3%83%9F%E3%83%83%E3%82%B7%E3%82%A7%E3%83%AB%E3%83%BB%E3%83%96%E3%83%A9%E3%83%B3%20JR%E5%90%8D%E5%8F%A4%E5%B1%8B%E9%AB%98%E5%B3%B6%E5%B1%8B%20%E6%84%9B%E7%9F%A5%E7%9C%8C%E5%90%8D%E5%8F%A4%E5%B1%8B%E5%B8%82%E4%B8%AD%E6%9D%91%E5%8C%BA%E5%90%8D%E9%A7%851-1-4%20%E3%82%B8%E3%82%A7%E3%82%A4%E3%82%A2%E3%83%BC%E3%83%AB%E5%90%8D%E5%8F%A4%E5%B1%8B%E3%82%BF%E3%82%AB%E3%82%B7%E3%83%9E%E3%83%A4%20B1F,35.1715886,136.8824546,2020,スイーツ EAST,sweets_east,
パティスリー アプラノス,埼玉県さいたま市南区沼影1-1-20,食べログ スイーツ EAST 百名店 2020,https://tabelog.com/saitama/A1101/A110102/11027913/,https://www.google.com/maps/search/?api=1&query=%E3%83%91%E3%83%86%E3%82%A3%E3%82%B9%E3%83%AA%E3%83%BC%20%E3%82%A2%E3%83%97%E3%83%A9%E3%83%8E%E3%82%B9%20%E5%9F%BC%E7%8E%89%E7%9C%8C%E3%81%95%E3%81%84%E3%81%9F%E3%81%BE%E5%B8%82%E5%8D%97%E5%8C%BA%E6%B2%BC%E5%BD%B11-1-20,35.8422854,139.6398436,2020,スイーツ EAST,sweets_east,
赤福茶屋 ジェイアール名古屋タカシマヤ店,愛知県名古屋市中村区名駅1-1-4 ジェイアール名古屋タカシマヤ B1F,食べログ スイーツ EAST 百名店 2020,https://tabelog.com/aichi/A2301/A230101/23000989/,https://www.google.com/maps/search/?api=1&query=%E8%B5%A4%E7%A6%8F%E8%8C%B6%E5%B1%8B%20%E3%82%B8%E3%82%A7%E3%82%A4%E3%82%A2%E3%83%BC%E3%83%AB%E5%90%8D%E5%8F%A4%E5%B1%8B%E3%82%BF%E3%82%AB%E3%82%B7%E3%83%9E%E3%83%A4%E5%BA%97%20%E6%84%9B%E7%9F%A5%E7%9C%8C%E5%90%8D%E5%8F%A4%E5%B1%8B%E5%B8%82%E4%B8%AD%E6%9D%91%E5%8C%BA%E5%90%8D%E9%A7%851-1-4%20%E3%82%B8%E3%82%A7%E3%82%A4%E3%82%A2%E3%83%BC%E3%83%AB%E5%90%8D%E5%8F%A4%E5%B1%8B%E3%82%BF%E3%82%AB%E3%82%B7%E3%83%9E%E3%83%A4%20B1F,35.1705840,136.8830674,2020,スイーツ EAST,sweets_east,
Bébé,愛知県愛知郡東郷町清水1-10-1 グローリア壱番館 1F,食べログ スイーツ EAST 百名店 2020,https://tabelog.com/aichi/A2303/A230302/23044273/,https://www.google.com/maps/search/?api=1&query=B%C3%A9b%C3%A9%20%E6%84%9B%E7%9F%A5%E7%9C%8C%E6%84%9B%E7%9F%A5%E9%83%A1%E6%9D%B1%E9%83%B7%E7%94%BA%E6%B8%85%E6%B0%B41-10-1%20%E3%82%B0%E3%83%AD%E3%83%BC%E3%83%AA%E3%82%A2%E5%A3%B1%E7%95%AA%E9%A4%A8%201F,35.0921023,137.0278339,2020,スイーツ EAST,sweets_east,
Paris パイ,新潟県長岡市大手通1-5-7,食べログ スイーツ EAST 百名店 2020,https://tabelog.com/niigata/A1502/A150201/15002650/,https://www.google.com/maps/search/?api=1&query=Paris%20%E3%83%91%E3%82%A4%20%E6%96%B0%E6%BD%9F%E7%9C%8C%E9%95%B7%E5%B2%A1%E5%B8%82%E5%A4%A7%E6%89%8B%E9%80%9A1-5-7,37.4476250,138.8510169,2020,スイーツ EAST,sweets_east,
ティーハウスマユール 宮崎台店,神奈川県川崎市宮前区宮崎2-3-12-103,食べログ スイーツ EAST 百名店 2020,https://tabelog.com/kanagawa/A1405/A140507/14009451/,https://www.google.com/maps/search/?api=1&query=%E3%83%86%E3%82%A3%E3%83%BC%E3%83%8F%E3%82%A6%E3%82%B9%E3%83%9E%E3%83%A6%E3%83%BC%E3%83%AB%20%E5%AE%AE%E5%B4%8E%E5%8F%B0%E5%BA%97%20%E7%A5%9E%E5%A5%88%E5%B7%9D%E7%9C%8C%E5%B7%9D%E5%B4%8E%E5%B8%82%E5%AE%AE%E5%89%8D%E5%8C%BA%E5%AE%AE%E5%B4%8E2-3-12-103,35.5886651,139.5922311,2020,スイーツ EAST,sweets_east,
フォルテシモ アッシュ,愛知県名古屋市千種区高見2-1-16 名古屋セントラルガーデン,食べログ スイーツ EAST 百名店 2020,https://tabelog.com/aichi/A2301/A230106/23004369/,https://www.google.com/maps/search/?api=1&query=%E3%83%95%E3%82%A9%E3%83%AB%E3%83%86%E3%82%B7%E3%83%A2%20%E3%82%A2%E3%83%83%E3%82%B7%E3%83%A5%20%E6%84%9B%E7%9F%A5%E7%9C%8C%E5%90%8D%E5%8F%A4%E5%B1%8B%E5%B8%82%E5%8D%83%E7%A8%AE%E5%8C%BA%E9%AB%98%E8%A6%8B2-1-16%20%E5%90%8D%E5%8F%A4%E5%B1%8B%E3%82%BB%E3%83%B3%E3%83%88%E3%83%A9%E3%83%AB%E3%82%AC%E3%83%BC%E3%83%87%E3%83%B3,35.1711888,136.9439304,2020,スイーツ EAST,sweets_east,
ツバメヤ 大名古屋ビルヂング店,愛知県名古屋市中村区名駅3-28-12 大名古屋ビルヂング B1F,食べログ スイーツ EAST 百名店 2020,https://tabelog.com/aichi/A2301/A230101/23059315/,https://www.google.com/maps/search/?api=1&query=%E3%83%84%E3%83%90%E3%83%A1%E3%83%A4%20%E5%A4%A7%E5%90%8D%E5%8F%A4%E5%B1%8B%E3%83%93%E3%83%AB%E3%83%82%E3%83%B3%E3%82%B0%E5%BA%97%20%E6%84%9B%E7%9F%A5%E7%9C%8C%E5%90%8D%E5%8F%A4%E5%B1%8B%E5%B8%82%E4%B8%AD%E6%9D%91%E5%8C%BA%E5%90%8D%E9%A7%853-28-12%20%E5%A4%A7%E5%90%8D%E5%8F%A4%E5%B1%8B%E3%83%93%E3%83%AB%E3%83%82%E3%83%B3%E3%82%B0%20B1F,35.1718587,136.8845325,2020,スイーツ EAST,sweets_east,
阿左美冷蔵 金崎本店,埼玉県秩父郡皆野町金崎27-1,食べログ スイーツ EAST 百名店 2020,https://tabelog.com/saitama/A1107/A110704/11000259/,https://www.google.com/maps/search/?api=1&query=%E9%98%BF%E5%B7%A6%E7%BE%8E%E5%86%B7%E8%94%B5%20%E9%87%91%E5%B4%8E%E6%9C%AC%E5%BA%97%20%E5%9F%BC%E7%8E%89%E7%9C%8C%E7%A7%A9%E7%88%B6%E9%83%A1%E7%9A%86%E9%87%8E%E7%94%BA%E9%87%91%E5%B4%8E27-1,36.0844499,139.1122638,2020,スイーツ EAST,sweets_east,
パティスリーグラム,愛知県名古屋市千種区猫洞通2-5 1F,食べログ スイーツ EAST 百名店 2020,https://tabelog.com/aichi/A2301/A230107/23042366/,https://www.google.com/maps/search/?api=1&query=%E3%83%91%E3%83%86%E3%82%A3%E3%82%B9%E3%83%AA%E3%83%BC%E3%82%B0%E3%83%A9%E3%83%A0%20%E6%84%9B%E7%9F%A5%E7%9C%8C%E5%90%8D%E5%8F%A4%E5%B1%8B%E5%B8%82%E5%8D%83%E7%A8%AE%E5%8C%BA%E7%8C%AB%E6%B4%9E%E9%80%9A2-5%201F,35.1687189,136.9730844,2020,スイーツ EAST,sweets_east,
パティスリーシイヤ,北海道札幌市中央区北5条西21-1-15,食べログ スイーツ EAST 百名店 2020,https://tabelog.com/hokkaido/A0101/A010105/1000154/,https://www.google.com/maps/search/?api=1&query=%E3%83%91%E3%83%86%E3%82%A3%E3%82%B9%E3%83%AA%E3%83%BC%E3%82%B7%E3%82%A4%E3%83%A4%20%E5%8C%97%E6%B5%B7%E9%81%93%E6%9C%AD%E5%B9%8C%E5%B8%82%E4%B8%AD%E5%A4%AE%E5%8C%BA%E5%8C%975%E6%9D%A1%E8%A5%BF21-1-15,43.0634440,141.3237632,2020,スイーツ EAST,sweets_east,
シェ・シバタ 名古屋,愛知県名古屋市千種区山門町2-54,食べログ スイーツ EAST 百名店 2020,https://tabelog.com/aichi/A2301/A230107/23001565/,https://www.google.com/maps/search/?api=1&query=%E3%82%B7%E3%82%A7%E3%83%BB%E3%82%B7%E3%83%90%E3%82%BF%20%E5%90%8D%E5%8F%A4%E5%B1%8B%20%E6%84%9B%E7%9F%A5%E7%9C%8C%E5%90%8D%E5%8F%A4%E5%B1%8B%E5%B8%82%E5%8D%83%E7%A8%AE%E5%8C%BA%E5%B1%B1%E9%96%80%E7%94%BA2-54,35.1674846,136.9528763,2020,スイーツ EAST,sweets_east,
七福,岐阜県中津川市中津川3022-18,食べログ スイーツ EAST 百名店 2020,https://tabelog.com/gifu/A2103/A210303/21000992/,https://www.google.com/maps/search/?api=1&query=%E4%B8%83%E7%A6%8F%20%E5%B2%90%E9%98%9C%E7%9C%8C%E4%B8%AD%E6%B4%A5%E5%B7%9D%E5%B8%82%E4%B8%AD%E6%B4%A5%E5%B7%9D3022-18,35.4879052,137.5017983,2020,スイーツ EAST,sweets_east,
ザ マーケット エスイーワン,神奈川県藤沢市片瀬海岸1-6-6,食べログ スイーツ EAST 百名店 2020,https://tabelog.com/kanagawa/A1404/A140403/14029135/,https://www.google.com/maps/search/?api=1&query=%E3%82%B6%20%E3%83%9E%E3%83%BC%E3%82%B1%E3%83%83%E3%83%88%20%E3%82%A8%E3%82%B9%E3%82%A4%E3%83%BC%E3%83%AF%E3%83%B3%20%E7%A5%9E%E5%A5%88%E5%B7%9D%E7%9C%8C%E8%97%A4%E6%B2%A2%E5%B8%82%E7%89%87%E7%80%AC%E6%B5%B7%E5%B2%B81-6-6,35.3104786,139.4890766,2020,スイーツ EAST,sweets_east,
オークウッド,埼玉県春日部市八丁目966-51,食べログ スイーツ EAST 百名店 2020,https://tabelog.com/saitama/A1102/A110204/11000265/,https://www.google.com/maps/search/?api=1&query=%E3%82%AA%E3%83%BC%E3%82%AF%E3%82%A6%E3%83%83%E3%83%89%20%E5%9F%BC%E7%8E%89%E7%9C%8C%E6%98%A5%E6%97%A5%E9%83%A8%E5%B8%82%E5%85%AB%E4%B8%81%E7%9B%AE966-51,35.9898481,139.7596554,2020,スイーツ EAST,sweets_east,
ムラタ,宮城県多賀城市町前3-2-25,食べログ スイーツ EAST 百名店 2020,https://tabelog.com/miyagi/A0404/A040404/4002939/,https://www.google.com/maps/search/?api=1&query=%E3%83%A0%E3%83%A9%E3%82%BF%20%E5%AE%AE%E5%9F%8E%E7%9C%8C%E5%A4%9A%E8%B3%80%E5%9F%8E%E5%B8%82%E7%94%BA%E5%89%8D3-2-25,38.2884205,141.0099182,2020,スイーツ EAST,sweets_east,
Patisserie 雪乃下  鎌倉本店,神奈川県鎌倉市小町2-7-27 Maison de 雪乃下,食べログ スイーツ EAST 百名店 2020,https://tabelog.com/kanagawa/A1404/A140402/14007483/,https://www.google.com/maps/search/?api=1&query=Patisserie%20%E9%9B%AA%E4%B9%83%E4%B8%8B%20%20%E9%8E%8C%E5%80%89%E6%9C%AC%E5%BA%97%20%E7%A5%9E%E5%A5%88%E5%B7%9D%E7%9C%8C%E9%8E%8C%E5%80%89%E5%B8%82%E5%B0%8F%E7%94%BA2-7-27%20Maison%20de%20%E9%9B%AA%E4%B9%83%E4%B8%8B,35.3218918,139.5523222,2020,スイーツ EAST,sweets_east,
パティスリー ロタンティック,埼玉県さいたま市南区文蔵2-29-19 ksマンション文蔵 1Ｆ,食べログ スイーツ EAST 百名店 2020,https://tabelog.com/saitama/A1101/A110102/11035023/,https://www.google.com/maps/search/?api=1&query=%E3%83%91%E3%83%86%E3%82%A3%E3%82%B9%E3%83%AA%E3%83%BC%20%E3%83%AD%E3%82%BF%E3%83%B3%E3%83%86%E3%82%A3%E3%83%83%E3%82%AF%20%E5%9F%BC%E7%8E%89%E7%9C%8C%E3%81%95%E3%81%84%E3%81%9F%E3%81%BE%E5%B8%82%E5%8D%97%E5%8C%BA%E6%96%87%E8%94%B52-29-19%20ks%E3%83%9E%E3%83%B3%E3%82%B7%E3%83%A7%E3%83%B3%E6%96%87%E8%94%B5%201%EF%BC%A6,35.8427617,139.6664266,2020,スイーツ EAST,sweets_east,
リリエンベルグ,神奈川県川崎市麻生区上麻生4-18-17,食べログ スイーツ EAST 百名店 2020,https://tabelog.com/kanagawa/A1405/A140508/14000034/,https://www.google.com/maps/search/?api=1&query=%E3%83%AA%E3%83%AA%E3%82%A8%E3%83%B3%E3%83%99%E3%83%AB%E3%82%B0%20%E7%A5%9E%E5%A5%88%E5%B7%9D%E7%9C%8C%E5%B7%9D%E5%B4%8E%E5%B8%82%E9%BA%BB%E7%94%9F%E5%8C%BA%E4%B8%8A%E9%BA%BB%E7%94%9F4-18-17,35.5948601,139.5056700,2020,スイーツ EAST,sweets_east,
デリカ＆ラウンジ コフレ,神奈川県横浜市西区みなとみらい2-2-1-3 横浜ロイヤルパークホテル 1F,食べログ スイーツ EAST 百名店 2020,https://tabelog.com/kanagawa/A1401/A140103/14000632/,https://www.google.com/maps/search/?api=1&query=%E3%83%87%E3%83%AA%E3%82%AB%EF%BC%86%E3%83%A9%E3%82%A6%E3%83%B3%E3%82%B8%20%E3%82%B3%E3%83%95%E3%83%AC%20%E7%A5%9E%E5%A5%88%E5%B7%9D%E7%9C%8C%E6%A8%AA%E6%B5%9C%E5%B8%82%E8%A5%BF%E5%8C%BA%E3%81%BF%E3%81%AA%E3%81%A8%E3%81%BF%E3%82%89%E3%81%842-2-1-3%20%E6%A8%AA%E6%B5%9C%E3%83%AD%E3%82%A4%E3%83%A4%E3%83%AB%E3%83%91%E3%83%BC%E3%82%AF%E3%83%9B%E3%83%86%E3%83%AB%201F,35.4550437,139.6312779,2020,スイーツ EAST,sweets_east,
アトリエうかい たまプラーザ,神奈川県横浜市青葉区新石川2-4-10 モリテックスたまプラーザビル 1F,食べログ スイーツ EAST 百名店 2020,https://tabelog.com/kanagawa/A1401/A140201/14054070/,https://www.google.com/maps/search/?api=1&query=%E3%82%A2%E3%83%88%E3%83%AA%E3%82%A8%E3%81%86%E3%81%8B%E3%81%84%20%E3%81%9F%E3%81%BE%E3%83%97%E3%83%A9%E3%83%BC%E3%82%B6%20%E7%A5%9E%E5%A5%88%E5%B7%9D%E7%9C%8C%E6%A8%AA%E6%B5%9C%E5%B8%82%E9%9D%92%E8%91%89%E5%8C%BA%E6%96%B0%E7%9F%B3%E5%B7%9D2-4-10%20%E3%83%A2%E3%83%AA%E3%83%86%E3%83%83%E3%82%AF%E3%82%B9%E3%81%9F%E3%81%BE%E3%83%97%E3%83%A9%E3%83%BC%E3%82%B6%E3%83%93%E3%83%AB%201F,35.5754079,139.5572110,2020,スイーツ EAST,sweets_east,
フランス焼菓子 シャンドゥリエ,愛知県名古屋市西区那古野1丁目34-14,食べログ スイーツ EAST 百名店 2020,https://tabelog.com/aichi/A2301/A230101/23037600/,https://www.google.com/maps/search/?api=1&query=%E3%83%95%E3%83%A9%E3%83%B3%E3%82%B9%E7%84%BC%E8%8F%93%E5%AD%90%20%E3%82%B7%E3%83%A3%E3%83%B3%E3%83%89%E3%82%A5%E3%83%AA%E3%82%A8%20%E6%84%9B%E7%9F%A5%E7%9C%8C%E5%90%8D%E5%8F%A4%E5%B1%8B%E5%B8%82%E8%A5%BF%E5%8C%BA%E9%82%A3%E5%8F%A4%E9%87%8E1%E4%B8%81%E7%9B%AE34-14,35.1753909,136.8919624,2020,スイーツ EAST,sweets_east,
ちもと 駅前通り店,神奈川県足柄下郡箱根町湯本690,食べログ スイーツ EAST 百名店 2020,https://tabelog.com/kanagawa/A1410/A141001/14011112/,https://www.google.com/maps/search/?api=1&query=%E3%81%A1%E3%82%82%E3%81%A8%20%E9%A7%85%E5%89%8D%E9%80%9A%E3%82%8A%E5%BA%97%20%E7%A5%9E%E5%A5%88%E5%B7%9D%E7%9C%8C%E8%B6%B3%E6%9F%84%E4%B8%8B%E9%83%A1%E7%AE%B1%E6%A0%B9%E7%94%BA%E6%B9%AF%E6%9C%AC690,35.2315625,139.1007160,2020,スイーツ EAST,sweets_east,
一夜城 ヨロイヅカ・ファーム,神奈川県小田原市早川1352-110,食べログ スイーツ EAST 百名店 2020,https://tabelog.com/kanagawa/A1409/A140901/14043156/,https://www.google.com/maps/search/?api=1&query=%E4%B8%80%E5%A4%9C%E5%9F%8E%20%E3%83%A8%E3%83%AD%E3%82%A4%E3%83%85%E3%82%AB%E3%83%BB%E3%83%95%E3%82%A1%E3%83%BC%E3%83%A0%20%E7%A5%9E%E5%A5%88%E5%B7%9D%E7%9C%8C%E5%B0%8F%E7%94%B0%E5%8E%9F%E5%B8%82%E6%97%A9%E5%B7%9D1352-110,35.2340278,139.1289106,2020,スイーツ EAST,sweets_east,
茶房 雲母,神奈川県鎌倉市御成町16-7,食べログ スイーツ EAST 百名店 2020,https://tabelog.com/kanagawa/A1404/A140402/14000248/,https://www.google.com/maps/search/?api=1&query=%E8%8C%B6%E6%88%BF%20%E9%9B%B2%E6%AF%8D%20%E7%A5%9E%E5%A5%88%E5%B7%9D%E7%9C%8C%E9%8E%8C%E5%80%89%E5%B8%82%E5%BE%A1%E6%88%90%E7%94%BA16-7,35.3219059,139.5466414,2020,スイーツ EAST,sweets_east,
芳光,愛知県名古屋市東区新出来1-9-1,食べログ スイーツ EAST 百名店 2020,https://tabelog.com/aichi/A2301/A230110/23001413/,https://www.google.com/maps/search/?api=1&query=%E8%8A%B3%E5%85%89%20%E6%84%9B%E7%9F%A5%E7%9C%8C%E5%90%8D%E5%8F%A4%E5%B1%8B%E5%B8%82%E6%9D%B1%E5%8C%BA%E6%96%B0%E5%87%BA%E6%9D%A51-9-1,35.1827797,136.9304342,2020,スイーツ EAST,sweets_east,
アングランパ,埼玉県さいたま市大宮区吉敷町4-187-1,食べログ スイーツ EAST 百名店 2020,https://tabelog.com/saitama/A1101/A110101/11035130/,https://www.google.com/maps/search/?api=1&query=%E3%82%A2%E3%83%B3%E3%82%B0%E3%83%A9%E3%83%B3%E3%83%91%20%E5%9F%BC%E7%8E%89%E7%9C%8C%E3%81%95%E3%81%84%E3%81%9F%E3%81%BE%E5%B8%82%E5%A4%A7%E5%AE%AE%E5%8C%BA%E5%90%89%E6%95%B7%E7%94%BA4-187-1,35.8969944,139.6321681,2020,スイーツ EAST,sweets_east,
Patisserie　Rond-to,長野県上高井郡小布施町小布施534,食べログ スイーツ EAST 百名店 2020,https://tabelog.com/nagano/A2001/A200106/20006070/,https://www.google.com/maps/search/?api=1&query=Patisserie%E3%80%80Rond-to%20%E9%95%B7%E9%87%8E%E7%9C%8C%E4%B8%8A%E9%AB%98%E4%BA%95%E9%83%A1%E5%B0%8F%E5%B8%83%E6%96%BD%E7%94%BA%E5%B0%8F%E5%B8%83%E6%96%BD534,36.6968007,138.3181943,2020,スイーツ EAST,sweets_east,
平五郎 本店,長野県長野市大門町515,食べログ スイーツ EAST 百名店 2020,https://tabelog.com/nagano/A2001/A200101/20015759/,https://www.google.com/maps/search/?api=1&query=%E5%B9%B3%E4%BA%94%E9%83%8E%20%E6%9C%AC%E5%BA%97%20%E9%95%B7%E9%87%8E%E7%9C%8C%E9%95%B7%E9%87%8E%E5%B8%82%E5%A4%A7%E9%96%80%E7%94%BA515,36.6568014,138.1872414,2020,スイーツ EAST,sweets_east,
ル・パティシエ ヨコヤマ 谷津店,千葉県習志野市谷津4-8-45,食べログ スイーツ EAST 百名店 2020,https://tabelog.com/chiba/A1202/A120204/12000255/,https://www.google.com/maps/search/?api=1&query=%E3%83%AB%E3%83%BB%E3%83%91%E3%83%86%E3%82%A3%E3%82%B7%E3%82%A8%20%E3%83%A8%E3%82%B3%E3%83%A4%E3%83%9E%20%E8%B0%B7%E6%B4%A5%E5%BA%97%20%E5%8D%83%E8%91%89%E7%9C%8C%E7%BF%92%E5%BF%97%E9%87%8E%E5%B8%82%E8%B0%B7%E6%B4%A54-8-45,35.6863752,140.0043678,2020,スイーツ EAST,sweets_east,
ル・パティシエ ヨコヤマ 京成大久保店,千葉県習志野市大久保1-1-34,食べログ スイーツ EAST 百名店 2020,https://tabelog.com/chiba/A1202/A120204/12000513/,https://www.google.com/maps/search/?api=1&query=%E3%83%AB%E3%83%BB%E3%83%91%E3%83%86%E3%82%A3%E3%82%B7%E3%82%A8%20%E3%83%A8%E3%82%B3%E3%83%A4%E3%83%9E%20%E4%BA%AC%E6%88%90%E5%A4%A7%E4%B9%85%E4%BF%9D%E5%BA%97%20%E5%8D%83%E8%91%89%E7%9C%8C%E7%BF%92%E5%BF%97%E9%87%8E%E5%B8%82%E5%A4%A7%E4%B9%85%E4%BF%9D1-1-34,35.6866597,140.0437642,2020,スイーツ EAST,sweets_east,
