Name,Address,Description,Website,Tabelog Reservation URL,Google Maps URL,Latitude,Longitude,Year,Genre,Genre Slug,Release Date
呑ひゃら,愛知県名古屋市西区浅間1-3-11,食べログ 居酒屋 EAST 百名店 2025,https://tabelog.com/aichi/A2301/A230109/23023883/,https://yoyaku.tabelog.com/yoyaku/tabelog_booking/send_remind/,https://www.google.com/maps/search/?api=1&query=%E5%91%91%E3%81%B2%E3%82%83%E3%82%89%20%E6%84%9B%E7%9F%A5%E7%9C%8C%E5%90%8D%E5%8F%A4%E5%B1%8B%E5%B8%82%E8%A5%BF%E5%8C%BA%E6%B5%85%E9%96%931-3-11,35.1845182,136.8911525,2025,居酒屋 EAST,izakaya_east,発表日：2025年10月1日
五郎 万代店,新潟県新潟市中央区東大通2-3-15 ２Ｆ,食べログ 居酒屋 EAST 百名店 2025,https://tabelog.com/niigata/A1501/A150101/15000444/,https://tabelog.com/niigata/A1501/A150101/15000444/?cid=google_yoyaku,https://www.google.com/maps/search/?api=1&query=%E4%BA%94%E9%83%8E%20%E4%B8%87%E4%BB%A3%E5%BA%97%20%E6%96%B0%E6%BD%9F%E7%9C%8C%E6%96%B0%E6%BD%9F%E5%B8%82%E4%B8%AD%E5%A4%AE%E5%8C%BA%E6%9D%B1%E5%A4%A7%E9%80%9A2-3-15%20%EF%BC%92%EF%BC%A6,37.9158960,139.0586533,2025,居酒屋 EAST,izakaya_east,発表日：2025年10月1日
美味ぇ津゛,東京都港区新橋4-21-7 つるや加藤ビル 1F,食べログ 居酒屋 EAST 百名店 2025,https://tabelog.com/tokyo/A1301/A130103/13159855/,https://yoyaku.tabelog.com/yoyaku/tabelog_booking/send_remind/,https://www.google.com/maps/search/?api=1&query=%E7%BE%8E%E5%91%B3%E3%81%87%E6%B4%A5%E3%82%9B%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E6%B8%AF%E5%8C%BA%E6%96%B0%E6%A9%8B4-21-7%20%E3%81%A4%E3%82%8B%E3%82%84%E5%8A%A0%E8%97%A4%E3%83%93%E3%83%AB%201F,35.6638750,139.7578028,2025,居酒屋 EAST,izakaya_east,発表日：2025年10月1日
佗び助,宮城県仙台市青葉区立町6-16,食べログ 居酒屋 EAST 百名店 2025,https://tabelog.com/miyagi/A0401/A040101/4002537/,https://yoyaku.tabelog.com/yoyaku/tabelog_booking/send_remind/,https://www.google.com/maps/search/?api=1&query=%E4%BD%97%E3%81%B3%E5%8A%A9%20%E5%AE%AE%E5%9F%8E%E7%9C%8C%E4%BB%99%E5%8F%B0%E5%B8%82%E9%9D%92%E8%91%89%E5%8C%BA%E7%AB%8B%E7%94%BA6-16,38.2624173,140.8650597,2025,居酒屋 EAST,izakaya_east,発表日：2025年10月1日
薄野 肉海鮮炉端 芯々,北海道札幌市中央区南6条西4-5 高瀬ビル 1F,食べログ 居酒屋 EAST 百名店 2025,https://tabelog.com/hokkaido/A0101/A010103/1075214/,https://tabelog.com/hokkaido/A0101/A010103/1075214/?cid=google_yoyaku,https://www.google.com/maps/search/?api=1&query=%E8%96%84%E9%87%8E%20%E8%82%89%E6%B5%B7%E9%AE%AE%E7%82%89%E7%AB%AF%20%E8%8A%AF%E3%80%85%20%E5%8C%97%E6%B5%B7%E9%81%93%E6%9C%AD%E5%B9%8C%E5%B8%82%E4%B8%AD%E5%A4%AE%E5%8C%BA%E5%8D%976%E6%9D%A1%E8%A5%BF4-5%20%E9%AB%98%E7%80%AC%E3%83%93%E3%83%AB%201F,43.0536936,141.3529197,2025,居酒屋 EAST,izakaya_east,発表日：2025年10月1日
阿古,宮城県仙台市青葉区国分町2-11-11,食べログ 居酒屋 EAST 百名店 2025,https://tabelog.com/miyagi/A0401/A040101/4006686/,https://yoyaku.tabelog.com/yoyaku/tabelog_booking/send_remind/,https://www.google.com/maps/search/?api=1&query=%E9%98%BF%E5%8F%A4%20%E5%AE%AE%E5%9F%8E%E7%9C%8C%E4%BB%99%E5%8F%B0%E5%B8%82%E9%9D%92%E8%91%89%E5%8C%BA%E5%9B%BD%E5%88%86%E7%94%BA2-11-11,38.2650260,140.8697778,2025,居酒屋 EAST,izakaya_east,発表日：2025年10月1日
夜ノ焼魚 ちょーちょむすび,宮城県仙台市青葉区上杉1-7-32 1F,食べログ 居酒屋 EAST 百名店 2025,https://tabelog.com/miyagi/A0401/A040101/4018576/,https://yoyaku.tabelog.com/yoyaku/tabelog_booking/send_remind/,https://www.google.com/maps/search/?api=1&query=%E5%A4%9C%E3%83%8E%E7%84%BC%E9%AD%9A%20%E3%81%A1%E3%82%87%E3%83%BC%E3%81%A1%E3%82%87%E3%82%80%E3%81%99%E3%81%B3%20%E5%AE%AE%E5%9F%8E%E7%9C%8C%E4%BB%99%E5%8F%B0%E5%B8%82%E9%9D%92%E8%91%89%E5%8C%BA%E4%B8%8A%E6%9D%891-7-32%201F,38.2708092,140.8707902,2025,居酒屋 EAST,izakaya_east,発表日：2025年10月1日
海味 はちきょう 本店,北海道札幌市中央区南三条西3 都ビル　１Ｆ,食べログ 居酒屋 EAST 百名店 2025,https://tabelog.com/hokkaido/A0101/A010103/1003784/,https://yoyaku.tabelog.com/yoyaku/tabelog_booking/send_remind/,https://www.google.com/maps/search/?api=1&query=%E6%B5%B7%E5%91%B3%20%E3%81%AF%E3%81%A1%E3%81%8D%E3%82%87%E3%81%86%20%E6%9C%AC%E5%BA%97%20%E5%8C%97%E6%B5%B7%E9%81%93%E6%9C%AD%E5%B9%8C%E5%B8%82%E4%B8%AD%E5%A4%AE%E5%8C%BA%E5%8D%97%E4%B8%89%E6%9D%A1%E8%A5%BF3%20%E9%83%BD%E3%83%93%E3%83%AB%E3%80%80%EF%BC%91%EF%BC%A6,43.0564351,141.3540272,2025,居酒屋 EAST,izakaya_east,発表日：2025年10月1日
晩酌と晩御飯 ちょうつがひ,宮城県仙台市青葉区一番町4-7-7,食べログ 居酒屋 EAST 百名店 2025,https://tabelog.com/miyagi/A0401/A040101/4021968/,https://yoyaku.tabelog.com/yoyaku/tabelog_booking/send_remind/,https://www.google.com/maps/search/?api=1&query=%E6%99%A9%E9%85%8C%E3%81%A8%E6%99%A9%E5%BE%A1%E9%A3%AF%20%E3%81%A1%E3%82%87%E3%81%86%E3%81%A4%E3%81%8C%E3%81%B2%20%E5%AE%AE%E5%9F%8E%E7%9C%8C%E4%BB%99%E5%8F%B0%E5%B8%82%E9%9D%92%E8%91%89%E5%8C%BA%E4%B8%80%E7%95%AA%E7%94%BA4-7-7,38.2646102,140.8713939,2025,居酒屋 EAST,izakaya_east,発表日：2025年10月1日
近藤めしの助,愛知県刈谷市井ケ谷町青木21-21,食べログ 居酒屋 EAST 百名店 2025,https://tabelog.com/aichi/A2305/A230503/23087836/,https://yoyaku.tabelog.com/yoyaku/tabelog_booking/send_remind/,https://www.google.com/maps/search/?api=1&query=%E8%BF%91%E8%97%A4%E3%82%81%E3%81%97%E3%81%AE%E5%8A%A9%20%E6%84%9B%E7%9F%A5%E7%9C%8C%E5%88%88%E8%B0%B7%E5%B8%82%E4%BA%95%E3%82%B1%E8%B0%B7%E7%94%BA%E9%9D%92%E6%9C%A821-21,35.0628634,137.0494737,2025,居酒屋 EAST,izakaya_east,発表日：2025年10月1日
越後一会 十郎,新潟県新潟市中央区東大通2-1-7 松屋ビル　１Ｆ,食べログ 居酒屋 EAST 百名店 2025,https://tabelog.com/niigata/A1501/A150101/15008980/,https://tabelog.com/niigata/A1501/A150101/15008980/?cid=google_yoyaku,https://www.google.com/maps/search/?api=1&query=%E8%B6%8A%E5%BE%8C%E4%B8%80%E4%BC%9A%20%E5%8D%81%E9%83%8E%20%E6%96%B0%E6%BD%9F%E7%9C%8C%E6%96%B0%E6%BD%9F%E5%B8%82%E4%B8%AD%E5%A4%AE%E5%8C%BA%E6%9D%B1%E5%A4%A7%E9%80%9A2-1-7%20%E6%9D%BE%E5%B1%8B%E3%83%93%E3%83%AB%E3%80%80%EF%BC%91%EF%BC%A6,37.9148414,139.0591928,2025,居酒屋 EAST,izakaya_east,発表日：2025年10月1日
とっぴんぱらりのぷ,秋田県秋田市千秋久保田町4-5 秋田駅前ビル 5F,食べログ 居酒屋 EAST 百名店 2025,https://tabelog.com/akita/A0501/A050101/5007785/,https://tabelog.com/akita/A0501/A050101/5007785/?cid=google_yoyaku,https://www.google.com/maps/search/?api=1&query=%E3%81%A8%E3%81%A3%E3%81%B4%E3%82%93%E3%81%B1%E3%82%89%E3%82%8A%E3%81%AE%E3%81%B7%20%E7%A7%8B%E7%94%B0%E7%9C%8C%E7%A7%8B%E7%94%B0%E5%B8%82%E5%8D%83%E7%A7%8B%E4%B9%85%E4%BF%9D%E7%94%B0%E7%94%BA4-5%20%E7%A7%8B%E7%94%B0%E9%A7%85%E5%89%8D%E3%83%93%E3%83%AB%205F,39.7177009,140.1280594,2025,居酒屋 EAST,izakaya_east,発表日：2025年10月1日
松濤 爛缶,東京都渋谷区松濤2-14-5,食べログ 居酒屋 EAST 百名店 2025,https://tabelog.com/tokyo/A1303/A130301/13246953/,https://yoyaku.tabelog.com/yoyaku/tabelog_booking/send_remind/,https://www.google.com/maps/search/?api=1&query=%E6%9D%BE%E6%BF%A4%20%E7%88%9B%E7%BC%B6%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E6%B8%8B%E8%B0%B7%E5%8C%BA%E6%9D%BE%E6%BF%A42-14-5,35.6586245,139.6925158,2025,居酒屋 EAST,izakaya_east,発表日：2025年10月1日
はた善,青森県青森市安方2-17-15 ライオンズマンション新町通 1F,食べログ 居酒屋 EAST 百名店 2025,https://tabelog.com/aomori/A0201/A020101/2000414/,https://yoyaku.tabelog.com/yoyaku/tabelog_booking/send_remind/,https://www.google.com/maps/search/?api=1&query=%E3%81%AF%E3%81%9F%E5%96%84%20%E9%9D%92%E6%A3%AE%E7%9C%8C%E9%9D%92%E6%A3%AE%E5%B8%82%E5%AE%89%E6%96%B92-17-15%20%E3%83%A9%E3%82%A4%E3%82%AA%E3%83%B3%E3%82%BA%E3%83%9E%E3%83%B3%E3%82%B7%E3%83%A7%E3%83%B3%E6%96%B0%E7%94%BA%E9%80%9A%201F,40.8264626,140.7444677,2025,居酒屋 EAST,izakaya_east,発表日：2025年10月1日
居酒屋 大江戸,愛知県名古屋市中区大須3-8-26,食べログ 居酒屋 EAST 百名店 2025,https://tabelog.com/aichi/A2301/A230103/23007244/,https://yoyaku.tabelog.com/yoyaku/tabelog_booking/send_remind/,https://www.google.com/maps/search/?api=1&query=%E5%B1%85%E9%85%92%E5%B1%8B%20%E5%A4%A7%E6%B1%9F%E6%88%B8%20%E6%84%9B%E7%9F%A5%E7%9C%8C%E5%90%8D%E5%8F%A4%E5%B1%8B%E5%B8%82%E4%B8%AD%E5%8C%BA%E5%A4%A7%E9%A0%883-8-26,35.1612725,136.9058828,2025,居酒屋 EAST,izakaya_east,発表日：2025年10月1日
葱ぼうず,新潟県新潟市中央区笹口1-10-1,食べログ 居酒屋 EAST 百名店 2025,https://tabelog.com/niigata/A1501/A150101/15000667/,https://yoyaku.tabelog.com/yoyaku/tabelog_booking/send_remind/,https://www.google.com/maps/search/?api=1&query=%E8%91%B1%E3%81%BC%E3%81%86%E3%81%9A%20%E6%96%B0%E6%BD%9F%E7%9C%8C%E6%96%B0%E6%BD%9F%E5%B8%82%E4%B8%AD%E5%A4%AE%E5%8C%BA%E7%AC%B9%E5%8F%A31-10-1,37.9115987,139.0639092,2025,居酒屋 EAST,izakaya_east,発表日：2025年10月1日
おばんざい あんこ,愛知県名古屋市中村区名駅南1-10-19,食べログ 居酒屋 EAST 百名店 2025,https://tabelog.com/aichi/A2301/A230101/23073563/,https://yoyaku.tabelog.com/yoyaku/tabelog_booking/send_remind/,https://www.google.com/maps/search/?api=1&query=%E3%81%8A%E3%81%B0%E3%82%93%E3%81%96%E3%81%84%20%E3%81%82%E3%82%93%E3%81%93%20%E6%84%9B%E7%9F%A5%E7%9C%8C%E5%90%8D%E5%8F%A4%E5%B1%8B%E5%B8%82%E4%B8%AD%E6%9D%91%E5%8C%BA%E5%90%8D%E9%A7%85%E5%8D%971-10-19,35.1663335,136.8908624,2025,居酒屋 EAST,izakaya_east,発表日：2025年10月1日
ここにもとだか,東京都品川区西五反田8-4-13 五反田JPビルディング,食べログ 居酒屋 EAST 百名店 2025,https://tabelog.com/tokyo/A1316/A131603/13296612/,https://yoyaku.tabelog.com/yoyaku/tabelog_booking/send_remind/,https://www.google.com/maps/search/?api=1&query=%E3%81%93%E3%81%93%E3%81%AB%E3%82%82%E3%81%A8%E3%81%A0%E3%81%8B%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E5%93%81%E5%B7%9D%E5%8C%BA%E8%A5%BF%E4%BA%94%E5%8F%8D%E7%94%B08-4-13%20%E4%BA%94%E5%8F%8D%E7%94%B0JP%E3%83%93%E3%83%AB%E3%83%87%E3%82%A3%E3%83%B3%E3%82%B0,35.6224175,139.7219217,2025,居酒屋 EAST,izakaya_east,発表日：2025年10月1日
肴や味泉,東京都中央区月島1-18-10,食べログ 居酒屋 EAST 百名店 2025,https://tabelog.com/tokyo/A1313/A131302/13002247/,https://yoyaku.tabelog.com/yoyaku/tabelog_booking/send_remind/,https://www.google.com/maps/search/?api=1&query=%E8%82%B4%E3%82%84%E5%91%B3%E6%B3%89%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E4%B8%AD%E5%A4%AE%E5%8C%BA%E6%9C%88%E5%B3%B61-18-10,35.6648856,139.7814455,2025,居酒屋 EAST,izakaya_east,発表日：2025年10月1日
