Name,Address,Description,Website,Tabelog Reservation URL,Google Maps URL,Latitude,Longitude,Year,Genre,Genre Slug,Release Date
ピッツェリア デ ナプレ,宮城県仙台市青葉区立町26-19 井上ビル 1F,食べログ ピザ 百名店 2025,https://tabelog.com/miyagi/A0401/A040101/4000125/,,https://www.google.com/maps/search/?api=1&query=%E3%83%94%E3%83%83%E3%83%84%E3%82%A7%E3%83%AA%E3%82%A2%20%E3%83%87%20%E3%83%8A%E3%83%97%E3%83%AC%20%E5%AE%AE%E5%9F%8E%E7%9C%8C%E4%BB%99%E5%8F%B0%E5%B8%82%E9%9D%92%E8%91%89%E5%8C%BA%E7%AB%8B%E7%94%BA26-19%20%E4%BA%95%E4%B8%8A%E3%83%93%E3%83%AB%201F,38.2648194,140.8655212,2025,ピザ,pizza,発表日：2025年4月9日
ソロ ピッツァ ナポレターナ ダ ルーチョ 名古屋駅店,愛知県名古屋市中村区名駅三丁目28-12 ダイナゴヤビルヂング 1F,食べログ ピザ 百名店 2025,https://tabelog.com/aichi/A2301/A230101/23059142/,https://tabelog.com/aichi/A2301/A230101/23059142/?cid=google_yoyaku,https://www.google.com/maps/search/?api=1&query=%E3%82%BD%E3%83%AD%20%E3%83%94%E3%83%83%E3%83%84%E3%82%A1%20%E3%83%8A%E3%83%9D%E3%83%AC%E3%82%BF%E3%83%BC%E3%83%8A%20%E3%83%80%20%E3%83%AB%E3%83%BC%E3%83%81%E3%83%A7%20%E5%90%8D%E5%8F%A4%E5%B1%8B%E9%A7%85%E5%BA%97%20%E6%84%9B%E7%9F%A5%E7%9C%8C%E5%90%8D%E5%8F%A4%E5%B1%8B%E5%B8%82%E4%B8%AD%E6%9D%91%E5%8C%BA%E5%90%8D%E9%A7%85%E4%B8%89%E4%B8%81%E7%9B%AE28-12%20%E3%83%80%E3%82%A4%E3%83%8A%E3%82%B4%E3%83%A4%E3%83%93%E3%83%AB%E3%83%82%E3%83%B3%E3%82%B0%201F,35.1724028,136.8848998,2025,ピザ,pizza,発表日：2025年4月9日
ウッデンシップ,宮城県富谷市富ケ丘2-28-2,食べログ ピザ 百名店 2025,https://tabelog.com/miyagi/A0403/A040304/4001876/,,https://www.google.com/maps/search/?api=1&query=%E3%82%A6%E3%83%83%E3%83%87%E3%83%B3%E3%82%B7%E3%83%83%E3%83%97%20%E5%AE%AE%E5%9F%8E%E7%9C%8C%E5%AF%8C%E8%B0%B7%E5%B8%82%E5%AF%8C%E3%82%B1%E4%B8%982-28-2,38.3618548,140.8647756,2025,ピザ,pizza,発表日：2025年4月9日
ダルブリガンテ,大阪府大阪市福島区福島3-6-14,食べログ ピザ 百名店 2025,https://tabelog.com/osaka/A2701/A270108/27004565/,,https://www.google.com/maps/search/?api=1&query=%E3%83%80%E3%83%AB%E3%83%96%E3%83%AA%E3%82%AC%E3%83%B3%E3%83%86%20%E5%A4%A7%E9%98%AA%E5%BA%9C%E5%A4%A7%E9%98%AA%E5%B8%82%E7%A6%8F%E5%B3%B6%E5%8C%BA%E7%A6%8F%E5%B3%B63-6-14,34.6930145,135.4843192,2025,ピザ,pizza,発表日：2025年4月9日
hectopascal,神奈川県横浜市旭区南本宿町39-3,食べログ ピザ 百名店 2025,https://tabelog.com/kanagawa/A1401/A140303/14085676/,,https://www.google.com/maps/search/?api=1&query=hectopascal%20%E7%A5%9E%E5%A5%88%E5%B7%9D%E7%9C%8C%E6%A8%AA%E6%B5%9C%E5%B8%82%E6%97%AD%E5%8C%BA%E5%8D%97%E6%9C%AC%E5%AE%BF%E7%94%BA39-3,35.4609432,139.5413937,2025,ピザ,pizza,発表日：2025年4月9日
ピッツェリア・ダ・ガエターノ 薬院店,福岡県福岡市中央区渡辺通り2-7-14 パグ​ーロ薬院1階,食べログ ピザ 百名店 2025,https://tabelog.com/fukuoka/A4001/A400104/40028105/,,https://www.google.com/maps/search/?api=1&query=%E3%83%94%E3%83%83%E3%83%84%E3%82%A7%E3%83%AA%E3%82%A2%E3%83%BB%E3%83%80%E3%83%BB%E3%82%AC%E3%82%A8%E3%82%BF%E3%83%BC%E3%83%8E%20%E8%96%AC%E9%99%A2%E5%BA%97%20%E7%A6%8F%E5%B2%A1%E7%9C%8C%E7%A6%8F%E5%B2%A1%E5%B8%82%E4%B8%AD%E5%A4%AE%E5%8C%BA%E6%B8%A1%E8%BE%BA%E9%80%9A%E3%82%8A2-7-14%20%E3%83%91%E3%82%B0%E2%80%8B%E3%83%BC%E3%83%AD%E8%96%AC%E9%99%A21%E9%9A%8E,33.5828486,130.4020189,2025,ピザ,pizza,発表日：2025年4月9日
イル・ピッツァイオーロ,宮城県仙台市青葉区堤町1-9-21 第13ジュリヤン 1F,食べログ ピザ 百名店 2025,https://tabelog.com/miyagi/A0401/A040101/4016875/,https://tabelog.com/miyagi/A0401/A040101/4016875/?cid=google_yoyaku,https://www.google.com/maps/search/?api=1&query=%E3%82%A4%E3%83%AB%E3%83%BB%E3%83%94%E3%83%83%E3%83%84%E3%82%A1%E3%82%A4%E3%82%AA%E3%83%BC%E3%83%AD%20%E5%AE%AE%E5%9F%8E%E7%9C%8C%E4%BB%99%E5%8F%B0%E5%B8%82%E9%9D%92%E8%91%89%E5%8C%BA%E5%A0%A4%E7%94%BA1-9-21%20%E7%AC%AC13%E3%82%B8%E3%83%A5%E3%83%AA%E3%83%A4%E3%83%B3%201F,38.2841786,140.8699331,2025,ピザ,pizza,発表日：2025年4月9日
ピッツェリア　オオサキ 本店,埼玉県戸田市下戸田2-24-23,食べログ ピザ 百名店 2025,https://tabelog.com/saitama/A1102/A110202/11018647/,,https://www.google.com/maps/search/?api=1&query=%E3%83%94%E3%83%83%E3%83%84%E3%82%A7%E3%83%AA%E3%82%A2%E3%80%80%E3%82%AA%E3%82%AA%E3%82%B5%E3%82%AD%20%E6%9C%AC%E5%BA%97%20%E5%9F%BC%E7%8E%89%E7%9C%8C%E6%88%B8%E7%94%B0%E5%B8%82%E4%B8%8B%E6%88%B8%E7%94%B02-24-23,35.8190502,139.6849870,2025,ピザ,pizza,発表日：2025年4月9日
ナポリスタカ 駒沢店,東京都世田谷区上馬4-5-1,食べログ ピザ 百名店 2025,https://tabelog.com/tokyo/A1317/A131707/13188330/,https://tabelog.com/tokyo/A1317/A131707/13188330/?cid=google_yoyaku,https://www.google.com/maps/search/?api=1&query=%E3%83%8A%E3%83%9D%E3%83%AA%E3%82%B9%E3%82%BF%E3%82%AB%20%E9%A7%92%E6%B2%A2%E5%BA%97%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E4%B8%96%E7%94%B0%E8%B0%B7%E5%8C%BA%E4%B8%8A%E9%A6%AC4-5-1,35.6338596,139.6612201,2025,ピザ,pizza,発表日：2025年4月9日
BACAR,沖縄県那覇市久茂地3-16-15,食べログ ピザ 百名店 2025,https://tabelog.com/okinawa/A4701/A470101/47003553/,https://tabelog.com/okinawa/A4701/A470101/47003553/?cid=google_yoyaku,https://www.google.com/maps/search/?api=1&query=BACAR%20%E6%B2%96%E7%B8%84%E7%9C%8C%E9%82%A3%E8%A6%87%E5%B8%82%E4%B9%85%E8%8C%82%E5%9C%B03-16-15,26.2159962,127.6816908,2025,ピザ,pizza,発表日：2025年4月9日
エンボカ 京都,京都府京都市中京区西洞院六角下ル池須町406,食べログ ピザ 百名店 2025,https://tabelog.com/kyoto/A2601/A260202/26017525/,,https://www.google.com/maps/search/?api=1&query=%E3%82%A8%E3%83%B3%E3%83%9C%E3%82%AB%20%E4%BA%AC%E9%83%BD%20%E4%BA%AC%E9%83%BD%E5%BA%9C%E4%BA%AC%E9%83%BD%E5%B8%82%E4%B8%AD%E4%BA%AC%E5%8C%BA%E8%A5%BF%E6%B4%9E%E9%99%A2%E5%85%AD%E8%A7%92%E4%B8%8B%E3%83%AB%E6%B1%A0%E9%A0%88%E7%94%BA406,35.0070744,135.7551235,2025,ピザ,pizza,発表日：2025年4月9日
ピッツェリア パーレンテッシ,東京都目黒区東山3-6-8 エクセル東山 2F,食べログ ピザ 百名店 2025,https://tabelog.com/tokyo/A1317/A131705/13006076/,,https://www.google.com/maps/search/?api=1&query=%E3%83%94%E3%83%83%E3%83%84%E3%82%A7%E3%83%AA%E3%82%A2%20%E3%83%91%E3%83%BC%E3%83%AC%E3%83%B3%E3%83%86%E3%83%83%E3%82%B7%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E7%9B%AE%E9%BB%92%E5%8C%BA%E6%9D%B1%E5%B1%B13-6-8%20%E3%82%A8%E3%82%AF%E3%82%BB%E3%83%AB%E6%9D%B1%E5%B1%B1%202F,35.6497418,139.6872539,2025,ピザ,pizza,発表日：2025年4月9日
PST 東麻布,東京都港区東麻布1-24-6 1F,食べログ ピザ 百名店 2025,https://tabelog.com/tokyo/A1314/A131401/13205741/,,https://www.google.com/maps/search/?api=1&query=PST%20%E6%9D%B1%E9%BA%BB%E5%B8%83%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E6%B8%AF%E5%8C%BA%E6%9D%B1%E9%BA%BB%E5%B8%831-24-6%201F,35.6556566,139.7443789,2025,ピザ,pizza,発表日：2025年4月9日
da GIORGIO,東京都文京区湯島3-37-14 ソルミオビル 1F 2F,食べログ ピザ 百名店 2025,https://tabelog.com/tokyo/A1311/A131101/13170979/,,https://www.google.com/maps/search/?api=1&query=da%20GIORGIO%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E6%96%87%E4%BA%AC%E5%8C%BA%E6%B9%AF%E5%B3%B63-37-14%20%E3%82%BD%E3%83%AB%E3%83%9F%E3%82%AA%E3%83%93%E3%83%AB%201F%202F,35.7075037,139.7715188,2025,ピザ,pizza,発表日：2025年4月9日
PIZZA BORSA,東京都豊島区西池袋3-30-8 渡辺ビル 1F,食べログ ピザ 百名店 2025,https://tabelog.com/tokyo/A1305/A130501/13170403/,,https://www.google.com/maps/search/?api=1&query=PIZZA%20BORSA%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E8%B1%8A%E5%B3%B6%E5%8C%BA%E8%A5%BF%E6%B1%A0%E8%A2%8B3-30-8%20%E6%B8%A1%E8%BE%BA%E3%83%93%E3%83%AB%201F,35.7309837,139.7062049,2025,ピザ,pizza,発表日：2025年4月9日
シシリヤ,神奈川県横浜市中区相生町1-7 和同ビル　１Ｆ,食べログ ピザ 百名店 2025,https://tabelog.com/kanagawa/A1401/A140104/14001040/,,https://www.google.com/maps/search/?api=1&query=%E3%82%B7%E3%82%B7%E3%83%AA%E3%83%A4%20%E7%A5%9E%E5%A5%88%E5%B7%9D%E7%9C%8C%E6%A8%AA%E6%B5%9C%E5%B8%82%E4%B8%AD%E5%8C%BA%E7%9B%B8%E7%94%9F%E7%94%BA1-7%20%E5%92%8C%E5%90%8C%E3%83%93%E3%83%AB%E3%80%80%EF%BC%91%EF%BC%A6,35.4461362,139.6392761,2025,ピザ,pizza,発表日：2025年4月9日
マッシモッタヴィオ,東京都杉並区永福4-4-4 永福町ファイブビル,食べログ ピザ 百名店 2025,https://tabelog.com/tokyo/A1318/A131805/13132982/,https://tabelog.com/tokyo/A1318/A131805/13132982/?cid=google_yoyaku,https://www.google.com/maps/search/?api=1&query=%E3%83%9E%E3%83%83%E3%82%B7%E3%83%A2%E3%83%83%E3%82%BF%E3%83%B4%E3%82%A3%E3%82%AA%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E6%9D%89%E4%B8%A6%E5%8C%BA%E6%B0%B8%E7%A6%8F4-4-4%20%E6%B0%B8%E7%A6%8F%E7%94%BA%E3%83%95%E3%82%A1%E3%82%A4%E3%83%96%E3%83%93%E3%83%AB,35.6769469,139.6427763,2025,ピザ,pizza,発表日：2025年4月9日
ピッツェリア　ポジターノ,千葉県成田市花崎町533,食べログ ピザ 百名店 2025,https://tabelog.com/chiba/A1204/A120401/12025528/,,https://www.google.com/maps/search/?api=1&query=%E3%83%94%E3%83%83%E3%83%84%E3%82%A7%E3%83%AA%E3%82%A2%E3%80%80%E3%83%9D%E3%82%B8%E3%82%BF%E3%83%BC%E3%83%8E%20%E5%8D%83%E8%91%89%E7%9C%8C%E6%88%90%E7%94%B0%E5%B8%82%E8%8A%B1%E5%B4%8E%E7%94%BA533,35.7784543,140.3158768,2025,ピザ,pizza,発表日：2025年4月9日
ピッツェリア・マリータ,京都府京都市中京区堺町通錦小路上ル512,食べログ ピザ 百名店 2025,https://tabelog.com/kyoto/A2601/A260201/26020891/,,https://www.google.com/maps/search/?api=1&query=%E3%83%94%E3%83%83%E3%83%84%E3%82%A7%E3%83%AA%E3%82%A2%E3%83%BB%E3%83%9E%E3%83%AA%E3%83%BC%E3%82%BF%20%E4%BA%AC%E9%83%BD%E5%BA%9C%E4%BA%AC%E9%83%BD%E5%B8%82%E4%B8%AD%E4%BA%AC%E5%8C%BA%E5%A0%BA%E7%94%BA%E9%80%9A%E9%8C%A6%E5%B0%8F%E8%B7%AF%E4%B8%8A%E3%83%AB512,35.0059921,135.7631954,2025,ピザ,pizza,発表日：2025年4月9日
ザ ピッツァバー ON 38TH,東京都中央区日本橋室町2-1-1 マンダリンオリエンタル東京 38F,食べログ ピザ 百名店 2025,https://tabelog.com/tokyo/A1302/A130202/13167573/,,https://www.google.com/maps/search/?api=1&query=%E3%82%B6%20%E3%83%94%E3%83%83%E3%83%84%E3%82%A1%E3%83%90%E3%83%BC%20ON%2038TH%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E4%B8%AD%E5%A4%AE%E5%8C%BA%E6%97%A5%E6%9C%AC%E6%A9%8B%E5%AE%A4%E7%94%BA2-1-1%20%E3%83%9E%E3%83%B3%E3%83%80%E3%83%AA%E3%83%B3%E3%82%AA%E3%83%AA%E3%82%A8%E3%83%B3%E3%82%BF%E3%83%AB%E6%9D%B1%E4%BA%AC%2038F,35.6869830,139.7730422,2025,ピザ,pizza,発表日：2025年4月9日
ピッツェリア・スクニッツォ・ダ・シゲオ,大阪府大阪市北区本庄西2丁目4-7,食べログ ピザ 百名店 2025,https://tabelog.com/osaka/A2701/A270103/27053555/,,https://www.google.com/maps/search/?api=1&query=%E3%83%94%E3%83%83%E3%83%84%E3%82%A7%E3%83%AA%E3%82%A2%E3%83%BB%E3%82%B9%E3%82%AF%E3%83%8B%E3%83%83%E3%83%84%E3%82%A9%E3%83%BB%E3%83%80%E3%83%BB%E3%82%B7%E3%82%B2%E3%82%AA%20%E5%A4%A7%E9%98%AA%E5%BA%9C%E5%A4%A7%E9%98%AA%E5%B8%82%E5%8C%97%E5%8C%BA%E6%9C%AC%E5%BA%84%E8%A5%BF2%E4%B8%81%E7%9B%AE4-7,34.7132552,135.5054824,2025,ピザ,pizza,発表日：2025年4月9日
ポルタ・ヌォーヴァ,大阪府大阪市西区靱本町1-16-19 メゾンタール　１Ｆ,食べログ ピザ 百名店 2025,https://tabelog.com/osaka/A2701/A270106/27000063/,,https://www.google.com/maps/search/?api=1&query=%E3%83%9D%E3%83%AB%E3%82%BF%E3%83%BB%E3%83%8C%E3%82%A9%E3%83%BC%E3%83%B4%E3%82%A1%20%E5%A4%A7%E9%98%AA%E5%BA%9C%E5%A4%A7%E9%98%AA%E5%B8%82%E8%A5%BF%E5%8C%BA%E9%9D%B1%E6%9C%AC%E7%94%BA1-16-19%20%E3%83%A1%E3%82%BE%E3%83%B3%E3%82%BF%E3%83%BC%E3%83%AB%E3%80%80%EF%BC%91%EF%BC%A6,34.6847308,135.4946991,2025,ピザ,pizza,発表日：2025年4月9日
窯焼きピザの店ラ・ビエール,群馬県利根郡みなかみ町湯原681-3,食べログ ピザ 百名店 2025,https://tabelog.com/gunma/A1003/A100302/10001239/,,https://www.google.com/maps/search/?api=1&query=%E7%AA%AF%E7%84%BC%E3%81%8D%E3%83%94%E3%82%B6%E3%81%AE%E5%BA%97%E3%83%A9%E3%83%BB%E3%83%93%E3%82%A8%E3%83%BC%E3%83%AB%20%E7%BE%A4%E9%A6%AC%E7%9C%8C%E5%88%A9%E6%A0%B9%E9%83%A1%E3%81%BF%E3%81%AA%E3%81%8B%E3%81%BF%E7%94%BA%E6%B9%AF%E5%8E%9F681-3,36.7713918,138.9700058,2025,ピザ,pizza,発表日：2025年4月9日
400℃ PIZZA,岡山県岡山市北区富田町2-2-16 2F,食べログ ピザ 百名店 2025,https://tabelog.com/okayama/A3301/A330101/33015797/,,https://www.google.com/maps/search/?api=1&query=400%E2%84%83%20PIZZA%20%E5%B2%A1%E5%B1%B1%E7%9C%8C%E5%B2%A1%E5%B1%B1%E5%B8%82%E5%8C%97%E5%8C%BA%E5%AF%8C%E7%94%B0%E7%94%BA2-2-16%202F,34.6692485,133.9249490,2025,ピザ,pizza,発表日：2025年4月9日
ピッツェリアGG 吉祥寺,東京都武蔵野市吉祥寺南町1-17-1 プレジール B1F,食べログ ピザ 百名店 2025,https://tabelog.com/tokyo/A1320/A132001/13047308/,,https://www.google.com/maps/search/?api=1&query=%E3%83%94%E3%83%83%E3%83%84%E3%82%A7%E3%83%AA%E3%82%A2GG%20%E5%90%89%E7%A5%A5%E5%AF%BA%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E6%AD%A6%E8%94%B5%E9%87%8E%E5%B8%82%E5%90%89%E7%A5%A5%E5%AF%BA%E5%8D%97%E7%94%BA1-17-1%20%E3%83%97%E3%83%AC%E3%82%B8%E3%83%BC%E3%83%AB%20B1F,35.7009471,139.5786972,2025,ピザ,pizza,発表日：2025年4月9日
ソロ ピッツァ ナポレターナ ダ ピッコロ 大須本店,愛知県名古屋市中区大須3-36-44,食べログ ピザ 百名店 2025,https://tabelog.com/aichi/A2301/A230105/23000240/,https://tabelog.com/aichi/A2301/A230105/23000240/?cid=google_yoyaku,https://www.google.com/maps/search/?api=1&query=%E3%82%BD%E3%83%AD%20%E3%83%94%E3%83%83%E3%83%84%E3%82%A1%20%E3%83%8A%E3%83%9D%E3%83%AC%E3%82%BF%E3%83%BC%E3%83%8A%20%E3%83%80%20%E3%83%94%E3%83%83%E3%82%B3%E3%83%AD%20%E5%A4%A7%E9%A0%88%E6%9C%AC%E5%BA%97%20%E6%84%9B%E7%9F%A5%E7%9C%8C%E5%90%8D%E5%8F%A4%E5%B1%8B%E5%B8%82%E4%B8%AD%E5%8C%BA%E5%A4%A7%E9%A0%883-36-44,35.1585864,136.9026037,2025,ピザ,pizza,発表日：2025年4月9日
ピッツェリア ブラチェリア チェザリ,愛知県名古屋市中区大須3-36-44,食べログ ピザ 百名店 2025,https://tabelog.com/aichi/A2301/A230105/23008274/,https://tabelog.com/aichi/A2301/A230105/23008274/?cid=google_yoyaku,https://www.google.com/maps/search/?api=1&query=%E3%83%94%E3%83%83%E3%83%84%E3%82%A7%E3%83%AA%E3%82%A2%20%E3%83%96%E3%83%A9%E3%83%81%E3%82%A7%E3%83%AA%E3%82%A2%20%E3%83%81%E3%82%A7%E3%82%B6%E3%83%AA%20%E6%84%9B%E7%9F%A5%E7%9C%8C%E5%90%8D%E5%8F%A4%E5%B1%8B%E5%B8%82%E4%B8%AD%E5%8C%BA%E5%A4%A7%E9%A0%883-36-44,35.1585443,136.9026750,2025,ピザ,pizza,発表日：2025年4月9日
ナポリピッツア研究所イルフォルノドーロ,熊本県菊池市大琳寺151-1,食べログ ピザ 百名店 2025,https://tabelog.com/kumamoto/A4303/A430301/43006669/,https://tabelog.com/kumamoto/A4303/A430301/43006669/?cid=google_yoyaku,https://www.google.com/maps/search/?api=1&query=%E3%83%8A%E3%83%9D%E3%83%AA%E3%83%94%E3%83%83%E3%83%84%E3%82%A2%E7%A0%94%E7%A9%B6%E6%89%80%E3%82%A4%E3%83%AB%E3%83%95%E3%82%A9%E3%83%AB%E3%83%8E%E3%83%89%E3%83%BC%E3%83%AD%20%E7%86%8A%E6%9C%AC%E7%9C%8C%E8%8F%8A%E6%B1%A0%E5%B8%82%E5%A4%A7%E7%90%B3%E5%AF%BA151-1,32.9729452,130.8039050,2025,ピザ,pizza,発表日：2025年4月9日
ピッツェリア ジンガラ,長野県佐久市上平尾691-4,食べログ ピザ 百名店 2025,https://tabelog.com/nagano/A2003/A200302/20001615/,,https://www.google.com/maps/search/?api=1&query=%E3%83%94%E3%83%83%E3%83%84%E3%82%A7%E3%83%AA%E3%82%A2%20%E3%82%B8%E3%83%B3%E3%82%AC%E3%83%A9%20%E9%95%B7%E9%87%8E%E7%9C%8C%E4%BD%90%E4%B9%85%E5%B8%82%E4%B8%8A%E5%B9%B3%E5%B0%BE691-4,36.2789057,138.4951984,2025,ピザ,pizza,発表日：2025年4月9日
ピッツェリア ジターリア ダ フィリッポ,東京都練馬区石神井町2-13-5 グリーンハイム たちばな 1F,食べログ ピザ 百名店 2025,https://tabelog.com/tokyo/A1321/A132103/13149962/,,https://www.google.com/maps/search/?api=1&query=%E3%83%94%E3%83%83%E3%83%84%E3%82%A7%E3%83%AA%E3%82%A2%20%E3%82%B8%E3%82%BF%E3%83%BC%E3%83%AA%E3%82%A2%20%E3%83%80%20%E3%83%95%E3%82%A3%E3%83%AA%E3%83%83%E3%83%9D%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E7%B7%B4%E9%A6%AC%E5%8C%BA%E7%9F%B3%E7%A5%9E%E4%BA%95%E7%94%BA2-13-5%20%E3%82%B0%E3%83%AA%E3%83%BC%E3%83%B3%E3%83%8F%E3%82%A4%E3%83%A0%20%E3%81%9F%E3%81%A1%E3%81%B0%E3%81%AA%201F,35.7444315,139.6089901,2025,ピザ,pizza,発表日：2025年4月9日
Napul,広島県広島市西区草津新町2-8-7,食べログ ピザ 百名店 2025,https://tabelog.com/hiroshima/A3401/A340122/34001149/,,https://www.google.com/maps/search/?api=1&query=Napul%20%E5%BA%83%E5%B3%B6%E7%9C%8C%E5%BA%83%E5%B3%B6%E5%B8%82%E8%A5%BF%E5%8C%BA%E8%8D%89%E6%B4%A5%E6%96%B0%E7%94%BA2-8-7,34.3748289,132.3944253,2025,ピザ,pizza,発表日：2025年4月9日
ラッテリア ベベ  カマクラ,神奈川県鎌倉市御成町11-17,食べログ ピザ 百名店 2025,https://tabelog.com/kanagawa/A1404/A140402/14058636/,,https://www.google.com/maps/search/?api=1&query=%E3%83%A9%E3%83%83%E3%83%86%E3%83%AA%E3%82%A2%20%E3%83%99%E3%83%99%20%20%E3%82%AB%E3%83%9E%E3%82%AF%E3%83%A9%20%E7%A5%9E%E5%A5%88%E5%B7%9D%E7%9C%8C%E9%8E%8C%E5%80%89%E5%B8%82%E5%BE%A1%E6%88%90%E7%94%BA11-17,35.3186574,139.5493509,2025,ピザ,pizza,発表日：2025年4月9日
