Name,Address,Description,Website,Tabelog Reservation URL,Google Maps URL,Latitude,Longitude,Year,Genre,Genre Slug,Release Date
ラトリエ プリュ,東京都目黒区自由が丘2-11-7 La Tour Can-dela B1F,食べログ 洋食 EAST 百名店 2025,https://tabelog.com/tokyo/A1317/A131703/13218359/,,https://www.google.com/maps/search/?api=1&query=%E3%83%A9%E3%83%88%E3%83%AA%E3%82%A8%20%E3%83%97%E3%83%AA%E3%83%A5%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E7%9B%AE%E9%BB%92%E5%8C%BA%E8%87%AA%E7%94%B1%E3%81%8C%E4%B8%982-11-7%20La%20Tour%20Can-dela%20B1F,35.6073153,139.6678560,2025,洋食 EAST,yoshoku_east,発表日：2025年6月24日
クリコロ,愛知県名古屋市千種区神田町28-23 青山マンション 1F,食べログ 洋食 EAST 百名店 2025,https://tabelog.com/aichi/A2301/A230106/23070149/,,https://www.google.com/maps/search/?api=1&query=%E3%82%AF%E3%83%AA%E3%82%B3%E3%83%AD%20%E6%84%9B%E7%9F%A5%E7%9C%8C%E5%90%8D%E5%8F%A4%E5%B1%8B%E5%B8%82%E5%8D%83%E7%A8%AE%E5%8C%BA%E7%A5%9E%E7%94%B0%E7%94%BA28-23%20%E9%9D%92%E5%B1%B1%E3%83%9E%E3%83%B3%E3%82%B7%E3%83%A7%E3%83%B3%201F,35.1744531,136.9400763,2025,洋食 EAST,yoshoku_east,発表日：2025年6月24日
煉瓦亭,東京都中央区銀座3-5-16,食べログ 洋食 EAST 百名店 2025,https://tabelog.com/tokyo/A1301/A130101/13002430/,,https://www.google.com/maps/search/?api=1&query=%E7%85%89%E7%93%A6%E4%BA%AD%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E4%B8%AD%E5%A4%AE%E5%8C%BA%E9%8A%80%E5%BA%A73-5-16,35.6727601,139.7660214,2025,洋食 EAST,yoshoku_east,発表日：2025年6月24日
きっちん紅屋,愛知県名古屋市中区栄1-25-11,食べログ 洋食 EAST 百名店 2025,https://tabelog.com/aichi/A2301/A230105/23019849/,https://tabelog.com/aichi/A2301/A230105/23019849/?cid=google_yoyaku,https://www.google.com/maps/search/?api=1&query=%E3%81%8D%E3%81%A3%E3%81%A1%E3%82%93%E7%B4%85%E5%B1%8B%20%E6%84%9B%E7%9F%A5%E7%9C%8C%E5%90%8D%E5%8F%A4%E5%B1%8B%E5%B8%82%E4%B8%AD%E5%8C%BA%E6%A0%841-25-11,35.1633603,136.8965255,2025,洋食 EAST,yoshoku_east,発表日：2025年6月24日
東洋軒 東京ステーション,東京都千代田区丸の内1-9-1 グランスタ東京 B1F,食べログ 洋食 EAST 百名店 2025,https://tabelog.com/tokyo/A1302/A130201/13249441/,,https://www.google.com/maps/search/?api=1&query=%E6%9D%B1%E6%B4%8B%E8%BB%92%20%E6%9D%B1%E4%BA%AC%E3%82%B9%E3%83%86%E3%83%BC%E3%82%B7%E3%83%A7%E3%83%B3%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E5%8D%83%E4%BB%A3%E7%94%B0%E5%8C%BA%E4%B8%B8%E3%81%AE%E5%86%851-9-1%20%E3%82%B0%E3%83%A9%E3%83%B3%E3%82%B9%E3%82%BF%E6%9D%B1%E4%BA%AC%20B1F,35.6817290,139.7661849,2025,洋食 EAST,yoshoku_east,発表日：2025年6月24日
グリル グランド,東京都台東区浅草3-24-6,食べログ 洋食 EAST 百名店 2025,https://tabelog.com/tokyo/A1311/A131102/13008702/,,https://www.google.com/maps/search/?api=1&query=%E3%82%B0%E3%83%AA%E3%83%AB%20%E3%82%B0%E3%83%A9%E3%83%B3%E3%83%89%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E5%8F%B0%E6%9D%B1%E5%8C%BA%E6%B5%85%E8%8D%893-24-6,35.7169962,139.7975602,2025,洋食 EAST,yoshoku_east,発表日：2025年6月24日
ぱぱばーぐまますいーつ,茨城県ひたちなか市東大島3-26-7,食べログ 洋食 EAST 百名店 2025,https://tabelog.com/ibaraki/A0801/A080102/8015190/,,https://www.google.com/maps/search/?api=1&query=%E3%81%B1%E3%81%B1%E3%81%B0%E3%83%BC%E3%81%90%E3%81%BE%E3%81%BE%E3%81%99%E3%81%84%E3%83%BC%E3%81%A4%20%E8%8C%A8%E5%9F%8E%E7%9C%8C%E3%81%B2%E3%81%9F%E3%81%A1%E3%81%AA%E3%81%8B%E5%B8%82%E6%9D%B1%E5%A4%A7%E5%B3%B63-26-7,36.4024954,140.5339776,2025,洋食 EAST,yoshoku_east,発表日：2025年6月24日
西洋料理店 エスコフィエ,茨城県つくば市松代3-1-6,食べログ 洋食 EAST 百名店 2025,https://tabelog.com/ibaraki/A0802/A080201/8002305/,,https://www.google.com/maps/search/?api=1&query=%E8%A5%BF%E6%B4%8B%E6%96%99%E7%90%86%E5%BA%97%20%E3%82%A8%E3%82%B9%E3%82%B3%E3%83%95%E3%82%A3%E3%82%A8%20%E8%8C%A8%E5%9F%8E%E7%9C%8C%E3%81%A4%E3%81%8F%E3%81%B0%E5%B8%82%E6%9D%BE%E4%BB%A33-1-6,36.0692696,140.0991042,2025,洋食 EAST,yoshoku_east,発表日：2025年6月24日
厳選洋食さくらい,東京都文京区湯島3-40-7 カスタムビル　７Ｆ・８Ｆ,食べログ 洋食 EAST 百名店 2025,https://tabelog.com/tokyo/A1311/A131101/13003638/,,https://www.google.com/maps/search/?api=1&query=%E5%8E%B3%E9%81%B8%E6%B4%8B%E9%A3%9F%E3%81%95%E3%81%8F%E3%82%89%E3%81%84%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E6%96%87%E4%BA%AC%E5%8C%BA%E6%B9%AF%E5%B3%B63-40-7%20%E3%82%AB%E3%82%B9%E3%82%BF%E3%83%A0%E3%83%93%E3%83%AB%E3%80%80%EF%BC%97%EF%BC%A6%E3%83%BB%EF%BC%98%EF%BC%A6,35.7079246,139.7723329,2025,洋食 EAST,yoshoku_east,発表日：2025年6月24日
フライング ピッグ 松戸本店,千葉県松戸市小根本2-9 吉ビル 1F,食べログ 洋食 EAST 百名店 2025,https://tabelog.com/chiba/A1203/A120302/12037473/,https://tabelog.com/chiba/A1203/A120302/12037473/?cid=google_yoyaku,https://www.google.com/maps/search/?api=1&query=%E3%83%95%E3%83%A9%E3%82%A4%E3%83%B3%E3%82%B0%20%E3%83%94%E3%83%83%E3%82%B0%20%E6%9D%BE%E6%88%B8%E6%9C%AC%E5%BA%97%20%E5%8D%83%E8%91%89%E7%9C%8C%E6%9D%BE%E6%88%B8%E5%B8%82%E5%B0%8F%E6%A0%B9%E6%9C%AC2-9%20%E5%90%89%E3%83%93%E3%83%AB%201F,35.7867497,139.9026394,2025,洋食 EAST,yoshoku_east,発表日：2025年6月24日
