Name,Address,Description,Website,Google Maps URL,Latitude,Longitude,Year,Genre,Genre Slug,Release Date
こい勢,山形県酒田市相生町1-3-25,食べログ 寿司 EAST 百名店 2025,https://tabelog.com/yamagata/A0603/A060301/6000012/,https://www.google.com/maps/search/?api=1&query=%E3%81%93%E3%81%84%E5%8B%A2%20%E5%B1%B1%E5%BD%A2%E7%9C%8C%E9%85%92%E7%94%B0%E5%B8%82%E7%9B%B8%E7%94%9F%E7%94%BA1-3-25,38.9201999,139.8425418,2025,寿司 EAST,sushi_east,発表日：2025年2月26日
東雲,北海道札幌市中央区南1条西22-2-15 シーズンビル 2F,食べログ 寿司 EAST 百名店 2025,https://tabelog.com/hokkaido/A0101/A010105/1053675/,https://www.google.com/maps/search/?api=1&query=%E6%9D%B1%E9%9B%B2%20%E5%8C%97%E6%B5%B7%E9%81%93%E6%9C%AD%E5%B9%8C%E5%B8%82%E4%B8%AD%E5%A4%AE%E5%8C%BA%E5%8D%971%E6%9D%A1%E8%A5%BF22-2-15%20%E3%82%B7%E3%83%BC%E3%82%BA%E3%83%B3%E3%83%93%E3%83%AB%202F,43.0556325,141.3234896,2025,寿司 EAST,sushi_east,発表日：2025年2月26日
なか條,神奈川県横浜市中区住吉町3-29 関内住吉ビル　1F,食べログ 寿司 EAST 百名店 2025,https://tabelog.com/kanagawa/A1401/A140104/14065294/,https://www.google.com/maps/search/?api=1&query=%E3%81%AA%E3%81%8B%E6%A2%9D%20%E7%A5%9E%E5%A5%88%E5%B7%9D%E7%9C%8C%E6%A8%AA%E6%B5%9C%E5%B8%82%E4%B8%AD%E5%8C%BA%E4%BD%8F%E5%90%89%E7%94%BA3-29%20%E9%96%A2%E5%86%85%E4%BD%8F%E5%90%89%E3%83%93%E3%83%AB%E3%80%801F,35.4465964,139.6375829,2025,寿司 EAST,sushi_east,発表日：2025年2月26日
冨すし,愛知県名古屋市中区錦3-11-16,食べログ 寿司 EAST 百名店 2025,https://tabelog.com/aichi/A2301/A230103/23047183/,https://www.google.com/maps/search/?api=1&query=%E5%86%A8%E3%81%99%E3%81%97%20%E6%84%9B%E7%9F%A5%E7%9C%8C%E5%90%8D%E5%8F%A4%E5%B1%8B%E5%B8%82%E4%B8%AD%E5%8C%BA%E9%8C%A63-11-16,35.1707706,136.9029049,2025,寿司 EAST,sushi_east,発表日：2025年2月26日
すし宮川,北海道札幌市中央区北四条西25-2-2 リヒトラーレ円山 1F,食べログ 寿司 EAST 百名店 2025,https://tabelog.com/hokkaido/A0101/A010105/1073214/,https://www.google.com/maps/search/?api=1&query=%E3%81%99%E3%81%97%E5%AE%AE%E5%B7%9D%20%E5%8C%97%E6%B5%B7%E9%81%93%E6%9C%AD%E5%B9%8C%E5%B8%82%E4%B8%AD%E5%A4%AE%E5%8C%BA%E5%8C%97%E5%9B%9B%E6%9D%A1%E8%A5%BF25-2-2%20%E3%83%AA%E3%83%92%E3%83%88%E3%83%A9%E3%83%BC%E3%83%AC%E5%86%86%E5%B1%B1%201F,43.0621324,141.3176202,2025,寿司 EAST,sushi_east,発表日：2025年2月26日
すし 開,北海道札幌市中央区南1条西24-1-30 円山OCTビル 1F,食べログ 寿司 EAST 百名店 2025,https://tabelog.com/hokkaido/A0101/A010105/1073555/,https://www.google.com/maps/search/?api=1&query=%E3%81%99%E3%81%97%20%E9%96%8B%20%E5%8C%97%E6%B5%B7%E9%81%93%E6%9C%AD%E5%B9%8C%E5%B8%82%E4%B8%AD%E5%A4%AE%E5%8C%BA%E5%8D%971%E6%9D%A1%E8%A5%BF24-1-30%20%E5%86%86%E5%B1%B1OCT%E3%83%93%E3%83%AB%201F,43.0557565,141.3212401,2025,寿司 EAST,sushi_east,発表日：2025年2月26日
すし兆,秋田県秋田市中通4-14-6,食べログ 寿司 EAST 百名店 2025,https://tabelog.com/akita/A0501/A050101/5006548/,https://www.google.com/maps/search/?api=1&query=%E3%81%99%E3%81%97%E5%85%86%20%E7%A7%8B%E7%94%B0%E7%9C%8C%E7%A7%8B%E7%94%B0%E5%B8%82%E4%B8%AD%E9%80%9A4-14-6,39.7151548,140.1274871,2025,寿司 EAST,sushi_east,発表日：2025年2月26日
鮨処 有馬,北海道札幌市中央区南3条西4 南3西4ビル4F,食べログ 寿司 EAST 百名店 2025,https://tabelog.com/hokkaido/A0101/A010102/1000457/,https://www.google.com/maps/search/?api=1&query=%E9%AE%A8%E5%87%A6%20%E6%9C%89%E9%A6%AC%20%E5%8C%97%E6%B5%B7%E9%81%93%E6%9C%AD%E5%B9%8C%E5%B8%82%E4%B8%AD%E5%A4%AE%E5%8C%BA%E5%8D%973%E6%9D%A1%E8%A5%BF4%20%E5%8D%973%E8%A5%BF4%E3%83%93%E3%83%AB4F,43.0567675,141.3516278,2025,寿司 EAST,sushi_east,発表日：2025年2月26日
鮨 紺乃,岐阜県関市南出12-1,食べログ 寿司 EAST 百名店 2025,https://tabelog.com/gifu/A2102/A210204/21016651/,https://www.google.com/maps/search/?api=1&query=%E9%AE%A8%20%E7%B4%BA%E4%B9%83%20%E5%B2%90%E9%98%9C%E7%9C%8C%E9%96%A2%E5%B8%82%E5%8D%97%E5%87%BA12-1,35.4817062,136.9320838,2025,寿司 EAST,sushi_east,発表日：2025年2月26日
立ち食い寿司 極 名駅4丁目店,愛知県名古屋市中村区名駅4-22-1,食べログ 寿司 EAST 百名店 2025,https://tabelog.com/aichi/A2301/A230101/23084336/,https://www.google.com/maps/search/?api=1&query=%E7%AB%8B%E3%81%A1%E9%A3%9F%E3%81%84%E5%AF%BF%E5%8F%B8%20%E6%A5%B5%20%E5%90%8D%E9%A7%854%E4%B8%81%E7%9B%AE%E5%BA%97%20%E6%84%9B%E7%9F%A5%E7%9C%8C%E5%90%8D%E5%8F%A4%E5%B1%8B%E5%B8%82%E4%B8%AD%E6%9D%91%E5%8C%BA%E5%90%8D%E9%A7%854-22-1,35.1691351,136.8894944,2025,寿司 EAST,sushi_east,発表日：2025年2月26日
田久鮓,北海道札幌市中央区南三条西3-3 G DINING SAPPORO 6F,食べログ 寿司 EAST 百名店 2025,https://tabelog.com/hokkaido/A0101/A010102/1030580/,https://www.google.com/maps/search/?api=1&query=%E7%94%B0%E4%B9%85%E9%AE%93%20%E5%8C%97%E6%B5%B7%E9%81%93%E6%9C%AD%E5%B9%8C%E5%B8%82%E4%B8%AD%E5%A4%AE%E5%8C%BA%E5%8D%97%E4%B8%89%E6%9D%A1%E8%A5%BF3-3%20G%20DINING%20SAPPORO%206F,43.0567541,141.3543144,2025,寿司 EAST,sushi_east,発表日：2025年2月26日
寿司割烹 魚紋,福島県郡山市駅前1-5-6,食べログ 寿司 EAST 百名店 2025,https://tabelog.com/fukushima/A0702/A070201/7000382/,https://www.google.com/maps/search/?api=1&query=%E5%AF%BF%E5%8F%B8%E5%89%B2%E7%83%B9%20%E9%AD%9A%E7%B4%8B%20%E7%A6%8F%E5%B3%B6%E7%9C%8C%E9%83%A1%E5%B1%B1%E5%B8%82%E9%A7%85%E5%89%8D1-5-6,37.3978338,140.3859886,2025,寿司 EAST,sushi_east,発表日：2025年2月26日
浜源,愛知県名古屋市昭和区南分町1-28,食べログ 寿司 EAST 百名店 2025,https://tabelog.com/aichi/A2301/A230108/23000634/,https://www.google.com/maps/search/?api=1&query=%E6%B5%9C%E6%BA%90%20%E6%84%9B%E7%9F%A5%E7%9C%8C%E5%90%8D%E5%8F%A4%E5%B1%8B%E5%B8%82%E6%98%AD%E5%92%8C%E5%8C%BA%E5%8D%97%E5%88%86%E7%94%BA1-28,35.1461471,136.9384601,2025,寿司 EAST,sushi_east,発表日：2025年2月26日
姫沙羅,北海道札幌市中央区南8条西20-1-2,食べログ 寿司 EAST 百名店 2025,https://tabelog.com/hokkaido/A0101/A010105/1057657/,https://www.google.com/maps/search/?api=1&query=%E5%A7%AB%E6%B2%99%E7%BE%85%20%E5%8C%97%E6%B5%B7%E9%81%93%E6%9C%AD%E5%B9%8C%E5%B8%82%E4%B8%AD%E5%A4%AE%E5%8C%BA%E5%8D%978%E6%9D%A1%E8%A5%BF20-1-2,43.0484869,141.3283786,2025,寿司 EAST,sushi_east,発表日：2025年2月26日
菊寿し,長野県上水内郡飯綱町普光寺925,食べログ 寿司 EAST 百名店 2025,https://tabelog.com/nagano/A2001/A200106/20000198/,https://www.google.com/maps/search/?api=1&query=%E8%8F%8A%E5%AF%BF%E3%81%97%20%E9%95%B7%E9%87%8E%E7%9C%8C%E4%B8%8A%E6%B0%B4%E5%86%85%E9%83%A1%E9%A3%AF%E7%B6%B1%E7%94%BA%E6%99%AE%E5%85%89%E5%AF%BA925,36.7542856,138.2440667,2025,寿司 EAST,sushi_east,発表日：2025年2月26日
鮨 しょう太,北海道札幌市中央区北1条西3-3-14 敷島プラザビル別館 B1F,食べログ 寿司 EAST 百名店 2025,https://tabelog.com/hokkaido/A0101/A010102/1073448/,https://www.google.com/maps/search/?api=1&query=%E9%AE%A8%20%E3%81%97%E3%82%87%E3%81%86%E5%A4%AA%20%E5%8C%97%E6%B5%B7%E9%81%93%E6%9C%AD%E5%B9%8C%E5%B8%82%E4%B8%AD%E5%A4%AE%E5%8C%BA%E5%8C%971%E6%9D%A1%E8%A5%BF3-3-14%20%E6%95%B7%E5%B3%B6%E3%83%97%E3%83%A9%E3%82%B6%E3%83%93%E3%83%AB%E5%88%A5%E9%A4%A8%20B1F,43.0625744,141.3521812,2025,寿司 EAST,sushi_east,発表日：2025年2月26日
鮨 おとわ,神奈川県横浜市青葉区奈良3-11-1,食べログ 寿司 EAST 百名店 2025,https://tabelog.com/kanagawa/A1401/A140202/14042983/,https://www.google.com/maps/search/?api=1&query=%E9%AE%A8%20%E3%81%8A%E3%81%A8%E3%82%8F%20%E7%A5%9E%E5%A5%88%E5%B7%9D%E7%9C%8C%E6%A8%AA%E6%B5%9C%E5%B8%82%E9%9D%92%E8%91%89%E5%8C%BA%E5%A5%88%E8%89%AF3-11-1,35.5513778,139.4846591,2025,寿司 EAST,sushi_east,発表日：2025年2月26日
すし崇,長野県長野市県町477-15,食べログ 寿司 EAST 百名店 2025,https://tabelog.com/nagano/A2001/A200101/20004056/,https://www.google.com/maps/search/?api=1&query=%E3%81%99%E3%81%97%E5%B4%87%20%E9%95%B7%E9%87%8E%E7%9C%8C%E9%95%B7%E9%87%8E%E5%B8%82%E7%9C%8C%E7%94%BA477-15,36.6544847,138.1841936,2025,寿司 EAST,sushi_east,発表日：2025年2月26日
鮨つぐ,神奈川県横浜市中区住吉町5-57-2 TYビル 2F,食べログ 寿司 EAST 百名店 2025,https://tabelog.com/kanagawa/A1401/A140104/14085532/,https://www.google.com/maps/search/?api=1&query=%E9%AE%A8%E3%81%A4%E3%81%90%20%E7%A5%9E%E5%A5%88%E5%B7%9D%E7%9C%8C%E6%A8%AA%E6%B5%9C%E5%B8%82%E4%B8%AD%E5%8C%BA%E4%BD%8F%E5%90%89%E7%94%BA5-57-2%20TY%E3%83%93%E3%83%AB%202F,35.4475926,139.6355000,2025,寿司 EAST,sushi_east,発表日：2025年2月26日
にぎり鮨 一五〇,愛知県高浜市碧海町2-3-9,食べログ 寿司 EAST 百名店 2025,https://tabelog.com/aichi/A2305/A230503/23072516/,https://www.google.com/maps/search/?api=1&query=%E3%81%AB%E3%81%8E%E3%82%8A%E9%AE%A8%20%E4%B8%80%E4%BA%94%E3%80%87%20%E6%84%9B%E7%9F%A5%E7%9C%8C%E9%AB%98%E6%B5%9C%E5%B8%82%E7%A2%A7%E6%B5%B7%E7%94%BA2-3-9,34.9212710,136.9846549,2025,寿司 EAST,sushi_east,発表日：2025年2月26日
仙令鮨 JR仙台駅 3階店,宮城県仙台市青葉区中央1-1-1 JR仙台駅 3F,食べログ 寿司 EAST 百名店 2025,https://tabelog.com/miyagi/A0401/A040101/4000282/,https://www.google.com/maps/search/?api=1&query=%E4%BB%99%E4%BB%A4%E9%AE%A8%20JR%E4%BB%99%E5%8F%B0%E9%A7%85%203%E9%9A%8E%E5%BA%97%20%E5%AE%AE%E5%9F%8E%E7%9C%8C%E4%BB%99%E5%8F%B0%E5%B8%82%E9%9D%92%E8%91%89%E5%8C%BA%E4%B8%AD%E5%A4%AE1-1-1%20JR%E4%BB%99%E5%8F%B0%E9%A7%85%203F,38.2611042,140.8819818,2025,寿司 EAST,sushi_east,発表日：2025年2月26日
北の華 はやし,北海道千歳市幸町1-1,食べログ 寿司 EAST 百名店 2025,https://tabelog.com/hokkaido/A0107/A010701/1049376/,https://www.google.com/maps/search/?api=1&query=%E5%8C%97%E3%81%AE%E8%8F%AF%20%E3%81%AF%E3%82%84%E3%81%97%20%E5%8C%97%E6%B5%B7%E9%81%93%E5%8D%83%E6%AD%B3%E5%B8%82%E5%B9%B8%E7%94%BA1-1,42.8219335,141.6457022,2025,寿司 EAST,sushi_east,発表日：2025年2月26日
寿し道 桜田,愛知県名古屋市中区丸の内3-22-8 HP SQUARE MARUNOUCHI 1F,食べログ 寿司 EAST 百名店 2025,https://tabelog.com/aichi/A2301/A230103/23089705/,https://www.google.com/maps/search/?api=1&query=%E5%AF%BF%E3%81%97%E9%81%93%20%E6%A1%9C%E7%94%B0%20%E6%84%9B%E7%9F%A5%E7%9C%8C%E5%90%8D%E5%8F%A4%E5%B1%8B%E5%B8%82%E4%B8%AD%E5%8C%BA%E4%B8%B8%E3%81%AE%E5%86%853-22-8%20HP%20SQUARE%20MARUNOUCHI%201F,35.1743777,136.9036472,2025,寿司 EAST,sushi_east,発表日：2025年2月26日
鮨 福原,神奈川県川崎市高津区末長1-51-13 1F,食べログ 寿司 EAST 百名店 2025,https://tabelog.com/kanagawa/A1405/A140505/14045888/,https://www.google.com/maps/search/?api=1&query=%E9%AE%A8%20%E7%A6%8F%E5%8E%9F%20%E7%A5%9E%E5%A5%88%E5%B7%9D%E7%9C%8C%E5%B7%9D%E5%B4%8E%E5%B8%82%E9%AB%98%E6%B4%A5%E5%8C%BA%E6%9C%AB%E9%95%B71-51-13%201F,35.5937850,139.6029694,2025,寿司 EAST,sushi_east,発表日：2025年2月26日
宝寿司分店,秋田県秋田市寺内蛭根3丁目5-7,食べログ 寿司 EAST 百名店 2025,https://tabelog.com/akita/A0501/A050101/5004621/,https://www.google.com/maps/search/?api=1&query=%E5%AE%9D%E5%AF%BF%E5%8F%B8%E5%88%86%E5%BA%97%20%E7%A7%8B%E7%94%B0%E7%9C%8C%E7%A7%8B%E7%94%B0%E5%B8%82%E5%AF%BA%E5%86%85%E8%9B%AD%E6%A0%B93%E4%B8%81%E7%9B%AE5-7,39.7312412,140.0835561,2025,寿司 EAST,sushi_east,発表日：2025年2月26日
寿司 松岡,岐阜県大垣市南頬町4-58-1,食べログ 寿司 EAST 百名店 2025,https://tabelog.com/gifu/A2101/A210104/21007629/,https://www.google.com/maps/search/?api=1&query=%E5%AF%BF%E5%8F%B8%20%E6%9D%BE%E5%B2%A1%20%E5%B2%90%E9%98%9C%E7%9C%8C%E5%A4%A7%E5%9E%A3%E5%B8%82%E5%8D%97%E9%A0%AC%E7%94%BA4-58-1,35.3545322,136.6232993,2025,寿司 EAST,sushi_east,発表日：2025年2月26日
すゝき野 鮨金,北海道札幌市中央区南四条西4-4-7 松岡ビル 1F,食べログ 寿司 EAST 百名店 2025,https://tabelog.com/hokkaido/A0101/A010103/1002644/,https://www.google.com/maps/search/?api=1&query=%E3%81%99%E3%82%9D%E3%81%8D%E9%87%8E%20%E9%AE%A8%E9%87%91%20%E5%8C%97%E6%B5%B7%E9%81%93%E6%9C%AD%E5%B9%8C%E5%B8%82%E4%B8%AD%E5%A4%AE%E5%8C%BA%E5%8D%97%E5%9B%9B%E6%9D%A1%E8%A5%BF4-4-7%20%E6%9D%BE%E5%B2%A1%E3%83%93%E3%83%AB%201F,43.0559763,141.3525847,2025,寿司 EAST,sushi_east,発表日：2025年2月26日
あま木,愛知県名古屋市中区錦1-19-30 名古屋観光ホテル 18F,食べログ 寿司 EAST 百名店 2025,https://tabelog.com/aichi/A2301/A230102/23088371/,https://www.google.com/maps/search/?api=1&query=%E3%81%82%E3%81%BE%E6%9C%A8%20%E6%84%9B%E7%9F%A5%E7%9C%8C%E5%90%8D%E5%8F%A4%E5%B1%8B%E5%B8%82%E4%B8%AD%E5%8C%BA%E9%8C%A61-19-30%20%E5%90%8D%E5%8F%A4%E5%B1%8B%E8%A6%B3%E5%85%89%E3%83%9B%E3%83%86%E3%83%AB%2018F,35.1687760,136.8954477,2025,寿司 EAST,sushi_east,発表日：2025年2月26日
鮨処いちい,北海道札幌市中央区南四条西4 第5グリーンビル 1F,食べログ 寿司 EAST 百名店 2025,https://tabelog.com/hokkaido/A0101/A010103/1002533/,https://www.google.com/maps/search/?api=1&query=%E9%AE%A8%E5%87%A6%E3%81%84%E3%81%A1%E3%81%84%20%E5%8C%97%E6%B5%B7%E9%81%93%E6%9C%AD%E5%B9%8C%E5%B8%82%E4%B8%AD%E5%A4%AE%E5%8C%BA%E5%8D%97%E5%9B%9B%E6%9D%A1%E8%A5%BF4%20%E7%AC%AC5%E3%82%B0%E3%83%AA%E3%83%BC%E3%83%B3%E3%83%93%E3%83%AB%201F,43.0558228,141.3519841,2025,寿司 EAST,sushi_east,発表日：2025年2月26日
鮨 草平,北海道札幌市中央区南2条西28-1-10 エビスビル 1F,食べログ 寿司 EAST 百名店 2025,https://tabelog.com/hokkaido/A0101/A010105/1071934/,https://www.google.com/maps/search/?api=1&query=%E9%AE%A8%20%E8%8D%89%E5%B9%B3%20%E5%8C%97%E6%B5%B7%E9%81%93%E6%9C%AD%E5%B9%8C%E5%B8%82%E4%B8%AD%E5%A4%AE%E5%8C%BA%E5%8D%972%E6%9D%A1%E8%A5%BF28-1-10%20%E3%82%A8%E3%83%93%E3%82%B9%E3%83%93%E3%83%AB%201F,43.0533274,141.3160865,2025,寿司 EAST,sushi_east,発表日：2025年2月26日
寿司安,新潟県新潟市中央区本町通4番町273,食べログ 寿司 EAST 百名店 2025,https://tabelog.com/niigata/A1501/A150101/15000391/,https://www.google.com/maps/search/?api=1&query=%E5%AF%BF%E5%8F%B8%E5%AE%89%20%E6%96%B0%E6%BD%9F%E7%9C%8C%E6%96%B0%E6%BD%9F%E5%B8%82%E4%B8%AD%E5%A4%AE%E5%8C%BA%E6%9C%AC%E7%94%BA%E9%80%9A4%E7%95%AA%E7%94%BA273,37.9180900,139.0451573,2025,寿司 EAST,sushi_east,発表日：2025年2月26日
小判寿司 棚倉,福島県東白川郡棚倉町大字棚倉字古町30-2,食べログ 寿司 EAST 百名店 2025,https://tabelog.com/fukushima/A0703/A070304/7000810/,https://www.google.com/maps/search/?api=1&query=%E5%B0%8F%E5%88%A4%E5%AF%BF%E5%8F%B8%20%E6%A3%9A%E5%80%89%20%E7%A6%8F%E5%B3%B6%E7%9C%8C%E6%9D%B1%E7%99%BD%E5%B7%9D%E9%83%A1%E6%A3%9A%E5%80%89%E7%94%BA%E5%A4%A7%E5%AD%97%E6%A3%9A%E5%80%89%E5%AD%97%E5%8F%A4%E7%94%BA30-2,37.0281564,140.3891505,2025,寿司 EAST,sushi_east,発表日：2025年2月26日
龍文支店,愛知県名古屋市東区筒井3-9-12,食べログ 寿司 EAST 百名店 2025,https://tabelog.com/aichi/A2301/A230106/23033357/,https://www.google.com/maps/search/?api=1&query=%E9%BE%8D%E6%96%87%E6%94%AF%E5%BA%97%20%E6%84%9B%E7%9F%A5%E7%9C%8C%E5%90%8D%E5%8F%A4%E5%B1%8B%E5%B8%82%E6%9D%B1%E5%8C%BA%E7%AD%92%E4%BA%953-9-12,35.1756923,136.9323878,2025,寿司 EAST,sushi_east,発表日：2025年2月26日
伊藤家のつぼ,神奈川県足柄下郡真鶴町真鶴1200-18,食べログ 寿司 EAST 百名店 2025,https://tabelog.com/kanagawa/A1410/A141002/14070277/,https://www.google.com/maps/search/?api=1&query=%E4%BC%8A%E8%97%A4%E5%AE%B6%E3%81%AE%E3%81%A4%E3%81%BC%20%E7%A5%9E%E5%A5%88%E5%B7%9D%E7%9C%8C%E8%B6%B3%E6%9F%84%E4%B8%8B%E9%83%A1%E7%9C%9F%E9%B6%B4%E7%94%BA%E7%9C%9F%E9%B6%B41200-18,35.1475295,139.1472059,2025,寿司 EAST,sushi_east,発表日：2025年2月26日
すし処 睦月,愛知県知多郡武豊町池田2-137-4,食べログ 寿司 EAST 百名店 2025,https://tabelog.com/aichi/A2304/A230402/23013911/,https://www.google.com/maps/search/?api=1&query=%E3%81%99%E3%81%97%E5%87%A6%20%E7%9D%A6%E6%9C%88%20%E6%84%9B%E7%9F%A5%E7%9C%8C%E7%9F%A5%E5%A4%9A%E9%83%A1%E6%AD%A6%E8%B1%8A%E7%94%BA%E6%B1%A0%E7%94%B02-137-4,34.8593417,136.9152943,2025,寿司 EAST,sushi_east,発表日：2025年2月26日
鮨 江なみ,宮城県仙台市青葉区国分町1丁目3-21 エビスヤパークサイド　1Ｆ,食べログ 寿司 EAST 百名店 2025,https://tabelog.com/miyagi/A0401/A040101/4002402/,https://www.google.com/maps/search/?api=1&query=%E9%AE%A8%20%E6%B1%9F%E3%81%AA%E3%81%BF%20%E5%AE%AE%E5%9F%8E%E7%9C%8C%E4%BB%99%E5%8F%B0%E5%B8%82%E9%9D%92%E8%91%89%E5%8C%BA%E5%9B%BD%E5%88%86%E7%94%BA1%E4%B8%81%E7%9B%AE3-21%20%E3%82%A8%E3%83%93%E3%82%B9%E3%83%A4%E3%83%91%E3%83%BC%E3%82%AF%E3%82%B5%E3%82%A4%E3%83%89%E3%80%801%EF%BC%A6,38.2609001,140.8692292,2025,寿司 EAST,sushi_east,発表日：2025年2月26日
鮨　あら田,秋田県秋田市新屋扇町5-2,食べログ 寿司 EAST 百名店 2025,https://tabelog.com/akita/A0501/A050101/5000861/,https://www.google.com/maps/search/?api=1&query=%E9%AE%A8%E3%80%80%E3%81%82%E3%82%89%E7%94%B0%20%E7%A7%8B%E7%94%B0%E7%9C%8C%E7%A7%8B%E7%94%B0%E5%B8%82%E6%96%B0%E5%B1%8B%E6%89%87%E7%94%BA5-2,39.6818831,140.0861787,2025,寿司 EAST,sushi_east,発表日：2025年2月26日
鮨 いとう,福島県いわき市平字南町73,食べログ 寿司 EAST 百名店 2025,https://tabelog.com/fukushima/A0704/A070401/7000924/,https://www.google.com/maps/search/?api=1&query=%E9%AE%A8%20%E3%81%84%E3%81%A8%E3%81%86%20%E7%A6%8F%E5%B3%B6%E7%9C%8C%E3%81%84%E3%82%8F%E3%81%8D%E5%B8%82%E5%B9%B3%E5%AD%97%E5%8D%97%E7%94%BA73,37.0547983,140.8905320,2025,寿司 EAST,sushi_east,発表日：2025年2月26日
龍寿し,新潟県南魚沼市大崎1838-1,食べログ 寿司 EAST 百名店 2025,https://tabelog.com/niigata/A1504/A150402/15004455/,https://www.google.com/maps/search/?api=1&query=%E9%BE%8D%E5%AF%BF%E3%81%97%20%E6%96%B0%E6%BD%9F%E7%9C%8C%E5%8D%97%E9%AD%9A%E6%B2%BC%E5%B8%82%E5%A4%A7%E5%B4%8E1838-1,37.1302296,138.9416109,2025,寿司 EAST,sushi_east,発表日：2025年2月26日
ふじさわ,愛知県名古屋市天白区植田山1-111-1,食べログ 寿司 EAST 百名店 2025,https://tabelog.com/aichi/A2301/A230107/23005527/,https://www.google.com/maps/search/?api=1&query=%E3%81%B5%E3%81%98%E3%81%95%E3%82%8F%20%E6%84%9B%E7%9F%A5%E7%9C%8C%E5%90%8D%E5%8F%A4%E5%B1%8B%E5%B8%82%E5%A4%A9%E7%99%BD%E5%8C%BA%E6%A4%8D%E7%94%B0%E5%B1%B11-111-1,35.1490095,136.9810570,2025,寿司 EAST,sushi_east,発表日：2025年2月26日
鮨 奈可久 星野,新潟県新潟市中央区西堀通5番町833-11,食べログ 寿司 EAST 百名店 2025,https://tabelog.com/niigata/A1501/A150101/15001410/,https://www.google.com/maps/search/?api=1&query=%E9%AE%A8%20%E5%A5%88%E5%8F%AF%E4%B9%85%20%E6%98%9F%E9%87%8E%20%E6%96%B0%E6%BD%9F%E7%9C%8C%E6%96%B0%E6%BD%9F%E5%B8%82%E4%B8%AD%E5%A4%AE%E5%8C%BA%E8%A5%BF%E5%A0%80%E9%80%9A5%E7%95%AA%E7%94%BA833-11,37.9210260,139.0427230,2025,寿司 EAST,sushi_east,発表日：2025年2月26日
すし蓑,宮城県仙台市青葉区国分町2-12-19,食べログ 寿司 EAST 百名店 2025,https://tabelog.com/miyagi/A0401/A040101/4000199/,https://www.google.com/maps/search/?api=1&query=%E3%81%99%E3%81%97%E8%93%91%20%E5%AE%AE%E5%9F%8E%E7%9C%8C%E4%BB%99%E5%8F%B0%E5%B8%82%E9%9D%92%E8%91%89%E5%8C%BA%E5%9B%BD%E5%88%86%E7%94%BA2-12-19,38.2648110,140.8686364,2025,寿司 EAST,sushi_east,発表日：2025年2月26日
寿し ひでたか,北海道札幌市中央区南7条西4-1-2 延寿ビル 1F,食べログ 寿司 EAST 百名店 2025,https://tabelog.com/hokkaido/A0101/A010103/1038603/,https://www.google.com/maps/search/?api=1&query=%E5%AF%BF%E3%81%97%20%E3%81%B2%E3%81%A7%E3%81%9F%E3%81%8B%20%E5%8C%97%E6%B5%B7%E9%81%93%E6%9C%AD%E5%B9%8C%E5%B8%82%E4%B8%AD%E5%A4%AE%E5%8C%BA%E5%8D%977%E6%9D%A1%E8%A5%BF4-1-2%20%E5%BB%B6%E5%AF%BF%E3%83%93%E3%83%AB%201F,43.0525576,141.3536420,2025,寿司 EAST,sushi_east,発表日：2025年2月26日
鮨 小じま,秋田県秋田市山王1-8-13,食べログ 寿司 EAST 百名店 2025,https://tabelog.com/akita/A0501/A050101/5010619/,https://www.google.com/maps/search/?api=1&query=%E9%AE%A8%20%E5%B0%8F%E3%81%98%E3%81%BE%20%E7%A7%8B%E7%94%B0%E7%9C%8C%E7%A7%8B%E7%94%B0%E5%B8%82%E5%B1%B1%E7%8E%8B1-8-13,39.7224163,140.1025789,2025,寿司 EAST,sushi_east,発表日：2025年2月26日
末廣鮨,静岡県静岡市清水区江尻東2-5-28,食べログ 寿司 EAST 百名店 2025,https://tabelog.com/shizuoka/A2201/A220102/22000057/,https://www.google.com/maps/search/?api=1&query=%E6%9C%AB%E5%BB%A3%E9%AE%A8%20%E9%9D%99%E5%B2%A1%E7%9C%8C%E9%9D%99%E5%B2%A1%E5%B8%82%E6%B8%85%E6%B0%B4%E5%8C%BA%E6%B1%9F%E5%B0%BB%E6%9D%B12-5-28,35.0221486,138.4846462,2025,寿司 EAST,sushi_east,発表日：2025年2月26日
伊勢鮨,北海道小樽市稲穂3-15-3,食べログ 寿司 EAST 百名店 2025,https://tabelog.com/hokkaido/A0106/A010601/1000008/,https://www.google.com/maps/search/?api=1&query=%E4%BC%8A%E5%8B%A2%E9%AE%A8%20%E5%8C%97%E6%B5%B7%E9%81%93%E5%B0%8F%E6%A8%BD%E5%B8%82%E7%A8%B2%E7%A9%823-15-3,43.2006405,140.9954090,2025,寿司 EAST,sushi_east,発表日：2025年2月26日
鮨ノ蔵,北海道札幌市中央区南2条西4 乙井ビル B1F,食べログ 寿司 EAST 百名店 2025,https://tabelog.com/hokkaido/A0101/A010103/1045430/,https://www.google.com/maps/search/?api=1&query=%E9%AE%A8%E3%83%8E%E8%94%B5%20%E5%8C%97%E6%B5%B7%E9%81%93%E6%9C%AD%E5%B9%8C%E5%B8%82%E4%B8%AD%E5%A4%AE%E5%8C%BA%E5%8D%972%E6%9D%A1%E8%A5%BF4%20%E4%B9%99%E4%BA%95%E3%83%93%E3%83%AB%20B1F,43.0578331,141.3515780,2025,寿司 EAST,sushi_east,発表日：2025年2月26日
