Name,Address,Description,Website,Tabelog Reservation URL,Google Maps URL,Latitude,Longitude,Year,Genre,Genre Slug,Release Date
和食すがわら,秋田県秋田市大町1-2-7 サンパティオ大町,食べログ 日本料理 EAST 百名店 2025,https://tabelog.com/akita/A0501/A050101/5000689/,,https://www.google.com/maps/search/?api=1&query=%E5%92%8C%E9%A3%9F%E3%81%99%E3%81%8C%E3%82%8F%E3%82%89%20%E7%A7%8B%E7%94%B0%E7%9C%8C%E7%A7%8B%E7%94%B0%E5%B8%82%E5%A4%A7%E7%94%BA1-2-7%20%E3%82%B5%E3%83%B3%E3%83%91%E3%83%86%E3%82%A3%E3%82%AA%E5%A4%A7%E7%94%BA,39.7195520,140.1176686,2025,日本料理 EAST,japanese_east,発表日：2025年3月25日
菜のはな,青森県青森市本町5-4-20,食べログ 日本料理 EAST 百名店 2025,https://tabelog.com/aomori/A0201/A020101/2000243/,,https://www.google.com/maps/search/?api=1&query=%E8%8F%9C%E3%81%AE%E3%81%AF%E3%81%AA%20%E9%9D%92%E6%A3%AE%E7%9C%8C%E9%9D%92%E6%A3%AE%E5%B8%82%E6%9C%AC%E7%94%BA5-4-20,40.8256579,140.7507634,2025,日本料理 EAST,japanese_east,発表日：2025年3月25日
津軽割烹未来,青森県青森市安方2-3-16,食べログ 日本料理 EAST 百名店 2025,https://tabelog.com/aomori/A0201/A020101/2001751/,,https://www.google.com/maps/search/?api=1&query=%E6%B4%A5%E8%BB%BD%E5%89%B2%E7%83%B9%E6%9C%AA%E6%9D%A5%20%E9%9D%92%E6%A3%AE%E7%9C%8C%E9%9D%92%E6%A3%AE%E5%B8%82%E5%AE%89%E6%96%B92-3-16,40.8279296,140.7407659,2025,日本料理 EAST,japanese_east,発表日：2025年3月25日
ごう,静岡県静岡市葵区常磐町1-6-2 グリーンハイツ和門 1F,食べログ 日本料理 EAST 百名店 2025,https://tabelog.com/shizuoka/A2201/A220101/22027057/,,https://www.google.com/maps/search/?api=1&query=%E3%81%94%E3%81%86%20%E9%9D%99%E5%B2%A1%E7%9C%8C%E9%9D%99%E5%B2%A1%E5%B8%82%E8%91%B5%E5%8C%BA%E5%B8%B8%E7%A3%90%E7%94%BA1-6-2%20%E3%82%B0%E3%83%AA%E3%83%BC%E3%83%B3%E3%83%8F%E3%82%A4%E3%83%84%E5%92%8C%E9%96%80%201F,34.9719160,138.3824868,2025,日本料理 EAST,japanese_east,発表日：2025年3月25日
らん亭～ 美日庵,福島県郡山市富田東5-101,食べログ 日本料理 EAST 百名店 2025,https://tabelog.com/fukushima/A0702/A070201/7000278/,https://tabelog.com/fukushima/A0702/A070201/7000278/?cid=google_yoyaku,https://www.google.com/maps/search/?api=1&query=%E3%82%89%E3%82%93%E4%BA%AD%EF%BD%9E%20%E7%BE%8E%E6%97%A5%E5%BA%B5%20%E7%A6%8F%E5%B3%B6%E7%9C%8C%E9%83%A1%E5%B1%B1%E5%B8%82%E5%AF%8C%E7%94%B0%E6%9D%B15-101,37.4225312,140.3708014,2025,日本料理 EAST,japanese_east,発表日：2025年3月25日
橦木町 しみず,愛知県名古屋市東区橦木町3-24 プランドール橦木 1F,食べログ 日本料理 EAST 百名店 2025,https://tabelog.com/aichi/A2301/A230104/23080047/,,https://www.google.com/maps/search/?api=1&query=%E6%A9%A6%E6%9C%A8%E7%94%BA%20%E3%81%97%E3%81%BF%E3%81%9A%20%E6%84%9B%E7%9F%A5%E7%9C%8C%E5%90%8D%E5%8F%A4%E5%B1%8B%E5%B8%82%E6%9D%B1%E5%8C%BA%E6%A9%A6%E6%9C%A8%E7%94%BA3-24%20%E3%83%97%E3%83%A9%E3%83%B3%E3%83%89%E3%83%BC%E3%83%AB%E6%A9%A6%E6%9C%A8%201F,35.1802545,136.9190929,2025,日本料理 EAST,japanese_east,発表日：2025年3月25日
昇月,長野県安曇野市穂高有明矢村8884-9,食べログ 日本料理 EAST 百名店 2025,https://tabelog.com/nagano/A2005/A200501/20001225/,,https://www.google.com/maps/search/?api=1&query=%E6%98%87%E6%9C%88%20%E9%95%B7%E9%87%8E%E7%9C%8C%E5%AE%89%E6%9B%87%E9%87%8E%E5%B8%82%E7%A9%82%E9%AB%98%E6%9C%89%E6%98%8E%E7%9F%A2%E6%9D%918884-9,36.3713846,137.8350005,2025,日本料理 EAST,japanese_east,発表日：2025年3月25日
かみその,愛知県名古屋市東区泉3-22-4-3,食べログ 日本料理 EAST 百名店 2025,https://tabelog.com/aichi/A2301/A230104/23078193/,,https://www.google.com/maps/search/?api=1&query=%E3%81%8B%E3%81%BF%E3%81%9D%E3%81%AE%20%E6%84%9B%E7%9F%A5%E7%9C%8C%E5%90%8D%E5%8F%A4%E5%B1%8B%E5%B8%82%E6%9D%B1%E5%8C%BA%E6%B3%893-22-4-3,35.1762639,136.9181444,2025,日本料理 EAST,japanese_east,発表日：2025年3月25日
馬車道 大かわ,神奈川県横浜市中区太田町4-48 川島ビルディング 1F,食べログ 日本料理 EAST 百名店 2025,https://tabelog.com/kanagawa/A1401/A140104/14061395/,https://tabelog.com/kanagawa/A1401/A140104/14061395/?cid=google_yoyaku,https://www.google.com/maps/search/?api=1&query=%E9%A6%AC%E8%BB%8A%E9%81%93%20%E5%A4%A7%E3%81%8B%E3%82%8F%20%E7%A5%9E%E5%A5%88%E5%B7%9D%E7%9C%8C%E6%A8%AA%E6%B5%9C%E5%B8%82%E4%B8%AD%E5%8C%BA%E5%A4%AA%E7%94%B0%E7%94%BA4-48%20%E5%B7%9D%E5%B3%B6%E3%83%93%E3%83%AB%E3%83%87%E3%82%A3%E3%83%B3%E3%82%B0%201F,35.4481378,139.6368297,2025,日本料理 EAST,japanese_east,発表日：2025年3月25日
温石,静岡県焼津市本町6-14-12,食べログ 日本料理 EAST 百名店 2025,https://tabelog.com/shizuoka/A2203/A220301/22006811/,,https://www.google.com/maps/search/?api=1&query=%E6%B8%A9%E7%9F%B3%20%E9%9D%99%E5%B2%A1%E7%9C%8C%E7%84%BC%E6%B4%A5%E5%B8%82%E6%9C%AC%E7%94%BA6-14-12,34.8603596,138.3221659,2025,日本料理 EAST,japanese_east,発表日：2025年3月25日
鎌倉 北じま,神奈川県鎌倉市大町4-3-18,食べログ 日本料理 EAST 百名店 2025,https://tabelog.com/kanagawa/A1404/A140402/14083457/,,https://www.google.com/maps/search/?api=1&query=%E9%8E%8C%E5%80%89%20%E5%8C%97%E3%81%98%E3%81%BE%20%E7%A5%9E%E5%A5%88%E5%B7%9D%E7%9C%8C%E9%8E%8C%E5%80%89%E5%B8%82%E5%A4%A7%E7%94%BA4-3-18,35.3124596,139.5579853,2025,日本料理 EAST,japanese_east,発表日：2025年3月25日
鍋茶屋 光琳,新潟県新潟市中央区東堀通8番町1420,食べログ 日本料理 EAST 百名店 2025,https://tabelog.com/niigata/A1501/A150101/15000024/,,https://www.google.com/maps/search/?api=1&query=%E9%8D%8B%E8%8C%B6%E5%B1%8B%20%E5%85%89%E7%90%B3%20%E6%96%B0%E6%BD%9F%E7%9C%8C%E6%96%B0%E6%BD%9F%E5%B8%82%E4%B8%AD%E5%A4%AE%E5%8C%BA%E6%9D%B1%E5%A0%80%E9%80%9A8%E7%95%AA%E7%94%BA1420,37.9242496,139.0460307,2025,日本料理 EAST,japanese_east,発表日：2025年3月25日
御りょうり屋 伊藤,山形県山形市七日町4-10-16,食べログ 日本料理 EAST 百名店 2025,https://tabelog.com/yamagata/A0601/A060101/6007923/,,https://www.google.com/maps/search/?api=1&query=%E5%BE%A1%E3%82%8A%E3%82%87%E3%81%86%E3%82%8A%E5%B1%8B%20%E4%BC%8A%E8%97%A4%20%E5%B1%B1%E5%BD%A2%E7%9C%8C%E5%B1%B1%E5%BD%A2%E5%B8%82%E4%B8%83%E6%97%A5%E7%94%BA4-10-16,38.2536860,140.3439599,2025,日本料理 EAST,japanese_east,発表日：2025年3月25日
吉い,愛知県名古屋市中区新栄2-8-13 シャトー秋月 1F,食べログ 日本料理 EAST 百名店 2025,https://tabelog.com/aichi/A2301/A230104/23044914/,,https://www.google.com/maps/search/?api=1&query=%E5%90%89%E3%81%84%20%E6%84%9B%E7%9F%A5%E7%9C%8C%E5%90%8D%E5%8F%A4%E5%B1%8B%E5%B8%82%E4%B8%AD%E5%8C%BA%E6%96%B0%E6%A0%842-8-13%20%E3%82%B7%E3%83%A3%E3%83%88%E3%83%BC%E7%A7%8B%E6%9C%88%201F,35.1683271,136.9228985,2025,日本料理 EAST,japanese_east,発表日：2025年3月25日
龢,群馬県前橋市千代田町3-12-9 ライオンズマンション前橋千代田町１F,食べログ 日本料理 EAST 百名店 2025,https://tabelog.com/gunma/A1001/A100101/10010261/,,https://www.google.com/maps/search/?api=1&query=%E9%BE%A2%20%E7%BE%A4%E9%A6%AC%E7%9C%8C%E5%89%8D%E6%A9%8B%E5%B8%82%E5%8D%83%E4%BB%A3%E7%94%B0%E7%94%BA3-12-9%20%E3%83%A9%E3%82%A4%E3%82%AA%E3%83%B3%E3%82%BA%E3%83%9E%E3%83%B3%E3%82%B7%E3%83%A7%E3%83%B3%E5%89%8D%E6%A9%8B%E5%8D%83%E4%BB%A3%E7%94%B0%E7%94%BA%EF%BC%91F,36.3942239,139.0720447,2025,日本料理 EAST,japanese_east,発表日：2025年3月25日
明庵,愛知県名古屋市東区徳川町2103番地 城ビル１Ｆ,食べログ 日本料理 EAST 百名店 2025,https://tabelog.com/aichi/A2301/A230110/23036671/,,https://www.google.com/maps/search/?api=1&query=%E6%98%8E%E5%BA%B5%20%E6%84%9B%E7%9F%A5%E7%9C%8C%E5%90%8D%E5%8F%A4%E5%B1%8B%E5%B8%82%E6%9D%B1%E5%8C%BA%E5%BE%B3%E5%B7%9D%E7%94%BA2103%E7%95%AA%E5%9C%B0%20%E5%9F%8E%E3%83%93%E3%83%AB%EF%BC%91%EF%BC%A6,35.1864105,136.9300071,2025,日本料理 EAST,japanese_east,発表日：2025年3月25日
