Name,Address,Description,Website,Tabelog Reservation URL,Google Maps URL,Latitude,Longitude,Year,Genre,Genre Slug,Release Date
プチレストラン ブーケ・ド・フランス,青森県青森市虹ヶ丘1-10-7,食べログ フレンチ EAST 百名店 2025,https://tabelog.com/aomori/A0201/A020101/2000155/,https://tabelog.com/aomori/A0201/A020101/2000155/?cid=google_yoyaku,https://www.google.com/maps/search/?api=1&query=%E3%83%97%E3%83%81%E3%83%AC%E3%82%B9%E3%83%88%E3%83%A9%E3%83%B3%20%E3%83%96%E3%83%BC%E3%82%B1%E3%83%BB%E3%83%89%E3%83%BB%E3%83%95%E3%83%A9%E3%83%B3%E3%82%B9%20%E9%9D%92%E6%A3%AE%E7%9C%8C%E9%9D%92%E6%A3%AE%E5%B8%82%E8%99%B9%E3%83%B6%E4%B8%981-10-7,40.8115895,140.7934418,2025,フレンチ EAST,french_east,発表日：2025年6月10日
hape,愛知県春日井市廻間町下巳新田65-1,食べログ フレンチ EAST 百名店 2025,https://tabelog.com/aichi/A2303/A230301/23084656/,https://yoyaku.tabelog.com/yoyaku/tabelog_booking/send_remind/,https://www.google.com/maps/search/?api=1&query=hape%20%E6%84%9B%E7%9F%A5%E7%9C%8C%E6%98%A5%E6%97%A5%E4%BA%95%E5%B8%82%E5%BB%BB%E9%96%93%E7%94%BA%E4%B8%8B%E5%B7%B3%E6%96%B0%E7%94%B065-1,35.2863840,137.0320977,2025,フレンチ EAST,french_east,発表日：2025年6月10日
レストラン・カワサキ,静岡県静岡市葵区常磐町1-8-5 BROOKLYN SQUARE 2F,食べログ フレンチ EAST 百名店 2025,https://tabelog.com/shizuoka/A2201/A220101/22027901/,https://tabelog.com/shizuoka/A2201/A220101/22027901/?cid=google_yoyaku,https://www.google.com/maps/search/?api=1&query=%E3%83%AC%E3%82%B9%E3%83%88%E3%83%A9%E3%83%B3%E3%83%BB%E3%82%AB%E3%83%AF%E3%82%B5%E3%82%AD%20%E9%9D%99%E5%B2%A1%E7%9C%8C%E9%9D%99%E5%B2%A1%E5%B8%82%E8%91%B5%E5%8C%BA%E5%B8%B8%E7%A3%90%E7%94%BA1-8-5%20BROOKLYN%20SQUARE%202F,34.9721977,138.3815817,2025,フレンチ EAST,french_east,発表日：2025年6月10日
SHIROIYA the RESTAURANT,群馬県前橋市本町2-2-15 SHIROIYA HOTEL 1F,食べログ フレンチ EAST 百名店 2025,https://tabelog.com/gunma/A1001/A100101/10021895/,https://tabelog.com/gunma/A1001/A100101/10021895/?cid=google_yoyaku,https://www.google.com/maps/search/?api=1&query=SHIROIYA%20the%20RESTAURANT%20%E7%BE%A4%E9%A6%AC%E7%9C%8C%E5%89%8D%E6%A9%8B%E5%B8%82%E6%9C%AC%E7%94%BA2-2-15%20SHIROIYA%20HOTEL%201F,36.3903247,139.0700984,2025,フレンチ EAST,french_east,発表日：2025年6月10日
デュ・ヴァン・ハッシシ,神奈川県横浜市中区山下町210-3 パークアクシス山下町 1F,食べログ フレンチ EAST 百名店 2025,https://tabelog.com/kanagawa/A1401/A140105/14051554/,https://yoyaku.tabelog.com/yoyaku/tabelog_booking/send_remind/,https://www.google.com/maps/search/?api=1&query=%E3%83%87%E3%83%A5%E3%83%BB%E3%83%B4%E3%82%A1%E3%83%B3%E3%83%BB%E3%83%8F%E3%83%83%E3%82%B7%E3%82%B7%20%E7%A5%9E%E5%A5%88%E5%B7%9D%E7%9C%8C%E6%A8%AA%E6%B5%9C%E5%B8%82%E4%B8%AD%E5%8C%BA%E5%B1%B1%E4%B8%8B%E7%94%BA210-3%20%E3%83%91%E3%83%BC%E3%82%AF%E3%82%A2%E3%82%AF%E3%82%B7%E3%82%B9%E5%B1%B1%E4%B8%8B%E7%94%BA%201F,35.4426926,139.6431649,2025,フレンチ EAST,french_east,発表日：2025年6月10日
レストラン・モリエール,北海道札幌市中央区宮ケ丘2-1-1 ラファイエット宮ヶ丘　１Ｆ,食べログ フレンチ EAST 百名店 2025,https://tabelog.com/hokkaido/A0101/A010105/1000022/,https://yoyaku.tabelog.com/yoyaku/tabelog_booking/send_remind/,https://www.google.com/maps/search/?api=1&query=%E3%83%AC%E3%82%B9%E3%83%88%E3%83%A9%E3%83%B3%E3%83%BB%E3%83%A2%E3%83%AA%E3%82%A8%E3%83%BC%E3%83%AB%20%E5%8C%97%E6%B5%B7%E9%81%93%E6%9C%AD%E5%B9%8C%E5%B8%82%E4%B8%AD%E5%A4%AE%E5%8C%BA%E5%AE%AE%E3%82%B1%E4%B8%982-1-1%20%E3%83%A9%E3%83%95%E3%82%A1%E3%82%A4%E3%82%A8%E3%83%83%E3%83%88%E5%AE%AE%E3%83%B6%E4%B8%98%E3%80%80%EF%BC%91%EF%BC%A6,43.0573825,141.3116058,2025,フレンチ EAST,french_east,発表日：2025年6月10日
ゴーシェ,北海道札幌市中央区南3条西8-7 大洋ビル 2F,食べログ フレンチ EAST 百名店 2025,https://tabelog.com/hokkaido/A0101/A010103/1048816/,https://yoyaku.tabelog.com/yoyaku/tabelog_booking/send_remind/,https://www.google.com/maps/search/?api=1&query=%E3%82%B4%E3%83%BC%E3%82%B7%E3%82%A7%20%E5%8C%97%E6%B5%B7%E9%81%93%E6%9C%AD%E5%B9%8C%E5%B8%82%E4%B8%AD%E5%A4%AE%E5%8C%BA%E5%8D%973%E6%9D%A1%E8%A5%BF8-7%20%E5%A4%A7%E6%B4%8B%E3%83%93%E3%83%AB%202F,43.0560980,141.3463387,2025,フレンチ EAST,french_east,発表日：2025年6月10日
ナクレ,宮城県仙台市青葉区一番町3-1-1 藤崎ファーストタワー館 4F,食べログ フレンチ EAST 百名店 2025,https://tabelog.com/miyagi/A0401/A040101/4023008/,https://tabelog.com/miyagi/A0401/A040101/4023008/?cid=google_yoyaku,https://www.google.com/maps/search/?api=1&query=%E3%83%8A%E3%82%AF%E3%83%AC%20%E5%AE%AE%E5%9F%8E%E7%9C%8C%E4%BB%99%E5%8F%B0%E5%B8%82%E9%9D%92%E8%91%89%E5%8C%BA%E4%B8%80%E7%95%AA%E7%94%BA3-1-1%20%E8%97%A4%E5%B4%8E%E3%83%95%E3%82%A1%E3%83%BC%E3%82%B9%E3%83%88%E3%82%BF%E3%83%AF%E3%83%BC%E9%A4%A8%204F,38.2607096,140.8742871,2025,フレンチ EAST,french_east,発表日：2025年6月10日
ロワゾー・パー・マツナガ,北海道函館市柏木町4-5,食べログ フレンチ EAST 百名店 2025,https://tabelog.com/hokkaido/A0105/A010501/1043997/,https://tabelog.com/hokkaido/A0105/A010501/1043997/?cid=google_yoyaku,https://www.google.com/maps/search/?api=1&query=%E3%83%AD%E3%83%AF%E3%82%BE%E3%83%BC%E3%83%BB%E3%83%91%E3%83%BC%E3%83%BB%E3%83%9E%E3%83%84%E3%83%8A%E3%82%AC%20%E5%8C%97%E6%B5%B7%E9%81%93%E5%87%BD%E9%A4%A8%E5%B8%82%E6%9F%8F%E6%9C%A8%E7%94%BA4-5,41.7909936,140.7644954,2025,フレンチ EAST,french_east,発表日：2025年6月10日
フランス料理 壺中天,愛知県名古屋市東区葵1-19-30 マザックアートプラザ　Ｂ２Ｆ,食べログ フレンチ EAST 百名店 2025,https://tabelog.com/aichi/A2301/A230104/23000380/,https://tabelog.com/aichi/A2301/A230104/23000380/?cid=google_yoyaku,https://www.google.com/maps/search/?api=1&query=%E3%83%95%E3%83%A9%E3%83%B3%E3%82%B9%E6%96%99%E7%90%86%20%E5%A3%BA%E4%B8%AD%E5%A4%A9%20%E6%84%9B%E7%9F%A5%E7%9C%8C%E5%90%8D%E5%8F%A4%E5%B1%8B%E5%B8%82%E6%9D%B1%E5%8C%BA%E8%91%B51-19-30%20%E3%83%9E%E3%82%B6%E3%83%83%E3%82%AF%E3%82%A2%E3%83%BC%E3%83%88%E3%83%97%E3%83%A9%E3%82%B6%E3%80%80%EF%BC%A2%EF%BC%92%EF%BC%A6,35.1713482,136.9200354,2025,フレンチ EAST,french_east,発表日：2025年6月10日
レストラン ラ・マーレ,神奈川県三浦郡葉山町堀内24-2,食べログ フレンチ EAST 百名店 2025,https://tabelog.com/kanagawa/A1406/A140602/14000742/,https://yoyaku.tabelog.com/yoyaku/tabelog_booking/send_remind/,https://www.google.com/maps/search/?api=1&query=%E3%83%AC%E3%82%B9%E3%83%88%E3%83%A9%E3%83%B3%20%E3%83%A9%E3%83%BB%E3%83%9E%E3%83%BC%E3%83%AC%20%E7%A5%9E%E5%A5%88%E5%B7%9D%E7%9C%8C%E4%B8%89%E6%B5%A6%E9%83%A1%E8%91%89%E5%B1%B1%E7%94%BA%E5%A0%80%E5%86%8524-2,35.2849293,139.5690559,2025,フレンチ EAST,french_east,発表日：2025年6月10日
Remede nikaho,秋田県にかほ市平沢字家ノ後49-1,食べログ フレンチ EAST 百名店 2025,https://tabelog.com/akita/A0506/A050602/5008507/,https://tabelog.com/akita/A0506/A050602/5008507/?cid=google_yoyaku,https://www.google.com/maps/search/?api=1&query=Remede%20nikaho%20%E7%A7%8B%E7%94%B0%E7%9C%8C%E3%81%AB%E3%81%8B%E3%81%BB%E5%B8%82%E5%B9%B3%E6%B2%A2%E5%AD%97%E5%AE%B6%E3%83%8E%E5%BE%8C49-1,39.2923839,139.9668059,2025,フレンチ EAST,french_east,発表日：2025年6月10日
レストラン マサヒロ・ニシムラ,長野県安曇野市穂高有明小岩岳3499-18,食べログ フレンチ EAST 百名店 2025,https://tabelog.com/nagano/A2005/A200501/20001167/,https://yoyaku.tabelog.com/yoyaku/tabelog_booking/send_remind/,https://www.google.com/maps/search/?api=1&query=%E3%83%AC%E3%82%B9%E3%83%88%E3%83%A9%E3%83%B3%20%E3%83%9E%E3%82%B5%E3%83%92%E3%83%AD%E3%83%BB%E3%83%8B%E3%82%B7%E3%83%A0%E3%83%A9%20%E9%95%B7%E9%87%8E%E7%9C%8C%E5%AE%89%E6%9B%87%E9%87%8E%E5%B8%82%E7%A9%82%E9%AB%98%E6%9C%89%E6%98%8E%E5%B0%8F%E5%B2%A9%E5%B2%B33499-18,36.3565898,137.8360913,2025,フレンチ EAST,french_east,発表日：2025年6月10日
ラ・ヴァガボンド,愛知県名古屋市中区千代田2丁目14-24 キャノンピア鶴舞　１Ｆ,食べログ フレンチ EAST 百名店 2025,https://tabelog.com/aichi/A2301/A230105/23040370/,https://yoyaku.tabelog.com/yoyaku/tabelog_booking/send_remind/,https://www.google.com/maps/search/?api=1&query=%E3%83%A9%E3%83%BB%E3%83%B4%E3%82%A1%E3%82%AC%E3%83%9C%E3%83%B3%E3%83%89%20%E6%84%9B%E7%9F%A5%E7%9C%8C%E5%90%8D%E5%8F%A4%E5%B1%8B%E5%B8%82%E4%B8%AD%E5%8C%BA%E5%8D%83%E4%BB%A3%E7%94%B02%E4%B8%81%E7%9B%AE14-24%20%E3%82%AD%E3%83%A3%E3%83%8E%E3%83%B3%E3%83%94%E3%82%A2%E9%B6%B4%E8%88%9E%E3%80%80%EF%BC%91%EF%BC%A6,35.1570192,136.9150241,2025,フレンチ EAST,french_east,発表日：2025年6月10日
ル クーリュズ,愛知県常滑市熊野町3-143-1,食べログ フレンチ EAST 百名店 2025,https://tabelog.com/aichi/A2304/A230402/23064019/,https://tabelog.com/aichi/A2304/A230402/23064019/?cid=google_yoyaku,https://www.google.com/maps/search/?api=1&query=%E3%83%AB%20%E3%82%AF%E3%83%BC%E3%83%AA%E3%83%A5%E3%82%BA%20%E6%84%9B%E7%9F%A5%E7%9C%8C%E5%B8%B8%E6%BB%91%E5%B8%82%E7%86%8A%E9%87%8E%E7%94%BA3-143-1,34.8628831,136.8576253,2025,フレンチ EAST,french_east,発表日：2025年6月10日
credo,山形県山形市飯田5-21-11,食べログ フレンチ EAST 百名店 2025,https://tabelog.com/yamagata/A0601/A060101/6011324/,https://yoyaku.tabelog.com/yoyaku/tabelog_booking/send_remind/,https://www.google.com/maps/search/?api=1&query=credo%20%E5%B1%B1%E5%BD%A2%E7%9C%8C%E5%B1%B1%E5%BD%A2%E5%B8%82%E9%A3%AF%E7%94%B05-21-11,38.2106678,140.3273813,2025,フレンチ EAST,french_east,発表日：2025年6月10日
レストラン オオツ,茨城県水戸市白梅1-5-4,食べログ フレンチ EAST 百名店 2025,https://tabelog.com/ibaraki/A0801/A080101/8000180/,https://yoyaku.tabelog.com/yoyaku/tabelog_booking/send_remind/,https://www.google.com/maps/search/?api=1&query=%E3%83%AC%E3%82%B9%E3%83%88%E3%83%A9%E3%83%B3%20%E3%82%AA%E3%82%AA%E3%83%84%20%E8%8C%A8%E5%9F%8E%E7%9C%8C%E6%B0%B4%E6%88%B8%E5%B8%82%E7%99%BD%E6%A2%851-5-4,36.3637806,140.4746639,2025,フレンチ EAST,french_east,発表日：2025年6月10日
ボン吉,愛知県名古屋市東区代官町27-12 北條ビルD号,食べログ フレンチ EAST 百名店 2025,https://tabelog.com/aichi/A2301/A230106/23070487/,https://tabelog.com/aichi/A2301/A230106/23070487/?cid=google_yoyaku,https://www.google.com/maps/search/?api=1&query=%E3%83%9C%E3%83%B3%E5%90%89%20%E6%84%9B%E7%9F%A5%E7%9C%8C%E5%90%8D%E5%8F%A4%E5%B1%8B%E5%B8%82%E6%9D%B1%E5%8C%BA%E4%BB%A3%E5%AE%98%E7%94%BA27-12%20%E5%8C%97%E6%A2%9D%E3%83%93%E3%83%ABD%E5%8F%B7,35.1758592,136.9248618,2025,フレンチ EAST,french_east,発表日：2025年6月10日
AKI NAGAO,北海道札幌市中央区南3西3-3 Ｇ　ＤＩＮＩＮＧ　１Ｆ,食べログ フレンチ EAST 百名店 2025,https://tabelog.com/hokkaido/A0101/A010103/1028665/,https://tabelog.com/hokkaido/A0101/A010103/1028665/?cid=google_yoyaku,https://www.google.com/maps/search/?api=1&query=AKI%20NAGAO%20%E5%8C%97%E6%B5%B7%E9%81%93%E6%9C%AD%E5%B9%8C%E5%B8%82%E4%B8%AD%E5%A4%AE%E5%8C%BA%E5%8D%973%E8%A5%BF3-3%20%EF%BC%A7%E3%80%80%EF%BC%A4%EF%BC%A9%EF%BC%AE%EF%BC%A9%EF%BC%AE%EF%BC%A7%E3%80%80%EF%BC%91%EF%BC%A6,43.0564366,141.3542931,2025,フレンチ EAST,french_east,発表日：2025年6月10日
サンク・オ・ピエ,千葉県千葉市花見川区幕張本郷7-5-14 ファーストビル　２Ｆ,食べログ フレンチ EAST 百名店 2025,https://tabelog.com/chiba/A1201/A120102/12000226/,https://yoyaku.tabelog.com/yoyaku/tabelog_booking/send_remind/,https://www.google.com/maps/search/?api=1&query=%E3%82%B5%E3%83%B3%E3%82%AF%E3%83%BB%E3%82%AA%E3%83%BB%E3%83%94%E3%82%A8%20%E5%8D%83%E8%91%89%E7%9C%8C%E5%8D%83%E8%91%89%E5%B8%82%E8%8A%B1%E8%A6%8B%E5%B7%9D%E5%8C%BA%E5%B9%95%E5%BC%B5%E6%9C%AC%E9%83%B77-5-14%20%E3%83%95%E3%82%A1%E3%83%BC%E3%82%B9%E3%83%88%E3%83%93%E3%83%AB%E3%80%80%EF%BC%92%EF%BC%A6,35.6751674,140.0464405,2025,フレンチ EAST,french_east,発表日：2025年6月10日
BISTRO YOKOCHO,愛知県名古屋市中川区尾頭橋3-21-3,食べログ フレンチ EAST 百名店 2025,https://tabelog.com/aichi/A2301/A230105/23085752/,https://yoyaku.tabelog.com/yoyaku/tabelog_booking/send_remind/,https://www.google.com/maps/search/?api=1&query=BISTRO%20YOKOCHO%20%E6%84%9B%E7%9F%A5%E7%9C%8C%E5%90%8D%E5%8F%A4%E5%B1%8B%E5%B8%82%E4%B8%AD%E5%B7%9D%E5%8C%BA%E5%B0%BE%E9%A0%AD%E6%A9%8B3-21-3,35.1449034,136.8885073,2025,フレンチ EAST,french_east,発表日：2025年6月10日
レストラン・アスペルジュ,北海道上川郡美瑛町大町2 美瑛選果,食べログ フレンチ EAST 百名店 2025,https://tabelog.com/hokkaido/A0104/A010403/1005336/,https://yoyaku.tabelog.com/yoyaku/tabelog_booking/send_remind/,https://www.google.com/maps/search/?api=1&query=%E3%83%AC%E3%82%B9%E3%83%88%E3%83%A9%E3%83%B3%E3%83%BB%E3%82%A2%E3%82%B9%E3%83%9A%E3%83%AB%E3%82%B8%E3%83%A5%20%E5%8C%97%E6%B5%B7%E9%81%93%E4%B8%8A%E5%B7%9D%E9%83%A1%E7%BE%8E%E7%91%9B%E7%94%BA%E5%A4%A7%E7%94%BA2%20%E7%BE%8E%E7%91%9B%E9%81%B8%E6%9E%9C,43.5907581,142.4542693,2025,フレンチ EAST,french_east,発表日：2025年6月10日
Restaurant Honjin,愛知県一宮市神山2-4-23,食べログ フレンチ EAST 百名店 2025,https://tabelog.com/aichi/A2302/A230201/23079824/,https://tabelog.com/aichi/A2302/A230201/23079824/?cid=google_yoyaku,https://www.google.com/maps/search/?api=1&query=Restaurant%20Honjin%20%E6%84%9B%E7%9F%A5%E7%9C%8C%E4%B8%80%E5%AE%AE%E5%B8%82%E7%A5%9E%E5%B1%B12-4-23,35.3032311,136.7864164,2025,フレンチ EAST,french_east,発表日：2025年6月10日
TSUSHIMI,山梨県韮崎市,食べログ フレンチ EAST 百名店 2025,https://tabelog.com/yamanashi/A1902/A190202/19012518/,https://yoyaku.tabelog.com/yoyaku/tabelog_booking/send_remind/,https://www.google.com/maps/search/?api=1&query=TSUSHIMI%20%E5%B1%B1%E6%A2%A8%E7%9C%8C%E9%9F%AE%E5%B4%8E%E5%B8%82,0.0000000,0.0000000,2025,フレンチ EAST,french_east,発表日：2025年6月10日
サラマンジェ ドゥ カジノ,愛知県名古屋市中村区名駅5-33-10 アクアタウン納屋橋,食べログ フレンチ EAST 百名店 2025,https://tabelog.com/aichi/A2301/A230101/23004865/,https://yoyaku.tabelog.com/yoyaku/tabelog_booking/send_remind/,https://www.google.com/maps/search/?api=1&query=%E3%82%B5%E3%83%A9%E3%83%9E%E3%83%B3%E3%82%B8%E3%82%A7%20%E3%83%89%E3%82%A5%20%E3%82%AB%E3%82%B8%E3%83%8E%20%E6%84%9B%E7%9F%A5%E7%9C%8C%E5%90%8D%E5%8F%A4%E5%B1%8B%E5%B8%82%E4%B8%AD%E6%9D%91%E5%8C%BA%E5%90%8D%E9%A7%855-33-10%20%E3%82%A2%E3%82%AF%E3%82%A2%E3%82%BF%E3%82%A6%E3%83%B3%E7%B4%8D%E5%B1%8B%E6%A9%8B,35.1683978,136.8909696,2025,フレンチ EAST,french_east,発表日：2025年6月10日
l'adour,愛知県名古屋市千種区春岡1-30-15 坂下マンション 104,食べログ フレンチ EAST 百名店 2025,https://tabelog.com/aichi/A2301/A230106/23007560/,https://tabelog.com/aichi/A2301/A230106/23007560/?cid=google_yoyaku,https://www.google.com/maps/search/?api=1&query=l%27adour%20%E6%84%9B%E7%9F%A5%E7%9C%8C%E5%90%8D%E5%8F%A4%E5%B1%8B%E5%B8%82%E5%8D%83%E7%A8%AE%E5%8C%BA%E6%98%A5%E5%B2%A11-30-15%20%E5%9D%82%E4%B8%8B%E3%83%9E%E3%83%B3%E3%82%B7%E3%83%A7%E3%83%B3%20104,35.1648722,136.9425865,2025,フレンチ EAST,french_east,発表日：2025年6月10日
ラ・グランターブル ドゥ キタムラ,愛知県名古屋市東区主税町4-84,食べログ フレンチ EAST 百名店 2025,https://tabelog.com/aichi/A2301/A230109/23000185/,https://tabelog.com/aichi/A2301/A230109/23000185/?cid=google_yoyaku,https://www.google.com/maps/search/?api=1&query=%E3%83%A9%E3%83%BB%E3%82%B0%E3%83%A9%E3%83%B3%E3%82%BF%E3%83%BC%E3%83%96%E3%83%AB%20%E3%83%89%E3%82%A5%20%E3%82%AD%E3%82%BF%E3%83%A0%E3%83%A9%20%E6%84%9B%E7%9F%A5%E7%9C%8C%E5%90%8D%E5%8F%A4%E5%B1%8B%E5%B8%82%E6%9D%B1%E5%8C%BA%E4%B8%BB%E7%A8%8E%E7%94%BA4-84,35.1808336,136.9174728,2025,フレンチ EAST,french_east,発表日：2025年6月10日
馳走西健一,静岡県焼津市西小川4-8-9,食べログ フレンチ EAST 百名店 2025,https://tabelog.com/shizuoka/A2203/A220301/22039375/,https://yoyaku.tabelog.com/yoyaku/tabelog_booking/send_remind/,https://www.google.com/maps/search/?api=1&query=%E9%A6%B3%E8%B5%B0%E8%A5%BF%E5%81%A5%E4%B8%80%20%E9%9D%99%E5%B2%A1%E7%9C%8C%E7%84%BC%E6%B4%A5%E5%B8%82%E8%A5%BF%E5%B0%8F%E5%B7%9D4-8-9,34.8553669,138.3063266,2025,フレンチ EAST,french_east,発表日：2025年6月10日
