Name,Address,Description,Website,Tabelog Reservation URL,Google Maps URL,Latitude,Longitude,Year,Genre,Genre Slug,Release Date
プレヴナンス,東京都港区南青山2-13-7 マトリス 1F,食べログ フレンチ TOKYO 百名店 2025,https://tabelog.com/tokyo/A1306/A130603/13162493/,https://tabelog.com/tokyo/A1306/A130603/13162493/?cid=google_yoyaku,https://www.google.com/maps/search/?api=1&query=%E3%83%97%E3%83%AC%E3%83%B4%E3%83%8A%E3%83%B3%E3%82%B9%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E6%B8%AF%E5%8C%BA%E5%8D%97%E9%9D%92%E5%B1%B12-13-7%20%E3%83%9E%E3%83%88%E3%83%AA%E3%82%B9%201F,35.6706344,139.7204163,2025,フレンチ TOKYO,french_tokyo,発表日：2025年6月10日
クラフタル,東京都目黒区青葉台1-16-11 2F,食べログ フレンチ TOKYO 百名店 2025,https://tabelog.com/tokyo/A1317/A131701/13186719/,https://tabelog.com/tokyo/A1317/A131701/13186719/?cid=google_yoyaku,https://www.google.com/maps/search/?api=1&query=%E3%82%AF%E3%83%A9%E3%83%95%E3%82%BF%E3%83%AB%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E7%9B%AE%E9%BB%92%E5%8C%BA%E9%9D%92%E8%91%89%E5%8F%B01-16-11%202F,35.6474296,139.6965159,2025,フレンチ TOKYO,french_tokyo,発表日：2025年6月10日
L'éclaireur,東京都渋谷区代官山町6-6 SPT代官山ビルディング 1F,食べログ フレンチ TOKYO 百名店 2025,https://tabelog.com/tokyo/A1303/A130303/13261607/,https://tabelog.com/tokyo/A1303/A130303/13261607/?cid=google_yoyaku,https://www.google.com/maps/search/?api=1&query=L%27%C3%A9claireur%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E6%B8%8B%E8%B0%B7%E5%8C%BA%E4%BB%A3%E5%AE%98%E5%B1%B1%E7%94%BA6-6%20SPT%E4%BB%A3%E5%AE%98%E5%B1%B1%E3%83%93%E3%83%AB%E3%83%87%E3%82%A3%E3%83%B3%E3%82%B0%201F,35.6518158,139.7058237,2025,フレンチ TOKYO,french_tokyo,発表日：2025年6月10日
アン ファス,東京都中央区日本橋人形町2-11-9,食べログ フレンチ TOKYO 百名店 2025,https://tabelog.com/tokyo/A1302/A130204/13238193/,https://yoyaku.tabelog.com/yoyaku/tabelog_booking/send_remind/,https://www.google.com/maps/search/?api=1&query=%E3%82%A2%E3%83%B3%20%E3%83%95%E3%82%A1%E3%82%B9%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E4%B8%AD%E5%A4%AE%E5%8C%BA%E6%97%A5%E6%9C%AC%E6%A9%8B%E4%BA%BA%E5%BD%A2%E7%94%BA2-11-9,35.6853470,139.7845027,2025,フレンチ TOKYO,french_tokyo,発表日：2025年6月10日
ラ・ボンヌターブル,東京都中央区日本橋室町2-3-1 コレド室町2 1F,食べログ フレンチ TOKYO 百名店 2025,https://tabelog.com/tokyo/A1302/A130202/13166325/,https://tabelog.com/tokyo/A1302/A130202/13166325/?cid=google_yoyaku,https://www.google.com/maps/search/?api=1&query=%E3%83%A9%E3%83%BB%E3%83%9C%E3%83%B3%E3%83%8C%E3%82%BF%E3%83%BC%E3%83%96%E3%83%AB%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E4%B8%AD%E5%A4%AE%E5%8C%BA%E6%97%A5%E6%9C%AC%E6%A9%8B%E5%AE%A4%E7%94%BA2-3-1%20%E3%82%B3%E3%83%AC%E3%83%89%E5%AE%A4%E7%94%BA2%201F,35.6867079,139.7748491,2025,フレンチ TOKYO,french_tokyo,発表日：2025年6月10日
シェ・イノ,東京都中央区京橋2-4-16 明治京橋ビル1F,食べログ フレンチ TOKYO 百名店 2025,https://tabelog.com/tokyo/A1302/A130202/13000510/,https://yoyaku.tabelog.com/yoyaku/tabelog_booking/send_remind/,https://www.google.com/maps/search/?api=1&query=%E3%82%B7%E3%82%A7%E3%83%BB%E3%82%A4%E3%83%8E%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E4%B8%AD%E5%A4%AE%E5%8C%BA%E4%BA%AC%E6%A9%8B2-4-16%20%E6%98%8E%E6%B2%BB%E4%BA%AC%E6%A9%8B%E3%83%93%E3%83%AB1F,35.6768778,139.7688317,2025,フレンチ TOKYO,french_tokyo,発表日：2025年6月10日
ウラノ,東京都千代田区九段南3-5-4 コーブ九段 1F,食べログ フレンチ TOKYO 百名店 2025,https://tabelog.com/tokyo/A1309/A130904/13232449/,https://yoyaku.tabelog.com/yoyaku/tabelog_booking/send_remind/,https://www.google.com/maps/search/?api=1&query=%E3%82%A6%E3%83%A9%E3%83%8E%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E5%8D%83%E4%BB%A3%E7%94%B0%E5%8C%BA%E4%B9%9D%E6%AE%B5%E5%8D%973-5-4%20%E3%82%B3%E3%83%BC%E3%83%96%E4%B9%9D%E6%AE%B5%201F,35.6922958,139.7426707,2025,フレンチ TOKYO,french_tokyo,発表日：2025年6月10日
KOTARO Hasegawa DOWNTOWN CUISINE,東京都台東区台東4-2-11,食べログ フレンチ TOKYO 百名店 2025,https://tabelog.com/tokyo/A1311/A131101/13229542/,https://yoyaku.tabelog.com/yoyaku/tabelog_booking/send_remind/,https://www.google.com/maps/search/?api=1&query=KOTARO%20Hasegawa%20DOWNTOWN%20CUISINE%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E5%8F%B0%E6%9D%B1%E5%8C%BA%E5%8F%B0%E6%9D%B14-2-11,35.7057462,139.7811038,2025,フレンチ TOKYO,french_tokyo,発表日：2025年6月10日
フランス料理 タンモア,東京都港区赤坂8-13-19 インペリアル赤坂壱番館 B1F,食べログ フレンチ TOKYO 百名店 2025,https://tabelog.com/tokyo/A1307/A130701/13225590/,https://tabelog.com/tokyo/A1307/A130701/13225590/?cid=google_yoyaku,https://www.google.com/maps/search/?api=1&query=%E3%83%95%E3%83%A9%E3%83%B3%E3%82%B9%E6%96%99%E7%90%86%20%E3%82%BF%E3%83%B3%E3%83%A2%E3%82%A2%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E6%B8%AF%E5%8C%BA%E8%B5%A4%E5%9D%828-13-19%20%E3%82%A4%E3%83%B3%E3%83%9A%E3%83%AA%E3%82%A2%E3%83%AB%E8%B5%A4%E5%9D%82%E5%A3%B1%E7%95%AA%E9%A4%A8%20B1F,35.6697136,139.7306789,2025,フレンチ TOKYO,french_tokyo,発表日：2025年6月10日
モノリス,東京都渋谷区渋谷2-6-1 ウィンド渋谷 1F,食べログ フレンチ TOKYO 百名店 2025,https://tabelog.com/tokyo/A1303/A130301/13108686/,https://tabelog.com/tokyo/A1303/A130301/13108686/?cid=google_yoyaku,https://www.google.com/maps/search/?api=1&query=%E3%83%A2%E3%83%8E%E3%83%AA%E3%82%B9%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E6%B8%8B%E8%B0%B7%E5%8C%BA%E6%B8%8B%E8%B0%B72-6-1%20%E3%82%A6%E3%82%A3%E3%83%B3%E3%83%89%E6%B8%8B%E8%B0%B7%201F,35.6600146,139.7082986,2025,フレンチ TOKYO,french_tokyo,発表日：2025年6月10日
CIRPAS,東京都港区白金台4-2-7 1F,食べログ フレンチ TOKYO 百名店 2025,https://tabelog.com/tokyo/A1316/A131602/13278638/,https://tabelog.com/tokyo/A1316/A131602/13278638/?cid=google_yoyaku,https://www.google.com/maps/search/?api=1&query=CIRPAS%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E6%B8%AF%E5%8C%BA%E7%99%BD%E9%87%91%E5%8F%B04-2-7%201F,35.6393678,139.7281201,2025,フレンチ TOKYO,french_tokyo,発表日：2025年6月10日
シェ オリビエ,東京都千代田区九段南4-1-10 １Ｆ,食べログ フレンチ TOKYO 百名店 2025,https://tabelog.com/tokyo/A1309/A130904/13097060/,https://tabelog.com/tokyo/A1309/A130904/13097060/?cid=google_yoyaku,https://www.google.com/maps/search/?api=1&query=%E3%82%B7%E3%82%A7%20%E3%82%AA%E3%83%AA%E3%83%93%E3%82%A8%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E5%8D%83%E4%BB%A3%E7%94%B0%E5%8C%BA%E4%B9%9D%E6%AE%B5%E5%8D%974-1-10%20%EF%BC%91%EF%BC%A6,35.6916172,139.7411986,2025,フレンチ TOKYO,french_tokyo,発表日：2025年6月10日
レストラン ラ フィネス,東京都港区新橋4-9-1 新橋プラザビル B1F,食べログ フレンチ TOKYO 百名店 2025,https://tabelog.com/tokyo/A1301/A130103/13139171/,https://yoyaku.tabelog.com/yoyaku/tabelog_booking/send_remind/,https://www.google.com/maps/search/?api=1&query=%E3%83%AC%E3%82%B9%E3%83%88%E3%83%A9%E3%83%B3%20%E3%83%A9%20%E3%83%95%E3%82%A3%E3%83%8D%E3%82%B9%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E6%B8%AF%E5%8C%BA%E6%96%B0%E6%A9%8B4-9-1%20%E6%96%B0%E6%A9%8B%E3%83%97%E3%83%A9%E3%82%B6%E3%83%93%E3%83%AB%20B1F,35.6642556,139.7566697,2025,フレンチ TOKYO,french_tokyo,発表日：2025年6月10日
ラシェット・ブランシュ,東京都港区白金3-2-2 パール白金　１Ｆ,食べログ フレンチ TOKYO 百名店 2025,https://tabelog.com/tokyo/A1316/A131602/13004471/,https://yoyaku.tabelog.com/yoyaku/tabelog_booking/send_remind/,https://www.google.com/maps/search/?api=1&query=%E3%83%A9%E3%82%B7%E3%82%A7%E3%83%83%E3%83%88%E3%83%BB%E3%83%96%E3%83%A9%E3%83%B3%E3%82%B7%E3%83%A5%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E6%B8%AF%E5%8C%BA%E7%99%BD%E9%87%913-2-2%20%E3%83%91%E3%83%BC%E3%83%AB%E7%99%BD%E9%87%91%E3%80%80%EF%BC%91%EF%BC%A6,35.6467070,139.7311245,2025,フレンチ TOKYO,french_tokyo,発表日：2025年6月10日
ル・マンジュ・トゥー,東京都新宿区納戸町22,食べログ フレンチ TOKYO 百名店 2025,https://tabelog.com/tokyo/A1309/A130905/13000469/,https://yoyaku.tabelog.com/yoyaku/tabelog_booking/send_remind/,https://www.google.com/maps/search/?api=1&query=%E3%83%AB%E3%83%BB%E3%83%9E%E3%83%B3%E3%82%B8%E3%83%A5%E3%83%BB%E3%83%88%E3%82%A5%E3%83%BC%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E6%96%B0%E5%AE%BF%E5%8C%BA%E7%B4%8D%E6%88%B8%E7%94%BA22,35.6980553,139.7324088,2025,フレンチ TOKYO,french_tokyo,発表日：2025年6月10日
トゥールダルジャン 東京,東京都千代田区紀尾井町4-1 ホテルニューオータニ東京 ロビィ階,食べログ フレンチ TOKYO 百名店 2025,https://tabelog.com/tokyo/A1308/A130803/13000288/,https://yoyaku.tabelog.com/yoyaku/tabelog_booking/send_remind/,https://www.google.com/maps/search/?api=1&query=%E3%83%88%E3%82%A5%E3%83%BC%E3%83%AB%E3%83%80%E3%83%AB%E3%82%B8%E3%83%A3%E3%83%B3%20%E6%9D%B1%E4%BA%AC%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E5%8D%83%E4%BB%A3%E7%94%B0%E5%8C%BA%E7%B4%80%E5%B0%BE%E4%BA%95%E7%94%BA4-1%20%E3%83%9B%E3%83%86%E3%83%AB%E3%83%8B%E3%83%A5%E3%83%BC%E3%82%AA%E3%83%BC%E3%82%BF%E3%83%8B%E6%9D%B1%E4%BA%AC%20%E3%83%AD%E3%83%93%E3%82%A3%E9%9A%8E,35.6809187,139.7340498,2025,フレンチ TOKYO,french_tokyo,発表日：2025年6月10日
ビストロ・シンバ,東京都中央区銀座1-27-8,食べログ フレンチ TOKYO 百名店 2025,https://tabelog.com/tokyo/A1313/A131301/13186713/,https://yoyaku.tabelog.com/yoyaku/tabelog_booking/send_remind/,https://www.google.com/maps/search/?api=1&query=%E3%83%93%E3%82%B9%E3%83%88%E3%83%AD%E3%83%BB%E3%82%B7%E3%83%B3%E3%83%90%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E4%B8%AD%E5%A4%AE%E5%8C%BA%E9%8A%80%E5%BA%A71-27-8,35.6727217,139.7720514,2025,フレンチ TOKYO,french_tokyo,発表日：2025年6月10日
ベージュ アラン・デュカス 東京,東京都中央区銀座3-5-3 シャネル銀座ビルディング　１０Ｆ,食べログ フレンチ TOKYO 百名店 2025,https://tabelog.com/tokyo/A1301/A130101/13010470/,https://tabelog.com/tokyo/A1301/A130101/13010470/?cid=google_yoyaku,https://www.google.com/maps/search/?api=1&query=%E3%83%99%E3%83%BC%E3%82%B8%E3%83%A5%20%E3%82%A2%E3%83%A9%E3%83%B3%E3%83%BB%E3%83%87%E3%83%A5%E3%82%AB%E3%82%B9%20%E6%9D%B1%E4%BA%AC%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E4%B8%AD%E5%A4%AE%E5%8C%BA%E9%8A%80%E5%BA%A73-5-3%20%E3%82%B7%E3%83%A3%E3%83%8D%E3%83%AB%E9%8A%80%E5%BA%A7%E3%83%93%E3%83%AB%E3%83%87%E3%82%A3%E3%83%B3%E3%82%B0%E3%80%80%EF%BC%91%EF%BC%90%EF%BC%A6,35.6730976,139.7665426,2025,フレンチ TOKYO,french_tokyo,発表日：2025年6月10日
グルマンディーズ,東京都港区西麻布3丁目17-23 プティコワン西麻布2F,食べログ フレンチ TOKYO 百名店 2025,https://tabelog.com/tokyo/A1307/A130701/13190448/,https://yoyaku.tabelog.com/yoyaku/tabelog_booking/send_remind/,https://www.google.com/maps/search/?api=1&query=%E3%82%B0%E3%83%AB%E3%83%9E%E3%83%B3%E3%83%87%E3%82%A3%E3%83%BC%E3%82%BA%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E6%B8%AF%E5%8C%BA%E8%A5%BF%E9%BA%BB%E5%B8%833%E4%B8%81%E7%9B%AE17-23%20%E3%83%97%E3%83%86%E3%82%A3%E3%82%B3%E3%83%AF%E3%83%B3%E8%A5%BF%E9%BA%BB%E5%B8%832F,35.6580846,139.7239929,2025,フレンチ TOKYO,french_tokyo,発表日：2025年6月10日
AZUR et MASA UEKI,東京都港区西麻布2-24-7 西麻布MAビル 1F,食べログ フレンチ TOKYO 百名店 2025,https://tabelog.com/tokyo/A1307/A130701/13206559/,https://tabelog.com/tokyo/A1307/A130701/13206559/?cid=google_yoyaku,https://www.google.com/maps/search/?api=1&query=AZUR%20et%20MASA%20UEKI%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E6%B8%AF%E5%8C%BA%E8%A5%BF%E9%BA%BB%E5%B8%832-24-7%20%E8%A5%BF%E9%BA%BB%E5%B8%83MA%E3%83%93%E3%83%AB%201F,35.6610084,139.7218119,2025,フレンチ TOKYO,french_tokyo,発表日：2025年6月10日
オマージュ,東京都台東区浅草4-10-5,食べログ フレンチ TOKYO 百名店 2025,https://tabelog.com/tokyo/A1311/A131102/13008700/,https://yoyaku.tabelog.com/yoyaku/tabelog_booking/send_remind/,https://www.google.com/maps/search/?api=1&query=%E3%82%AA%E3%83%9E%E3%83%BC%E3%82%B8%E3%83%A5%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E5%8F%B0%E6%9D%B1%E5%8C%BA%E6%B5%85%E8%8D%894-10-5,35.7184676,139.7970227,2025,フレンチ TOKYO,french_tokyo,発表日：2025年6月10日
レストラン・サカキ,東京都中央区京橋2-12-12,食べログ フレンチ TOKYO 百名店 2025,https://tabelog.com/tokyo/A1302/A130202/13002443/,https://yoyaku.tabelog.com/yoyaku/tabelog_booking/send_remind/,https://www.google.com/maps/search/?api=1&query=%E3%83%AC%E3%82%B9%E3%83%88%E3%83%A9%E3%83%B3%E3%83%BB%E3%82%B5%E3%82%AB%E3%82%AD%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E4%B8%AD%E5%A4%AE%E5%8C%BA%E4%BA%AC%E6%A9%8B2-12-12,35.6760200,139.7714817,2025,フレンチ TOKYO,french_tokyo,発表日：2025年6月10日
L'ETERRE,東京都新宿区神楽坂3-6-53 とぎやレジデンス 2F,食べログ フレンチ TOKYO 百名店 2025,https://tabelog.com/tokyo/A1309/A130905/13281616/,https://tabelog.com/tokyo/A1309/A130905/13281616/?cid=google_yoyaku,https://www.google.com/maps/search/?api=1&query=L%27ETERRE%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E6%96%B0%E5%AE%BF%E5%8C%BA%E7%A5%9E%E6%A5%BD%E5%9D%823-6-53%20%E3%81%A8%E3%81%8E%E3%82%84%E3%83%AC%E3%82%B8%E3%83%87%E3%83%B3%E3%82%B9%202F,35.7004859,139.7396545,2025,フレンチ TOKYO,french_tokyo,発表日：2025年6月10日
レストラン ラフィナージュ,東京都中央区銀座5-9-16 GINZA-A-5 2F,食べログ フレンチ TOKYO 百名店 2025,https://tabelog.com/tokyo/A1301/A130101/13227264/,https://yoyaku.tabelog.com/yoyaku/tabelog_booking/send_remind/,https://www.google.com/maps/search/?api=1&query=%E3%83%AC%E3%82%B9%E3%83%88%E3%83%A9%E3%83%B3%20%E3%83%A9%E3%83%95%E3%82%A3%E3%83%8A%E3%83%BC%E3%82%B8%E3%83%A5%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E4%B8%AD%E5%A4%AE%E5%8C%BA%E9%8A%80%E5%BA%A75-9-16%20GINZA-A-5%202F,35.6701220,139.7650472,2025,フレンチ TOKYO,french_tokyo,発表日：2025年6月10日
渡辺料理店,東京都江東区富岡1-2-9 1F,食べログ フレンチ TOKYO 百名店 2025,https://tabelog.com/tokyo/A1313/A131303/13274535/,https://yoyaku.tabelog.com/yoyaku/tabelog_booking/send_remind/,https://www.google.com/maps/search/?api=1&query=%E6%B8%A1%E8%BE%BA%E6%96%99%E7%90%86%E5%BA%97%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E6%B1%9F%E6%9D%B1%E5%8C%BA%E5%AF%8C%E5%B2%A11-2-9%201F,35.6711422,139.7962331,2025,フレンチ TOKYO,french_tokyo,発表日：2025年6月10日
L'Octave Hayato KOBAYASHI,東京都渋谷区千駄ヶ谷3-30-9 モデリアブリュット 101,食べログ フレンチ TOKYO 百名店 2025,https://tabelog.com/tokyo/A1309/A130901/13186978/,https://tabelog.com/tokyo/A1309/A130901/13186978/?cid=google_yoyaku,https://www.google.com/maps/search/?api=1&query=L%27Octave%20Hayato%20KOBAYASHI%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E6%B8%8B%E8%B0%B7%E5%8C%BA%E5%8D%83%E9%A7%84%E3%83%B6%E8%B0%B73-30-9%20%E3%83%A2%E3%83%87%E3%83%AA%E3%82%A2%E3%83%96%E3%83%AA%E3%83%A5%E3%83%83%E3%83%88%20101,35.6775880,139.7077092,2025,フレンチ TOKYO,french_tokyo,発表日：2025年6月10日
