Name,Address,Description,Website,Tabelog Reservation URL,Google Maps URL,Latitude,Longitude,Year,Genre,Genre Slug,Release Date
老松みやもと,大阪府大阪市北区西天満4-10-17,食べログ 焼き鳥 WEST 百名店 2025,https://tabelog.com/osaka/A2701/A270102/27106123/,,https://www.google.com/maps/search/?api=1&query=%E8%80%81%E6%9D%BE%E3%81%BF%E3%82%84%E3%82%82%E3%81%A8%20%E5%A4%A7%E9%98%AA%E5%BA%9C%E5%A4%A7%E9%98%AA%E5%B8%82%E5%8C%97%E5%8C%BA%E8%A5%BF%E5%A4%A9%E6%BA%804-10-17,34.6971457,135.5034439,2025,焼き鳥 WEST,yakitori_west,発表日：2025年11月11日
心伯,大阪府大阪市北区西天満6-6-12,食べログ 焼き鳥 WEST 百名店 2025,https://tabelog.com/osaka/A2701/A270101/27122059/,,https://www.google.com/maps/search/?api=1&query=%E5%BF%83%E4%BC%AF%20%E5%A4%A7%E9%98%AA%E5%BA%9C%E5%A4%A7%E9%98%AA%E5%B8%82%E5%8C%97%E5%8C%BA%E8%A5%BF%E5%A4%A9%E6%BA%806-6-12,34.6988411,135.5048104,2025,焼き鳥 WEST,yakitori_west,発表日：2025年11月11日
焼鳥 谷口,兵庫県尼崎市南武庫之荘3-36-6,食べログ 焼き鳥 WEST 百名店 2025,https://tabelog.com/hyogo/A2803/A280304/28051479/,,https://www.google.com/maps/search/?api=1&query=%E7%84%BC%E9%B3%A5%20%E8%B0%B7%E5%8F%A3%20%E5%85%B5%E5%BA%AB%E7%9C%8C%E5%B0%BC%E5%B4%8E%E5%B8%82%E5%8D%97%E6%AD%A6%E5%BA%AB%E4%B9%8B%E8%8D%983-36-6,34.7485456,135.3932129,2025,焼き鳥 WEST,yakitori_west,発表日：2025年11月11日
焼鳥 登鶏,大阪府東大阪市吉田本町1-7-8 第2高山ハイツ 1F,食べログ 焼き鳥 WEST 百名店 2025,https://tabelog.com/osaka/A2707/A270703/27097155/,https://tabelog.com/osaka/A2707/A270703/27097155/?cid=google_yoyaku,https://www.google.com/maps/search/?api=1&query=%E7%84%BC%E9%B3%A5%20%E7%99%BB%E9%B6%8F%20%E5%A4%A7%E9%98%AA%E5%BA%9C%E6%9D%B1%E5%A4%A7%E9%98%AA%E5%B8%82%E5%90%89%E7%94%B0%E6%9C%AC%E7%94%BA1-7-8%20%E7%AC%AC2%E9%AB%98%E5%B1%B1%E3%83%8F%E3%82%A4%E3%83%84%201F,34.6727050,135.6209102,2025,焼き鳥 WEST,yakitori_west,発表日：2025年11月11日
吉田山せせり,京都府京都市南区東九条室町31,食べログ 焼き鳥 WEST 百名店 2025,https://tabelog.com/kyoto/A2601/A260101/26030970/,,https://www.google.com/maps/search/?api=1&query=%E5%90%89%E7%94%B0%E5%B1%B1%E3%81%9B%E3%81%9B%E3%82%8A%20%E4%BA%AC%E9%83%BD%E5%BA%9C%E4%BA%AC%E9%83%BD%E5%B8%82%E5%8D%97%E5%8C%BA%E6%9D%B1%E4%B9%9D%E6%9D%A1%E5%AE%A4%E7%94%BA31,34.9827880,135.7569713,2025,焼き鳥 WEST,yakitori_west,発表日：2025年11月11日
焼鳥エナミ,大阪府大阪市北区西天満5-6-8,食べログ 焼き鳥 WEST 百名店 2025,https://tabelog.com/osaka/A2701/A270103/27126273/,,https://www.google.com/maps/search/?api=1&query=%E7%84%BC%E9%B3%A5%E3%82%A8%E3%83%8A%E3%83%9F%20%E5%A4%A7%E9%98%AA%E5%BA%9C%E5%A4%A7%E9%98%AA%E5%B8%82%E5%8C%97%E5%8C%BA%E8%A5%BF%E5%A4%A9%E6%BA%805-6-8,34.6989488,135.5077881,2025,焼き鳥 WEST,yakitori_west,発表日：2025年11月11日
おかもと,兵庫県西宮市甲子園口北町1-23,食べログ 焼き鳥 WEST 百名店 2025,https://tabelog.com/hyogo/A2803/A280301/28069327/,https://tabelog.com/hyogo/A2803/A280301/28069327/?cid=google_yoyaku,https://www.google.com/maps/search/?api=1&query=%E3%81%8A%E3%81%8B%E3%82%82%E3%81%A8%20%E5%85%B5%E5%BA%AB%E7%9C%8C%E8%A5%BF%E5%AE%AE%E5%B8%82%E7%94%B2%E5%AD%90%E5%9C%92%E5%8F%A3%E5%8C%97%E7%94%BA1-23,34.7397053,135.3751238,2025,焼き鳥 WEST,yakitori_west,発表日：2025年11月11日
串処 道仲,広島県広島市中区胡町3-23 1F,食べログ 焼き鳥 WEST 百名店 2025,https://tabelog.com/hiroshima/A3401/A340109/34017472/,,https://www.google.com/maps/search/?api=1&query=%E4%B8%B2%E5%87%A6%20%E9%81%93%E4%BB%B2%20%E5%BA%83%E5%B3%B6%E7%9C%8C%E5%BA%83%E5%B3%B6%E5%B8%82%E4%B8%AD%E5%8C%BA%E8%83%A1%E7%94%BA3-23%201F,34.3927276,132.4651533,2025,焼き鳥 WEST,yakitori_west,発表日：2025年11月11日
天草大王専門店 とさか,熊本県熊本市中央区上通町7-35 熊本和数奇司館 1F,食べログ 焼き鳥 WEST 百名店 2025,https://tabelog.com/kumamoto/A4301/A430101/43009987/,https://tabelog.com/kumamoto/A4301/A430101/43009987/?cid=google_yoyaku,https://www.google.com/maps/search/?api=1&query=%E5%A4%A9%E8%8D%89%E5%A4%A7%E7%8E%8B%E5%B0%82%E9%96%80%E5%BA%97%20%E3%81%A8%E3%81%95%E3%81%8B%20%E7%86%8A%E6%9C%AC%E7%9C%8C%E7%86%8A%E6%9C%AC%E5%B8%82%E4%B8%AD%E5%A4%AE%E5%8C%BA%E4%B8%8A%E9%80%9A%E7%94%BA7-35%20%E7%86%8A%E6%9C%AC%E5%92%8C%E6%95%B0%E5%A5%87%E5%8F%B8%E9%A4%A8%201F,32.8047000,130.7115754,2025,焼き鳥 WEST,yakitori_west,発表日：2025年11月11日
焼鳥 せんみょう,鹿児島県鹿児島市樋之口町8-6 和興ビル 1F,食べログ 焼き鳥 WEST 百名店 2025,https://tabelog.com/kagoshima/A4601/A460101/46011157/,,https://www.google.com/maps/search/?api=1&query=%E7%84%BC%E9%B3%A5%20%E3%81%9B%E3%82%93%E3%81%BF%E3%82%87%E3%81%86%20%E9%B9%BF%E5%85%90%E5%B3%B6%E7%9C%8C%E9%B9%BF%E5%85%90%E5%B3%B6%E5%B8%82%E6%A8%8B%E4%B9%8B%E5%8F%A3%E7%94%BA8-6%20%E5%92%8C%E8%88%88%E3%83%93%E3%83%AB%201F,31.5866698,130.5549785,2025,焼き鳥 WEST,yakitori_west,発表日：2025年11月11日
