Name,Address,Description,Website,Tabelog Reservation URL,Google Maps URL,Latitude,Longitude,Year,Genre,Genre Slug,Release Date
市岡45,大阪府大阪市北区堂島2-2-33 RES堂島 1F,食べログ 鳥料理 百名店 2025,https://tabelog.com/osaka/A2701/A270101/27112684/,https://tabelog.com/osaka/A2701/A270101/27112684/?cid=google_yoyaku,https://www.google.com/maps/search/?api=1&query=%E5%B8%82%E5%B2%A145%20%E5%A4%A7%E9%98%AA%E5%BA%9C%E5%A4%A7%E9%98%AA%E5%B8%82%E5%8C%97%E5%8C%BA%E5%A0%82%E5%B3%B62-2-33%20RES%E5%A0%82%E5%B3%B6%201F,34.6972882,135.4949632,2025,鳥料理,toriryori,発表日：2025年10月28日
るこっく,北海道札幌市中央区南4条西1-4,食べログ 鳥料理 百名店 2025,https://tabelog.com/hokkaido/A0101/A010103/1044227/,https://yoyaku.tabelog.com/yoyaku/tabelog_booking/send_remind/,https://www.google.com/maps/search/?api=1&query=%E3%82%8B%E3%81%93%E3%81%A3%E3%81%8F%20%E5%8C%97%E6%B5%B7%E9%81%93%E6%9C%AD%E5%B9%8C%E5%B8%82%E4%B8%AD%E5%A4%AE%E5%8C%BA%E5%8D%974%E6%9D%A1%E8%A5%BF1-4,43.0564793,141.3570760,2025,鳥料理,toriryori,発表日：2025年10月28日
割烹 長吉,新潟県新潟市西蒲区山口新田91,食べログ 鳥料理 百名店 2025,https://tabelog.com/niigata/A1501/A150101/15009579/,https://yoyaku.tabelog.com/yoyaku/tabelog_booking/send_remind/,https://www.google.com/maps/search/?api=1&query=%E5%89%B2%E7%83%B9%20%E9%95%B7%E5%90%89%20%E6%96%B0%E6%BD%9F%E7%9C%8C%E6%96%B0%E6%BD%9F%E5%B8%82%E8%A5%BF%E8%92%B2%E5%8C%BA%E5%B1%B1%E5%8F%A3%E6%96%B0%E7%94%B091,37.7678586,138.9706506,2025,鳥料理,toriryori,発表日：2025年10月28日
丸万焼鳥 本店,宮崎県宮崎市橘通西3-6-7,食べログ 鳥料理 百名店 2025,https://tabelog.com/miyazaki/A4501/A450101/45000079/,https://yoyaku.tabelog.com/yoyaku/tabelog_booking/send_remind/,https://www.google.com/maps/search/?api=1&query=%E4%B8%B8%E4%B8%87%E7%84%BC%E9%B3%A5%20%E6%9C%AC%E5%BA%97%20%E5%AE%AE%E5%B4%8E%E7%9C%8C%E5%AE%AE%E5%B4%8E%E5%B8%82%E6%A9%98%E9%80%9A%E8%A5%BF3-6-7,31.9145148,131.4218637,2025,鳥料理,toriryori,発表日：2025年10月28日
鶏らぼ,大阪府藤井寺市岡2-6-9,食べログ 鳥料理 百名店 2025,https://tabelog.com/osaka/A2708/A270801/27141087/,https://yoyaku.tabelog.com/yoyaku/tabelog_booking/send_remind/,https://www.google.com/maps/search/?api=1&query=%E9%B6%8F%E3%82%89%E3%81%BC%20%E5%A4%A7%E9%98%AA%E5%BA%9C%E8%97%A4%E4%BA%95%E5%AF%BA%E5%B8%82%E5%B2%A12-6-9,34.5722960,135.5948992,2025,鳥料理,toriryori,発表日：2025年10月28日
とよ田,東京都目黒区緑ヶ丘2-17-12 CREALterrace 2F,食べログ 鳥料理 百名店 2025,https://tabelog.com/tokyo/A1317/A131703/13278985/,https://yoyaku.tabelog.com/yoyaku/tabelog_booking/send_remind/,https://www.google.com/maps/search/?api=1&query=%E3%81%A8%E3%82%88%E7%94%B0%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E7%9B%AE%E9%BB%92%E5%8C%BA%E7%B7%91%E3%83%B6%E4%B8%982-17-12%20CREALterrace%202F,35.6086288,139.6722638,2025,鳥料理,toriryori,発表日：2025年10月28日
とりまんま,山口県宇部市新町8-29 エースハイツ　１F,食べログ 鳥料理 百名店 2025,https://tabelog.com/yamaguchi/A3504/A350401/35000270/,https://yoyaku.tabelog.com/yoyaku/tabelog_booking/send_remind/,https://www.google.com/maps/search/?api=1&query=%E3%81%A8%E3%82%8A%E3%81%BE%E3%82%93%E3%81%BE%20%E5%B1%B1%E5%8F%A3%E7%9C%8C%E5%AE%87%E9%83%A8%E5%B8%82%E6%96%B0%E7%94%BA8-29%20%E3%82%A8%E3%83%BC%E3%82%B9%E3%83%8F%E3%82%A4%E3%83%84%E3%80%80%EF%BC%91F,33.9516389,131.2436981,2025,鳥料理,toriryori,発表日：2025年10月28日
水づき,東京都港区白金6-23-2 白金宏和マンション 1F,食べログ 鳥料理 百名店 2025,https://tabelog.com/tokyo/A1316/A131602/13303865/,https://yoyaku.tabelog.com/yoyaku/tabelog_booking/send_remind/,https://www.google.com/maps/search/?api=1&query=%E6%B0%B4%E3%81%A5%E3%81%8D%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E6%B8%AF%E5%8C%BA%E7%99%BD%E9%87%916-23-2%20%E7%99%BD%E9%87%91%E5%AE%8F%E5%92%8C%E3%83%9E%E3%83%B3%E3%82%B7%E3%83%A7%E3%83%B3%201F,35.6443011,139.7213784,2025,鳥料理,toriryori,発表日：2025年10月28日
矢部野ファーム,熊本県上益城郡山都町北中島409,食べログ 鳥料理 百名店 2025,https://tabelog.com/kumamoto/A4301/A430105/43007849/,https://yoyaku.tabelog.com/yoyaku/tabelog_booking/send_remind/,https://www.google.com/maps/search/?api=1&query=%E7%9F%A2%E9%83%A8%E9%87%8E%E3%83%95%E3%82%A1%E3%83%BC%E3%83%A0%20%E7%86%8A%E6%9C%AC%E7%9C%8C%E4%B8%8A%E7%9B%8A%E5%9F%8E%E9%83%A1%E5%B1%B1%E9%83%BD%E7%94%BA%E5%8C%97%E4%B8%AD%E5%B3%B6409,32.7399599,130.9210621,2025,鳥料理,toriryori,発表日：2025年10月28日
一番どり,大分県日田市中央2-3-22,食べログ 鳥料理 百名店 2025,https://tabelog.com/oita/A4404/A440403/44003283/,https://yoyaku.tabelog.com/yoyaku/tabelog_booking/send_remind/,https://www.google.com/maps/search/?api=1&query=%E4%B8%80%E7%95%AA%E3%81%A9%E3%82%8A%20%E5%A4%A7%E5%88%86%E7%9C%8C%E6%97%A5%E7%94%B0%E5%B8%82%E4%B8%AD%E5%A4%AE2-3-22,33.3173911,130.9332951,2025,鳥料理,toriryori,発表日：2025年10月28日
