Name,Address,Description,Website,Tabelog Reservation URL,Google Maps URL,Latitude,Longitude,Year,Genre,Genre Slug,Release Date
明治軒,大阪府大阪市中央区心斎橋筋1-5-32,食べログ 洋食 WEST 百名店 2025,https://tabelog.com/osaka/A2701/A270201/27001834/,https://yoyaku.tabelog.com/yoyaku/tabelog_booking/send_remind/,https://www.google.com/maps/search/?api=1&query=%E6%98%8E%E6%B2%BB%E8%BB%92%20%E5%A4%A7%E9%98%AA%E5%BA%9C%E5%A4%A7%E9%98%AA%E5%B8%82%E4%B8%AD%E5%A4%AE%E5%8C%BA%E5%BF%83%E6%96%8E%E6%A9%8B%E7%AD%8B1-5-32,34.6726694,135.5022404,2025,洋食 WEST,yoshoku_west,発表日：2025年6月24日
洋食 泉,大阪府大阪市北区西天満4-9-20 東興ビル 1F,食べログ 洋食 WEST 百名店 2025,https://tabelog.com/osaka/A2701/A270101/27118018/,https://yoyaku.tabelog.com/yoyaku/tabelog_booking/send_remind/,https://www.google.com/maps/search/?api=1&query=%E6%B4%8B%E9%A3%9F%20%E6%B3%89%20%E5%A4%A7%E9%98%AA%E5%BA%9C%E5%A4%A7%E9%98%AA%E5%B8%82%E5%8C%97%E5%8C%BA%E8%A5%BF%E5%A4%A9%E6%BA%804-9-20%20%E6%9D%B1%E8%88%88%E3%83%93%E3%83%AB%201F,34.6972195,135.5038457,2025,洋食 WEST,yoshoku_west,発表日：2025年6月24日
御堂筋 ロッヂ,大阪府大阪市中央区南船場4-3-11 大阪豊田ビル B1F,食べログ 洋食 WEST 百名店 2025,https://tabelog.com/osaka/A2701/A270201/27059987/,https://yoyaku.tabelog.com/yoyaku/tabelog_booking/send_remind/,https://www.google.com/maps/search/?api=1&query=%E5%BE%A1%E5%A0%82%E7%AD%8B%20%E3%83%AD%E3%83%83%E3%83%82%20%E5%A4%A7%E9%98%AA%E5%BA%9C%E5%A4%A7%E9%98%AA%E5%B8%82%E4%B8%AD%E5%A4%AE%E5%8C%BA%E5%8D%97%E8%88%B9%E5%A0%B44-3-11%20%E5%A4%A7%E9%98%AA%E8%B1%8A%E7%94%B0%E3%83%93%E3%83%AB%20B1F,34.6761814,135.4998317,2025,洋食 WEST,yoshoku_west,発表日：2025年6月24日
大衆食堂 瓦町ブラン,大阪府大阪市北区西天満4-7-10 昭和ビル,食べログ 洋食 WEST 百名店 2025,https://tabelog.com/osaka/A2701/A270102/27127433/,https://yoyaku.tabelog.com/yoyaku/tabelog_booking/send_remind/,https://www.google.com/maps/search/?api=1&query=%E5%A4%A7%E8%A1%86%E9%A3%9F%E5%A0%82%20%E7%93%A6%E7%94%BA%E3%83%96%E3%83%A9%E3%83%B3%20%E5%A4%A7%E9%98%AA%E5%BA%9C%E5%A4%A7%E9%98%AA%E5%B8%82%E5%8C%97%E5%8C%BA%E8%A5%BF%E5%A4%A9%E6%BA%804-7-10%20%E6%98%AD%E5%92%8C%E3%83%93%E3%83%AB,34.6968745,135.5039548,2025,洋食 WEST,yoshoku_west,発表日：2025年6月24日
手作りハンバーグアペゼ,滋賀県草津市追分南5-11-10,食べログ 洋食 WEST 百名店 2025,https://tabelog.com/shiga/A2502/A250201/25000136/,https://yoyaku.tabelog.com/yoyaku/tabelog_booking/send_remind/,https://www.google.com/maps/search/?api=1&query=%E6%89%8B%E4%BD%9C%E3%82%8A%E3%83%8F%E3%83%B3%E3%83%90%E3%83%BC%E3%82%B0%E3%82%A2%E3%83%9A%E3%82%BC%20%E6%BB%8B%E8%B3%80%E7%9C%8C%E8%8D%89%E6%B4%A5%E5%B8%82%E8%BF%BD%E5%88%86%E5%8D%975-11-10,34.9915671,135.9654849,2025,洋食 WEST,yoshoku_west,発表日：2025年6月24日
洋食屋 ポルコ,三重県鈴鹿市算所3-9-38 豊永ビル 1F,食べログ 洋食 WEST 百名店 2025,https://tabelog.com/mie/A2402/A240202/24012692/,https://yoyaku.tabelog.com/yoyaku/tabelog_booking/send_remind/,https://www.google.com/maps/search/?api=1&query=%E6%B4%8B%E9%A3%9F%E5%B1%8B%20%E3%83%9B%E3%82%9A%E3%83%AB%E3%82%B3%20%E4%B8%89%E9%87%8D%E7%9C%8C%E9%88%B4%E9%B9%BF%E5%B8%82%E7%AE%97%E6%89%803-9-38%20%E8%B1%8A%E6%B0%B8%E3%83%93%E3%83%AB%201F,34.8751896,136.5460443,2025,洋食 WEST,yoshoku_west,発表日：2025年6月24日
洋食とワインのお店 土筆苑,兵庫県西宮市高松町11-2-102,食べログ 洋食 WEST 百名店 2025,https://tabelog.com/hyogo/A2803/A280301/28030631/,https://yoyaku.tabelog.com/yoyaku/tabelog_booking/send_remind/,https://www.google.com/maps/search/?api=1&query=%E6%B4%8B%E9%A3%9F%E3%81%A8%E3%83%AF%E3%82%A4%E3%83%B3%E3%81%AE%E3%81%8A%E5%BA%97%20%E5%9C%9F%E7%AD%86%E8%8B%91%20%E5%85%B5%E5%BA%AB%E7%9C%8C%E8%A5%BF%E5%AE%AE%E5%B8%82%E9%AB%98%E6%9D%BE%E7%94%BA11-2-102,34.7446327,135.3579967,2025,洋食 WEST,yoshoku_west,発表日：2025年6月24日
キッチン すずたとうげ,長崎県大村市中里町418-7,食べログ 洋食 WEST 百名店 2025,https://tabelog.com/nagasaki/A4204/A420402/42007256/,https://yoyaku.tabelog.com/yoyaku/tabelog_booking/send_remind/,https://www.google.com/maps/search/?api=1&query=%E3%82%AD%E3%83%83%E3%83%81%E3%83%B3%20%E3%81%99%E3%81%9A%E3%81%9F%E3%81%A8%E3%81%86%E3%81%92%20%E9%95%B7%E5%B4%8E%E7%9C%8C%E5%A4%A7%E6%9D%91%E5%B8%82%E4%B8%AD%E9%87%8C%E7%94%BA418-7,32.8862430,130.0053592,2025,洋食 WEST,yoshoku_west,発表日：2025年6月24日
グリル 小宝,京都府京都市左京区岡崎北御所町46,食べログ 洋食 WEST 百名店 2025,https://tabelog.com/kyoto/A2601/A260301/26000009/,https://yoyaku.tabelog.com/yoyaku/tabelog_booking/send_remind/,https://www.google.com/maps/search/?api=1&query=%E3%82%B0%E3%83%AA%E3%83%AB%20%E5%B0%8F%E5%AE%9D%20%E4%BA%AC%E9%83%BD%E5%BA%9C%E4%BA%AC%E9%83%BD%E5%B8%82%E5%B7%A6%E4%BA%AC%E5%8C%BA%E5%B2%A1%E5%B4%8E%E5%8C%97%E5%BE%A1%E6%89%80%E7%94%BA46,35.0158577,135.7847758,2025,洋食 WEST,yoshoku_west,発表日：2025年6月24日
伊藤グリル,兵庫県神戸市中央区元町通1-6-6 イクシマビル　２Ｆ,食べログ 洋食 WEST 百名店 2025,https://tabelog.com/hyogo/A2801/A280102/28000847/,https://tabelog.com/hyogo/A2801/A280102/28000847/?cid=google_yoyaku,https://www.google.com/maps/search/?api=1&query=%E4%BC%8A%E8%97%A4%E3%82%B0%E3%83%AA%E3%83%AB%20%E5%85%B5%E5%BA%AB%E7%9C%8C%E7%A5%9E%E6%88%B8%E5%B8%82%E4%B8%AD%E5%A4%AE%E5%8C%BA%E5%85%83%E7%94%BA%E9%80%9A1-6-6%20%E3%82%A4%E3%82%AF%E3%82%B7%E3%83%9E%E3%83%93%E3%83%AB%E3%80%80%EF%BC%92%EF%BC%A6,34.6884406,135.1880763,2025,洋食 WEST,yoshoku_west,発表日：2025年6月24日
