Name,Address,Description,Website,Tabelog Reservation URL,Google Maps URL,Latitude,Longitude,Year,Genre,Genre Slug,Release Date
Le Caneton,大阪府大阪市中央区上本町西2-6-23,食べログ フレンチ WEST 百名店 2023,https://tabelog.com/osaka/A2701/A270204/27013084/,,https://www.google.com/maps/search/?api=1&query=Le%20Caneton%20%E5%A4%A7%E9%98%AA%E5%BA%9C%E5%A4%A7%E9%98%AA%E5%B8%82%E4%B8%AD%E5%A4%AE%E5%8C%BA%E4%B8%8A%E6%9C%AC%E7%94%BA%E8%A5%BF2-6-23,34.6740486,135.5180699,2023,フレンチ WEST,french_west,発表日：2023年6月12日
ラ・トォルトゥーガ,大阪府大阪市中央区高麗橋1-5-22,食べログ フレンチ WEST 百名店 2023,https://tabelog.com/osaka/A2701/A270102/27003337/,,https://www.google.com/maps/search/?api=1&query=%E3%83%A9%E3%83%BB%E3%83%88%E3%82%A9%E3%83%AB%E3%83%88%E3%82%A5%E3%83%BC%E3%82%AC%20%E5%A4%A7%E9%98%AA%E5%BA%9C%E5%A4%A7%E9%98%AA%E5%B8%82%E4%B8%AD%E5%A4%AE%E5%8C%BA%E9%AB%98%E9%BA%97%E6%A9%8B1-5-22,34.6897534,135.5083427,2023,フレンチ WEST,french_west,発表日：2023年6月12日
しまなみふれんち Murakami,大阪府大阪市北区天神橋1-13-15 大阪グリーン会館 102,食べログ フレンチ WEST 百名店 2023,https://tabelog.com/osaka/A2701/A270103/27100646/,https://tabelog.com/osaka/A2701/A270103/27100646/?cid=google_yoyaku,https://www.google.com/maps/search/?api=1&query=%E3%81%97%E3%81%BE%E3%81%AA%E3%81%BF%E3%81%B5%E3%82%8C%E3%82%93%E3%81%A1%20Murakami%20%E5%A4%A7%E9%98%AA%E5%BA%9C%E5%A4%A7%E9%98%AA%E5%B8%82%E5%8C%97%E5%8C%BA%E5%A4%A9%E7%A5%9E%E6%A9%8B1-13-15%20%E5%A4%A7%E9%98%AA%E3%82%B0%E3%83%AA%E3%83%BC%E3%83%B3%E4%BC%9A%E9%A4%A8%20102,34.6946234,135.5122037,2023,フレンチ WEST,french_west,発表日：2023年6月12日
カランドリエ,大阪府大阪市中央区本町3-2-15 小原3ビル 1F,食べログ フレンチ WEST 百名店 2023,https://tabelog.com/osaka/A2701/A270106/27000095/,,https://www.google.com/maps/search/?api=1&query=%E3%82%AB%E3%83%A9%E3%83%B3%E3%83%89%E3%83%AA%E3%82%A8%20%E5%A4%A7%E9%98%AA%E5%BA%9C%E5%A4%A7%E9%98%AA%E5%B8%82%E4%B8%AD%E5%A4%AE%E5%8C%BA%E6%9C%AC%E7%94%BA3-2-15%20%E5%B0%8F%E5%8E%9F3%E3%83%93%E3%83%AB%201F,34.6832447,135.5035089,2023,フレンチ WEST,french_west,発表日：2023年6月12日
シェモア,京都府京都市中京区御幸町通り御池上ル西側,食べログ フレンチ WEST 百名店 2023,https://tabelog.com/kyoto/A2601/A260202/26000799/,https://tabelog.com/kyoto/A2601/A260202/26000799/?cid=google_yoyaku,https://www.google.com/maps/search/?api=1&query=%E3%82%B7%E3%82%A7%E3%83%A2%E3%82%A2%20%E4%BA%AC%E9%83%BD%E5%BA%9C%E4%BA%AC%E9%83%BD%E5%B8%82%E4%B8%AD%E4%BA%AC%E5%8C%BA%E5%BE%A1%E5%B9%B8%E7%94%BA%E9%80%9A%E3%82%8A%E5%BE%A1%E6%B1%A0%E4%B8%8A%E3%83%AB%E8%A5%BF%E5%81%B4,35.0112678,135.7661674,2023,フレンチ WEST,french_west,発表日：2023年6月12日
Grand rocher,大阪府大阪市中央区伏見町4-3-9 HK淀屋橋ガーデンアベニュー 1F,食べログ フレンチ WEST 百名店 2023,https://tabelog.com/osaka/A2701/A270102/27097439/,https://tabelog.com/osaka/A2701/A270102/27097439/?cid=google_yoyaku,https://www.google.com/maps/search/?api=1&query=Grand%20rocher%20%E5%A4%A7%E9%98%AA%E5%BA%9C%E5%A4%A7%E9%98%AA%E5%B8%82%E4%B8%AD%E5%A4%AE%E5%8C%BA%E4%BC%8F%E8%A6%8B%E7%94%BA4-3-9%20HK%E6%B7%80%E5%B1%8B%E6%A9%8B%E3%82%AC%E3%83%BC%E3%83%87%E3%83%B3%E3%82%A2%E3%83%99%E3%83%8B%E3%83%A5%E3%83%BC%201F,34.6890827,135.4994161,2023,フレンチ WEST,french_west,発表日：2023年6月12日
ロルキデ　ブランシュ,福岡県宗像市神湊600 ホテル　グレージュ,食べログ フレンチ WEST 百名店 2023,https://tabelog.com/fukuoka/A4003/A400302/40026083/,,https://www.google.com/maps/search/?api=1&query=%E3%83%AD%E3%83%AB%E3%82%AD%E3%83%87%E3%80%80%E3%83%96%E3%83%A9%E3%83%B3%E3%82%B7%E3%83%A5%20%E7%A6%8F%E5%B2%A1%E7%9C%8C%E5%AE%97%E5%83%8F%E5%B8%82%E7%A5%9E%E6%B9%8A600%20%E3%83%9B%E3%83%86%E3%83%AB%E3%80%80%E3%82%B0%E3%83%AC%E3%83%BC%E3%82%B8%E3%83%A5,33.8478436,130.4833284,2023,フレンチ WEST,french_west,発表日：2023年6月12日
ル ベナトン,兵庫県西宮市寿町4-12,食べログ フレンチ WEST 百名店 2023,https://tabelog.com/hyogo/A2803/A280301/28009616/,https://tabelog.com/hyogo/A2803/A280301/28009616/?cid=google_yoyaku,https://www.google.com/maps/search/?api=1&query=%E3%83%AB%20%E3%83%99%E3%83%8A%E3%83%88%E3%83%B3%20%E5%85%B5%E5%BA%AB%E7%9C%8C%E8%A5%BF%E5%AE%AE%E5%B8%82%E5%AF%BF%E7%94%BA4-12,34.7417131,135.3304122,2023,フレンチ WEST,french_west,発表日：2023年6月12日
cadre,福井県福井市高木中央1-2601,食べログ フレンチ WEST 百名店 2023,https://tabelog.com/fukui/A1801/A180101/18008116/,,https://www.google.com/maps/search/?api=1&query=cadre%20%E7%A6%8F%E4%BA%95%E7%9C%8C%E7%A6%8F%E4%BA%95%E5%B8%82%E9%AB%98%E6%9C%A8%E4%B8%AD%E5%A4%AE1-2601,36.0879151,136.2353999,2023,フレンチ WEST,french_west,発表日：2023年6月12日
saint M,宮崎県宮崎市橘通東3-7-6 中馬ビル 2F,食べログ フレンチ WEST 百名店 2023,https://tabelog.com/miyazaki/A4501/A450101/45011961/,https://tabelog.com/miyazaki/A4501/A450101/45011961/?cid=google_yoyaku,https://www.google.com/maps/search/?api=1&query=saint%20M%20%E5%AE%AE%E5%B4%8E%E7%9C%8C%E5%AE%AE%E5%B4%8E%E5%B8%82%E6%A9%98%E9%80%9A%E6%9D%B13-7-6%20%E4%B8%AD%E9%A6%AC%E3%83%93%E3%83%AB%202F,31.9148071,131.4246300,2023,フレンチ WEST,french_west,発表日：2023年6月12日
フナシェフ,大阪府大阪市北区黒崎町6-4,食べログ フレンチ WEST 百名店 2023,https://tabelog.com/osaka/A2701/A270101/27117389/,,https://www.google.com/maps/search/?api=1&query=%E3%83%95%E3%83%8A%E3%82%B7%E3%82%A7%E3%83%95%20%E5%A4%A7%E9%98%AA%E5%BA%9C%E5%A4%A7%E9%98%AA%E5%B8%82%E5%8C%97%E5%8C%BA%E9%BB%92%E5%B4%8E%E7%94%BA6-4,34.7069250,135.5091999,2023,フレンチ WEST,french_west,発表日：2023年6月12日
ラ・トラース,奈良県奈良市大宮町2-1-5 カーサヤマグチ 1F,食べログ フレンチ WEST 百名店 2023,https://tabelog.com/nara/A2901/A290101/29010031/,https://tabelog.com/nara/A2901/A290101/29010031/?cid=google_yoyaku,https://www.google.com/maps/search/?api=1&query=%E3%83%A9%E3%83%BB%E3%83%88%E3%83%A9%E3%83%BC%E3%82%B9%20%E5%A5%88%E8%89%AF%E7%9C%8C%E5%A5%88%E8%89%AF%E5%B8%82%E5%A4%A7%E5%AE%AE%E7%94%BA2-1-5%20%E3%82%AB%E3%83%BC%E3%82%B5%E3%83%A4%E3%83%9E%E3%82%B0%E3%83%81%201F,34.6820955,135.8171659,2023,フレンチ WEST,french_west,発表日：2023年6月12日
オノウエ,大阪府大阪市中央区糸屋町1-1-6 B1F,食べログ フレンチ WEST 百名店 2023,https://tabelog.com/osaka/A2701/A270104/27095611/,,https://www.google.com/maps/search/?api=1&query=%E3%82%AA%E3%83%8E%E3%82%A6%E3%82%A8%20%E5%A4%A7%E9%98%AA%E5%BA%9C%E5%A4%A7%E9%98%AA%E5%B8%82%E4%B8%AD%E5%A4%AE%E5%8C%BA%E7%B3%B8%E5%B1%8B%E7%94%BA1-1-6%20B1F,34.6855318,135.5164235,2023,フレンチ WEST,french_west,発表日：2023年6月12日
日和庵,山口県下関市丸山町5-3-19,食べログ フレンチ WEST 百名店 2023,https://tabelog.com/yamaguchi/A3502/A350201/35000251/,https://tabelog.com/yamaguchi/A3502/A350201/35000251/?cid=google_yoyaku,https://www.google.com/maps/search/?api=1&query=%E6%97%A5%E5%92%8C%E5%BA%B5%20%E5%B1%B1%E5%8F%A3%E7%9C%8C%E4%B8%8B%E9%96%A2%E5%B8%82%E4%B8%B8%E5%B1%B1%E7%94%BA5-3-19,33.9541286,130.9323269,2023,フレンチ WEST,french_west,発表日：2023年6月12日
ad hoc,大阪府大阪市福島区福島1-1-48,食べログ フレンチ WEST 百名店 2023,https://tabelog.com/osaka/A2701/A270108/27080791/,https://tabelog.com/osaka/A2701/A270108/27080791/?cid=google_yoyaku,https://www.google.com/maps/search/?api=1&query=ad%20hoc%20%E5%A4%A7%E9%98%AA%E5%BA%9C%E5%A4%A7%E9%98%AA%E5%B8%82%E7%A6%8F%E5%B3%B6%E5%8C%BA%E7%A6%8F%E5%B3%B61-1-48,34.6941476,135.4890103,2023,フレンチ WEST,french_west,発表日：2023年6月12日
ル ジャルダン グルマン,広島県広島市西区古江東町11-35,食べログ フレンチ WEST 百名店 2023,https://tabelog.com/hiroshima/A3401/A340122/34000006/,,https://www.google.com/maps/search/?api=1&query=%E3%83%AB%20%E3%82%B8%E3%83%A3%E3%83%AB%E3%83%80%E3%83%B3%20%E3%82%B0%E3%83%AB%E3%83%9E%E3%83%B3%20%E5%BA%83%E5%B3%B6%E7%9C%8C%E5%BA%83%E5%B3%B6%E5%B8%82%E8%A5%BF%E5%8C%BA%E5%8F%A4%E6%B1%9F%E6%9D%B1%E7%94%BA11-35,34.3888645,132.4094841,2023,フレンチ WEST,french_west,発表日：2023年6月12日
ラボンヌターシュ,大阪府大阪市北区西天満4-1-8,食べログ フレンチ WEST 百名店 2023,https://tabelog.com/osaka/A2701/A270101/27074083/,https://tabelog.com/osaka/A2701/A270101/27074083/?cid=google_yoyaku,https://www.google.com/maps/search/?api=1&query=%E3%83%A9%E3%83%9C%E3%83%B3%E3%83%8C%E3%82%BF%E3%83%BC%E3%82%B7%E3%83%A5%20%E5%A4%A7%E9%98%AA%E5%BA%9C%E5%A4%A7%E9%98%AA%E5%B8%82%E5%8C%97%E5%8C%BA%E8%A5%BF%E5%A4%A9%E6%BA%804-1-8,34.6961744,135.5052313,2023,フレンチ WEST,french_west,発表日：2023年6月12日
レストラン ヴァリエ,大阪府大阪市北区中之島3-3-23 中之島ダイビル 2階,食べログ フレンチ WEST 百名店 2023,https://tabelog.com/osaka/A2701/A270102/27001184/,https://tabelog.com/osaka/A2701/A270102/27001184/?cid=google_yoyaku,https://www.google.com/maps/search/?api=1&query=%E3%83%AC%E3%82%B9%E3%83%88%E3%83%A9%E3%83%B3%20%E3%83%B4%E3%82%A1%E3%83%AA%E3%82%A8%20%E5%A4%A7%E9%98%AA%E5%BA%9C%E5%A4%A7%E9%98%AA%E5%B8%82%E5%8C%97%E5%8C%BA%E4%B8%AD%E4%B9%8B%E5%B3%B63-3-23%20%E4%B8%AD%E4%B9%8B%E5%B3%B6%E3%83%80%E3%82%A4%E3%83%93%E3%83%AB%202%E9%9A%8E,34.6931242,135.4936074,2023,フレンチ WEST,french_west,発表日：2023年6月12日
et NOU,鹿児島県鹿児島市千日町9-19,食べログ フレンチ WEST 百名店 2023,https://tabelog.com/kagoshima/A4601/A460101/46011001/,https://tabelog.com/kagoshima/A4601/A460101/46011001/?cid=google_yoyaku,https://www.google.com/maps/search/?api=1&query=et%20NOU%20%E9%B9%BF%E5%85%90%E5%B3%B6%E7%9C%8C%E9%B9%BF%E5%85%90%E5%B3%B6%E5%B8%82%E5%8D%83%E6%97%A5%E7%94%BA9-19,31.5885647,130.5565116,2023,フレンチ WEST,french_west,発表日：2023年6月12日
プルミエ・クリュ,長崎県長崎市鍛冶屋町6-28 1F,食べログ フレンチ WEST 百名店 2023,https://tabelog.com/nagasaki/A4201/A420101/42000800/,,https://www.google.com/maps/search/?api=1&query=%E3%83%97%E3%83%AB%E3%83%9F%E3%82%A8%E3%83%BB%E3%82%AF%E3%83%AA%E3%83%A5%20%E9%95%B7%E5%B4%8E%E7%9C%8C%E9%95%B7%E5%B4%8E%E5%B8%82%E9%8D%9B%E5%86%B6%E5%B1%8B%E7%94%BA6-28%201F,32.7430146,129.8820979,2023,フレンチ WEST,french_west,発表日：2023年6月12日
ベル･エポック,宮崎県宮崎市霧島3-6,食べログ フレンチ WEST 百名店 2023,https://tabelog.com/miyazaki/A4501/A450101/45000051/,,https://www.google.com/maps/search/?api=1&query=%E3%83%99%E3%83%AB%EF%BD%A5%E3%82%A8%E3%83%9D%E3%83%83%E3%82%AF%20%E5%AE%AE%E5%B4%8E%E7%9C%8C%E5%AE%AE%E5%B4%8E%E5%B8%82%E9%9C%A7%E5%B3%B63-6,31.9316159,131.4160487,2023,フレンチ WEST,french_west,発表日：2023年6月12日
薪の音,富山県南砺市野口140 里山の宿 薪の音,食べログ フレンチ WEST 百名店 2023,https://tabelog.com/toyama/A1605/A160502/16000678/,https://tabelog.com/toyama/A1605/A160502/16000678/?cid=google_yoyaku,https://www.google.com/maps/search/?api=1&query=%E8%96%AA%E3%81%AE%E9%9F%B3%20%E5%AF%8C%E5%B1%B1%E7%9C%8C%E5%8D%97%E7%A0%BA%E5%B8%82%E9%87%8E%E5%8F%A3140%20%E9%87%8C%E5%B1%B1%E3%81%AE%E5%AE%BF%20%E8%96%AA%E3%81%AE%E9%9F%B3,36.5069083,136.8896575,2023,フレンチ WEST,french_west,発表日：2023年6月12日
リョウリヤ ステファン パンテル,京都府京都市中京区柳馬場通丸太町下ル四丁目182,食べログ フレンチ WEST 百名店 2023,https://tabelog.com/kyoto/A2601/A260202/26023370/,,https://www.google.com/maps/search/?api=1&query=%E3%83%AA%E3%83%A7%E3%82%A6%E3%83%AA%E3%83%A4%20%E3%82%B9%E3%83%86%E3%83%95%E3%82%A1%E3%83%B3%20%E3%83%91%E3%83%B3%E3%83%86%E3%83%AB%20%E4%BA%AC%E9%83%BD%E5%BA%9C%E4%BA%AC%E9%83%BD%E5%B8%82%E4%B8%AD%E4%BA%AC%E5%8C%BA%E6%9F%B3%E9%A6%AC%E5%A0%B4%E9%80%9A%E4%B8%B8%E5%A4%AA%E7%94%BA%E4%B8%8B%E3%83%AB%E5%9B%9B%E4%B8%81%E7%9B%AE182,35.0171727,135.7636504,2023,フレンチ WEST,french_west,発表日：2023年6月12日
レストラン エンヌ,石川県金沢市本町2-1-2 １F,食べログ フレンチ WEST 百名店 2023,https://tabelog.com/ishikawa/A1701/A170101/17009850/,,https://www.google.com/maps/search/?api=1&query=%E3%83%AC%E3%82%B9%E3%83%88%E3%83%A9%E3%83%B3%20%E3%82%A8%E3%83%B3%E3%83%8C%20%E7%9F%B3%E5%B7%9D%E7%9C%8C%E9%87%91%E6%B2%A2%E5%B8%82%E6%9C%AC%E7%94%BA2-1-2%20%EF%BC%91F,36.5738166,136.6508863,2023,フレンチ WEST,french_west,発表日：2023年6月12日
レストラン・ジョルジュマルソー,福岡県福岡市中央区大手門1-1-27 オーテモンウェルリバーテラス　１Ｆ,食べログ フレンチ WEST 百名店 2023,https://tabelog.com/fukuoka/A4001/A400104/40000376/,https://tabelog.com/fukuoka/A4001/A400104/40000376/?cid=google_yoyaku,https://www.google.com/maps/search/?api=1&query=%E3%83%AC%E3%82%B9%E3%83%88%E3%83%A9%E3%83%B3%E3%83%BB%E3%82%B8%E3%83%A7%E3%83%AB%E3%82%B8%E3%83%A5%E3%83%9E%E3%83%AB%E3%82%BD%E3%83%BC%20%E7%A6%8F%E5%B2%A1%E7%9C%8C%E7%A6%8F%E5%B2%A1%E5%B8%82%E4%B8%AD%E5%A4%AE%E5%8C%BA%E5%A4%A7%E6%89%8B%E9%96%801-1-27%20%E3%82%AA%E3%83%BC%E3%83%86%E3%83%A2%E3%83%B3%E3%82%A6%E3%82%A7%E3%83%AB%E3%83%AA%E3%83%90%E3%83%BC%E3%83%86%E3%83%A9%E3%82%B9%E3%80%80%EF%BC%91%EF%BC%A6,33.5889660,130.3867330,2023,フレンチ WEST,french_west,発表日：2023年6月12日
弘屋,大阪府大阪市北区堂島1-3-1 二葉ビル 3Ｆ,食べログ フレンチ WEST 百名店 2023,https://tabelog.com/osaka/A2701/A270101/27010835/,https://tabelog.com/osaka/A2701/A270101/27010835/?cid=google_yoyaku,https://www.google.com/maps/search/?api=1&query=%E5%BC%98%E5%B1%8B%20%E5%A4%A7%E9%98%AA%E5%BA%9C%E5%A4%A7%E9%98%AA%E5%B8%82%E5%8C%97%E5%8C%BA%E5%A0%82%E5%B3%B61-3-1%20%E4%BA%8C%E8%91%89%E3%83%93%E3%83%AB%203%EF%BC%A6,34.6964126,135.4984742,2023,フレンチ WEST,french_west,発表日：2023年6月12日
ラ・ベカス,大阪府大阪市中央区平野町3-3-9,食べログ フレンチ WEST 百名店 2023,https://tabelog.com/osaka/A2701/A270106/27001358/,https://tabelog.com/osaka/A2701/A270106/27001358/?cid=google_yoyaku,https://www.google.com/maps/search/?api=1&query=%E3%83%A9%E3%83%BB%E3%83%99%E3%82%AB%E3%82%B9%20%E5%A4%A7%E9%98%AA%E5%BA%9C%E5%A4%A7%E9%98%AA%E5%B8%82%E4%B8%AD%E5%A4%AE%E5%8C%BA%E5%B9%B3%E9%87%8E%E7%94%BA3-3-9,34.6875137,135.5022686,2023,フレンチ WEST,french_west,発表日：2023年6月12日
ラ・メール,三重県志摩市阿児町神明731 志摩観光ホテル ザ ベイスイート 5Ｆ,食べログ フレンチ WEST 百名店 2023,https://tabelog.com/mie/A2403/A240303/24005111/,,https://www.google.com/maps/search/?api=1&query=%E3%83%A9%E3%83%BB%E3%83%A1%E3%83%BC%E3%83%AB%20%E4%B8%89%E9%87%8D%E7%9C%8C%E5%BF%97%E6%91%A9%E5%B8%82%E9%98%BF%E5%85%90%E7%94%BA%E7%A5%9E%E6%98%8E731%20%E5%BF%97%E6%91%A9%E8%A6%B3%E5%85%89%E3%83%9B%E3%83%86%E3%83%AB%20%E3%82%B6%20%E3%83%99%E3%82%A4%E3%82%B9%E3%82%A4%E3%83%BC%E3%83%88%205%EF%BC%A6,34.3089752,136.8159292,2023,フレンチ WEST,french_west,発表日：2023年6月12日
アニオン,福岡県福岡市中央区天神1-15-14 高木ビル1階,食べログ フレンチ WEST 百名店 2023,https://tabelog.com/fukuoka/A4001/A400103/40007033/,,https://www.google.com/maps/search/?api=1&query=%E3%82%A2%E3%83%8B%E3%82%AA%E3%83%B3%20%E7%A6%8F%E5%B2%A1%E7%9C%8C%E7%A6%8F%E5%B2%A1%E5%B8%82%E4%B8%AD%E5%A4%AE%E5%8C%BA%E5%A4%A9%E7%A5%9E1-15-14%20%E9%AB%98%E6%9C%A8%E3%83%93%E3%83%AB1%E9%9A%8E,33.5926046,130.4013359,2023,フレンチ WEST,french_west,発表日：2023年6月12日
コンヴィヴィアリテ,大阪府大阪市西区新町1-17-17,食べログ フレンチ WEST 百名店 2023,https://tabelog.com/osaka/A2701/A270201/27004550/,https://tabelog.com/osaka/A2701/A270201/27004550/?cid=google_yoyaku,https://www.google.com/maps/search/?api=1&query=%E3%82%B3%E3%83%B3%E3%83%B4%E3%82%A3%E3%83%B4%E3%82%A3%E3%82%A2%E3%83%AA%E3%83%86%20%E5%A4%A7%E9%98%AA%E5%BA%9C%E5%A4%A7%E9%98%AA%E5%B8%82%E8%A5%BF%E5%8C%BA%E6%96%B0%E7%94%BA1-17-17,34.6777317,135.4943428,2023,フレンチ WEST,french_west,発表日：2023年6月12日
