Name,Address,Description,Website,Tabelog Reservation URL,Google Maps URL,Latitude,Longitude,Year,Genre,Genre Slug,Release Date
メゾン フジヤ ハコダテ,北海道函館市元町17-17,食べログ フレンチ EAST 百名店 2023,https://tabelog.com/hokkaido/A0105/A010501/1065131/,,https://www.google.com/maps/search/?api=1&query=%E3%83%A1%E3%82%BE%E3%83%B3%20%E3%83%95%E3%82%B8%E3%83%A4%20%E3%83%8F%E3%82%B3%E3%83%80%E3%83%86%20%E5%8C%97%E6%B5%B7%E9%81%93%E5%87%BD%E9%A4%A8%E5%B8%82%E5%85%83%E7%94%BA17-17,41.7624117,140.7139332,2023,フレンチ EAST,french_east,発表日：2023年6月12日
レストラン パ・マル,山形県山形市七日町2-3-16,食べログ フレンチ EAST 百名店 2023,https://tabelog.com/yamagata/A0601/A060101/6009428/,https://tabelog.com/yamagata/A0601/A060101/6009428/?cid=google_yoyaku,https://www.google.com/maps/search/?api=1&query=%E3%83%AC%E3%82%B9%E3%83%88%E3%83%A9%E3%83%B3%20%E3%83%91%E3%83%BB%E3%83%9E%E3%83%AB%20%E5%B1%B1%E5%BD%A2%E7%9C%8C%E5%B1%B1%E5%BD%A2%E5%B8%82%E4%B8%83%E6%97%A5%E7%94%BA2-3-16,38.2520141,140.3412480,2023,フレンチ EAST,french_east,発表日：2023年6月12日
エッサンス,秋田県秋田市手形西谷地704-1 センティースマンション 105,食べログ フレンチ EAST 百名店 2023,https://tabelog.com/akita/A0501/A050101/5006735/,,https://www.google.com/maps/search/?api=1&query=%E3%82%A8%E3%83%83%E3%82%B5%E3%83%B3%E3%82%B9%20%E7%A7%8B%E7%94%B0%E7%9C%8C%E7%A7%8B%E7%94%B0%E5%B8%82%E6%89%8B%E5%BD%A2%E8%A5%BF%E8%B0%B7%E5%9C%B0704-1%20%E3%82%BB%E3%83%B3%E3%83%86%E3%82%A3%E3%83%BC%E3%82%B9%E3%83%9E%E3%83%B3%E3%82%B7%E3%83%A7%E3%83%B3%20105,39.7173699,140.1343380,2023,フレンチ EAST,french_east,発表日：2023年6月12日
ラ・サンテ,北海道札幌市中央区北3条西27-2-16,食べログ フレンチ EAST 百名店 2023,https://tabelog.com/hokkaido/A0101/A010105/1000183/,,https://www.google.com/maps/search/?api=1&query=%E3%83%A9%E3%83%BB%E3%82%B5%E3%83%B3%E3%83%86%20%E5%8C%97%E6%B5%B7%E9%81%93%E6%9C%AD%E5%B9%8C%E5%B8%82%E4%B8%AD%E5%A4%AE%E5%8C%BA%E5%8C%973%E6%9D%A1%E8%A5%BF27-2-16,43.0602917,141.3160427,2023,フレンチ EAST,french_east,発表日：2023年6月12日
オーベルジュ・オー・ミラドー,神奈川県足柄下郡箱根町元箱根159-15,食べログ フレンチ EAST 百名店 2023,https://tabelog.com/kanagawa/A1410/A141001/14001428/,,https://www.google.com/maps/search/?api=1&query=%E3%82%AA%E3%83%BC%E3%83%99%E3%83%AB%E3%82%B8%E3%83%A5%E3%83%BB%E3%82%AA%E3%83%BC%E3%83%BB%E3%83%9F%E3%83%A9%E3%83%89%E3%83%BC%20%E7%A5%9E%E5%A5%88%E5%B7%9D%E7%9C%8C%E8%B6%B3%E6%9F%84%E4%B8%8B%E9%83%A1%E7%AE%B1%E6%A0%B9%E7%94%BA%E5%85%83%E7%AE%B1%E6%A0%B9159-15,35.2375169,139.0022497,2023,フレンチ EAST,french_east,発表日：2023年6月12日
ル マルタン ペシュール,愛知県名古屋市千種区小松町6-15,食べログ フレンチ EAST 百名店 2023,https://tabelog.com/aichi/A2301/A230106/23000566/,https://tabelog.com/aichi/A2301/A230106/23000566/?cid=google_yoyaku,https://www.google.com/maps/search/?api=1&query=%E3%83%AB%20%E3%83%9E%E3%83%AB%E3%82%BF%E3%83%B3%20%E3%83%9A%E3%82%B7%E3%83%A5%E3%83%BC%E3%83%AB%20%E6%84%9B%E7%9F%A5%E7%9C%8C%E5%90%8D%E5%8F%A4%E5%B1%8B%E5%B8%82%E5%8D%83%E7%A8%AE%E5%8C%BA%E5%B0%8F%E6%9D%BE%E7%94%BA6-15,35.1597537,136.9368752,2023,フレンチ EAST,french_east,発表日：2023年6月12日
ビストロ ランプール,愛知県名古屋市中区千代田1-4-1 カスティーヌ千代田 1F,食べログ フレンチ EAST 百名店 2023,https://tabelog.com/aichi/A2301/A230103/23070768/,,https://www.google.com/maps/search/?api=1&query=%E3%83%93%E3%82%B9%E3%83%88%E3%83%AD%20%E3%83%A9%E3%83%B3%E3%83%97%E3%83%BC%E3%83%AB%20%E6%84%9B%E7%9F%A5%E7%9C%8C%E5%90%8D%E5%8F%A4%E5%B1%8B%E5%B8%82%E4%B8%AD%E5%8C%BA%E5%8D%83%E4%BB%A3%E7%94%B01-4-1%20%E3%82%AB%E3%82%B9%E3%83%86%E3%82%A3%E3%83%BC%E3%83%8C%E5%8D%83%E4%BB%A3%E7%94%B0%201F,35.1610352,136.9112910,2023,フレンチ EAST,french_east,発表日：2023年6月12日
キュイエット,山梨県韮崎市穂坂町三ツ澤1129,食べログ フレンチ EAST 百名店 2023,https://tabelog.com/yamanashi/A1902/A190202/19000052/,https://tabelog.com/yamanashi/A1902/A190202/19000052/?cid=google_yoyaku,https://www.google.com/maps/search/?api=1&query=%E3%82%AD%E3%83%A5%E3%82%A4%E3%82%A8%E3%83%83%E3%83%88%20%E5%B1%B1%E6%A2%A8%E7%9C%8C%E9%9F%AE%E5%B4%8E%E5%B8%82%E7%A9%82%E5%9D%82%E7%94%BA%E4%B8%89%E3%83%84%E6%BE%A41129,35.7235926,138.4771625,2023,フレンチ EAST,french_east,発表日：2023年6月12日
レストラン・モリエール,北海道札幌市中央区宮ケ丘2-1-1 ラファイエット宮ヶ丘　１Ｆ,食べログ フレンチ EAST 百名店 2023,https://tabelog.com/hokkaido/A0101/A010105/1000022/,,https://www.google.com/maps/search/?api=1&query=%E3%83%AC%E3%82%B9%E3%83%88%E3%83%A9%E3%83%B3%E3%83%BB%E3%83%A2%E3%83%AA%E3%82%A8%E3%83%BC%E3%83%AB%20%E5%8C%97%E6%B5%B7%E9%81%93%E6%9C%AD%E5%B9%8C%E5%B8%82%E4%B8%AD%E5%A4%AE%E5%8C%BA%E5%AE%AE%E3%82%B1%E4%B8%982-1-1%20%E3%83%A9%E3%83%95%E3%82%A1%E3%82%A4%E3%82%A8%E3%83%83%E3%83%88%E5%AE%AE%E3%83%B6%E4%B8%98%E3%80%80%EF%BC%91%EF%BC%A6,43.0573825,141.3116058,2023,フレンチ EAST,french_east,発表日：2023年6月12日
横濱元町 霧笛楼,神奈川県横浜市中区元町2-96,食べログ フレンチ EAST 百名店 2023,https://tabelog.com/kanagawa/A1401/A140105/14001146/,https://tabelog.com/kanagawa/A1401/A140105/14001146/?cid=google_yoyaku,https://www.google.com/maps/search/?api=1&query=%E6%A8%AA%E6%BF%B1%E5%85%83%E7%94%BA%20%E9%9C%A7%E7%AC%9B%E6%A5%BC%20%E7%A5%9E%E5%A5%88%E5%B7%9D%E7%9C%8C%E6%A8%AA%E6%B5%9C%E5%B8%82%E4%B8%AD%E5%8C%BA%E5%85%83%E7%94%BA2-96,35.4402936,139.6491206,2023,フレンチ EAST,french_east,発表日：2023年6月12日
ビストロ バガブー,山梨県北杜市小淵沢町1028-1,食べログ フレンチ EAST 百名店 2023,https://tabelog.com/yamanashi/A1902/A190201/19009254/,https://tabelog.com/yamanashi/A1902/A190201/19009254/?cid=google_yoyaku,https://www.google.com/maps/search/?api=1&query=%E3%83%93%E3%82%B9%E3%83%88%E3%83%AD%20%E3%83%90%E3%82%AC%E3%83%96%E3%83%BC%20%E5%B1%B1%E6%A2%A8%E7%9C%8C%E5%8C%97%E6%9D%9C%E5%B8%82%E5%B0%8F%E6%B7%B5%E6%B2%A2%E7%94%BA1028-1,35.8631886,138.3176885,2023,フレンチ EAST,french_east,発表日：2023年6月12日
レストラン マサヒロ・ニシムラ,長野県安曇野市穂高有明小岩岳3499-18,食べログ フレンチ EAST 百名店 2023,https://tabelog.com/nagano/A2005/A200501/20001167/,,https://www.google.com/maps/search/?api=1&query=%E3%83%AC%E3%82%B9%E3%83%88%E3%83%A9%E3%83%B3%20%E3%83%9E%E3%82%B5%E3%83%92%E3%83%AD%E3%83%BB%E3%83%8B%E3%82%B7%E3%83%A0%E3%83%A9%20%E9%95%B7%E9%87%8E%E7%9C%8C%E5%AE%89%E6%9B%87%E9%87%8E%E5%B8%82%E7%A9%82%E9%AB%98%E6%9C%89%E6%98%8E%E5%B0%8F%E5%B2%A9%E5%B2%B33499-18,36.3565898,137.8360913,2023,フレンチ EAST,french_east,発表日：2023年6月12日
フレンチレストラン・プレジール,宮城県仙台市青葉区大町2丁目3-23 駒井ビル1F,食べログ フレンチ EAST 百名店 2023,https://tabelog.com/miyagi/A0401/A040101/4002558/,,https://www.google.com/maps/search/?api=1&query=%E3%83%95%E3%83%AC%E3%83%B3%E3%83%81%E3%83%AC%E3%82%B9%E3%83%88%E3%83%A9%E3%83%B3%E3%83%BB%E3%83%97%E3%83%AC%E3%82%B8%E3%83%BC%E3%83%AB%20%E5%AE%AE%E5%9F%8E%E7%9C%8C%E4%BB%99%E5%8F%B0%E5%B8%82%E9%9D%92%E8%91%89%E5%8C%BA%E5%A4%A7%E7%94%BA2%E4%B8%81%E7%9B%AE3-23%20%E9%A7%92%E4%BA%95%E3%83%93%E3%83%AB1F,38.2590234,140.8655907,2023,フレンチ EAST,french_east,発表日：2023年6月12日
ラーモニー・ドゥ・ラ・ルミエール,岐阜県岐阜市長良丘1-4 メゾンパール長良　５Ｆ,食べログ フレンチ EAST 百名店 2023,https://tabelog.com/gifu/A2101/A210101/21000003/,,https://www.google.com/maps/search/?api=1&query=%E3%83%A9%E3%83%BC%E3%83%A2%E3%83%8B%E3%83%BC%E3%83%BB%E3%83%89%E3%82%A5%E3%83%BB%E3%83%A9%E3%83%BB%E3%83%AB%E3%83%9F%E3%82%A8%E3%83%BC%E3%83%AB%20%E5%B2%90%E9%98%9C%E7%9C%8C%E5%B2%90%E9%98%9C%E5%B8%82%E9%95%B7%E8%89%AF%E4%B8%981-4%20%E3%83%A1%E3%82%BE%E3%83%B3%E3%83%91%E3%83%BC%E3%83%AB%E9%95%B7%E8%89%AF%E3%80%80%EF%BC%95%EF%BC%A6,35.4421093,136.7727256,2023,フレンチ EAST,french_east,発表日：2023年6月12日
Restaurant Takashi Tanno par 長谷紫‐ゆかり,神奈川県鎌倉市長谷2-11-44,食べログ フレンチ EAST 百名店 2023,https://tabelog.com/kanagawa/A1404/A140402/14083850/,,https://www.google.com/maps/search/?api=1&query=Restaurant%20Takashi%20Tanno%20par%20%E9%95%B7%E8%B0%B7%E7%B4%AB%E2%80%90%E3%82%86%E3%81%8B%E3%82%8A%20%E7%A5%9E%E5%A5%88%E5%B7%9D%E7%9C%8C%E9%8E%8C%E5%80%89%E5%B8%82%E9%95%B7%E8%B0%B72-11-44,35.3128132,139.5363416,2023,フレンチ EAST,french_east,発表日：2023年6月12日
シンジコガ,愛知県名古屋市中区栄2-4-18 岡谷鋼機ビル 1F,食べログ フレンチ EAST 百名店 2023,https://tabelog.com/aichi/A2301/A230102/23049214/,https://tabelog.com/aichi/A2301/A230102/23049214/?cid=google_yoyaku,https://www.google.com/maps/search/?api=1&query=%E3%82%B7%E3%83%B3%E3%82%B8%E3%82%B3%E3%82%AC%20%E6%84%9B%E7%9F%A5%E7%9C%8C%E5%90%8D%E5%8F%A4%E5%B1%8B%E5%B8%82%E4%B8%AD%E5%8C%BA%E6%A0%842-4-18%20%E5%B2%A1%E8%B0%B7%E9%8B%BC%E6%A9%9F%E3%83%93%E3%83%AB%201F,35.1679091,136.9020938,2023,フレンチ EAST,french_east,発表日：2023年6月12日
ビストロケンヂ,愛知県名古屋市中川区中島新町4-2713-1 中銀コーポ２　１０１号,食べログ フレンチ EAST 百名店 2023,https://tabelog.com/aichi/A2301/A230113/23038427/,https://tabelog.com/aichi/A2301/A230113/23038427/?cid=google_yoyaku,https://www.google.com/maps/search/?api=1&query=%E3%83%93%E3%82%B9%E3%83%88%E3%83%AD%E3%82%B1%E3%83%B3%E3%83%82%20%E6%84%9B%E7%9F%A5%E7%9C%8C%E5%90%8D%E5%8F%A4%E5%B1%8B%E5%B8%82%E4%B8%AD%E5%B7%9D%E5%8C%BA%E4%B8%AD%E5%B3%B6%E6%96%B0%E7%94%BA4-2713-1%20%E4%B8%AD%E9%8A%80%E3%82%B3%E3%83%BC%E3%83%9D%EF%BC%92%E3%80%80%EF%BC%91%EF%BC%90%EF%BC%91%E5%8F%B7,35.1228836,136.8502555,2023,フレンチ EAST,french_east,発表日：2023年6月12日
ラ・トリロジー,愛知県名古屋市中区千代田5-11-33 ST PLAZA TSURUMAI B1F,食べログ フレンチ EAST 百名店 2023,https://tabelog.com/aichi/A2301/A230105/23002856/,https://tabelog.com/aichi/A2301/A230105/23002856/?cid=google_yoyaku,https://www.google.com/maps/search/?api=1&query=%E3%83%A9%E3%83%BB%E3%83%88%E3%83%AA%E3%83%AD%E3%82%B8%E3%83%BC%20%E6%84%9B%E7%9F%A5%E7%9C%8C%E5%90%8D%E5%8F%A4%E5%B1%8B%E5%B8%82%E4%B8%AD%E5%8C%BA%E5%8D%83%E4%BB%A3%E7%94%B05-11-33%20ST%20PLAZA%20TSURUMAI%20B1F,35.1600753,136.9201440,2023,フレンチ EAST,french_east,発表日：2023年6月12日
サラマンジェ ド ヨシノ,神奈川県鎌倉市御成町20-45,食べログ フレンチ EAST 百名店 2023,https://tabelog.com/kanagawa/A1404/A140402/14058250/,,https://www.google.com/maps/search/?api=1&query=%E3%82%B5%E3%83%A9%E3%83%9E%E3%83%B3%E3%82%B8%E3%82%A7%20%E3%83%89%20%E3%83%A8%E3%82%B7%E3%83%8E%20%E7%A5%9E%E5%A5%88%E5%B7%9D%E7%9C%8C%E9%8E%8C%E5%80%89%E5%B8%82%E5%BE%A1%E6%88%90%E7%94%BA20-45,35.3176061,139.5471266,2023,フレンチ EAST,french_east,発表日：2023年6月12日
l'adour,愛知県名古屋市千種区春岡1-30-15 坂下マンション 104,食べログ フレンチ EAST 百名店 2023,https://tabelog.com/aichi/A2301/A230106/23007560/,https://tabelog.com/aichi/A2301/A230106/23007560/?cid=google_yoyaku,https://www.google.com/maps/search/?api=1&query=l%27adour%20%E6%84%9B%E7%9F%A5%E7%9C%8C%E5%90%8D%E5%8F%A4%E5%B1%8B%E5%B8%82%E5%8D%83%E7%A8%AE%E5%8C%BA%E6%98%A5%E5%B2%A11-30-15%20%E5%9D%82%E4%B8%8B%E3%83%9E%E3%83%B3%E3%82%B7%E3%83%A7%E3%83%B3%20104,35.1648722,136.9425865,2023,フレンチ EAST,french_east,発表日：2023年6月12日
レストラン オオツ,茨城県水戸市白梅1-5-4,食べログ フレンチ EAST 百名店 2023,https://tabelog.com/ibaraki/A0801/A080101/8000180/,,https://www.google.com/maps/search/?api=1&query=%E3%83%AC%E3%82%B9%E3%83%88%E3%83%A9%E3%83%B3%20%E3%82%AA%E3%82%AA%E3%83%84%20%E8%8C%A8%E5%9F%8E%E7%9C%8C%E6%B0%B4%E6%88%B8%E5%B8%82%E7%99%BD%E6%A2%851-5-4,36.3637806,140.4746639,2023,フレンチ EAST,french_east,発表日：2023年6月12日
ミクニナゴヤ,愛知県名古屋市中村区名駅1-1-4 名古屋マリオットアソシアホテル 52F,食べログ フレンチ EAST 百名店 2023,https://tabelog.com/aichi/A2301/A230101/23000325/,,https://www.google.com/maps/search/?api=1&query=%E3%83%9F%E3%82%AF%E3%83%8B%E3%83%8A%E3%82%B4%E3%83%A4%20%E6%84%9B%E7%9F%A5%E7%9C%8C%E5%90%8D%E5%8F%A4%E5%B1%8B%E5%B8%82%E4%B8%AD%E6%9D%91%E5%8C%BA%E5%90%8D%E9%A7%851-1-4%20%E5%90%8D%E5%8F%A4%E5%B1%8B%E3%83%9E%E3%83%AA%E3%82%AA%E3%83%83%E3%83%88%E3%82%A2%E3%82%BD%E3%82%B7%E3%82%A2%E3%83%9B%E3%83%86%E3%83%AB%2052F,35.1704312,136.8829024,2023,フレンチ EAST,french_east,発表日：2023年6月12日
プチレストラン ブーケ・ド・フランス,青森県青森市虹ヶ丘1-10-7,食べログ フレンチ EAST 百名店 2023,https://tabelog.com/aomori/A0201/A020101/2000155/,https://tabelog.com/aomori/A0201/A020101/2000155/?cid=google_yoyaku,https://www.google.com/maps/search/?api=1&query=%E3%83%97%E3%83%81%E3%83%AC%E3%82%B9%E3%83%88%E3%83%A9%E3%83%B3%20%E3%83%96%E3%83%BC%E3%82%B1%E3%83%BB%E3%83%89%E3%83%BB%E3%83%95%E3%83%A9%E3%83%B3%E3%82%B9%20%E9%9D%92%E6%A3%AE%E7%9C%8C%E9%9D%92%E6%A3%AE%E5%B8%82%E8%99%B9%E3%83%B6%E4%B8%981-10-7,40.8115895,140.7934418,2023,フレンチ EAST,french_east,発表日：2023年6月12日
メゾン ケイ,静岡県御殿場市東山527-1,食べログ フレンチ EAST 百名店 2023,https://tabelog.com/shizuoka/A2204/A220402/22037630/,,https://www.google.com/maps/search/?api=1&query=%E3%83%A1%E3%82%BE%E3%83%B3%20%E3%82%B1%E3%82%A4%20%E9%9D%99%E5%B2%A1%E7%9C%8C%E5%BE%A1%E6%AE%BF%E5%A0%B4%E5%B8%82%E6%9D%B1%E5%B1%B1527-1,35.2962142,138.9581952,2023,フレンチ EAST,french_east,発表日：2023年6月12日
Maison DIA Mizuguchi,愛知県名古屋市中区栄2-1-21 サンシャイン伏見ビル 1F,食べログ フレンチ EAST 百名店 2023,https://tabelog.com/aichi/A2301/A230102/23078987/,,https://www.google.com/maps/search/?api=1&query=Maison%20DIA%20Mizuguchi%20%E6%84%9B%E7%9F%A5%E7%9C%8C%E5%90%8D%E5%8F%A4%E5%B1%8B%E5%B8%82%E4%B8%AD%E5%8C%BA%E6%A0%842-1-21%20%E3%82%B5%E3%83%B3%E3%82%B7%E3%83%A3%E3%82%A4%E3%83%B3%E4%BC%8F%E8%A6%8B%E3%83%93%E3%83%AB%201F,35.1673795,136.8986949,2023,フレンチ EAST,french_east,発表日：2023年6月12日
