Name,Address,Description,Website,Tabelog Reservation URL,Google Maps URL,Latitude,Longitude,Year,Genre,Genre Slug,Release Date
オーボンヴュータン 日本橋高島屋店,東京都中央区日本橋2-4-1 日本橋タカシマヤ B1F,食べログ スイーツ TOKYO 百名店 2023,https://tabelog.com/tokyo/A1302/A130202/13023670/,https://yoyaku.tabelog.com/yoyaku/tabelog_booking/send_remind/,https://www.google.com/maps/search/?api=1&query=%E3%82%AA%E3%83%BC%E3%83%9C%E3%83%B3%E3%83%B4%E3%83%A5%E3%83%BC%E3%82%BF%E3%83%B3%20%E6%97%A5%E6%9C%AC%E6%A9%8B%E9%AB%98%E5%B3%B6%E5%B1%8B%E5%BA%97%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E4%B8%AD%E5%A4%AE%E5%8C%BA%E6%97%A5%E6%9C%AC%E6%A9%8B2-4-1%20%E6%97%A5%E6%9C%AC%E6%A9%8B%E3%82%BF%E3%82%AB%E3%82%B7%E3%83%9E%E3%83%A4%20B1F,35.6811246,139.7733756,2023,スイーツ TOKYO,sweets_tokyo,発表日：2023年8月15日
果実園リーベル 東京店,東京都千代田区丸の内1-9-1 東京駅 グランスタ 八重北食堂,食べログ スイーツ TOKYO 百名店 2023,https://tabelog.com/tokyo/A1302/A130201/13131338/,https://yoyaku.tabelog.com/yoyaku/tabelog_booking/send_remind/,https://www.google.com/maps/search/?api=1&query=%E6%9E%9C%E5%AE%9F%E5%9C%92%E3%83%AA%E3%83%BC%E3%83%99%E3%83%AB%20%E6%9D%B1%E4%BA%AC%E5%BA%97%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E5%8D%83%E4%BB%A3%E7%94%B0%E5%8C%BA%E4%B8%B8%E3%81%AE%E5%86%851-9-1%20%E6%9D%B1%E4%BA%AC%E9%A7%85%20%E3%82%B0%E3%83%A9%E3%83%B3%E3%82%B9%E3%82%BF%20%E5%85%AB%E9%87%8D%E5%8C%97%E9%A3%9F%E5%A0%82,35.6822405,139.7679816,2023,スイーツ TOKYO,sweets_tokyo,発表日：2023年8月15日
パティスリー イル・プルー・シュル・ラ・セーヌ,東京都渋谷区猿楽町17-16 代官山フォーラム　２Ｆ,食べログ スイーツ TOKYO 百名店 2023,https://tabelog.com/tokyo/A1303/A130303/13001912/,https://yoyaku.tabelog.com/yoyaku/tabelog_booking/send_remind/,https://www.google.com/maps/search/?api=1&query=%E3%83%91%E3%83%86%E3%82%A3%E3%82%B9%E3%83%AA%E3%83%BC%20%E3%82%A4%E3%83%AB%E3%83%BB%E3%83%97%E3%83%AB%E3%83%BC%E3%83%BB%E3%82%B7%E3%83%A5%E3%83%AB%E3%83%BB%E3%83%A9%E3%83%BB%E3%82%BB%E3%83%BC%E3%83%8C%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E6%B8%8B%E8%B0%B7%E5%8C%BA%E7%8C%BF%E6%A5%BD%E7%94%BA17-16%20%E4%BB%A3%E5%AE%98%E5%B1%B1%E3%83%95%E3%82%A9%E3%83%BC%E3%83%A9%E3%83%A0%E3%80%80%EF%BC%92%EF%BC%A6,35.6495436,139.6987646,2023,スイーツ TOKYO,sweets_tokyo,発表日：2023年8月15日
パティスリィ ドゥ・ボン・クーフゥ 武蔵小山本店,東京都品川区小山3-11-2,食べログ スイーツ TOKYO 百名店 2023,https://tabelog.com/tokyo/A1317/A131710/13032289/,https://yoyaku.tabelog.com/yoyaku/tabelog_booking/send_remind/,https://www.google.com/maps/search/?api=1&query=%E3%83%91%E3%83%86%E3%82%A3%E3%82%B9%E3%83%AA%E3%82%A3%20%E3%83%89%E3%82%A5%E3%83%BB%E3%83%9C%E3%83%B3%E3%83%BB%E3%82%AF%E3%83%BC%E3%83%95%E3%82%A5%20%E6%AD%A6%E8%94%B5%E5%B0%8F%E5%B1%B1%E6%9C%AC%E5%BA%97%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E5%93%81%E5%B7%9D%E5%8C%BA%E5%B0%8F%E5%B1%B13-11-2,35.6199284,139.7063454,2023,スイーツ TOKYO,sweets_tokyo,発表日：2023年8月15日
リョウラ,東京都世田谷区用賀4-29-5 グリーンヒルズ用賀ST 1F,食べログ スイーツ TOKYO 百名店 2023,https://tabelog.com/tokyo/A1317/A131707/13188208/,https://yoyaku.tabelog.com/yoyaku/tabelog_booking/send_remind/,https://www.google.com/maps/search/?api=1&query=%E3%83%AA%E3%83%A7%E3%82%A6%E3%83%A9%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E4%B8%96%E7%94%B0%E8%B0%B7%E5%8C%BA%E7%94%A8%E8%B3%804-29-5%20%E3%82%B0%E3%83%AA%E3%83%BC%E3%83%B3%E3%83%92%E3%83%AB%E3%82%BA%E7%94%A8%E8%B3%80ST%201F,35.6289408,139.6331191,2023,スイーツ TOKYO,sweets_tokyo,発表日：2023年8月15日
アルノー・ラエール 広尾本店,東京都渋谷区広尾5-19-9,食べログ スイーツ TOKYO 百名店 2023,https://tabelog.com/tokyo/A1307/A130703/13217253/,https://yoyaku.tabelog.com/yoyaku/tabelog_booking/send_remind/,https://www.google.com/maps/search/?api=1&query=%E3%82%A2%E3%83%AB%E3%83%8E%E3%83%BC%E3%83%BB%E3%83%A9%E3%82%A8%E3%83%BC%E3%83%AB%20%E5%BA%83%E5%B0%BE%E6%9C%AC%E5%BA%97%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E6%B8%8B%E8%B0%B7%E5%8C%BA%E5%BA%83%E5%B0%BE5-19-9,35.6488391,139.7204206,2023,スイーツ TOKYO,sweets_tokyo,発表日：2023年8月15日
クリオロ 中目黒店,東京都目黒区上目黒1-23-1 中目黒アリーナ103,食べログ スイーツ TOKYO 百名店 2023,https://tabelog.com/tokyo/A1317/A131701/13077927/,https://yoyaku.tabelog.com/yoyaku/tabelog_booking/send_remind/,https://www.google.com/maps/search/?api=1&query=%E3%82%AF%E3%83%AA%E3%82%AA%E3%83%AD%20%E4%B8%AD%E7%9B%AE%E9%BB%92%E5%BA%97%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E7%9B%AE%E9%BB%92%E5%8C%BA%E4%B8%8A%E7%9B%AE%E9%BB%921-23-1%20%E4%B8%AD%E7%9B%AE%E9%BB%92%E3%82%A2%E3%83%AA%E3%83%BC%E3%83%8A103,35.6443732,139.6996413,2023,スイーツ TOKYO,sweets_tokyo,発表日：2023年8月15日
ショコラティエ パレ ド オール 東京,東京都千代田区丸の内1-5-1 新丸の内ビルディング 1F,食べログ スイーツ TOKYO 百名店 2023,https://tabelog.com/tokyo/A1302/A130201/13038473/,https://yoyaku.tabelog.com/yoyaku/tabelog_booking/send_remind/,https://www.google.com/maps/search/?api=1&query=%E3%82%B7%E3%83%A7%E3%82%B3%E3%83%A9%E3%83%86%E3%82%A3%E3%82%A8%20%E3%83%91%E3%83%AC%20%E3%83%89%20%E3%82%AA%E3%83%BC%E3%83%AB%20%E6%9D%B1%E4%BA%AC%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E5%8D%83%E4%BB%A3%E7%94%B0%E5%8C%BA%E4%B8%B8%E3%81%AE%E5%86%851-5-1%20%E6%96%B0%E4%B8%B8%E3%81%AE%E5%86%85%E3%83%93%E3%83%AB%E3%83%87%E3%82%A3%E3%83%B3%E3%82%B0%201F,35.6827406,139.7640084,2023,スイーツ TOKYO,sweets_tokyo,発表日：2023年8月15日
ハリッツ 上原店,東京都渋谷区上原1-34-2,食べログ スイーツ TOKYO 百名店 2023,https://tabelog.com/tokyo/A1318/A131811/13023466/,https://yoyaku.tabelog.com/yoyaku/tabelog_booking/send_remind/,https://www.google.com/maps/search/?api=1&query=%E3%83%8F%E3%83%AA%E3%83%83%E3%83%84%20%E4%B8%8A%E5%8E%9F%E5%BA%97%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E6%B8%8B%E8%B0%B7%E5%8C%BA%E4%B8%8A%E5%8E%9F1-34-2,35.6693388,139.6820238,2023,スイーツ TOKYO,sweets_tokyo,発表日：2023年8月15日
ザ マンダリン オリエンタル グルメショップ,東京都中央区日本橋室町2-1-1 マンダリン オリエンタル 東京 1F,食べログ スイーツ TOKYO 百名店 2023,https://tabelog.com/tokyo/A1302/A130202/13022977/,https://tabelog.com/tokyo/A1302/A130202/13022977/?cid=google_yoyaku,https://www.google.com/maps/search/?api=1&query=%E3%82%B6%20%E3%83%9E%E3%83%B3%E3%83%80%E3%83%AA%E3%83%B3%20%E3%82%AA%E3%83%AA%E3%82%A8%E3%83%B3%E3%82%BF%E3%83%AB%20%E3%82%B0%E3%83%AB%E3%83%A1%E3%82%B7%E3%83%A7%E3%83%83%E3%83%97%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E4%B8%AD%E5%A4%AE%E5%8C%BA%E6%97%A5%E6%9C%AC%E6%A9%8B%E5%AE%A4%E7%94%BA2-1-1%20%E3%83%9E%E3%83%B3%E3%83%80%E3%83%AA%E3%83%B3%20%E3%82%AA%E3%83%AA%E3%82%A8%E3%83%B3%E3%82%BF%E3%83%AB%20%E6%9D%B1%E4%BA%AC%201F,35.6868042,139.7729903,2023,スイーツ TOKYO,sweets_tokyo,発表日：2023年8月15日
フレデリック カッセル 銀座三越店,東京都中央区銀座4-6-16 銀座三越 B2F,食べログ スイーツ TOKYO 百名店 2023,https://tabelog.com/tokyo/A1301/A130101/13116839/,https://yoyaku.tabelog.com/yoyaku/tabelog_booking/send_remind/,https://www.google.com/maps/search/?api=1&query=%E3%83%95%E3%83%AC%E3%83%87%E3%83%AA%E3%83%83%E3%82%AF%20%E3%82%AB%E3%83%83%E3%82%BB%E3%83%AB%20%E9%8A%80%E5%BA%A7%E4%B8%89%E8%B6%8A%E5%BA%97%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E4%B8%AD%E5%A4%AE%E5%8C%BA%E9%8A%80%E5%BA%A74-6-16%20%E9%8A%80%E5%BA%A7%E4%B8%89%E8%B6%8A%20B2F,35.6712814,139.7659478,2023,スイーツ TOKYO,sweets_tokyo,発表日：2023年8月15日
パティスリー レザネフォール 恵比寿本店,東京都渋谷区恵比寿西1-21-3 グレイス代官山 1F,食べログ スイーツ TOKYO 百名店 2023,https://tabelog.com/tokyo/A1303/A130302/13149501/,https://yoyaku.tabelog.com/yoyaku/tabelog_booking/send_remind/,https://www.google.com/maps/search/?api=1&query=%E3%83%91%E3%83%86%E3%82%A3%E3%82%B9%E3%83%AA%E3%83%BC%20%E3%83%AC%E3%82%B6%E3%83%8D%E3%83%95%E3%82%A9%E3%83%BC%E3%83%AB%20%E6%81%B5%E6%AF%94%E5%AF%BF%E6%9C%AC%E5%BA%97%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E6%B8%8B%E8%B0%B7%E5%8C%BA%E6%81%B5%E6%AF%94%E5%AF%BF%E8%A5%BF1-21-3%20%E3%82%B0%E3%83%AC%E3%82%A4%E3%82%B9%E4%BB%A3%E5%AE%98%E5%B1%B1%201F,35.6464545,139.7062903,2023,スイーツ TOKYO,sweets_tokyo,発表日：2023年8月15日
パティスリー カカオエット・パリ,東京都目黒区東山1-9-6,食べログ スイーツ TOKYO 百名店 2023,https://tabelog.com/tokyo/A1317/A131701/13039525/,https://yoyaku.tabelog.com/yoyaku/tabelog_booking/send_remind/,https://www.google.com/maps/search/?api=1&query=%E3%83%91%E3%83%86%E3%82%A3%E3%82%B9%E3%83%AA%E3%83%BC%20%E3%82%AB%E3%82%AB%E3%82%AA%E3%82%A8%E3%83%83%E3%83%88%E3%83%BB%E3%83%91%E3%83%AA%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E7%9B%AE%E9%BB%92%E5%8C%BA%E6%9D%B1%E5%B1%B11-9-6,35.6470038,139.6942604,2023,スイーツ TOKYO,sweets_tokyo,発表日：2023年8月15日
ノリエット,東京都世田谷区赤堤5-43-1,食べログ スイーツ TOKYO 百名店 2023,https://tabelog.com/tokyo/A1318/A131809/13000687/,https://yoyaku.tabelog.com/yoyaku/tabelog_booking/send_remind/,https://www.google.com/maps/search/?api=1&query=%E3%83%8E%E3%83%AA%E3%82%A8%E3%83%83%E3%83%88%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E4%B8%96%E7%94%B0%E8%B0%B7%E5%8C%BA%E8%B5%A4%E5%A0%A45-43-1,35.6656515,139.6387899,2023,スイーツ TOKYO,sweets_tokyo,発表日：2023年8月15日
アディクト オ シュクル,東京都目黒区八雲1-10-6,食べログ スイーツ TOKYO 百名店 2023,https://tabelog.com/tokyo/A1317/A131702/13171753/,https://yoyaku.tabelog.com/yoyaku/tabelog_booking/send_remind/,https://www.google.com/maps/search/?api=1&query=%E3%82%A2%E3%83%87%E3%82%A3%E3%82%AF%E3%83%88%20%E3%82%AA%20%E3%82%B7%E3%83%A5%E3%82%AF%E3%83%AB%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E7%9B%AE%E9%BB%92%E5%8C%BA%E5%85%AB%E9%9B%B21-10-6,35.6185489,139.6724811,2023,スイーツ TOKYO,sweets_tokyo,発表日：2023年8月15日
和kitchen かんな,東京都世田谷区下馬2-43-11 2F,食べログ スイーツ TOKYO 百名店 2023,https://tabelog.com/tokyo/A1317/A131706/13156812/,https://yoyaku.tabelog.com/yoyaku/tabelog_booking/send_remind/,https://www.google.com/maps/search/?api=1&query=%E5%92%8Ckitchen%20%E3%81%8B%E3%82%93%E3%81%AA%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E4%B8%96%E7%94%B0%E8%B0%B7%E5%8C%BA%E4%B8%8B%E9%A6%AC2-43-11%202F,35.6434145,139.6796066,2023,スイーツ TOKYO,sweets_tokyo,発表日：2023年8月15日
アトリエコータ 神楽坂店,東京都新宿区神楽坂6-25,食べログ スイーツ TOKYO 百名店 2023,https://tabelog.com/tokyo/A1309/A130905/13136823/,https://yoyaku.tabelog.com/yoyaku/tabelog_booking/send_remind/,https://www.google.com/maps/search/?api=1&query=%E3%82%A2%E3%83%88%E3%83%AA%E3%82%A8%E3%82%B3%E3%83%BC%E3%82%BF%20%E7%A5%9E%E6%A5%BD%E5%9D%82%E5%BA%97%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E6%96%B0%E5%AE%BF%E5%8C%BA%E7%A5%9E%E6%A5%BD%E5%9D%826-25,35.7036305,139.7363702,2023,スイーツ TOKYO,sweets_tokyo,発表日：2023年8月15日
パティスリーサロン・ドゥ・テ アミティエ,東京都新宿区築地町8-10 KDXレジデンス神楽坂 1F,食べログ スイーツ TOKYO 百名店 2023,https://tabelog.com/tokyo/A1309/A130905/13047005/,https://yoyaku.tabelog.com/yoyaku/tabelog_booking/send_remind/,https://www.google.com/maps/search/?api=1&query=%E3%83%91%E3%83%86%E3%82%A3%E3%82%B9%E3%83%AA%E3%83%BC%E3%82%B5%E3%83%AD%E3%83%B3%E3%83%BB%E3%83%89%E3%82%A5%E3%83%BB%E3%83%86%20%E3%82%A2%E3%83%9F%E3%83%86%E3%82%A3%E3%82%A8%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E6%96%B0%E5%AE%BF%E5%8C%BA%E7%AF%89%E5%9C%B0%E7%94%BA8-10%20KDX%E3%83%AC%E3%82%B8%E3%83%87%E3%83%B3%E3%82%B9%E7%A5%9E%E6%A5%BD%E5%9D%82%201F,35.7063751,139.7356934,2023,スイーツ TOKYO,sweets_tokyo,発表日：2023年8月15日
ピエール・エルメ・パリ Aoyama,東京都渋谷区神宮前5-51-8 ラ・ポルト青山　1・2F,食べログ スイーツ TOKYO 百名店 2023,https://tabelog.com/tokyo/A1306/A130602/13014316/,https://yoyaku.tabelog.com/yoyaku/tabelog_booking/send_remind/,https://www.google.com/maps/search/?api=1&query=%E3%83%94%E3%82%A8%E3%83%BC%E3%83%AB%E3%83%BB%E3%82%A8%E3%83%AB%E3%83%A1%E3%83%BB%E3%83%91%E3%83%AA%20Aoyama%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E6%B8%8B%E8%B0%B7%E5%8C%BA%E7%A5%9E%E5%AE%AE%E5%89%8D5-51-8%20%E3%83%A9%E3%83%BB%E3%83%9D%E3%83%AB%E3%83%88%E9%9D%92%E5%B1%B1%E3%80%801%E3%83%BB2F,35.6627924,139.7096847,2023,スイーツ TOKYO,sweets_tokyo,発表日：2023年8月15日
ラ・プレシューズ 四谷店,東京都新宿区四谷1-5-25 アトレ四谷 1F,食べログ スイーツ TOKYO 百名店 2023,https://tabelog.com/tokyo/A1309/A130902/13138331/,https://yoyaku.tabelog.com/yoyaku/tabelog_booking/send_remind/,https://www.google.com/maps/search/?api=1&query=%E3%83%A9%E3%83%BB%E3%83%97%E3%83%AC%E3%82%B7%E3%83%A5%E3%83%BC%E3%82%BA%20%E5%9B%9B%E8%B0%B7%E5%BA%97%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E6%96%B0%E5%AE%BF%E5%8C%BA%E5%9B%9B%E8%B0%B71-5-25%20%E3%82%A2%E3%83%88%E3%83%AC%E5%9B%9B%E8%B0%B7%201F,35.6861792,139.7303848,2023,スイーツ TOKYO,sweets_tokyo,発表日：2023年8月15日
フジウ,東京都日野市高幡17-8,食べログ スイーツ TOKYO 百名店 2023,https://tabelog.com/tokyo/A1329/A132903/13006009/,https://yoyaku.tabelog.com/yoyaku/tabelog_booking/send_remind/,https://www.google.com/maps/search/?api=1&query=%E3%83%95%E3%82%B8%E3%82%A6%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E6%97%A5%E9%87%8E%E5%B8%82%E9%AB%98%E5%B9%A117-8,35.6615984,139.4126015,2023,スイーツ TOKYO,sweets_tokyo,発表日：2023年8月15日
ひみつ堂,東京都台東区谷中3-11-18,食べログ スイーツ TOKYO 百名店 2023,https://tabelog.com/tokyo/A1311/A131106/13126796/,https://yoyaku.tabelog.com/yoyaku/tabelog_booking/send_remind/,https://www.google.com/maps/search/?api=1&query=%E3%81%B2%E3%81%BF%E3%81%A4%E5%A0%82%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E5%8F%B0%E6%9D%B1%E5%8C%BA%E8%B0%B7%E4%B8%AD3-11-18,35.7273449,139.7666059,2023,スイーツ TOKYO,sweets_tokyo,発表日：2023年8月15日
レ・カカオ 本店,東京都品川区東五反田2-19-2 第2東都ビル 1F,食べログ スイーツ TOKYO 百名店 2023,https://tabelog.com/tokyo/A1316/A131603/13203619/,https://yoyaku.tabelog.com/yoyaku/tabelog_booking/send_remind/,https://www.google.com/maps/search/?api=1&query=%E3%83%AC%E3%83%BB%E3%82%AB%E3%82%AB%E3%82%AA%20%E6%9C%AC%E5%BA%97%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E5%93%81%E5%B7%9D%E5%8C%BA%E6%9D%B1%E4%BA%94%E5%8F%8D%E7%94%B02-19-2%20%E7%AC%AC2%E6%9D%B1%E9%83%BD%E3%83%93%E3%83%AB%201F,35.6252735,139.7292169,2023,スイーツ TOKYO,sweets_tokyo,発表日：2023年8月15日
