Name,Address,Description,Website,Tabelog Reservation URL,Google Maps URL,Latitude,Longitude,Year,Genre,Genre Slug,Release Date
デリー 上野店,東京都文京区湯島3-42-2,食べログ カレー TOKYO 百名店 2023,https://tabelog.com/tokyo/A1311/A131101/13003605/,,https://www.google.com/maps/search/?api=1&query=%E3%83%87%E3%83%AA%E3%83%BC%20%E4%B8%8A%E9%87%8E%E5%BA%97%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E6%96%87%E4%BA%AC%E5%8C%BA%E6%B9%AF%E5%B3%B63-42-2,35.7082849,139.7712554,2023,カレー TOKYO,curry_tokyo,発表日：2023年10月10日
フレンチカレー スプーン,東京都杉並区松庵3-38-19 リヴェール西荻　1F,食べログ カレー TOKYO 百名店 2023,https://tabelog.com/tokyo/A1319/A131907/13093699/,,https://www.google.com/maps/search/?api=1&query=%E3%83%95%E3%83%AC%E3%83%B3%E3%83%81%E3%82%AB%E3%83%AC%E3%83%BC%20%E3%82%B9%E3%83%97%E3%83%BC%E3%83%B3%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E6%9D%89%E4%B8%A6%E5%8C%BA%E6%9D%BE%E5%BA%B53-38-19%20%E3%83%AA%E3%83%B4%E3%82%A7%E3%83%BC%E3%83%AB%E8%A5%BF%E8%8D%BB%E3%80%801F,35.7027396,139.5996919,2023,カレー TOKYO,curry_tokyo,発表日：2023年10月10日
カレーの店 ガン爺,東京都港区西新橋2-13-1 2F,食べログ カレー TOKYO 百名店 2023,https://tabelog.com/tokyo/A1308/A130802/13226045/,,https://www.google.com/maps/search/?api=1&query=%E3%82%AB%E3%83%AC%E3%83%BC%E3%81%AE%E5%BA%97%20%E3%82%AC%E3%83%B3%E7%88%BA%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E6%B8%AF%E5%8C%BA%E8%A5%BF%E6%96%B0%E6%A9%8B2-13-1%202F,35.6672271,139.7516607,2023,カレー TOKYO,curry_tokyo,発表日：2023年10月10日
カリーアップ,東京都渋谷区神宮前2-35-9 原宿リビン 105,食べログ カレー TOKYO 百名店 2023,https://tabelog.com/tokyo/A1306/A130601/13103835/,https://tabelog.com/tokyo/A1306/A130601/13103835/?cid=google_yoyaku,https://www.google.com/maps/search/?api=1&query=%E3%82%AB%E3%83%AA%E3%83%BC%E3%82%A2%E3%83%83%E3%83%97%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E6%B8%8B%E8%B0%B7%E5%8C%BA%E7%A5%9E%E5%AE%AE%E5%89%8D2-35-9%20%E5%8E%9F%E5%AE%BF%E3%83%AA%E3%83%93%E3%83%B3%20105,35.6746121,139.7077625,2023,カレー TOKYO,curry_tokyo,発表日：2023年10月10日
マジックスパイス 東京下北沢店,東京都世田谷区北沢1-40-15 北沢ゴルフマンション 1F,食べログ カレー TOKYO 百名店 2023,https://tabelog.com/tokyo/A1318/A131802/13004603/,,https://www.google.com/maps/search/?api=1&query=%E3%83%9E%E3%82%B8%E3%83%83%E3%82%AF%E3%82%B9%E3%83%91%E3%82%A4%E3%82%B9%20%E6%9D%B1%E4%BA%AC%E4%B8%8B%E5%8C%97%E6%B2%A2%E5%BA%97%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E4%B8%96%E7%94%B0%E8%B0%B7%E5%8C%BA%E5%8C%97%E6%B2%A21-40-15%20%E5%8C%97%E6%B2%A2%E3%82%B4%E3%83%AB%E3%83%95%E3%83%9E%E3%83%B3%E3%82%B7%E3%83%A7%E3%83%B3%201F,35.6622245,139.6706740,2023,カレー TOKYO,curry_tokyo,発表日：2023年10月10日
CURRY SHOP くじら 高円寺,東京都杉並区高円寺北3-22-8 大一市場 1Ｆ,食べログ カレー TOKYO 百名店 2023,https://tabelog.com/tokyo/A1319/A131904/13149528/,,https://www.google.com/maps/search/?api=1&query=CURRY%20SHOP%20%E3%81%8F%E3%81%98%E3%82%89%20%E9%AB%98%E5%86%86%E5%AF%BA%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E6%9D%89%E4%B8%A6%E5%8C%BA%E9%AB%98%E5%86%86%E5%AF%BA%E5%8C%973-22-8%20%E5%A4%A7%E4%B8%80%E5%B8%82%E5%A0%B4%201%EF%BC%A6,35.7060973,139.6491652,2023,カレー TOKYO,curry_tokyo,発表日：2023年10月10日
エチオピアカリーキッチン 高田馬場店,東京都新宿区西早稲田3-28-1 ミスミビル　１Ｆ,食べログ カレー TOKYO 百名店 2023,https://tabelog.com/tokyo/A1305/A130503/13006165/,,https://www.google.com/maps/search/?api=1&query=%E3%82%A8%E3%83%81%E3%82%AA%E3%83%94%E3%82%A2%E3%82%AB%E3%83%AA%E3%83%BC%E3%82%AD%E3%83%83%E3%83%81%E3%83%B3%20%E9%AB%98%E7%94%B0%E9%A6%AC%E5%A0%B4%E5%BA%97%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E6%96%B0%E5%AE%BF%E5%8C%BA%E8%A5%BF%E6%97%A9%E7%A8%B2%E7%94%B03-28-1%20%E3%83%9F%E3%82%B9%E3%83%9F%E3%83%93%E3%83%AB%E3%80%80%EF%BC%91%EF%BC%A6,35.7115343,139.7104461,2023,カレー TOKYO,curry_tokyo,発表日：2023年10月10日
BLOCK HOUSE 水曜カレー,東京都渋谷区神宮前6-12-9 BLOCK HOUSE 3F,食べログ カレー TOKYO 百名店 2023,https://tabelog.com/tokyo/A1306/A130601/13183182/,,https://www.google.com/maps/search/?api=1&query=BLOCK%20HOUSE%20%E6%B0%B4%E6%9B%9C%E3%82%AB%E3%83%AC%E3%83%BC%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E6%B8%8B%E8%B0%B7%E5%8C%BA%E7%A5%9E%E5%AE%AE%E5%89%8D6-12-9%20BLOCK%20HOUSE%203F,35.6661720,139.7044092,2023,カレー TOKYO,curry_tokyo,発表日：2023年10月10日
まめ蔵,東京都武蔵野市吉祥寺本町2-18-15,食べログ カレー TOKYO 百名店 2023,https://tabelog.com/tokyo/A1320/A132001/13005789/,,https://www.google.com/maps/search/?api=1&query=%E3%81%BE%E3%82%81%E8%94%B5%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E6%AD%A6%E8%94%B5%E9%87%8E%E5%B8%82%E5%90%89%E7%A5%A5%E5%AF%BA%E6%9C%AC%E7%94%BA2-18-15,35.7044445,139.5758857,2023,カレー TOKYO,curry_tokyo,発表日：2023年10月10日
とんかつ檍のカレー屋 いっぺこっぺ 蒲田本店,東京都大田区蒲田5-43-7,食べログ カレー TOKYO 百名店 2023,https://tabelog.com/tokyo/A1315/A131503/13178494/,,https://www.google.com/maps/search/?api=1&query=%E3%81%A8%E3%82%93%E3%81%8B%E3%81%A4%E6%AA%8D%E3%81%AE%E3%82%AB%E3%83%AC%E3%83%BC%E5%B1%8B%20%E3%81%84%E3%81%A3%E3%81%BA%E3%81%93%E3%81%A3%E3%81%BA%20%E8%92%B2%E7%94%B0%E6%9C%AC%E5%BA%97%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E5%A4%A7%E7%94%B0%E5%8C%BA%E8%92%B2%E7%94%B05-43-7,35.5604640,139.7170265,2023,カレー TOKYO,curry_tokyo,発表日：2023年10月10日
