Name,Address,Description,Website,Google Maps URL,Latitude,Longitude,Year,Genre,Genre Slug,Release Date
マカウダ,大阪府大阪市中央区常盤町2-1-3 ハイネス常磐 1F,食べログ イタリアン WEST 百名店 2023,https://tabelog.com/osaka/A2701/A270104/27112899/,https://www.google.com/maps/search/?api=1&query=%E3%83%9E%E3%82%AB%E3%82%A6%E3%83%80%20%E5%A4%A7%E9%98%AA%E5%BA%9C%E5%A4%A7%E9%98%AA%E5%B8%82%E4%B8%AD%E5%A4%AE%E5%8C%BA%E5%B8%B8%E7%9B%A4%E7%94%BA2-1-3%20%E3%83%8F%E3%82%A4%E3%83%8D%E3%82%B9%E5%B8%B8%E7%A3%90%201F,34.6824508,135.5143155,2023,イタリアン WEST,italian_west,発表日：2023年4月11日
センティウ,鹿児島県鹿屋市新川町587,食べログ イタリアン WEST 百名店 2023,https://tabelog.com/kagoshima/A4604/A460401/46013967/,https://www.google.com/maps/search/?api=1&query=%E3%82%BB%E3%83%B3%E3%83%86%E3%82%A3%E3%82%A6%20%E9%B9%BF%E5%85%90%E5%B3%B6%E7%9C%8C%E9%B9%BF%E5%B1%8B%E5%B8%82%E6%96%B0%E5%B7%9D%E7%94%BA587,31.3723507,130.8671984,2023,イタリアン WEST,italian_west,発表日：2023年4月11日
ペッティロッソ,愛媛県東温市北野田582-6,食べログ イタリアン WEST 百名店 2023,https://tabelog.com/ehime/A3801/A380102/38009497/,https://www.google.com/maps/search/?api=1&query=%E3%83%9A%E3%83%83%E3%83%86%E3%82%A3%E3%83%AD%E3%83%83%E3%82%BD%20%E6%84%9B%E5%AA%9B%E7%9C%8C%E6%9D%B1%E6%B8%A9%E5%B8%82%E5%8C%97%E9%87%8E%E7%94%B0582-6,33.7955578,132.8302842,2023,イタリアン WEST,italian_west,発表日：2023年4月11日
katecuore,佐賀県伊万里市立花町3997-4,食べログ イタリアン WEST 百名店 2023,https://tabelog.com/saga/A4102/A410202/41006295/,https://www.google.com/maps/search/?api=1&query=katecuore%20%E4%BD%90%E8%B3%80%E7%9C%8C%E4%BC%8A%E4%B8%87%E9%87%8C%E5%B8%82%E7%AB%8B%E8%8A%B1%E7%94%BA3997-4,33.2737376,129.8837248,2023,イタリアン WEST,italian_west,発表日：2023年4月11日
イル ギオットーネ 京都本店,京都府京都市東山区下河原通塔の前下ル八坂上町388-1,食べログ イタリアン WEST 百名店 2023,https://tabelog.com/kyoto/A2601/A260301/26001006/,https://www.google.com/maps/search/?api=1&query=%E3%82%A4%E3%83%AB%20%E3%82%AE%E3%82%AA%E3%83%83%E3%83%88%E3%83%BC%E3%83%8D%20%E4%BA%AC%E9%83%BD%E6%9C%AC%E5%BA%97%20%E4%BA%AC%E9%83%BD%E5%BA%9C%E4%BA%AC%E9%83%BD%E5%B8%82%E6%9D%B1%E5%B1%B1%E5%8C%BA%E4%B8%8B%E6%B2%B3%E5%8E%9F%E9%80%9A%E5%A1%94%E3%81%AE%E5%89%8D%E4%B8%8B%E3%83%AB%E5%85%AB%E5%9D%82%E4%B8%8A%E7%94%BA388-1,34.9988799,135.7792657,2023,イタリアン WEST,italian_west,発表日：2023年4月11日
ポンテ ベッキオ,大阪府大阪市中央区北浜1-8-16 大阪証券取引所ビル　１Ｆ,食べログ イタリアン WEST 百名店 2023,https://tabelog.com/osaka/A2701/A270102/27000522/,https://www.google.com/maps/search/?api=1&query=%E3%83%9D%E3%83%B3%E3%83%86%20%E3%83%99%E3%83%83%E3%82%AD%E3%82%AA%20%E5%A4%A7%E9%98%AA%E5%BA%9C%E5%A4%A7%E9%98%AA%E5%B8%82%E4%B8%AD%E5%A4%AE%E5%8C%BA%E5%8C%97%E6%B5%9C1-8-16%20%E5%A4%A7%E9%98%AA%E8%A8%BC%E5%88%B8%E5%8F%96%E5%BC%95%E6%89%80%E3%83%93%E3%83%AB%E3%80%80%EF%BC%91%EF%BC%A6,34.6914506,135.5073153,2023,イタリアン WEST,italian_west,発表日：2023年4月11日
トラットリア ダ ジャコモ,大阪府大阪市福島区福島5-6-11 シュエット吉本　２Ｆ,食べログ イタリアン WEST 百名店 2023,https://tabelog.com/osaka/A2701/A270108/27001173/,https://www.google.com/maps/search/?api=1&query=%E3%83%88%E3%83%A9%E3%83%83%E3%83%88%E3%83%AA%E3%82%A2%20%E3%83%80%20%E3%82%B8%E3%83%A3%E3%82%B3%E3%83%A2%20%E5%A4%A7%E9%98%AA%E5%BA%9C%E5%A4%A7%E9%98%AA%E5%B8%82%E7%A6%8F%E5%B3%B6%E5%8C%BA%E7%A6%8F%E5%B3%B65-6-11%20%E3%82%B7%E3%83%A5%E3%82%A8%E3%83%83%E3%83%88%E5%90%89%E6%9C%AC%E3%80%80%EF%BC%92%EF%BC%A6,34.6965429,135.4873306,2023,イタリアン WEST,italian_west,発表日：2023年4月11日
ラッフィナート,兵庫県芦屋市船戸町5-24,食べログ イタリアン WEST 百名店 2023,https://tabelog.com/hyogo/A2803/A280302/28002280/,https://www.google.com/maps/search/?api=1&query=%E3%83%A9%E3%83%83%E3%83%95%E3%82%A3%E3%83%8A%E3%83%BC%E3%83%88%20%E5%85%B5%E5%BA%AB%E7%9C%8C%E8%8A%A6%E5%B1%8B%E5%B8%82%E8%88%B9%E6%88%B8%E7%94%BA5-24,34.7364438,135.3063151,2023,イタリアン WEST,italian_west,発表日：2023年4月11日
SAISIR,滋賀県草津市追分南5-11-13,食べログ イタリアン WEST 百名店 2023,https://tabelog.com/shiga/A2502/A250201/25009111/,https://www.google.com/maps/search/?api=1&query=SAISIR%20%E6%BB%8B%E8%B3%80%E7%9C%8C%E8%8D%89%E6%B4%A5%E5%B8%82%E8%BF%BD%E5%88%86%E5%8D%975-11-13,34.9918841,135.9655199,2023,イタリアン WEST,italian_west,発表日：2023年4月11日
legno,兵庫県神戸市中央区元町通2-9-1 元町プラザ 201,食べログ イタリアン WEST 百名店 2023,https://tabelog.com/hyogo/A2801/A280102/28048454/,https://www.google.com/maps/search/?api=1&query=legno%20%E5%85%B5%E5%BA%AB%E7%9C%8C%E7%A5%9E%E6%88%B8%E5%B8%82%E4%B8%AD%E5%A4%AE%E5%8C%BA%E5%85%83%E7%94%BA%E9%80%9A2-9-1%20%E5%85%83%E7%94%BA%E3%83%97%E3%83%A9%E3%82%B6%20201,34.6889451,135.1871501,2023,イタリアン WEST,italian_west,発表日：2023年4月11日
il Sorriso,宮崎県宮崎市橘通東3-5-28 長ビル 1F,食べログ イタリアン WEST 百名店 2023,https://tabelog.com/miyazaki/A4501/A450101/45008051/,https://www.google.com/maps/search/?api=1&query=il%20Sorriso%20%E5%AE%AE%E5%B4%8E%E7%9C%8C%E5%AE%AE%E5%B4%8E%E5%B8%82%E6%A9%98%E9%80%9A%E6%9D%B13-5-28%20%E9%95%B7%E3%83%93%E3%83%AB%201F,31.9154094,131.4244017,2023,イタリアン WEST,italian_west,発表日：2023年4月11日
リストランテ ハナタニ,兵庫県神戸市中央区中山手通1-27-12 富士産業ビル1F,食べログ イタリアン WEST 百名店 2023,https://tabelog.com/hyogo/A2801/A280101/28032418/,https://www.google.com/maps/search/?api=1&query=%E3%83%AA%E3%82%B9%E3%83%88%E3%83%A9%E3%83%B3%E3%83%86%20%E3%83%8F%E3%83%8A%E3%82%BF%E3%83%8B%20%E5%85%B5%E5%BA%AB%E7%9C%8C%E7%A5%9E%E6%88%B8%E5%B8%82%E4%B8%AD%E5%A4%AE%E5%8C%BA%E4%B8%AD%E5%B1%B1%E6%89%8B%E9%80%9A1-27-12%20%E5%AF%8C%E5%A3%AB%E7%94%A3%E6%A5%AD%E3%83%93%E3%83%AB1F,34.6971244,135.1905190,2023,イタリアン WEST,italian_west,発表日：2023年4月11日
IL CASINO,熊本県熊本市中央区手取本町3-7,食べログ イタリアン WEST 百名店 2023,https://tabelog.com/kumamoto/A4301/A430101/43011842/,https://www.google.com/maps/search/?api=1&query=IL%20CASINO%20%E7%86%8A%E6%9C%AC%E7%9C%8C%E7%86%8A%E6%9C%AC%E5%B8%82%E4%B8%AD%E5%A4%AE%E5%8C%BA%E6%89%8B%E5%8F%96%E6%9C%AC%E7%94%BA3-7,32.8031236,130.7087247,2023,イタリアン WEST,italian_west,発表日：2023年4月11日
リストランテ リンコントロ,奈良県奈良市薬師堂町9,食べログ イタリアン WEST 百名店 2023,https://tabelog.com/nara/A2901/A290101/29008699/,https://www.google.com/maps/search/?api=1&query=%E3%83%AA%E3%82%B9%E3%83%88%E3%83%A9%E3%83%B3%E3%83%86%20%E3%83%AA%E3%83%B3%E3%82%B3%E3%83%B3%E3%83%88%E3%83%AD%20%E5%A5%88%E8%89%AF%E7%9C%8C%E5%A5%88%E8%89%AF%E5%B8%82%E8%96%AC%E5%B8%AB%E5%A0%82%E7%94%BA9,34.6758892,135.8320643,2023,イタリアン WEST,italian_west,発表日：2023年4月11日
villa del nido,長崎県雲仙市国見町多比良甲313-2,食べログ イタリアン WEST 百名店 2023,https://tabelog.com/nagasaki/A4203/A420301/42009254/,https://www.google.com/maps/search/?api=1&query=villa%20del%20nido%20%E9%95%B7%E5%B4%8E%E7%9C%8C%E9%9B%B2%E4%BB%99%E5%B8%82%E5%9B%BD%E8%A6%8B%E7%94%BA%E5%A4%9A%E6%AF%94%E8%89%AF%E7%94%B2313-2,32.8659680,130.3116119,2023,イタリアン WEST,italian_west,発表日：2023年4月11日
カ･デル ヴィアーレ,京都府京都市中京区西ノ京千本三条西入ル北側,食べログ イタリアン WEST 百名店 2023,https://tabelog.com/kyoto/A2601/A260203/26001159/,https://www.google.com/maps/search/?api=1&query=%E3%82%AB%EF%BD%A5%E3%83%87%E3%83%AB%20%E3%83%B4%E3%82%A3%E3%82%A2%E3%83%BC%E3%83%AC%20%E4%BA%AC%E9%83%BD%E5%BA%9C%E4%BA%AC%E9%83%BD%E5%B8%82%E4%B8%AD%E4%BA%AC%E5%8C%BA%E8%A5%BF%E3%83%8E%E4%BA%AC%E5%8D%83%E6%9C%AC%E4%B8%89%E6%9D%A1%E8%A5%BF%E5%85%A5%E3%83%AB%E5%8C%97%E5%81%B4,35.0086638,135.7413204,2023,イタリアン WEST,italian_west,発表日：2023年4月11日
チェルカ トローヴァ,宮崎県延岡市博労町4-14,食べログ イタリアン WEST 百名店 2023,https://tabelog.com/miyazaki/A4505/A450501/45003573/,https://www.google.com/maps/search/?api=1&query=%E3%83%81%E3%82%A7%E3%83%AB%E3%82%AB%20%E3%83%88%E3%83%AD%E3%83%BC%E3%83%B4%E3%82%A1%20%E5%AE%AE%E5%B4%8E%E7%9C%8C%E5%BB%B6%E5%B2%A1%E5%B8%82%E5%8D%9A%E5%8A%B4%E7%94%BA4-14,32.5861864,131.6701085,2023,イタリアン WEST,italian_west,発表日：2023年4月11日
リストランテ・アルコ,宮崎県宮崎市山崎町浜山 フェニックス・シーガイア・オーシャン・タワー 42F,食べログ イタリアン WEST 百名店 2023,https://tabelog.com/miyazaki/A4501/A450101/45008482/,https://www.google.com/maps/search/?api=1&query=%E3%83%AA%E3%82%B9%E3%83%88%E3%83%A9%E3%83%B3%E3%83%86%E3%83%BB%E3%82%A2%E3%83%AB%E3%82%B3%20%E5%AE%AE%E5%B4%8E%E7%9C%8C%E5%AE%AE%E5%B4%8E%E5%B8%82%E5%B1%B1%E5%B4%8E%E7%94%BA%E6%B5%9C%E5%B1%B1%20%E3%83%95%E3%82%A7%E3%83%8B%E3%83%83%E3%82%AF%E3%82%B9%E3%83%BB%E3%82%B7%E3%83%BC%E3%82%AC%E3%82%A4%E3%82%A2%E3%83%BB%E3%82%AA%E3%83%BC%E3%82%B7%E3%83%A3%E3%83%B3%E3%83%BB%E3%82%BF%E3%83%AF%E3%83%BC%2042F,31.9589827,131.4704565,2023,イタリアン WEST,italian_west,発表日：2023年4月11日
イロナキカゼ,熊本県阿蘇郡南阿蘇村河陰3716-1,食べログ イタリアン WEST 百名店 2023,https://tabelog.com/kumamoto/A4302/A430202/43005052/,https://www.google.com/maps/search/?api=1&query=%E3%82%A4%E3%83%AD%E3%83%8A%E3%82%AD%E3%82%AB%E3%82%BC%20%E7%86%8A%E6%9C%AC%E7%9C%8C%E9%98%BF%E8%98%87%E9%83%A1%E5%8D%97%E9%98%BF%E8%98%87%E6%9D%91%E6%B2%B3%E9%99%B03716-1,32.8394418,131.0013547,2023,イタリアン WEST,italian_west,発表日：2023年4月11日
クイントカント,大阪府大阪市北区中之島3-6-32 ダイビル本館 1F,食べログ イタリアン WEST 百名店 2023,https://tabelog.com/osaka/A2701/A270108/27073813/,https://www.google.com/maps/search/?api=1&query=%E3%82%AF%E3%82%A4%E3%83%B3%E3%83%88%E3%82%AB%E3%83%B3%E3%83%88%20%E5%A4%A7%E9%98%AA%E5%BA%9C%E5%A4%A7%E9%98%AA%E5%B8%82%E5%8C%97%E5%8C%BA%E4%B8%AD%E4%B9%8B%E5%B3%B63-6-32%20%E3%83%80%E3%82%A4%E3%83%93%E3%83%AB%E6%9C%AC%E9%A4%A8%201F,34.6932786,135.4924999,2023,イタリアン WEST,italian_west,発表日：2023年4月11日
hikari-yurari,京都府京都市中京区押小路通麩屋町東入橘町611-1 ヴァインオークトゥエルブ B1F,食べログ イタリアン WEST 百名店 2023,https://tabelog.com/kyoto/A2601/A260202/26002637/,https://www.google.com/maps/search/?api=1&query=hikari-yurari%20%E4%BA%AC%E9%83%BD%E5%BA%9C%E4%BA%AC%E9%83%BD%E5%B8%82%E4%B8%AD%E4%BA%AC%E5%8C%BA%E6%8A%BC%E5%B0%8F%E8%B7%AF%E9%80%9A%E9%BA%A9%E5%B1%8B%E7%94%BA%E6%9D%B1%E5%85%A5%E6%A9%98%E7%94%BA611-1%20%E3%83%B4%E3%82%A1%E3%82%A4%E3%83%B3%E3%82%AA%E3%83%BC%E3%82%AF%E3%83%88%E3%82%A5%E3%82%A8%E3%83%AB%E3%83%96%20B1F,35.0121145,135.7660694,2023,イタリアン WEST,italian_west,発表日：2023年4月11日
asse+ plus,大阪府大阪市西区江戸堀1-22-2,食べログ イタリアン WEST 百名店 2023,https://tabelog.com/osaka/A2701/A270102/27010938/,https://www.google.com/maps/search/?api=1&query=asse%2B%20plus%20%E5%A4%A7%E9%98%AA%E5%BA%9C%E5%A4%A7%E9%98%AA%E5%B8%82%E8%A5%BF%E5%8C%BA%E6%B1%9F%E6%88%B8%E5%A0%801-22-2,34.6893408,135.4943223,2023,イタリアン WEST,italian_west,発表日：2023年4月11日
ラ・ロカンダ ザ・リッツ・カールトン京都,京都府京都市中京区鴨川二条大橋畔 リッツカールトン京都 1F,食べログ イタリアン WEST 百名店 2023,https://tabelog.com/kyoto/A2601/A260202/26023294/,https://www.google.com/maps/search/?api=1&query=%E3%83%A9%E3%83%BB%E3%83%AD%E3%82%AB%E3%83%B3%E3%83%80%20%E3%82%B6%E3%83%BB%E3%83%AA%E3%83%83%E3%83%84%E3%83%BB%E3%82%AB%E3%83%BC%E3%83%AB%E3%83%88%E3%83%B3%E4%BA%AC%E9%83%BD%20%E4%BA%AC%E9%83%BD%E5%BA%9C%E4%BA%AC%E9%83%BD%E5%B8%82%E4%B8%AD%E4%BA%AC%E5%8C%BA%E9%B4%A8%E5%B7%9D%E4%BA%8C%E6%9D%A1%E5%A4%A7%E6%A9%8B%E7%95%94%20%E3%83%AA%E3%83%83%E3%83%84%E3%82%AB%E3%83%BC%E3%83%AB%E3%83%88%E3%83%B3%E4%BA%AC%E9%83%BD%201F,35.0138151,135.7709046,2023,イタリアン WEST,italian_west,発表日：2023年4月11日
キメラ,京都府京都市東山区祇園町南側504,食べログ イタリアン WEST 百名店 2023,https://tabelog.com/kyoto/A2601/A260301/26005284/,https://www.google.com/maps/search/?api=1&query=%E3%82%AD%E3%83%A1%E3%83%A9%20%E4%BA%AC%E9%83%BD%E5%BA%9C%E4%BA%AC%E9%83%BD%E5%B8%82%E6%9D%B1%E5%B1%B1%E5%8C%BA%E7%A5%87%E5%9C%92%E7%94%BA%E5%8D%97%E5%81%B4504,35.0024323,135.7786820,2023,イタリアン WEST,italian_west,発表日：2023年4月11日
RADICE,京都府京都市中京区鏡屋町50,食べログ イタリアン WEST 百名店 2023,https://tabelog.com/kyoto/A2601/A260202/26023199/,https://www.google.com/maps/search/?api=1&query=RADICE%20%E4%BA%AC%E9%83%BD%E5%BA%9C%E4%BA%AC%E9%83%BD%E5%B8%82%E4%B8%AD%E4%BA%AC%E5%8C%BA%E9%8F%A1%E5%B1%8B%E7%94%BA50,35.0149768,135.7582919,2023,イタリアン WEST,italian_west,発表日：2023年4月11日
logue,高知県土佐市宇佐町竜599-6 ホテルヴィラサントリーニ,食べログ イタリアン WEST 百名店 2023,https://tabelog.com/kochi/A3901/A390101/39007234/,https://www.google.com/maps/search/?api=1&query=logue%20%E9%AB%98%E7%9F%A5%E7%9C%8C%E5%9C%9F%E4%BD%90%E5%B8%82%E5%AE%87%E4%BD%90%E7%94%BA%E7%AB%9C599-6%20%E3%83%9B%E3%83%86%E3%83%AB%E3%83%B4%E3%82%A3%E3%83%A9%E3%82%B5%E3%83%B3%E3%83%88%E3%83%AA%E3%83%BC%E3%83%8B,33.4241205,133.4540993,2023,イタリアン WEST,italian_west,発表日：2023年4月11日
両忘,香川県高松市今新町6-2 1Ｆ,食べログ イタリアン WEST 百名店 2023,https://tabelog.com/kagawa/A3701/A370101/37008167/,https://www.google.com/maps/search/?api=1&query=%E4%B8%A1%E5%BF%98%20%E9%A6%99%E5%B7%9D%E7%9C%8C%E9%AB%98%E6%9D%BE%E5%B8%82%E4%BB%8A%E6%96%B0%E7%94%BA6-2%201%EF%BC%A6,34.3437277,134.0529906,2023,イタリアン WEST,italian_west,発表日：2023年4月11日
ひまわり食堂,富山県富山市石倉町1-30 1F,食べログ イタリアン WEST 百名店 2023,https://tabelog.com/toyama/A1601/A160101/16006690/,https://www.google.com/maps/search/?api=1&query=%E3%81%B2%E3%81%BE%E3%82%8F%E3%82%8A%E9%A3%9F%E5%A0%82%20%E5%AF%8C%E5%B1%B1%E7%9C%8C%E5%AF%8C%E5%B1%B1%E5%B8%82%E7%9F%B3%E5%80%89%E7%94%BA1-30%201F,36.6907745,137.2216570,2023,イタリアン WEST,italian_west,発表日：2023年4月11日
バール チッチャ,兵庫県神戸市中央区加納町2-1-2 日光ビル 2F,食べログ イタリアン WEST 百名店 2023,https://tabelog.com/hyogo/A2801/A280101/28046909/,https://www.google.com/maps/search/?api=1&query=%E3%83%90%E3%83%BC%E3%83%AB%20%E3%83%81%E3%83%83%E3%83%81%E3%83%A3%20%E5%85%B5%E5%BA%AB%E7%9C%8C%E7%A5%9E%E6%88%B8%E5%B8%82%E4%B8%AD%E5%A4%AE%E5%8C%BA%E5%8A%A0%E7%B4%8D%E7%94%BA2-1-2%20%E6%97%A5%E5%85%89%E3%83%93%E3%83%AB%202F,34.6987732,135.1935846,2023,イタリアン WEST,italian_west,発表日：2023年4月11日
食堂RUTA,大阪府大阪市中央区南船場2-2-21 life&designビル 2F,食べログ イタリアン WEST 百名店 2023,https://tabelog.com/osaka/A2701/A270201/27085110/,https://www.google.com/maps/search/?api=1&query=%E9%A3%9F%E5%A0%82RUTA%20%E5%A4%A7%E9%98%AA%E5%BA%9C%E5%A4%A7%E9%98%AA%E5%B8%82%E4%B8%AD%E5%A4%AE%E5%8C%BA%E5%8D%97%E8%88%B9%E5%A0%B42-2-21%20life%26design%E3%83%93%E3%83%AB%202F,34.6773356,135.5054924,2023,イタリアン WEST,italian_west,発表日：2023年4月11日
スガッチィー,徳島県徳島市住吉1-6-11,食べログ イタリアン WEST 百名店 2023,https://tabelog.com/tokushima/A3601/A360101/36000855/,https://www.google.com/maps/search/?api=1&query=%E3%82%B9%E3%82%AC%E3%83%83%E3%83%81%E3%82%A3%E3%83%BC%20%E5%BE%B3%E5%B3%B6%E7%9C%8C%E5%BE%B3%E5%B3%B6%E5%B8%82%E4%BD%8F%E5%90%891-6-11,34.0739892,134.5682484,2023,イタリアン WEST,italian_west,発表日：2023年4月11日
チッチャ,兵庫県神戸市中央区加納町3-11‐2 奥田ビル 1F,食べログ イタリアン WEST 百名店 2023,https://tabelog.com/hyogo/A2801/A280101/28034851/,https://www.google.com/maps/search/?api=1&query=%E3%83%81%E3%83%83%E3%83%81%E3%83%A3%20%E5%85%B5%E5%BA%AB%E7%9C%8C%E7%A5%9E%E6%88%B8%E5%B8%82%E4%B8%AD%E5%A4%AE%E5%8C%BA%E5%8A%A0%E7%B4%8D%E7%94%BA3-11%E2%80%902%20%E5%A5%A5%E7%94%B0%E3%83%93%E3%83%AB%201F,34.6981111,135.1933210,2023,イタリアン WEST,italian_west,発表日：2023年4月11日
Cucina Italiana 東洞,京都府京都市中京区東洞院通竹屋町下ル三本木五丁目496-3,食べログ イタリアン WEST 百名店 2023,https://tabelog.com/kyoto/A2601/A260202/26007432/,https://www.google.com/maps/search/?api=1&query=Cucina%20Italiana%20%E6%9D%B1%E6%B4%9E%20%E4%BA%AC%E9%83%BD%E5%BA%9C%E4%BA%AC%E9%83%BD%E5%B8%82%E4%B8%AD%E4%BA%AC%E5%8C%BA%E6%9D%B1%E6%B4%9E%E9%99%A2%E9%80%9A%E7%AB%B9%E5%B1%8B%E7%94%BA%E4%B8%8B%E3%83%AB%E4%B8%89%E6%9C%AC%E6%9C%A8%E4%BA%94%E4%B8%81%E7%9B%AE496-3,35.0151584,135.7609046,2023,イタリアン WEST,italian_west,発表日：2023年4月11日
DIRETTO,広島県広島市中区富士見町5-16,食べログ イタリアン WEST 百名店 2023,https://tabelog.com/hiroshima/A3401/A340117/34027088/,https://www.google.com/maps/search/?api=1&query=DIRETTO%20%E5%BA%83%E5%B3%B6%E7%9C%8C%E5%BA%83%E5%B3%B6%E5%B8%82%E4%B8%AD%E5%8C%BA%E5%AF%8C%E5%A3%AB%E8%A6%8B%E7%94%BA5-16,34.3875049,132.4605486,2023,イタリアン WEST,italian_west,発表日：2023年4月11日
やまぐち,京都府京都市東山区祇園町南側570-185,食べログ イタリアン WEST 百名店 2023,https://tabelog.com/kyoto/A2601/A260301/26018397/,https://www.google.com/maps/search/?api=1&query=%E3%82%84%E3%81%BE%E3%81%90%E3%81%A1%20%E4%BA%AC%E9%83%BD%E5%BA%9C%E4%BA%AC%E9%83%BD%E5%B8%82%E6%9D%B1%E5%B1%B1%E5%8C%BA%E7%A5%87%E5%9C%92%E7%94%BA%E5%8D%97%E5%81%B4570-185,35.0025770,135.7765069,2023,イタリアン WEST,italian_west,発表日：2023年4月11日
イル ネッビオ,広島県広島市中区富士見町4-29 富士見町ビル 2F,食べログ イタリアン WEST 百名店 2023,https://tabelog.com/hiroshima/A3401/A340117/34026005/,https://www.google.com/maps/search/?api=1&query=%E3%82%A4%E3%83%AB%20%E3%83%8D%E3%83%83%E3%83%93%E3%82%AA%20%E5%BA%83%E5%B3%B6%E7%9C%8C%E5%BA%83%E5%B3%B6%E5%B8%82%E4%B8%AD%E5%8C%BA%E5%AF%8C%E5%A3%AB%E8%A6%8B%E7%94%BA4-29%20%E5%AF%8C%E5%A3%AB%E8%A6%8B%E7%94%BA%E3%83%93%E3%83%AB%202F,34.3878513,132.4612756,2023,イタリアン WEST,italian_west,発表日：2023年4月11日
オット エ セッテ 大分,大分県別府市井田2組,食べログ イタリアン WEST 百名店 2023,https://tabelog.com/oita/A4402/A440202/44008843/,https://www.google.com/maps/search/?api=1&query=%E3%82%AA%E3%83%83%E3%83%88%20%E3%82%A8%20%E3%82%BB%E3%83%83%E3%83%86%20%E5%A4%A7%E5%88%86%20%E5%A4%A7%E5%88%86%E7%9C%8C%E5%88%A5%E5%BA%9C%E5%B8%82%E4%BA%95%E7%94%B02%E7%B5%84,33.3160322,131.4785557,2023,イタリアン WEST,italian_west,発表日：2023年4月11日
名前のないイタリア料理店,愛媛県松山市千舟町4-1-4 ヒラキビル 1F,食べログ イタリアン WEST 百名店 2023,https://tabelog.com/ehime/A3801/A380101/38009262/,https://www.google.com/maps/search/?api=1&query=%E5%90%8D%E5%89%8D%E3%81%AE%E3%81%AA%E3%81%84%E3%82%A4%E3%82%BF%E3%83%AA%E3%82%A2%E6%96%99%E7%90%86%E5%BA%97%20%E6%84%9B%E5%AA%9B%E7%9C%8C%E6%9D%BE%E5%B1%B1%E5%B8%82%E5%8D%83%E8%88%9F%E7%94%BA4-1-4%20%E3%83%92%E3%83%A9%E3%82%AD%E3%83%93%E3%83%AB%201F,33.8365892,132.7674048,2023,イタリアン WEST,italian_west,発表日：2023年4月11日
ラ・プリマ・ヴォルタ,高知県高知市はりまや町2-10-1,食べログ イタリアン WEST 百名店 2023,https://tabelog.com/kochi/A3901/A390101/39004068/,https://www.google.com/maps/search/?api=1&query=%E3%83%A9%E3%83%BB%E3%83%97%E3%83%AA%E3%83%9E%E3%83%BB%E3%83%B4%E3%82%A9%E3%83%AB%E3%82%BF%20%E9%AB%98%E7%9F%A5%E7%9C%8C%E9%AB%98%E7%9F%A5%E5%B8%82%E3%81%AF%E3%82%8A%E3%81%BE%E3%82%84%E7%94%BA2-10-1,33.5610179,133.5446973,2023,イタリアン WEST,italian_west,発表日：2023年4月11日
ヴェーナ,京都府京都市中京区鏡屋町46-3,食べログ イタリアン WEST 百名店 2023,https://tabelog.com/kyoto/A2601/A260202/26028480/,https://www.google.com/maps/search/?api=1&query=%E3%83%B4%E3%82%A7%E3%83%BC%E3%83%8A%20%E4%BA%AC%E9%83%BD%E5%BA%9C%E4%BA%AC%E9%83%BD%E5%B8%82%E4%B8%AD%E4%BA%AC%E5%8C%BA%E9%8F%A1%E5%B1%8B%E7%94%BA46-3,35.0151564,135.7581345,2023,イタリアン WEST,italian_west,発表日：2023年4月11日
リストランテ ミアパエーゼ,島根県浜田市内田町435-2,食べログ イタリアン WEST 百名店 2023,https://tabelog.com/shimane/A3203/A320301/32005461/,https://www.google.com/maps/search/?api=1&query=%E3%83%AA%E3%82%B9%E3%83%88%E3%83%A9%E3%83%B3%E3%83%86%20%E3%83%9F%E3%82%A2%E3%83%91%E3%82%A8%E3%83%BC%E3%82%BC%20%E5%B3%B6%E6%A0%B9%E7%9C%8C%E6%B5%9C%E7%94%B0%E5%B8%82%E5%86%85%E7%94%B0%E7%94%BA435-2,34.8579235,132.0600362,2023,イタリアン WEST,italian_west,発表日：2023年4月11日
チーロ,兵庫県明石市本町1-17-3 ゑびや第二ビル1F,食べログ イタリアン WEST 百名店 2023,https://tabelog.com/hyogo/A2804/A280401/28001981/,https://www.google.com/maps/search/?api=1&query=%E3%83%81%E3%83%BC%E3%83%AD%20%E5%85%B5%E5%BA%AB%E7%9C%8C%E6%98%8E%E7%9F%B3%E5%B8%82%E6%9C%AC%E7%94%BA1-17-3%20%E3%82%91%E3%81%B3%E3%82%84%E7%AC%AC%E4%BA%8C%E3%83%93%E3%83%AB1F,34.6453077,134.9923496,2023,イタリアン WEST,italian_west,発表日：2023年4月11日
トラットリア パッパ,大阪府大阪市西区新町2-3-9,食べログ イタリアン WEST 百名店 2023,https://tabelog.com/osaka/A2701/A270201/27000781/,https://www.google.com/maps/search/?api=1&query=%E3%83%88%E3%83%A9%E3%83%83%E3%83%88%E3%83%AA%E3%82%A2%20%E3%83%91%E3%83%83%E3%83%91%20%E5%A4%A7%E9%98%AA%E5%BA%9C%E5%A4%A7%E9%98%AA%E5%B8%82%E8%A5%BF%E5%8C%BA%E6%96%B0%E7%94%BA2-3-9,34.6775966,135.4925184,2023,イタリアン WEST,italian_west,発表日：2023年4月11日
