Name,Address,Description,Website,Tabelog Reservation URL,Google Maps URL,Latitude,Longitude,Year,Genre,Genre Slug,Release Date
料亭　濱乃家 本店,秋田県秋田市大町4-2-11,食べログ 日本料理 EAST 百名店 2023,https://tabelog.com/akita/A0501/A050101/5000015/,,https://www.google.com/maps/search/?api=1&query=%E6%96%99%E4%BA%AD%E3%80%80%E6%BF%B1%E4%B9%83%E5%AE%B6%20%E6%9C%AC%E5%BA%97%20%E7%A7%8B%E7%94%B0%E7%9C%8C%E7%A7%8B%E7%94%B0%E5%B8%82%E5%A4%A7%E7%94%BA4-2-11,39.7159929,140.1166436,2023,日本料理 EAST,japanese_east,発表日：2023年3月2日
懐韻,愛知県名古屋市西区那古野1-2-11,食べログ 日本料理 EAST 百名店 2023,https://tabelog.com/aichi/A2301/A230102/23053453/,,https://www.google.com/maps/search/?api=1&query=%E6%87%90%E9%9F%BB%20%E6%84%9B%E7%9F%A5%E7%9C%8C%E5%90%8D%E5%8F%A4%E5%B1%8B%E5%B8%82%E8%A5%BF%E5%8C%BA%E9%82%A3%E5%8F%A4%E9%87%8E1-2-11,35.1765844,136.8926689,2023,日本料理 EAST,japanese_east,発表日：2023年3月2日
京味 もと井,愛知県名古屋市千種区西山元町1-58,食べログ 日本料理 EAST 百名店 2023,https://tabelog.com/aichi/A2301/A230107/23077259/,,https://www.google.com/maps/search/?api=1&query=%E4%BA%AC%E5%91%B3%20%E3%82%82%E3%81%A8%E4%BA%95%20%E6%84%9B%E7%9F%A5%E7%9C%8C%E5%90%8D%E5%8F%A4%E5%B1%8B%E5%B8%82%E5%8D%83%E7%A8%AE%E5%8C%BA%E8%A5%BF%E5%B1%B1%E5%85%83%E7%94%BA1-58,35.1712673,136.9539714,2023,日本料理 EAST,japanese_east,発表日：2023年3月2日
馬車道 大かわ,神奈川県横浜市中区太田町4-48 川島ビルディング 1F,食べログ 日本料理 EAST 百名店 2023,https://tabelog.com/kanagawa/A1401/A140104/14061395/,https://tabelog.com/kanagawa/A1401/A140104/14061395/?cid=google_yoyaku,https://www.google.com/maps/search/?api=1&query=%E9%A6%AC%E8%BB%8A%E9%81%93%20%E5%A4%A7%E3%81%8B%E3%82%8F%20%E7%A5%9E%E5%A5%88%E5%B7%9D%E7%9C%8C%E6%A8%AA%E6%B5%9C%E5%B8%82%E4%B8%AD%E5%8C%BA%E5%A4%AA%E7%94%B0%E7%94%BA4-48%20%E5%B7%9D%E5%B3%B6%E3%83%93%E3%83%AB%E3%83%87%E3%82%A3%E3%83%B3%E3%82%B0%201F,35.4481378,139.6368297,2023,日本料理 EAST,japanese_east,発表日：2023年3月2日
温味,北海道札幌市中央区南10条西6丁目3番2号,食べログ 日本料理 EAST 百名店 2023,https://tabelog.com/hokkaido/A0101/A010104/1053112/,https://tabelog.com/hokkaido/A0101/A010104/1053112/?cid=google_yoyaku,https://www.google.com/maps/search/?api=1&query=%E6%B8%A9%E5%91%B3%20%E5%8C%97%E6%B5%B7%E9%81%93%E6%9C%AD%E5%B9%8C%E5%B8%82%E4%B8%AD%E5%A4%AE%E5%8C%BA%E5%8D%9710%E6%9D%A1%E8%A5%BF6%E4%B8%81%E7%9B%AE3%E7%95%AA2%E5%8F%B7,43.0467125,141.3520293,2023,日本料理 EAST,japanese_east,発表日：2023年3月2日
馳走菴 ひじり,愛知県名古屋市東区東片端町24 ハセガワビル 1F,食べログ 日本料理 EAST 百名店 2023,https://tabelog.com/aichi/A2301/A230109/23001697/,,https://www.google.com/maps/search/?api=1&query=%E9%A6%B3%E8%B5%B0%E8%8F%B4%20%E3%81%B2%E3%81%98%E3%82%8A%20%E6%84%9B%E7%9F%A5%E7%9C%8C%E5%90%8D%E5%8F%A4%E5%B1%8B%E5%B8%82%E6%9D%B1%E5%8C%BA%E6%9D%B1%E7%89%87%E7%AB%AF%E7%94%BA24%20%E3%83%8F%E3%82%BB%E3%82%AC%E3%83%AF%E3%83%93%E3%83%AB%201F,35.1787498,136.9127418,2023,日本料理 EAST,japanese_east,発表日：2023年3月2日
味道広路,北海道夕張郡栗山町湯地40-35,食べログ 日本料理 EAST 百名店 2023,https://tabelog.com/hokkaido/A0107/A010704/1016052/,,https://www.google.com/maps/search/?api=1&query=%E5%91%B3%E9%81%93%E5%BA%83%E8%B7%AF%20%E5%8C%97%E6%B5%B7%E9%81%93%E5%A4%95%E5%BC%B5%E9%83%A1%E6%A0%97%E5%B1%B1%E7%94%BA%E6%B9%AF%E5%9C%B040-35,43.0602509,141.7959814,2023,日本料理 EAST,japanese_east,発表日：2023年3月2日
ふじ原,愛知県名古屋市東区泉1-14-23 ホワイトメイツ 3F,食べログ 日本料理 EAST 百名店 2023,https://tabelog.com/aichi/A2301/A230103/23059862/,https://tabelog.com/aichi/A2301/A230103/23059862/?cid=google_yoyaku,https://www.google.com/maps/search/?api=1&query=%E3%81%B5%E3%81%98%E5%8E%9F%20%E6%84%9B%E7%9F%A5%E7%9C%8C%E5%90%8D%E5%8F%A4%E5%B1%8B%E5%B8%82%E6%9D%B1%E5%8C%BA%E6%B3%891-14-23%20%E3%83%9B%E3%83%AF%E3%82%A4%E3%83%88%E3%83%A1%E3%82%A4%E3%83%84%203F,35.1754666,136.9087319,2023,日本料理 EAST,japanese_east,発表日：2023年3月2日
かまくら和久,神奈川県鎌倉市由比ガ浜2-3-28,食べログ 日本料理 EAST 百名店 2023,https://tabelog.com/kanagawa/A1404/A140402/14066296/,https://tabelog.com/kanagawa/A1404/A140402/14066296/?cid=google_yoyaku,https://www.google.com/maps/search/?api=1&query=%E3%81%8B%E3%81%BE%E3%81%8F%E3%82%89%E5%92%8C%E4%B9%85%20%E7%A5%9E%E5%A5%88%E5%B7%9D%E7%9C%8C%E9%8E%8C%E5%80%89%E5%B8%82%E7%94%B1%E6%AF%94%E3%82%AC%E6%B5%9C2-3-28,35.3149783,139.5487083,2023,日本料理 EAST,japanese_east,発表日：2023年3月2日
東桜 あんどう,愛知県名古屋市東区東桜2-14-1 第一メイトビル 1F,食べログ 日本料理 EAST 百名店 2023,https://tabelog.com/aichi/A2301/A230104/23076785/,,https://www.google.com/maps/search/?api=1&query=%E6%9D%B1%E6%A1%9C%20%E3%81%82%E3%82%93%E3%81%A9%E3%81%86%20%E6%84%9B%E7%9F%A5%E7%9C%8C%E5%90%8D%E5%8F%A4%E5%B1%8B%E5%B8%82%E6%9D%B1%E5%8C%BA%E6%9D%B1%E6%A1%9C2-14-1%20%E7%AC%AC%E4%B8%80%E3%83%A1%E3%82%A4%E3%83%88%E3%83%93%E3%83%AB%201F,35.1708397,136.9161495,2023,日本料理 EAST,japanese_east,発表日：2023年3月2日
日本料理こまつ,北海道札幌市中央区円山西町8-4-26,食べログ 日本料理 EAST 百名店 2023,https://tabelog.com/hokkaido/A0101/A010105/1047890/,https://tabelog.com/hokkaido/A0101/A010105/1047890/?cid=google_yoyaku,https://www.google.com/maps/search/?api=1&query=%E6%97%A5%E6%9C%AC%E6%96%99%E7%90%86%E3%81%93%E3%81%BE%E3%81%A4%20%E5%8C%97%E6%B5%B7%E9%81%93%E6%9C%AD%E5%B9%8C%E5%B8%82%E4%B8%AD%E5%A4%AE%E5%8C%BA%E5%86%86%E5%B1%B1%E8%A5%BF%E7%94%BA8-4-26,43.0441412,141.3070073,2023,日本料理 EAST,japanese_east,発表日：2023年3月2日
眞,愛知県名古屋市中村区名駅3-25-9 堀内ビルディング名古屋駅前 B1F,食べログ 日本料理 EAST 百名店 2023,https://tabelog.com/aichi/A2301/A230101/23065092/,,https://www.google.com/maps/search/?api=1&query=%E7%9C%9E%20%E6%84%9B%E7%9F%A5%E7%9C%8C%E5%90%8D%E5%8F%A4%E5%B1%8B%E5%B8%82%E4%B8%AD%E6%9D%91%E5%8C%BA%E5%90%8D%E9%A7%853-25-9%20%E5%A0%80%E5%86%85%E3%83%93%E3%83%AB%E3%83%87%E3%82%A3%E3%83%B3%E3%82%B0%E5%90%8D%E5%8F%A4%E5%B1%8B%E9%A7%85%E5%89%8D%20B1F,35.1720760,136.8862123,2023,日本料理 EAST,japanese_east,発表日：2023年3月2日
らん亭～ 美日庵,福島県郡山市富田東5-101,食べログ 日本料理 EAST 百名店 2023,https://tabelog.com/fukushima/A0702/A070201/7000278/,https://tabelog.com/fukushima/A0702/A070201/7000278/?cid=google_yoyaku,https://www.google.com/maps/search/?api=1&query=%E3%82%89%E3%82%93%E4%BA%AD%EF%BD%9E%20%E7%BE%8E%E6%97%A5%E5%BA%B5%20%E7%A6%8F%E5%B3%B6%E7%9C%8C%E9%83%A1%E5%B1%B1%E5%B8%82%E5%AF%8C%E7%94%B0%E6%9D%B15-101,37.4225312,140.3708014,2023,日本料理 EAST,japanese_east,発表日：2023年3月2日
せき根,愛知県名古屋市昭和区上山町4-7-1,食べログ 日本料理 EAST 百名店 2023,https://tabelog.com/aichi/A2301/A230108/23000096/,,https://www.google.com/maps/search/?api=1&query=%E3%81%9B%E3%81%8D%E6%A0%B9%20%E6%84%9B%E7%9F%A5%E7%9C%8C%E5%90%8D%E5%8F%A4%E5%B1%8B%E5%B8%82%E6%98%AD%E5%92%8C%E5%8C%BA%E4%B8%8A%E5%B1%B1%E7%94%BA4-7-1,35.1383665,136.9517672,2023,日本料理 EAST,japanese_east,発表日：2023年3月2日
日本料理FUJI,静岡県静岡市葵区栄町3-6,食べログ 日本料理 EAST 百名店 2023,https://tabelog.com/shizuoka/A2201/A220101/22027669/,,https://www.google.com/maps/search/?api=1&query=%E6%97%A5%E6%9C%AC%E6%96%99%E7%90%86FUJI%20%E9%9D%99%E5%B2%A1%E7%9C%8C%E9%9D%99%E5%B2%A1%E5%B8%82%E8%91%B5%E5%8C%BA%E6%A0%84%E7%94%BA3-6,34.9747635,138.3917536,2023,日本料理 EAST,japanese_east,発表日：2023年3月2日
樋山,埼玉県川口市東川口2-6-8,食べログ 日本料理 EAST 百名店 2023,https://tabelog.com/saitama/A1102/A110201/11010989/,https://tabelog.com/saitama/A1102/A110201/11010989/?cid=google_yoyaku,https://www.google.com/maps/search/?api=1&query=%E6%A8%8B%E5%B1%B1%20%E5%9F%BC%E7%8E%89%E7%9C%8C%E5%B7%9D%E5%8F%A3%E5%B8%82%E6%9D%B1%E5%B7%9D%E5%8F%A32-6-8,35.8765486,139.7468509,2023,日本料理 EAST,japanese_east,発表日：2023年3月2日
川原町 泉屋,岐阜県岐阜市元浜町20,食べログ 日本料理 EAST 百名店 2023,https://tabelog.com/gifu/A2101/A210101/21000949/,,https://www.google.com/maps/search/?api=1&query=%E5%B7%9D%E5%8E%9F%E7%94%BA%20%E6%B3%89%E5%B1%8B%20%E5%B2%90%E9%98%9C%E7%9C%8C%E5%B2%90%E9%98%9C%E5%B8%82%E5%85%83%E6%B5%9C%E7%94%BA20,35.4359947,136.7700589,2023,日本料理 EAST,japanese_east,発表日：2023年3月2日
津軽割烹未来,青森県青森市安方2-3-16,食べログ 日本料理 EAST 百名店 2023,https://tabelog.com/aomori/A0201/A020101/2001751/,,https://www.google.com/maps/search/?api=1&query=%E6%B4%A5%E8%BB%BD%E5%89%B2%E7%83%B9%E6%9C%AA%E6%9D%A5%20%E9%9D%92%E6%A3%AE%E7%9C%8C%E9%9D%92%E6%A3%AE%E5%B8%82%E5%AE%89%E6%96%B92-3-16,40.8279296,140.7407659,2023,日本料理 EAST,japanese_east,発表日：2023年3月2日
温石,静岡県焼津市本町6-14-12,食べログ 日本料理 EAST 百名店 2023,https://tabelog.com/shizuoka/A2203/A220301/22006811/,,https://www.google.com/maps/search/?api=1&query=%E6%B8%A9%E7%9F%B3%20%E9%9D%99%E5%B2%A1%E7%9C%8C%E7%84%BC%E6%B4%A5%E5%B8%82%E6%9C%AC%E7%94%BA6-14-12,34.8603596,138.3221659,2023,日本料理 EAST,japanese_east,発表日：2023年3月2日
那古野みつ林,愛知県名古屋市西区那古野1-22-9,食べログ 日本料理 EAST 百名店 2023,https://tabelog.com/aichi/A2301/A230101/23053832/,,https://www.google.com/maps/search/?api=1&query=%E9%82%A3%E5%8F%A4%E9%87%8E%E3%81%BF%E3%81%A4%E6%9E%97%20%E6%84%9B%E7%9F%A5%E7%9C%8C%E5%90%8D%E5%8F%A4%E5%B1%8B%E5%B8%82%E8%A5%BF%E5%8C%BA%E9%82%A3%E5%8F%A4%E9%87%8E1-22-9,35.1753685,136.8916356,2023,日本料理 EAST,japanese_east,発表日：2023年3月2日
日本料理 たかむら,秋田県秋田市大町1-7-31,食べログ 日本料理 EAST 百名店 2023,https://tabelog.com/akita/A0501/A050101/5000664/,,https://www.google.com/maps/search/?api=1&query=%E6%97%A5%E6%9C%AC%E6%96%99%E7%90%86%20%E3%81%9F%E3%81%8B%E3%82%80%E3%82%89%20%E7%A7%8B%E7%94%B0%E7%9C%8C%E7%A7%8B%E7%94%B0%E5%B8%82%E5%A4%A7%E7%94%BA1-7-31,39.7206970,140.1127065,2023,日本料理 EAST,japanese_east,発表日：2023年3月2日
御料理 ふじ田,北海道札幌市中央区南6条西21-4-6,食べログ 日本料理 EAST 百名店 2023,https://tabelog.com/hokkaido/A0101/A010105/1060134/,https://tabelog.com/hokkaido/A0101/A010105/1060134/?cid=google_yoyaku,https://www.google.com/maps/search/?api=1&query=%E5%BE%A1%E6%96%99%E7%90%86%20%E3%81%B5%E3%81%98%E7%94%B0%20%E5%8C%97%E6%B5%B7%E9%81%93%E6%9C%AD%E5%B9%8C%E5%B8%82%E4%B8%AD%E5%A4%AE%E5%8C%BA%E5%8D%976%E6%9D%A1%E8%A5%BF21-4-6,43.0495490,141.3265980,2023,日本料理 EAST,japanese_east,発表日：2023年3月2日
昇月,長野県安曇野市穂高有明矢村8884-9,食べログ 日本料理 EAST 百名店 2023,https://tabelog.com/nagano/A2005/A200501/20001225/,,https://www.google.com/maps/search/?api=1&query=%E6%98%87%E6%9C%88%20%E9%95%B7%E9%87%8E%E7%9C%8C%E5%AE%89%E6%9B%87%E9%87%8E%E5%B8%82%E7%A9%82%E9%AB%98%E6%9C%89%E6%98%8E%E7%9F%A2%E6%9D%918884-9,36.3713846,137.8350005,2023,日本料理 EAST,japanese_east,発表日：2023年3月2日
花がすみ,秋田県秋田市中通4-13-12,食べログ 日本料理 EAST 百名店 2023,https://tabelog.com/akita/A0501/A050101/5007119/,,https://www.google.com/maps/search/?api=1&query=%E8%8A%B1%E3%81%8C%E3%81%99%E3%81%BF%20%E7%A7%8B%E7%94%B0%E7%9C%8C%E7%A7%8B%E7%94%B0%E5%B8%82%E4%B8%AD%E9%80%9A4-13-12,39.7154608,140.1268425,2023,日本料理 EAST,japanese_east,発表日：2023年3月2日
千陽 本店,青森県八戸市大字堤町8,食べログ 日本料理 EAST 百名店 2023,https://tabelog.com/aomori/A0203/A020301/2005810/,,https://www.google.com/maps/search/?api=1&query=%E5%8D%83%E9%99%BD%20%E6%9C%AC%E5%BA%97%20%E9%9D%92%E6%A3%AE%E7%9C%8C%E5%85%AB%E6%88%B8%E5%B8%82%E5%A4%A7%E5%AD%97%E5%A0%A4%E7%94%BA8,40.5097310,141.4864905,2023,日本料理 EAST,japanese_east,発表日：2023年3月2日
みえ田,北海道札幌市中央区南五条西3丁目 第23桂和ビル 4F,食べログ 日本料理 EAST 百名店 2023,https://tabelog.com/hokkaido/A0101/A010103/1007034/,,https://www.google.com/maps/search/?api=1&query=%E3%81%BF%E3%81%88%E7%94%B0%20%E5%8C%97%E6%B5%B7%E9%81%93%E6%9C%AD%E5%B9%8C%E5%B8%82%E4%B8%AD%E5%A4%AE%E5%8C%BA%E5%8D%97%E4%BA%94%E6%9D%A1%E8%A5%BF3%E4%B8%81%E7%9B%AE%20%E7%AC%AC23%E6%A1%82%E5%92%8C%E3%83%93%E3%83%AB%204F,43.0548374,141.3537737,2023,日本料理 EAST,japanese_east,発表日：2023年3月2日
御料理 寺沢,岩手県北上市大通り4丁目4-3,食べログ 日本料理 EAST 百名店 2023,https://tabelog.com/iwate/A0302/A030202/3005625/,https://tabelog.com/iwate/A0302/A030202/3005625/?cid=google_yoyaku,https://www.google.com/maps/search/?api=1&query=%E5%BE%A1%E6%96%99%E7%90%86%20%E5%AF%BA%E6%B2%A2%20%E5%B2%A9%E6%89%8B%E7%9C%8C%E5%8C%97%E4%B8%8A%E5%B8%82%E5%A4%A7%E9%80%9A%E3%82%8A4%E4%B8%81%E7%9B%AE4-3,39.2859232,141.1079281,2023,日本料理 EAST,japanese_east,発表日：2023年3月2日
丸新,福島県郡山市神明町15-4,食べログ 日本料理 EAST 百名店 2023,https://tabelog.com/fukushima/A0702/A070201/7001521/,https://tabelog.com/fukushima/A0702/A070201/7001521/?cid=google_yoyaku,https://www.google.com/maps/search/?api=1&query=%E4%B8%B8%E6%96%B0%20%E7%A6%8F%E5%B3%B6%E7%9C%8C%E9%83%A1%E5%B1%B1%E5%B8%82%E7%A5%9E%E6%98%8E%E7%94%BA15-4,37.4010436,140.3783549,2023,日本料理 EAST,japanese_east,発表日：2023年3月2日
梶川,愛知県名古屋市千種区高見1-26-4 タカミ光ビル　１Ｆ,食べログ 日本料理 EAST 百名店 2023,https://tabelog.com/aichi/A2301/A230106/23000897/,,https://www.google.com/maps/search/?api=1&query=%E6%A2%B6%E5%B7%9D%20%E6%84%9B%E7%9F%A5%E7%9C%8C%E5%90%8D%E5%8F%A4%E5%B1%8B%E5%B8%82%E5%8D%83%E7%A8%AE%E5%8C%BA%E9%AB%98%E8%A6%8B1-26-4%20%E3%82%BF%E3%82%AB%E3%83%9F%E5%85%89%E3%83%93%E3%83%AB%E3%80%80%EF%BC%91%EF%BC%A6,35.1717014,136.9476377,2023,日本料理 EAST,japanese_east,発表日：2023年3月2日
割烹 渡辺,新潟県新潟市西蒲区巻甲2443,食べログ 日本料理 EAST 百名店 2023,https://tabelog.com/niigata/A1501/A150101/15020999/,https://tabelog.com/niigata/A1501/A150101/15020999/?cid=google_yoyaku,https://www.google.com/maps/search/?api=1&query=%E5%89%B2%E7%83%B9%20%E6%B8%A1%E8%BE%BA%20%E6%96%B0%E6%BD%9F%E7%9C%8C%E6%96%B0%E6%BD%9F%E5%B8%82%E8%A5%BF%E8%92%B2%E5%8C%BA%E5%B7%BB%E7%94%B22443,37.7555801,138.8873762,2023,日本料理 EAST,japanese_east,発表日：2023年3月2日
菊華荘,神奈川県足柄下郡箱根町宮ノ下359 富士屋ホテル,食べログ 日本料理 EAST 百名店 2023,https://tabelog.com/kanagawa/A1410/A141001/14002822/,https://tabelog.com/kanagawa/A1410/A141001/14002822/?cid=google_yoyaku,https://www.google.com/maps/search/?api=1&query=%E8%8F%8A%E8%8F%AF%E8%8D%98%20%E7%A5%9E%E5%A5%88%E5%B7%9D%E7%9C%8C%E8%B6%B3%E6%9F%84%E4%B8%8B%E9%83%A1%E7%AE%B1%E6%A0%B9%E7%94%BA%E5%AE%AE%E3%83%8E%E4%B8%8B359%20%E5%AF%8C%E5%A3%AB%E5%B1%8B%E3%83%9B%E3%83%86%E3%83%AB,35.2449498,139.0585160,2023,日本料理 EAST,japanese_east,発表日：2023年3月2日
輪久,愛知県名古屋市中区大須4-6-15 荘苑南久屋202,食べログ 日本料理 EAST 百名店 2023,https://tabelog.com/aichi/A2301/A230105/23059429/,https://tabelog.com/aichi/A2301/A230105/23059429/?cid=google_yoyaku,https://www.google.com/maps/search/?api=1&query=%E8%BC%AA%E4%B9%85%20%E6%84%9B%E7%9F%A5%E7%9C%8C%E5%90%8D%E5%8F%A4%E5%B1%8B%E5%B8%82%E4%B8%AD%E5%8C%BA%E5%A4%A7%E9%A0%884-6-15%20%E8%8D%98%E8%8B%91%E5%8D%97%E4%B9%85%E5%B1%8B202,35.1584460,136.9095810,2023,日本料理 EAST,japanese_east,発表日：2023年3月2日
千松しま,宮城県塩竈市長沢町15-1,食べログ 日本料理 EAST 百名店 2023,https://tabelog.com/miyagi/A0404/A040404/4001636/,https://tabelog.com/miyagi/A0404/A040404/4001636/?cid=google_yoyaku,https://www.google.com/maps/search/?api=1&query=%E5%8D%83%E6%9D%BE%E3%81%97%E3%81%BE%20%E5%AE%AE%E5%9F%8E%E7%9C%8C%E5%A1%A9%E7%AB%88%E5%B8%82%E9%95%B7%E6%B2%A2%E7%94%BA15-1,38.3272647,141.0142160,2023,日本料理 EAST,japanese_east,発表日：2023年3月2日
日本料理 e.,宮城県仙台市青葉区片平1-1-18 バレンタインハウス 1F,食べログ 日本料理 EAST 百名店 2023,https://tabelog.com/miyagi/A0401/A040101/4016108/,https://tabelog.com/miyagi/A0401/A040101/4016108/?cid=google_yoyaku,https://www.google.com/maps/search/?api=1&query=%E6%97%A5%E6%9C%AC%E6%96%99%E7%90%86%20e.%20%E5%AE%AE%E5%9F%8E%E7%9C%8C%E4%BB%99%E5%8F%B0%E5%B8%82%E9%9D%92%E8%91%89%E5%8C%BA%E7%89%87%E5%B9%B31-1-18%20%E3%83%90%E3%83%AC%E3%83%B3%E3%82%BF%E3%82%A4%E3%83%B3%E3%83%8F%E3%82%A6%E3%82%B9%201F,38.2581391,140.8682858,2023,日本料理 EAST,japanese_east,発表日：2023年3月2日
