Name,Address,Description,Website,Tabelog Reservation URL,Google Maps URL,Latitude,Longitude,Year,Genre,Genre Slug,Release Date
阿左美冷蔵 金崎本店,埼玉県秩父郡皆野町金崎27-1,食べログ スイーツ EAST 百名店 2023,https://tabelog.com/saitama/A1107/A110704/11000259/,https://yoyaku.tabelog.com/yoyaku/tabelog_booking/send_remind/,https://www.google.com/maps/search/?api=1&query=%E9%98%BF%E5%B7%A6%E7%BE%8E%E5%86%B7%E8%94%B5%20%E9%87%91%E5%B4%8E%E6%9C%AC%E5%BA%97%20%E5%9F%BC%E7%8E%89%E7%9C%8C%E7%A7%A9%E7%88%B6%E9%83%A1%E7%9A%86%E9%87%8E%E7%94%BA%E9%87%91%E5%B4%8E27-1,36.0844499,139.1122638,2023,スイーツ EAST,sweets_east,発表日：2023年8月15日
ハッピーベリー,福島県西白河郡矢吹町弥栄63-2,食べログ スイーツ EAST 百名店 2023,https://tabelog.com/fukushima/A0703/A070301/7006158/,https://yoyaku.tabelog.com/yoyaku/tabelog_booking/send_remind/,https://www.google.com/maps/search/?api=1&query=%E3%83%8F%E3%83%83%E3%83%94%E3%83%BC%E3%83%99%E3%83%AA%E3%83%BC%20%E7%A6%8F%E5%B3%B6%E7%9C%8C%E8%A5%BF%E7%99%BD%E6%B2%B3%E9%83%A1%E7%9F%A2%E5%90%B9%E7%94%BA%E5%BC%A5%E6%A0%8463-2,37.1869199,140.3337093,2023,スイーツ EAST,sweets_east,発表日：2023年8月15日
ナカヤ菓子店,北海道砂川市東1条南10丁目2-13,食べログ スイーツ EAST 百名店 2023,https://tabelog.com/hokkaido/A0107/A010707/1024174/,https://yoyaku.tabelog.com/yoyaku/tabelog_booking/send_remind/,https://www.google.com/maps/search/?api=1&query=%E3%83%8A%E3%82%AB%E3%83%A4%E8%8F%93%E5%AD%90%E5%BA%97%20%E5%8C%97%E6%B5%B7%E9%81%93%E7%A0%82%E5%B7%9D%E5%B8%82%E6%9D%B11%E6%9D%A1%E5%8D%9710%E4%B8%81%E7%9B%AE2-13,43.4791451,141.9038055,2023,スイーツ EAST,sweets_east,発表日：2023年8月15日
パティスリー サツキ,千葉県千葉市美浜区ひび野2-120-3 ホテルニューオータニ幕張 1F,食べログ スイーツ EAST 百名店 2023,https://tabelog.com/chiba/A1201/A120102/12005210/,https://yoyaku.tabelog.com/yoyaku/tabelog_booking/send_remind/,https://www.google.com/maps/search/?api=1&query=%E3%83%91%E3%83%86%E3%82%A3%E3%82%B9%E3%83%AA%E3%83%BC%20%E3%82%B5%E3%83%84%E3%82%AD%20%E5%8D%83%E8%91%89%E7%9C%8C%E5%8D%83%E8%91%89%E5%B8%82%E7%BE%8E%E6%B5%9C%E5%8C%BA%E3%81%B2%E3%81%B3%E9%87%8E2-120-3%20%E3%83%9B%E3%83%86%E3%83%AB%E3%83%8B%E3%83%A5%E3%83%BC%E3%82%AA%E3%83%BC%E3%82%BF%E3%83%8B%E5%B9%95%E5%BC%B5%201F,35.6455363,140.0383776,2023,スイーツ EAST,sweets_east,発表日：2023年8月15日
平五郎 本店,長野県長野市大門町515,食べログ スイーツ EAST 百名店 2023,https://tabelog.com/nagano/A2001/A200101/20015759/,https://yoyaku.tabelog.com/yoyaku/tabelog_booking/send_remind/,https://www.google.com/maps/search/?api=1&query=%E5%B9%B3%E4%BA%94%E9%83%8E%20%E6%9C%AC%E5%BA%97%20%E9%95%B7%E9%87%8E%E7%9C%8C%E9%95%B7%E9%87%8E%E5%B8%82%E5%A4%A7%E9%96%80%E7%94%BA515,36.6568014,138.1872414,2023,スイーツ EAST,sweets_east,発表日：2023年8月15日
アボンドンス,静岡県浜松市中央区住吉2丁目14-27,食べログ スイーツ EAST 百名店 2023,https://tabelog.com/shizuoka/A2202/A220201/22003393/,https://yoyaku.tabelog.com/yoyaku/tabelog_booking/send_remind/,https://www.google.com/maps/search/?api=1&query=%E3%82%A2%E3%83%9C%E3%83%B3%E3%83%89%E3%83%B3%E3%82%B9%20%E9%9D%99%E5%B2%A1%E7%9C%8C%E6%B5%9C%E6%9D%BE%E5%B8%82%E4%B8%AD%E5%A4%AE%E5%8C%BA%E4%BD%8F%E5%90%892%E4%B8%81%E7%9B%AE14-27,34.7307914,137.7271669,2023,スイーツ EAST,sweets_east,発表日：2023年8月15日
アトリエうかい たまプラーザ,神奈川県横浜市青葉区新石川2-4-10 モリテックスたまプラーザビル 1F,食べログ スイーツ EAST 百名店 2023,https://tabelog.com/kanagawa/A1401/A140201/14054070/,https://yoyaku.tabelog.com/yoyaku/tabelog_booking/send_remind/,https://www.google.com/maps/search/?api=1&query=%E3%82%A2%E3%83%88%E3%83%AA%E3%82%A8%E3%81%86%E3%81%8B%E3%81%84%20%E3%81%9F%E3%81%BE%E3%83%97%E3%83%A9%E3%83%BC%E3%82%B6%20%E7%A5%9E%E5%A5%88%E5%B7%9D%E7%9C%8C%E6%A8%AA%E6%B5%9C%E5%B8%82%E9%9D%92%E8%91%89%E5%8C%BA%E6%96%B0%E7%9F%B3%E5%B7%9D2-4-10%20%E3%83%A2%E3%83%AA%E3%83%86%E3%83%83%E3%82%AF%E3%82%B9%E3%81%9F%E3%81%BE%E3%83%97%E3%83%A9%E3%83%BC%E3%82%B6%E3%83%93%E3%83%AB%201F,35.5754079,139.5572110,2023,スイーツ EAST,sweets_east,発表日：2023年8月15日
レ・ザンジュ 鎌倉本店,神奈川県鎌倉市御成町13-35,食べログ スイーツ EAST 百名店 2023,https://tabelog.com/kanagawa/A1404/A140402/14002658/,https://yoyaku.tabelog.com/yoyaku/tabelog_booking/send_remind/,https://www.google.com/maps/search/?api=1&query=%E3%83%AC%E3%83%BB%E3%82%B6%E3%83%B3%E3%82%B8%E3%83%A5%20%E9%8E%8C%E5%80%89%E6%9C%AC%E5%BA%97%20%E7%A5%9E%E5%A5%88%E5%B7%9D%E7%9C%8C%E9%8E%8C%E5%80%89%E5%B8%82%E5%BE%A1%E6%88%90%E7%94%BA13-35,35.3204580,139.5502610,2023,スイーツ EAST,sweets_east,発表日：2023年8月15日
パティスリー イケダ,神奈川県横浜市都筑区茅ケ崎中央46-14,食べログ スイーツ EAST 百名店 2023,https://tabelog.com/kanagawa/A1401/A140203/14038154/,https://yoyaku.tabelog.com/yoyaku/tabelog_booking/send_remind/,https://www.google.com/maps/search/?api=1&query=%E3%83%91%E3%83%86%E3%82%A3%E3%82%B9%E3%83%AA%E3%83%BC%20%E3%82%A4%E3%82%B1%E3%83%80%20%E7%A5%9E%E5%A5%88%E5%B7%9D%E7%9C%8C%E6%A8%AA%E6%B5%9C%E5%B8%82%E9%83%BD%E7%AD%91%E5%8C%BA%E8%8C%85%E3%82%B1%E5%B4%8E%E4%B8%AD%E5%A4%AE46-14,35.5462672,139.5737843,2023,スイーツ EAST,sweets_east,発表日：2023年8月15日
農家の茶屋　自然満喫倶楽部,北海道札幌市清田区有明187番地,食べログ スイーツ EAST 百名店 2023,https://tabelog.com/hokkaido/A0101/A010304/1008448/,https://yoyaku.tabelog.com/yoyaku/tabelog_booking/send_remind/,https://www.google.com/maps/search/?api=1&query=%E8%BE%B2%E5%AE%B6%E3%81%AE%E8%8C%B6%E5%B1%8B%E3%80%80%E8%87%AA%E7%84%B6%E6%BA%80%E5%96%AB%E5%80%B6%E6%A5%BD%E9%83%A8%20%E5%8C%97%E6%B5%B7%E9%81%93%E6%9C%AD%E5%B9%8C%E5%B8%82%E6%B8%85%E7%94%B0%E5%8C%BA%E6%9C%89%E6%98%8E187%E7%95%AA%E5%9C%B0,42.9469586,141.4483239,2023,スイーツ EAST,sweets_east,発表日：2023年8月15日
タダシ ヤナギ マルイファミリー海老名店,神奈川県海老名市中央1-295-1 マルイファミリー海老名店 １Ｆ,食べログ スイーツ EAST 百名店 2023,https://tabelog.com/kanagawa/A1408/A140801/14000712/,https://yoyaku.tabelog.com/yoyaku/tabelog_booking/send_remind/,https://www.google.com/maps/search/?api=1&query=%E3%82%BF%E3%83%80%E3%82%B7%20%E3%83%A4%E3%83%8A%E3%82%AE%20%E3%83%9E%E3%83%AB%E3%82%A4%E3%83%95%E3%82%A1%E3%83%9F%E3%83%AA%E3%83%BC%E6%B5%B7%E8%80%81%E5%90%8D%E5%BA%97%20%E7%A5%9E%E5%A5%88%E5%B7%9D%E7%9C%8C%E6%B5%B7%E8%80%81%E5%90%8D%E5%B8%82%E4%B8%AD%E5%A4%AE1-295-1%20%E3%83%9E%E3%83%AB%E3%82%A4%E3%83%95%E3%82%A1%E3%83%9F%E3%83%AA%E3%83%BC%E6%B5%B7%E8%80%81%E5%90%8D%E5%BA%97%20%EF%BC%91%EF%BC%A6,35.4529178,139.3940019,2023,スイーツ EAST,sweets_east,発表日：2023年8月15日
マサムラ,長野県松本市深志2-5-24,食べログ スイーツ EAST 百名店 2023,https://tabelog.com/nagano/A2002/A200201/20000074/,https://yoyaku.tabelog.com/yoyaku/tabelog_booking/send_remind/,https://www.google.com/maps/search/?api=1&query=%E3%83%9E%E3%82%B5%E3%83%A0%E3%83%A9%20%E9%95%B7%E9%87%8E%E7%9C%8C%E6%9D%BE%E6%9C%AC%E5%B8%82%E6%B7%B1%E5%BF%972-5-24,36.2302726,137.9696189,2023,スイーツ EAST,sweets_east,発表日：2023年8月15日
リリエンベルグ,神奈川県川崎市麻生区上麻生4-18-17,食べログ スイーツ EAST 百名店 2023,https://tabelog.com/kanagawa/A1405/A140508/14000034/,https://yoyaku.tabelog.com/yoyaku/tabelog_booking/send_remind/,https://www.google.com/maps/search/?api=1&query=%E3%83%AA%E3%83%AA%E3%82%A8%E3%83%B3%E3%83%99%E3%83%AB%E3%82%B0%20%E7%A5%9E%E5%A5%88%E5%B7%9D%E7%9C%8C%E5%B7%9D%E5%B4%8E%E5%B8%82%E9%BA%BB%E7%94%9F%E5%8C%BA%E4%B8%8A%E9%BA%BB%E7%94%9F4-18-17,35.5948601,139.5056700,2023,スイーツ EAST,sweets_east,発表日：2023年8月15日
パティスリーシイヤ,北海道札幌市中央区北5条西21-1-15,食べログ スイーツ EAST 百名店 2023,https://tabelog.com/hokkaido/A0101/A010105/1000154/,https://yoyaku.tabelog.com/yoyaku/tabelog_booking/send_remind/,https://www.google.com/maps/search/?api=1&query=%E3%83%91%E3%83%86%E3%82%A3%E3%82%B9%E3%83%AA%E3%83%BC%E3%82%B7%E3%82%A4%E3%83%A4%20%E5%8C%97%E6%B5%B7%E9%81%93%E6%9C%AD%E5%B9%8C%E5%B8%82%E4%B8%AD%E5%A4%AE%E5%8C%BA%E5%8C%975%E6%9D%A1%E8%A5%BF21-1-15,43.0634440,141.3237632,2023,スイーツ EAST,sweets_east,発表日：2023年8月15日
スイーツガーデン ユウジアジキ,神奈川県横浜市都筑区北山田2-1-11 ベニシア　１Ｆ,食べログ スイーツ EAST 百名店 2023,https://tabelog.com/kanagawa/A1401/A140203/14035784/,https://yoyaku.tabelog.com/yoyaku/tabelog_booking/send_remind/,https://www.google.com/maps/search/?api=1&query=%E3%82%B9%E3%82%A4%E3%83%BC%E3%83%84%E3%82%AC%E3%83%BC%E3%83%87%E3%83%B3%20%E3%83%A6%E3%82%A6%E3%82%B8%E3%82%A2%E3%82%B8%E3%82%AD%20%E7%A5%9E%E5%A5%88%E5%B7%9D%E7%9C%8C%E6%A8%AA%E6%B5%9C%E5%B8%82%E9%83%BD%E7%AD%91%E5%8C%BA%E5%8C%97%E5%B1%B1%E7%94%B02-1-11%20%E3%83%99%E3%83%8B%E3%82%B7%E3%82%A2%E3%80%80%EF%BC%91%EF%BC%A6,35.5608121,139.5917007,2023,スイーツ EAST,sweets_east,発表日：2023年8月15日
