Name,Address,Description,Website,Tabelog Reservation URL,Google Maps URL,Latitude,Longitude,Year,Genre,Genre Slug,Release Date
バンチャガル,愛知県名古屋市千種区星ヶ丘元町15-27,食べログ 百名店: 2020 | 2023 | 2024 / カレー EAST | アジア・エスニック EAST,https://tabelog.com/aichi/A2301/A230111/23009012/,https://tabelog.com/aichi/A2301/A230111/23009012/?cid=google_yoyaku,https://www.google.com/maps/search/?api=1&query=%E3%83%90%E3%83%B3%E3%83%81%E3%83%A3%E3%82%AC%E3%83%AB%20%E6%84%9B%E7%9F%A5%E7%9C%8C%E5%90%8D%E5%8F%A4%E5%B1%8B%E5%B8%82%E5%8D%83%E7%A8%AE%E5%8C%BA%E6%98%9F%E3%83%B6%E4%B8%98%E5%85%83%E7%94%BA15-27,35.1619202,136.9873608,2020 | 2023 | 2024,カレー EAST | アジア・エスニック EAST,curry_east | asia_ethnic_east,発表日：2023年9月26日 | 発表日：2024年7月23日
STAR,北海道小樽市星野町19-2,食べログ 百名店: 2020 | 2022 | 2023 / カレー EAST | アジア・エスニック EAST,https://tabelog.com/hokkaido/A0106/A010601/1042370/,https://tabelog.com/hokkaido/A0106/A010601/1042370/?cid=google_yoyaku,https://www.google.com/maps/search/?api=1&query=STAR%20%E5%8C%97%E6%B5%B7%E9%81%93%E5%B0%8F%E6%A8%BD%E5%B8%82%E6%98%9F%E9%87%8E%E7%94%BA19-2,43.1317748,141.1897502,2020 | 2022 | 2023,カレー EAST | アジア・エスニック EAST,curry_east | asia_ethnic_east,発表日：2022年7月26日 | 発表日：2023年9月26日
アーユーボーワン,千葉県柏市東上町2-24 1F,食べログ 百名店: 2020 | 2022 | 2023 | 2024 / カレー EAST | アジア・エスニック EAST,https://tabelog.com/chiba/A1203/A120301/12033520/,https://tabelog.com/chiba/A1203/A120301/12033520/?cid=google_yoyaku,https://www.google.com/maps/search/?api=1&query=%E3%82%A2%E3%83%BC%E3%83%A6%E3%83%BC%E3%83%9C%E3%83%BC%E3%83%AF%E3%83%B3%20%E5%8D%83%E8%91%89%E7%9C%8C%E6%9F%8F%E5%B8%82%E6%9D%B1%E4%B8%8A%E7%94%BA2-24%201F,35.8592643,139.9759948,2020 | 2022 | 2023 | 2024,カレー EAST | アジア・エスニック EAST,curry_east | asia_ethnic_east,発表日：2022年7月26日 | 発表日：2023年9月26日 | 発表日：2024年7月23日
ボンベイ,神奈川県厚木市水引1-17-17,食べログ 百名店: 2020 | 2022 | 2023 / カレー EAST | アジア・エスニック EAST,https://tabelog.com/kanagawa/A1408/A140802/14003773/,,https://www.google.com/maps/search/?api=1&query=%E3%83%9C%E3%83%B3%E3%83%99%E3%82%A4%20%E7%A5%9E%E5%A5%88%E5%B7%9D%E7%9C%8C%E5%8E%9A%E6%9C%A8%E5%B8%82%E6%B0%B4%E5%BC%951-17-17,35.4495048,139.3590189,2020 | 2022 | 2023,カレー EAST | アジア・エスニック EAST,curry_east | asia_ethnic_east,発表日：2022年7月26日 | 発表日：2023年9月26日
ベンガルタイガー,千葉県千葉市中央区松波1-14-11,食べログ 百名店: 2020 | 2022 | 2025 / カレー EAST | アジア・エスニック EAST | 創作料理・イノベーティブ,https://tabelog.com/chiba/A1201/A120101/12043752/,,https://www.google.com/maps/search/?api=1&query=%E3%83%99%E3%83%B3%E3%82%AC%E3%83%AB%E3%82%BF%E3%82%A4%E3%82%AC%E3%83%BC%20%E5%8D%83%E8%91%89%E7%9C%8C%E5%8D%83%E8%91%89%E5%B8%82%E4%B8%AD%E5%A4%AE%E5%8C%BA%E6%9D%BE%E6%B3%A21-14-11,35.6175617,140.1103782,2020 | 2022 | 2025,カレー EAST | アジア・エスニック EAST | 創作料理・イノベーティブ,curry_east | asia_ethnic_east | creative_innovative,発表日：2022年7月26日 | 発表日：2025年5月27日
ベジキッチン,東京都台東区台東3-44-8,食べログ 百名店: 2020 | 2022 | 2023 | 2024 / カレー TOKYO | アジア・エスニック TOKYO,https://tabelog.com/tokyo/A1311/A131101/13168026/,,https://www.google.com/maps/search/?api=1&query=%E3%83%99%E3%82%B8%E3%82%AD%E3%83%83%E3%83%81%E3%83%B3%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E5%8F%B0%E6%9D%B1%E5%8C%BA%E5%8F%B0%E6%9D%B13-44-8,35.7055733,139.7778411,2020 | 2022 | 2023 | 2024,カレー TOKYO | アジア・エスニック TOKYO,curry_tokyo | asia_ethnic_tokyo,発表日：2022年7月26日 | 発表日：2023年9月26日 | 発表日：2024年7月23日
サンバレーホテル,東京都世田谷区上馬1-15-10 オリエント三軒茶屋ハウス1F,食べログ 百名店: 2020 | 2022 | 2023 | 2024 / カレー TOKYO | アジア・エスニック TOKYO,https://tabelog.com/tokyo/A1317/A131706/13195313/,,https://www.google.com/maps/search/?api=1&query=%E3%82%B5%E3%83%B3%E3%83%90%E3%83%AC%E3%83%BC%E3%83%9B%E3%83%86%E3%83%AB%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E4%B8%96%E7%94%B0%E8%B0%B7%E5%8C%BA%E4%B8%8A%E9%A6%AC1-15-10%20%E3%82%AA%E3%83%AA%E3%82%A8%E3%83%B3%E3%83%88%E4%B8%89%E8%BB%92%E8%8C%B6%E5%B1%8B%E3%83%8F%E3%82%A6%E3%82%B91F,35.6383819,139.6674203,2020 | 2022 | 2023 | 2024,カレー TOKYO | アジア・エスニック TOKYO,curry_tokyo | asia_ethnic_tokyo,発表日：2022年7月26日 | 発表日：2023年9月26日 | 発表日：2024年7月23日
スパイスバル コザブロ,東京都文京区向丘2-34-8 1F,食べログ 百名店: 2020 | 2022 | 2023 | 2024 / カレー TOKYO | アジア・エスニック TOKYO,https://tabelog.com/tokyo/A1323/A132301/13207647/,https://tabelog.com/tokyo/A1323/A132301/13207647/?cid=google_yoyaku,https://www.google.com/maps/search/?api=1&query=%E3%82%B9%E3%83%91%E3%82%A4%E3%82%B9%E3%83%90%E3%83%AB%20%E3%82%B3%E3%82%B6%E3%83%96%E3%83%AD%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E6%96%87%E4%BA%AC%E5%8C%BA%E5%90%91%E4%B8%982-34-8%201F,35.7240355,139.7563240,2020 | 2022 | 2023 | 2024,カレー TOKYO | アジア・エスニック TOKYO,curry_tokyo | asia_ethnic_tokyo,発表日：2022年7月26日 | 発表日：2023年9月26日 | 発表日：2024年7月23日
バンゲラズキッチン,東京都中央区銀座西2-2 銀座インズ2 2F,食べログ 百名店: 2020 | 2022 | 2023 | 2024 / カレー TOKYO | アジア・エスニック TOKYO,https://tabelog.com/tokyo/A1301/A130101/13217211/,https://tabelog.com/tokyo/A1301/A130101/13217211/?cid=google_yoyaku,https://www.google.com/maps/search/?api=1&query=%E3%83%90%E3%83%B3%E3%82%B2%E3%83%A9%E3%82%BA%E3%82%AD%E3%83%83%E3%83%81%E3%83%B3%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E4%B8%AD%E5%A4%AE%E5%8C%BA%E9%8A%80%E5%BA%A7%E8%A5%BF2-2%20%E9%8A%80%E5%BA%A7%E3%82%A4%E3%83%B3%E3%82%BA2%202F,35.6747095,139.7647938,2020 | 2022 | 2023 | 2024,カレー TOKYO | アジア・エスニック TOKYO,curry_tokyo | asia_ethnic_tokyo,発表日：2022年7月26日 | 発表日：2023年9月26日 | 発表日：2024年7月23日
ゼロワンカレーA.o.D,東京都港区三田3-2-9 杉浦ビル 1F,食べログ 百名店: 2020 | 2022 | 2023 | 2024 / カレー TOKYO | アジア・エスニック TOKYO,https://tabelog.com/tokyo/A1314/A131402/13239329/,https://tabelog.com/tokyo/A1314/A131402/13239329/?cid=google_yoyaku,https://www.google.com/maps/search/?api=1&query=%E3%82%BC%E3%83%AD%E3%83%AF%E3%83%B3%E3%82%AB%E3%83%AC%E3%83%BCA.o.D%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E6%B8%AF%E5%8C%BA%E4%B8%89%E7%94%B03-2-9%20%E6%9D%89%E6%B5%A6%E3%83%93%E3%83%AB%201F,35.6474078,139.7433572,2020 | 2022 | 2023 | 2024,カレー TOKYO | アジア・エスニック TOKYO,curry_tokyo | asia_ethnic_tokyo,発表日：2022年7月26日 | 発表日：2023年9月26日 | 発表日：2024年7月23日
森のレストラン ラッキーガーデン,奈良県生駒市鬼取町168,食べログ 百名店: 2020 | 2022 | 2023 | 2024 / カレー WEST | アジア・エスニック WEST,https://tabelog.com/nara/A2902/A290201/29000010/,,https://www.google.com/maps/search/?api=1&query=%E6%A3%AE%E3%81%AE%E3%83%AC%E3%82%B9%E3%83%88%E3%83%A9%E3%83%B3%20%E3%83%A9%E3%83%83%E3%82%AD%E3%83%BC%E3%82%AC%E3%83%BC%E3%83%87%E3%83%B3%20%E5%A5%88%E8%89%AF%E7%9C%8C%E7%94%9F%E9%A7%92%E5%B8%82%E9%AC%BC%E5%8F%96%E7%94%BA168,34.6697230,135.6884572,2020 | 2022 | 2023 | 2024,カレー WEST | アジア・エスニック WEST,curry_west | asia_ethnic_west,発表日：2022年7月26日 | 発表日：2023年9月26日 | 発表日：2024年7月23日
スパイス食堂 ニッキ,大阪府大阪市西区立売堀1-8-6 星和シティビル本町西 101,食べログ 百名店: 2020 | 2022 | 2023 | 2024 / カレー WEST | アジア・エスニック WEST,https://tabelog.com/osaka/A2701/A270106/27093085/,,https://www.google.com/maps/search/?api=1&query=%E3%82%B9%E3%83%91%E3%82%A4%E3%82%B9%E9%A3%9F%E5%A0%82%20%E3%83%8B%E3%83%83%E3%82%AD%20%E5%A4%A7%E9%98%AA%E5%BA%9C%E5%A4%A7%E9%98%AA%E5%B8%82%E8%A5%BF%E5%8C%BA%E7%AB%8B%E5%A3%B2%E5%A0%801-8-6%20%E6%98%9F%E5%92%8C%E3%82%B7%E3%83%86%E3%82%A3%E3%83%93%E3%83%AB%E6%9C%AC%E7%94%BA%E8%A5%BF%20101,34.6797948,135.4956285,2020 | 2022 | 2023 | 2024,カレー WEST | アジア・エスニック WEST,curry_west | asia_ethnic_west,発表日：2022年7月26日 | 発表日：2023年9月26日 | 発表日：2024年7月23日
カレー&スパイス ワルン,大阪府大阪市西区北堀江3-4-17 LIFE LABO BLD. 1F,食べログ 百名店: 2020 | 2022 | 2023 | 2024 / カレー WEST | アジア・エスニック WEST,https://tabelog.com/osaka/A2701/A270105/27074470/,,https://www.google.com/maps/search/?api=1&query=%E3%82%AB%E3%83%AC%E3%83%BC%26%E3%82%B9%E3%83%91%E3%82%A4%E3%82%B9%20%E3%83%AF%E3%83%AB%E3%83%B3%20%E5%A4%A7%E9%98%AA%E5%BA%9C%E5%A4%A7%E9%98%AA%E5%B8%82%E8%A5%BF%E5%8C%BA%E5%8C%97%E5%A0%80%E6%B1%9F3-4-17%20LIFE%20LABO%20BLD.%201F,34.6735476,135.4899240,2020 | 2022 | 2023 | 2024,カレー WEST | アジア・エスニック WEST,curry_west | asia_ethnic_west,発表日：2022年7月26日 | 発表日：2023年9月26日 | 発表日：2024年7月23日
カレーや デッカオ,大阪府大阪市中央区南船場3-8-5 南船場ビル 2F,食べログ 百名店: 2020 | 2022 | 2023 | 2024 / カレー WEST | アジア・エスニック WEST,https://tabelog.com/osaka/A2701/A270201/27091309/,,https://www.google.com/maps/search/?api=1&query=%E3%82%AB%E3%83%AC%E3%83%BC%E3%82%84%20%E3%83%87%E3%83%83%E3%82%AB%E3%82%AA%20%E5%A4%A7%E9%98%AA%E5%BA%9C%E5%A4%A7%E9%98%AA%E5%B8%82%E4%B8%AD%E5%A4%AE%E5%8C%BA%E5%8D%97%E8%88%B9%E5%A0%B43-8-5%20%E5%8D%97%E8%88%B9%E5%A0%B4%E3%83%93%E3%83%AB%202F,34.6776756,135.5022658,2020 | 2022 | 2023 | 2024,カレー WEST | アジア・エスニック WEST,curry_west | asia_ethnic_west,発表日：2022年7月26日 | 発表日：2023年9月26日 | 発表日：2024年7月23日
東方遊酒菜ヌワラエリヤ,福岡県福岡市中央区赤坂1-1-5 鶴田けやきビル　２Ｆ,食べログ 百名店: 2020 | 2022 | 2023 | 2024 / カレー WEST | アジア・エスニック WEST,https://tabelog.com/fukuoka/A4001/A400104/40000407/,,https://www.google.com/maps/search/?api=1&query=%E6%9D%B1%E6%96%B9%E9%81%8A%E9%85%92%E8%8F%9C%E3%83%8C%E3%83%AF%E3%83%A9%E3%82%A8%E3%83%AA%E3%83%A4%20%E7%A6%8F%E5%B2%A1%E7%9C%8C%E7%A6%8F%E5%B2%A1%E5%B8%82%E4%B8%AD%E5%A4%AE%E5%8C%BA%E8%B5%A4%E5%9D%821-1-5%20%E9%B6%B4%E7%94%B0%E3%81%91%E3%82%84%E3%81%8D%E3%83%93%E3%83%AB%E3%80%80%EF%BC%92%EF%BC%A6,33.5852500,130.3909350,2020 | 2022 | 2023 | 2024,カレー WEST | アジア・エスニック WEST,curry_west | asia_ethnic_west,発表日：2022年7月26日 | 発表日：2023年9月26日 | 発表日：2024年7月23日
韓灯,東京都中央区月島2-8-12 AS ONE月島 B1F,食べログ 百名店: 2020 | 2022 | 2023 | 2024 / 焼肉 TOKYO | アジア・エスニック TOKYO,https://tabelog.com/tokyo/A1313/A131302/13019721/,,https://www.google.com/maps/search/?api=1&query=%E9%9F%93%E7%81%AF%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E4%B8%AD%E5%A4%AE%E5%8C%BA%E6%9C%88%E5%B3%B62-8-12%20AS%20ONE%E6%9C%88%E5%B3%B6%20B1F,35.6633476,139.7847009,2020 | 2022 | 2023 | 2024,焼肉 TOKYO | アジア・エスニック TOKYO,yakiniku_tokyo | asia_ethnic_tokyo,発表日：2022年7月26日 | 発表日：2023年9月26日 | 発表日：2024年7月23日
田無羅,福岡県福岡市中央区春吉3-22-29,食べログ 百名店: 2020 | 2021 | 2022 | 2023 | 2024 / 焼肉 WEST | アジア・エスニック WEST,https://tabelog.com/fukuoka/A4001/A400103/40000441/,https://tabelog.com/fukuoka/A4001/A400103/40000441/?cid=google_yoyaku,https://www.google.com/maps/search/?api=1&query=%E7%94%B0%E7%84%A1%E7%BE%85%20%E7%A6%8F%E5%B2%A1%E7%9C%8C%E7%A6%8F%E5%B2%A1%E5%B8%82%E4%B8%AD%E5%A4%AE%E5%8C%BA%E6%98%A5%E5%90%893-22-29,33.5891777,130.4055004,2020 | 2021 | 2022 | 2023 | 2024,焼肉 WEST | アジア・エスニック WEST,yakiniku_west | asia_ethnic_west,発表日：2021年11月10日 | 発表日：2022年7月26日 | 発表日：2023年9月26日 | 発表日：2024年7月23日
セイロン キッチン,埼玉県桶川市川田谷2817-17,食べログ 百名店: 2022 | 2023 / アジア・エスニック EAST,https://tabelog.com/saitama/A1104/A110401/11054822/,,https://www.google.com/maps/search/?api=1&query=%E3%82%BB%E3%82%A4%E3%83%AD%E3%83%B3%20%E3%82%AD%E3%83%83%E3%83%81%E3%83%B3%20%E5%9F%BC%E7%8E%89%E7%9C%8C%E6%A1%B6%E5%B7%9D%E5%B8%82%E5%B7%9D%E7%94%B0%E8%B0%B72817-17,35.9893714,139.5274617,2022 | 2023,アジア・エスニック EAST,asia_ethnic_east,発表日：2022年7月26日 | 発表日：2023年9月26日
テコテコ,千葉県成田市上町858-1,食べログ 百名店: 2022 | 2023 | 2024 / アジア・エスニック EAST,https://tabelog.com/chiba/A1204/A120401/12002649/,,https://www.google.com/maps/search/?api=1&query=%E3%83%86%E3%82%B3%E3%83%86%E3%82%B3%20%E5%8D%83%E8%91%89%E7%9C%8C%E6%88%90%E7%94%B0%E5%B8%82%E4%B8%8A%E7%94%BA858-1,35.7802803,140.3153694,2022 | 2023 | 2024,アジア・エスニック EAST,asia_ethnic_east,発表日：2022年7月26日 | 発表日：2023年9月26日 | 発表日：2024年7月23日
ニランカフェ,埼玉県戸田市本町4-4-16,食べログ 百名店: 2022 | 2023 / アジア・エスニック EAST,https://tabelog.com/saitama/A1102/A110202/11033908/,,https://www.google.com/maps/search/?api=1&query=%E3%83%8B%E3%83%A9%E3%83%B3%E3%82%AB%E3%83%95%E3%82%A7%20%E5%9F%BC%E7%8E%89%E7%9C%8C%E6%88%B8%E7%94%B0%E5%B8%82%E6%9C%AC%E7%94%BA4-4-16,35.8063460,139.6824853,2022 | 2023,アジア・エスニック EAST,asia_ethnic_east,発表日：2022年7月26日 | 発表日：2023年9月26日
ななしや,群馬県前橋市住吉町1-3-7,食べログ 百名店: 2022 / アジア・エスニック EAST,https://tabelog.com/gunma/A1001/A100101/10010892/,,https://www.google.com/maps/search/?api=1&query=%E3%81%AA%E3%81%AA%E3%81%97%E3%82%84%20%E7%BE%A4%E9%A6%AC%E7%9C%8C%E5%89%8D%E6%A9%8B%E5%B8%82%E4%BD%8F%E5%90%89%E7%94%BA1-3-7,36.3958847,139.0683564,2022,アジア・エスニック EAST,asia_ethnic_east,発表日：2022年7月26日
ケララキッチン,神奈川県川崎市中原区丸子通2-682 石森ビル 1F,食べログ 百名店: 2022 | 2024 / アジア・エスニック EAST,https://tabelog.com/kanagawa/A1405/A140504/14081140/,,https://www.google.com/maps/search/?api=1&query=%E3%82%B1%E3%83%A9%E3%83%A9%E3%82%AD%E3%83%83%E3%83%81%E3%83%B3%20%E7%A5%9E%E5%A5%88%E5%B7%9D%E7%9C%8C%E5%B7%9D%E5%B4%8E%E5%B8%82%E4%B8%AD%E5%8E%9F%E5%8C%BA%E4%B8%B8%E5%AD%90%E9%80%9A2-682%20%E7%9F%B3%E6%A3%AE%E3%83%93%E3%83%AB%201F,35.5832028,139.6618701,2022 | 2024,アジア・エスニック EAST,asia_ethnic_east,発表日：2022年7月26日 | 発表日：2024年7月23日
ネパールステーション,愛知県名古屋市中区丸の内2-14-15 河合ビル 2F,食べログ 百名店: 2022 | 2024 / アジア・エスニック EAST,https://tabelog.com/aichi/A2301/A230102/23066065/,https://tabelog.com/aichi/A2301/A230102/23066065/?cid=google_yoyaku,https://www.google.com/maps/search/?api=1&query=%E3%83%8D%E3%83%91%E3%83%BC%E3%83%AB%E3%82%B9%E3%83%86%E3%83%BC%E3%82%B7%E3%83%A7%E3%83%B3%20%E6%84%9B%E7%9F%A5%E7%9C%8C%E5%90%8D%E5%8F%A4%E5%B1%8B%E5%B8%82%E4%B8%AD%E5%8C%BA%E4%B8%B8%E3%81%AE%E5%86%852-14-15%20%E6%B2%B3%E5%90%88%E3%83%93%E3%83%AB%202F,35.1744906,136.9003291,2022 | 2024,アジア・エスニック EAST,asia_ethnic_east,発表日：2022年7月26日 | 発表日：2024年7月23日
サティヤム,埼玉県さいたま市緑区道祖土1-27-10 サイドプラザ １F,食べログ 百名店: 2022 | 2023 | 2024 / アジア・エスニック EAST,https://tabelog.com/saitama/A1101/A110102/11023701/,,https://www.google.com/maps/search/?api=1&query=%E3%82%B5%E3%83%86%E3%82%A3%E3%83%A4%E3%83%A0%20%E5%9F%BC%E7%8E%89%E7%9C%8C%E3%81%95%E3%81%84%E3%81%9F%E3%81%BE%E5%B8%82%E7%B7%91%E5%8C%BA%E9%81%93%E7%A5%96%E5%9C%9F1-27-10%20%E3%82%B5%E3%82%A4%E3%83%89%E3%83%97%E3%83%A9%E3%82%B6%20%EF%BC%91F,35.8790240,139.6684614,2022 | 2023 | 2024,アジア・エスニック EAST,asia_ethnic_east,発表日：2022年7月26日 | 発表日：2023年9月26日 | 発表日：2024年7月23日
ちきゅうや 本町本店,岩手県盛岡市本町通1-17-27 テンロードナカムラ２F,食べログ 百名店: 2022 | 2023 | 2024 / アジア・エスニック EAST,https://tabelog.com/iwate/A0301/A030101/3006055/,,https://www.google.com/maps/search/?api=1&query=%E3%81%A1%E3%81%8D%E3%82%85%E3%81%86%E3%82%84%20%E6%9C%AC%E7%94%BA%E6%9C%AC%E5%BA%97%20%E5%B2%A9%E6%89%8B%E7%9C%8C%E7%9B%9B%E5%B2%A1%E5%B8%82%E6%9C%AC%E7%94%BA%E9%80%9A1-17-27%20%E3%83%86%E3%83%B3%E3%83%AD%E3%83%BC%E3%83%89%E3%83%8A%E3%82%AB%E3%83%A0%E3%83%A9%EF%BC%92F,39.7056176,141.1524936,2022 | 2023 | 2024,アジア・エスニック EAST,asia_ethnic_east,発表日：2022年7月26日 | 発表日：2023年9月26日 | 発表日：2024年7月23日
バナナリーフ,茨城県土浦市中村東2-17-17,食べログ 百名店: 2022 | 2023 / アジア・エスニック EAST,https://tabelog.com/ibaraki/A0802/A080202/8013873/,,https://www.google.com/maps/search/?api=1&query=%E3%83%90%E3%83%8A%E3%83%8A%E3%83%AA%E3%83%BC%E3%83%95%20%E8%8C%A8%E5%9F%8E%E7%9C%8C%E5%9C%9F%E6%B5%A6%E5%B8%82%E4%B8%AD%E6%9D%91%E6%9D%B12-17-17,36.0431959,140.1711221,2022 | 2023,アジア・エスニック EAST,asia_ethnic_east,発表日：2022年7月26日 | 発表日：2023年9月26日
ベトナム料理 オーセンティック,千葉県松戸市松戸新田24 京葉流通センター3-2,食べログ 百名店: 2022 / アジア・エスニック EAST,https://tabelog.com/chiba/A1203/A120302/12037913/,,https://www.google.com/maps/search/?api=1&query=%E3%83%99%E3%83%88%E3%83%8A%E3%83%A0%E6%96%99%E7%90%86%20%E3%82%AA%E3%83%BC%E3%82%BB%E3%83%B3%E3%83%86%E3%82%A3%E3%83%83%E3%82%AF%20%E5%8D%83%E8%91%89%E7%9C%8C%E6%9D%BE%E6%88%B8%E5%B8%82%E6%9D%BE%E6%88%B8%E6%96%B0%E7%94%B024%20%E4%BA%AC%E8%91%89%E6%B5%81%E9%80%9A%E3%82%BB%E3%83%B3%E3%82%BF%E3%83%BC3-2,35.7783786,139.9141008,2022,アジア・エスニック EAST,asia_ethnic_east,発表日：2022年7月26日
ランディワ,茨城県常総市向石下899-3,食べログ 百名店: 2022 | 2023 | 2024 / アジア・エスニック EAST,https://tabelog.com/ibaraki/A0806/A080603/8011256/,,https://www.google.com/maps/search/?api=1&query=%E3%83%A9%E3%83%B3%E3%83%87%E3%82%A3%E3%83%AF%20%E8%8C%A8%E5%9F%8E%E7%9C%8C%E5%B8%B8%E7%B7%8F%E5%B8%82%E5%90%91%E7%9F%B3%E4%B8%8B899-3,36.1128459,139.9500256,2022 | 2023 | 2024,アジア・エスニック EAST,asia_ethnic_east,発表日：2022年7月26日 | 発表日：2023年9月26日 | 発表日：2024年7月23日
香膳,愛知県名古屋市守山区喜多山2-2-14,食べログ 百名店: 2022 | 2023 / アジア・エスニック EAST,https://tabelog.com/aichi/A2301/A230114/23015025/,,https://www.google.com/maps/search/?api=1&query=%E9%A6%99%E8%86%B3%20%E6%84%9B%E7%9F%A5%E7%9C%8C%E5%90%8D%E5%8F%A4%E5%B1%8B%E5%B8%82%E5%AE%88%E5%B1%B1%E5%8C%BA%E5%96%9C%E5%A4%9A%E5%B1%B12-2-14,35.2053671,136.9875429,2022 | 2023,アジア・エスニック EAST,asia_ethnic_east,発表日：2022年7月26日 | 発表日：2023年9月26日
南インド料理店 ボーディセナ,神奈川県横浜市中区住吉町3-28 新井ビル 1F,食べログ 百名店: 2022 | 2023 | 2024 / アジア・エスニック EAST,https://tabelog.com/kanagawa/A1401/A140104/14076991/,https://tabelog.com/kanagawa/A1401/A140104/14076991/?cid=google_yoyaku,https://www.google.com/maps/search/?api=1&query=%E5%8D%97%E3%82%A4%E3%83%B3%E3%83%89%E6%96%99%E7%90%86%E5%BA%97%20%E3%83%9C%E3%83%BC%E3%83%87%E3%82%A3%E3%82%BB%E3%83%8A%20%E7%A5%9E%E5%A5%88%E5%B7%9D%E7%9C%8C%E6%A8%AA%E6%B5%9C%E5%B8%82%E4%B8%AD%E5%8C%BA%E4%BD%8F%E5%90%89%E7%94%BA3-28%20%E6%96%B0%E4%BA%95%E3%83%93%E3%83%AB%201F,35.4464238,139.6374889,2022 | 2023 | 2024,アジア・エスニック EAST,asia_ethnic_east,発表日：2022年7月26日 | 発表日：2023年9月26日 | 発表日：2024年7月23日
バンセンストア,茨城県水戸市平戸町367-1,食べログ 百名店: 2022 | 2023 | 2024 / アジア・エスニック EAST,https://tabelog.com/ibaraki/A0801/A080102/8012548/,,https://www.google.com/maps/search/?api=1&query=%E3%83%90%E3%83%B3%E3%82%BB%E3%83%B3%E3%82%B9%E3%83%88%E3%82%A2%20%E8%8C%A8%E5%9F%8E%E7%9C%8C%E6%B0%B4%E6%88%B8%E5%B8%82%E5%B9%B3%E6%88%B8%E7%94%BA367-1,36.3223594,140.5627876,2022 | 2023 | 2024,アジア・エスニック EAST,asia_ethnic_east,発表日：2022年7月26日 | 発表日：2023年9月26日 | 発表日：2024年7月23日
ムムターズレストラン,千葉県白井市河原子228-11,食べログ 百名店: 2022 | 2023 | 2024 / アジア・エスニック EAST,https://tabelog.com/chiba/A1203/A120303/12043760/,,https://www.google.com/maps/search/?api=1&query=%E3%83%A0%E3%83%A0%E3%82%BF%E3%83%BC%E3%82%BA%E3%83%AC%E3%82%B9%E3%83%88%E3%83%A9%E3%83%B3%20%E5%8D%83%E8%91%89%E7%9C%8C%E7%99%BD%E4%BA%95%E5%B8%82%E6%B2%B3%E5%8E%9F%E5%AD%90228-11,35.8152635,140.0594599,2022 | 2023 | 2024,アジア・エスニック EAST,asia_ethnic_east,発表日：2022年7月26日 | 発表日：2023年9月26日 | 発表日：2024年7月23日
テックスメックス料理 Rosa,北海道札幌市中央区南二条東1-1-8 エムズイーストⅡ-1F,食べログ 百名店: 2022 / アジア・エスニック EAST,https://tabelog.com/hokkaido/A0101/A010102/1053217/,https://tabelog.com/hokkaido/A0101/A010102/1053217/?cid=google_yoyaku,https://www.google.com/maps/search/?api=1&query=%E3%83%86%E3%83%83%E3%82%AF%E3%82%B9%E3%83%A1%E3%83%83%E3%82%AF%E3%82%B9%E6%96%99%E7%90%86%20Rosa%20%E5%8C%97%E6%B5%B7%E9%81%93%E6%9C%AD%E5%B9%8C%E5%B8%82%E4%B8%AD%E5%A4%AE%E5%8C%BA%E5%8D%97%E4%BA%8C%E6%9D%A1%E6%9D%B11-1-8%20%E3%82%A8%E3%83%A0%E3%82%BA%E3%82%A4%E3%83%BC%E3%82%B9%E3%83%88%E2%85%A1-1F,43.0588125,141.3586279,2022,アジア・エスニック EAST,asia_ethnic_east,発表日：2022年7月26日
ラオパサ,愛知県名古屋市東区泉2-13-4 カスティロ泉１B,食べログ 百名店: 2022 | 2023 | 2024 / アジア・エスニック EAST,https://tabelog.com/aichi/A2301/A230104/23004325/,https://tabelog.com/aichi/A2301/A230104/23004325/?cid=google_yoyaku,https://www.google.com/maps/search/?api=1&query=%E3%83%A9%E3%82%AA%E3%83%91%E3%82%B5%20%E6%84%9B%E7%9F%A5%E7%9C%8C%E5%90%8D%E5%8F%A4%E5%B1%8B%E5%B8%82%E6%9D%B1%E5%8C%BA%E6%B3%892-13-4%20%E3%82%AB%E3%82%B9%E3%83%86%E3%82%A3%E3%83%AD%E6%B3%89%EF%BC%91B,35.1769494,136.9147853,2022 | 2023 | 2024,アジア・エスニック EAST,asia_ethnic_east,発表日：2022年7月26日 | 発表日：2023年9月26日 | 発表日：2024年7月23日
