Name,Address,Description,Website,Tabelog Reservation URL,Google Maps URL,Latitude,Longitude,Year,Genre,Genre Slug,Release Date
アリズ ハラール キッチン,兵庫県神戸市中央区中山手通1-20-14 大塚ビル 1F,食べログ アジア・エスニック WEST 百名店 2022,https://tabelog.com/hyogo/A2801/A280101/28047078/,https://tabelog.com/hyogo/A2801/A280101/28047078/?cid=google_yoyaku,https://www.google.com/maps/search/?api=1&query=%E3%82%A2%E3%83%AA%E3%82%BA%20%E3%83%8F%E3%83%A9%E3%83%BC%E3%83%AB%20%E3%82%AD%E3%83%83%E3%83%81%E3%83%B3%20%E5%85%B5%E5%BA%AB%E7%9C%8C%E7%A5%9E%E6%88%B8%E5%B8%82%E4%B8%AD%E5%A4%AE%E5%8C%BA%E4%B8%AD%E5%B1%B1%E6%89%8B%E9%80%9A1-20-14%20%E5%A4%A7%E5%A1%9A%E3%83%93%E3%83%AB%201F,34.6984691,135.1924802,2022,アジア・エスニック WEST,asia_ethnic_west,発表日：2022年7月26日
スパイス食堂 ニッキ,大阪府大阪市西区立売堀1-8-6 星和シティビル本町西 101,食べログ アジア・エスニック WEST 百名店 2022,https://tabelog.com/osaka/A2701/A270106/27093085/,,https://www.google.com/maps/search/?api=1&query=%E3%82%B9%E3%83%91%E3%82%A4%E3%82%B9%E9%A3%9F%E5%A0%82%20%E3%83%8B%E3%83%83%E3%82%AD%20%E5%A4%A7%E9%98%AA%E5%BA%9C%E5%A4%A7%E9%98%AA%E5%B8%82%E8%A5%BF%E5%8C%BA%E7%AB%8B%E5%A3%B2%E5%A0%801-8-6%20%E6%98%9F%E5%92%8C%E3%82%B7%E3%83%86%E3%82%A3%E3%83%93%E3%83%AB%E6%9C%AC%E7%94%BA%E8%A5%BF%20101,34.6797948,135.4956285,2022,アジア・エスニック WEST,asia_ethnic_west,発表日：2022年7月26日
亜州食堂 チョウク,大阪府大阪市福島区福島2-4-17,食べログ アジア・エスニック WEST 百名店 2022,https://tabelog.com/osaka/A2701/A270108/27015360/,https://tabelog.com/osaka/A2701/A270108/27015360/?cid=google_yoyaku,https://www.google.com/maps/search/?api=1&query=%E4%BA%9C%E5%B7%9E%E9%A3%9F%E5%A0%82%20%E3%83%81%E3%83%A7%E3%82%A6%E3%82%AF%20%E5%A4%A7%E9%98%AA%E5%BA%9C%E5%A4%A7%E9%98%AA%E5%B8%82%E7%A6%8F%E5%B3%B6%E5%8C%BA%E7%A6%8F%E5%B3%B62-4-17,34.6933076,135.4862559,2022,アジア・エスニック WEST,asia_ethnic_west,発表日：2022年7月26日
ラサ ボジュン,大阪府大阪市中央区内平野町3-3-2 恵美須ビルB1F,食べログ アジア・エスニック WEST 百名店 2022,https://tabelog.com/osaka/A2701/A270102/27090304/,https://tabelog.com/osaka/A2701/A270102/27090304/?cid=google_yoyaku,https://www.google.com/maps/search/?api=1&query=%E3%83%A9%E3%82%B5%20%E3%83%9C%E3%82%B8%E3%83%A5%E3%83%B3%20%E5%A4%A7%E9%98%AA%E5%BA%9C%E5%A4%A7%E9%98%AA%E5%B8%82%E4%B8%AD%E5%A4%AE%E5%8C%BA%E5%86%85%E5%B9%B3%E9%87%8E%E7%94%BA3-3-2%20%E6%81%B5%E7%BE%8E%E9%A0%88%E3%83%93%E3%83%ABB1F,34.6873815,135.5100869,2022,アジア・エスニック WEST,asia_ethnic_west,発表日：2022年7月26日
カンティプール 天五店,大阪府大阪市北区黒崎町7-13,食べログ アジア・エスニック WEST 百名店 2022,https://tabelog.com/osaka/A2701/A270103/27000526/,,https://www.google.com/maps/search/?api=1&query=%E3%82%AB%E3%83%B3%E3%83%86%E3%82%A3%E3%83%97%E3%83%BC%E3%83%AB%20%E5%A4%A9%E4%BA%94%E5%BA%97%20%E5%A4%A7%E9%98%AA%E5%BA%9C%E5%A4%A7%E9%98%AA%E5%B8%82%E5%8C%97%E5%8C%BA%E9%BB%92%E5%B4%8E%E7%94%BA7-13,34.7077975,135.5095589,2022,アジア・エスニック WEST,asia_ethnic_west,発表日：2022年7月26日
バルバッコア 梅田店,大阪府大阪市北区梅田2-2-22 ハービスプラザエント 5F,食べログ アジア・エスニック WEST 百名店 2022,https://tabelog.com/osaka/A2701/A270101/27084453/,,https://www.google.com/maps/search/?api=1&query=%E3%83%90%E3%83%AB%E3%83%90%E3%83%83%E3%82%B3%E3%82%A2%20%E6%A2%85%E7%94%B0%E5%BA%97%20%E5%A4%A7%E9%98%AA%E5%BA%9C%E5%A4%A7%E9%98%AA%E5%B8%82%E5%8C%97%E5%8C%BA%E6%A2%85%E7%94%B02-2-22%20%E3%83%8F%E3%83%BC%E3%83%93%E3%82%B9%E3%83%97%E3%83%A9%E3%82%B6%E3%82%A8%E3%83%B3%E3%83%88%205F,34.6997634,135.4947778,2022,アジア・エスニック WEST,asia_ethnic_west,発表日：2022年7月26日
チェディルアン 淀屋橋,大阪府大阪市中央区北浜4-7-28 住友ビル2号館,食べログ アジア・エスニック WEST 百名店 2022,https://tabelog.com/osaka/A2701/A270102/27067234/,https://tabelog.com/osaka/A2701/A270102/27067234/?cid=google_yoyaku,https://www.google.com/maps/search/?api=1&query=%E3%83%81%E3%82%A7%E3%83%87%E3%82%A3%E3%83%AB%E3%82%A2%E3%83%B3%20%E6%B7%80%E5%B1%8B%E6%A9%8B%20%E5%A4%A7%E9%98%AA%E5%BA%9C%E5%A4%A7%E9%98%AA%E5%B8%82%E4%B8%AD%E5%A4%AE%E5%8C%BA%E5%8C%97%E6%B5%9C4-7-28%20%E4%BD%8F%E5%8F%8B%E3%83%93%E3%83%AB2%E5%8F%B7%E9%A4%A8,34.6914328,135.4981256,2022,アジア・エスニック WEST,asia_ethnic_west,発表日：2022年7月26日
インド食堂TADKA,京都府京都市中京区押小路通高倉西入左京町138 バインオーククリビア 1F,食べログ アジア・エスニック WEST 百名店 2022,https://tabelog.com/kyoto/A2601/A260202/26019333/,,https://www.google.com/maps/search/?api=1&query=%E3%82%A4%E3%83%B3%E3%83%89%E9%A3%9F%E5%A0%82TADKA%20%E4%BA%AC%E9%83%BD%E5%BA%9C%E4%BA%AC%E9%83%BD%E5%B8%82%E4%B8%AD%E4%BA%AC%E5%8C%BA%E6%8A%BC%E5%B0%8F%E8%B7%AF%E9%80%9A%E9%AB%98%E5%80%89%E8%A5%BF%E5%85%A5%E5%B7%A6%E4%BA%AC%E7%94%BA138%20%E3%83%90%E3%82%A4%E3%83%B3%E3%82%AA%E3%83%BC%E3%82%AF%E3%82%AF%E3%83%AA%E3%83%93%E3%82%A2%201F,35.0122901,135.7620360,2022,アジア・エスニック WEST,asia_ethnic_west,発表日：2022年7月26日
パリワール,奈良県生駒市小明町155-4,食べログ アジア・エスニック WEST 百名店 2022,https://tabelog.com/nara/A2902/A290201/29008028/,,https://www.google.com/maps/search/?api=1&query=%E3%83%91%E3%83%AA%E3%83%AF%E3%83%BC%E3%83%AB%20%E5%A5%88%E8%89%AF%E7%9C%8C%E7%94%9F%E9%A7%92%E5%B8%82%E5%B0%8F%E6%98%8E%E7%94%BA155-4,34.7109244,135.7050704,2022,アジア・エスニック WEST,asia_ethnic_west,発表日：2022年7月26日
韓国食堂 入ル ゴショミナミ,京都府京都市中京区金吹町478,食べログ アジア・エスニック WEST 百名店 2022,https://tabelog.com/kyoto/A2601/A260202/26034228/,,https://www.google.com/maps/search/?api=1&query=%E9%9F%93%E5%9B%BD%E9%A3%9F%E5%A0%82%20%E5%85%A5%E3%83%AB%20%E3%82%B4%E3%82%B7%E3%83%A7%E3%83%9F%E3%83%8A%E3%83%9F%20%E4%BA%AC%E9%83%BD%E5%BA%9C%E4%BA%AC%E9%83%BD%E5%B8%82%E4%B8%AD%E4%BA%AC%E5%8C%BA%E9%87%91%E5%90%B9%E7%94%BA478,35.0133313,135.7587195,2022,アジア・エスニック WEST,asia_ethnic_west,発表日：2022年7月26日
ヌワラ カデ,大阪府大阪市西区江之子島1-6-8,食べログ アジア・エスニック WEST 百名店 2022,https://tabelog.com/osaka/A2701/A270105/27085952/,,https://www.google.com/maps/search/?api=1&query=%E3%83%8C%E3%83%AF%E3%83%A9%20%E3%82%AB%E3%83%87%20%E5%A4%A7%E9%98%AA%E5%BA%9C%E5%A4%A7%E9%98%AA%E5%B8%82%E8%A5%BF%E5%8C%BA%E6%B1%9F%E4%B9%8B%E5%AD%90%E5%B3%B61-6-8,34.6831745,135.4852583,2022,アジア・エスニック WEST,asia_ethnic_west,発表日：2022年7月26日
参鶏湯 人ル,大阪府大阪市生野区桃谷4-1-11,食べログ アジア・エスニック WEST 百名店 2022,https://tabelog.com/osaka/A2701/A270205/27124395/,,https://www.google.com/maps/search/?api=1&query=%E5%8F%82%E9%B6%8F%E6%B9%AF%20%E4%BA%BA%E3%83%AB%20%E5%A4%A7%E9%98%AA%E5%BA%9C%E5%A4%A7%E9%98%AA%E5%B8%82%E7%94%9F%E9%87%8E%E5%8C%BA%E6%A1%83%E8%B0%B74-1-11,34.6620049,135.5370541,2022,アジア・エスニック WEST,asia_ethnic_west,発表日：2022年7月26日
スパイス料理ナッラマナム,大阪府大阪市中央区瓦町1-4-6 市岡興産ビル 1F,食べログ アジア・エスニック WEST 百名店 2022,https://tabelog.com/osaka/A2701/A270106/27090916/,,https://www.google.com/maps/search/?api=1&query=%E3%82%B9%E3%83%91%E3%82%A4%E3%82%B9%E6%96%99%E7%90%86%E3%83%8A%E3%83%83%E3%83%A9%E3%83%9E%E3%83%8A%E3%83%A0%20%E5%A4%A7%E9%98%AA%E5%BA%9C%E5%A4%A7%E9%98%AA%E5%B8%82%E4%B8%AD%E5%A4%AE%E5%8C%BA%E7%93%A6%E7%94%BA1-4-6%20%E5%B8%82%E5%B2%A1%E8%88%88%E7%94%A3%E3%83%93%E3%83%AB%201F,34.6857855,135.5077679,2022,アジア・エスニック WEST,asia_ethnic_west,発表日：2022年7月26日
アカーシュ,兵庫県西宮市門前町7-26,食べログ アジア・エスニック WEST 百名店 2022,https://tabelog.com/hyogo/A2803/A280301/28020503/,,https://www.google.com/maps/search/?api=1&query=%E3%82%A2%E3%82%AB%E3%83%BC%E3%82%B7%E3%83%A5%20%E5%85%B5%E5%BA%AB%E7%9C%8C%E8%A5%BF%E5%AE%AE%E5%B8%82%E9%96%80%E5%89%8D%E7%94%BA7-26,34.7564064,135.3636597,2022,アジア・エスニック WEST,asia_ethnic_west,発表日：2022年7月26日
スパイスカレーまるせ,大阪府大阪市北区中津1-11-28,食べログ アジア・エスニック WEST 百名店 2022,https://tabelog.com/osaka/A2701/A270101/27076552/,https://tabelog.com/osaka/A2701/A270101/27076552/?cid=google_yoyaku,https://www.google.com/maps/search/?api=1&query=%E3%82%B9%E3%83%91%E3%82%A4%E3%82%B9%E3%82%AB%E3%83%AC%E3%83%BC%E3%81%BE%E3%82%8B%E3%81%9B%20%E5%A4%A7%E9%98%AA%E5%BA%9C%E5%A4%A7%E9%98%AA%E5%B8%82%E5%8C%97%E5%8C%BA%E4%B8%AD%E6%B4%A51-11-28,34.7117410,135.4968742,2022,アジア・エスニック WEST,asia_ethnic_west,発表日：2022年7月26日
カオススパイスダイナー 四ツ橋アメリカ村店,大阪府大阪市西区北堀江1-2-17,食べログ アジア・エスニック WEST 百名店 2022,https://tabelog.com/osaka/A2701/A270201/27088604/,,https://www.google.com/maps/search/?api=1&query=%E3%82%AB%E3%82%AA%E3%82%B9%E3%82%B9%E3%83%91%E3%82%A4%E3%82%B9%E3%83%80%E3%82%A4%E3%83%8A%E3%83%BC%20%E5%9B%9B%E3%83%84%E6%A9%8B%E3%82%A2%E3%83%A1%E3%83%AA%E3%82%AB%E6%9D%91%E5%BA%97%20%E5%A4%A7%E9%98%AA%E5%BA%9C%E5%A4%A7%E9%98%AA%E5%B8%82%E8%A5%BF%E5%8C%BA%E5%8C%97%E5%A0%80%E6%B1%9F1-2-17,34.6728183,135.4968005,2022,アジア・エスニック WEST,asia_ethnic_west,発表日：2022年7月26日
堀内チキンライス,大阪府大阪市阿倍野区天王寺町南2-10-1,食べログ アジア・エスニック WEST 百名店 2022,https://tabelog.com/osaka/A2701/A270203/27042315/,,https://www.google.com/maps/search/?api=1&query=%E5%A0%80%E5%86%85%E3%83%81%E3%82%AD%E3%83%B3%E3%83%A9%E3%82%A4%E3%82%B9%20%E5%A4%A7%E9%98%AA%E5%BA%9C%E5%A4%A7%E9%98%AA%E5%B8%82%E9%98%BF%E5%80%8D%E9%87%8E%E5%8C%BA%E5%A4%A9%E7%8E%8B%E5%AF%BA%E7%94%BA%E5%8D%972-10-1,34.6431148,135.5238619,2022,アジア・エスニック WEST,asia_ethnic_west,発表日：2022年7月26日
セクションドール,京都府京都市左京区岡崎西天王町84-1 M&M's APARTMENT 1F,食べログ アジア・エスニック WEST 百名店 2022,https://tabelog.com/kyoto/A2601/A260302/26017889/,,https://www.google.com/maps/search/?api=1&query=%E3%82%BB%E3%82%AF%E3%82%B7%E3%83%A7%E3%83%B3%E3%83%89%E3%83%BC%E3%83%AB%20%E4%BA%AC%E9%83%BD%E5%BA%9C%E4%BA%AC%E9%83%BD%E5%B8%82%E5%B7%A6%E4%BA%AC%E5%8C%BA%E5%B2%A1%E5%B4%8E%E8%A5%BF%E5%A4%A9%E7%8E%8B%E7%94%BA84-1%20M%26M%27s%20APARTMENT%201F,35.0153032,135.7791594,2022,アジア・エスニック WEST,asia_ethnic_west,発表日：2022年7月26日
カラピンチャ,兵庫県神戸市灘区王子町1-2-13,食べログ アジア・エスニック WEST 百名店 2022,https://tabelog.com/hyogo/A2801/A280103/28038103/,,https://www.google.com/maps/search/?api=1&query=%E3%82%AB%E3%83%A9%E3%83%94%E3%83%B3%E3%83%81%E3%83%A3%20%E5%85%B5%E5%BA%AB%E7%9C%8C%E7%A5%9E%E6%88%B8%E5%B8%82%E7%81%98%E5%8C%BA%E7%8E%8B%E5%AD%90%E7%94%BA1-2-13,34.7097829,135.2183689,2022,アジア・エスニック WEST,asia_ethnic_west,発表日：2022年7月26日
韓式料理 サン,大阪府大阪市北区神山町2-5 COCOROMA 1F,食べログ アジア・エスニック WEST 百名店 2022,https://tabelog.com/osaka/A2701/A270103/27127520/,,https://www.google.com/maps/search/?api=1&query=%E9%9F%93%E5%BC%8F%E6%96%99%E7%90%86%20%E3%82%B5%E3%83%B3%20%E5%A4%A7%E9%98%AA%E5%BA%9C%E5%A4%A7%E9%98%AA%E5%B8%82%E5%8C%97%E5%8C%BA%E7%A5%9E%E5%B1%B1%E7%94%BA2-5%20COCOROMA%201F,34.7026881,135.5059065,2022,アジア・エスニック WEST,asia_ethnic_west,発表日：2022年7月26日
セイロンカリー,大阪府大阪市中央区南船場1-13-4 フロントラインビル 1F,食べログ アジア・エスニック WEST 百名店 2022,https://tabelog.com/osaka/A2701/A270106/27072653/,https://tabelog.com/osaka/A2701/A270106/27072653/?cid=google_yoyaku,https://www.google.com/maps/search/?api=1&query=%E3%82%BB%E3%82%A4%E3%83%AD%E3%83%B3%E3%82%AB%E3%83%AA%E3%83%BC%20%E5%A4%A7%E9%98%AA%E5%BA%9C%E5%A4%A7%E9%98%AA%E5%B8%82%E4%B8%AD%E5%A4%AE%E5%8C%BA%E5%8D%97%E8%88%B9%E5%A0%B41-13-4%20%E3%83%95%E3%83%AD%E3%83%B3%E3%83%88%E3%83%A9%E3%82%A4%E3%83%B3%E3%83%93%E3%83%AB%201F,34.6771926,135.5081719,2022,アジア・エスニック WEST,asia_ethnic_west,発表日：2022年7月26日
森のレストラン ラッキーガーデン,奈良県生駒市鬼取町168,食べログ アジア・エスニック WEST 百名店 2022,https://tabelog.com/nara/A2902/A290201/29000010/,,https://www.google.com/maps/search/?api=1&query=%E6%A3%AE%E3%81%AE%E3%83%AC%E3%82%B9%E3%83%88%E3%83%A9%E3%83%B3%20%E3%83%A9%E3%83%83%E3%82%AD%E3%83%BC%E3%82%AC%E3%83%BC%E3%83%87%E3%83%B3%20%E5%A5%88%E8%89%AF%E7%9C%8C%E7%94%9F%E9%A7%92%E5%B8%82%E9%AC%BC%E5%8F%96%E7%94%BA168,34.6697230,135.6884572,2022,アジア・エスニック WEST,asia_ethnic_west,発表日：2022年7月26日
韓味一 朴邸,大阪府大阪市西区靭本町1-7-17 ラシーヌ四ツ橋 B1F,食べログ アジア・エスニック WEST 百名店 2022,https://tabelog.com/osaka/A2701/A270106/27094202/,https://tabelog.com/osaka/A2701/A270106/27094202/?cid=google_yoyaku,https://www.google.com/maps/search/?api=1&query=%E9%9F%93%E5%91%B3%E4%B8%80%20%E6%9C%B4%E9%82%B8%20%E5%A4%A7%E9%98%AA%E5%BA%9C%E5%A4%A7%E9%98%AA%E5%B8%82%E8%A5%BF%E5%8C%BA%E9%9D%AD%E6%9C%AC%E7%94%BA1-7-17%20%E3%83%A9%E3%82%B7%E3%83%BC%E3%83%8C%E5%9B%9B%E3%83%84%E6%A9%8B%20B1F,34.6863201,135.4971705,2022,アジア・エスニック WEST,asia_ethnic_west,発表日：2022年7月26日
マニータイ,大阪府大阪市都島区東野田町5-15-1,食べログ アジア・エスニック WEST 百名店 2022,https://tabelog.com/osaka/A2701/A270107/27077412/,,https://www.google.com/maps/search/?api=1&query=%E3%83%9E%E3%83%8B%E3%83%BC%E3%82%BF%E3%82%A4%20%E5%A4%A7%E9%98%AA%E5%BA%9C%E5%A4%A7%E9%98%AA%E5%B8%82%E9%83%BD%E5%B3%B6%E5%8C%BA%E6%9D%B1%E9%87%8E%E7%94%B0%E7%94%BA5-15-1,34.7017022,135.5351591,2022,アジア・エスニック WEST,asia_ethnic_west,発表日：2022年7月26日
ミセス ユン,大阪府大阪市西区北堀江2-6-15 winビル 1F,食べログ アジア・エスニック WEST 百名店 2022,https://tabelog.com/osaka/A2701/A270105/27044252/,,https://www.google.com/maps/search/?api=1&query=%E3%83%9F%E3%82%BB%E3%82%B9%20%E3%83%A6%E3%83%B3%20%E5%A4%A7%E9%98%AA%E5%BA%9C%E5%A4%A7%E9%98%AA%E5%B8%82%E8%A5%BF%E5%8C%BA%E5%8C%97%E5%A0%80%E6%B1%9F2-6-15%20win%E3%83%93%E3%83%AB%201F,34.6738039,135.4914718,2022,アジア・エスニック WEST,asia_ethnic_west,発表日：2022年7月26日
ネパール&インド料理 Manakamana,大阪府大阪市中央区平野町1-6-10 サンケン北浜ビル B1F,食べログ アジア・エスニック WEST 百名店 2022,https://tabelog.com/osaka/A2701/A270102/27009454/,https://tabelog.com/osaka/A2701/A270102/27009454/?cid=google_yoyaku,https://www.google.com/maps/search/?api=1&query=%E3%83%8D%E3%83%91%E3%83%BC%E3%83%AB%26%E3%82%A4%E3%83%B3%E3%83%89%E6%96%99%E7%90%86%20Manakamana%20%E5%A4%A7%E9%98%AA%E5%BA%9C%E5%A4%A7%E9%98%AA%E5%B8%82%E4%B8%AD%E5%A4%AE%E5%8C%BA%E5%B9%B3%E9%87%8E%E7%94%BA1-6-10%20%E3%82%B5%E3%83%B3%E3%82%B1%E3%83%B3%E5%8C%97%E6%B5%9C%E3%83%93%E3%83%AB%20B1F,34.6874774,135.5082032,2022,アジア・エスニック WEST,asia_ethnic_west,発表日：2022年7月26日
酒と女と鶏と麺,大阪府大阪市北区曽根崎新地1-5-21 松木興産ビル 8F,食べログ アジア・エスニック WEST 百名店 2022,https://tabelog.com/osaka/A2701/A270101/27122020/,https://tabelog.com/osaka/A2701/A270101/27122020/?cid=google_yoyaku,https://www.google.com/maps/search/?api=1&query=%E9%85%92%E3%81%A8%E5%A5%B3%E3%81%A8%E9%B6%8F%E3%81%A8%E9%BA%BA%20%E5%A4%A7%E9%98%AA%E5%BA%9C%E5%A4%A7%E9%98%AA%E5%B8%82%E5%8C%97%E5%8C%BA%E6%9B%BD%E6%A0%B9%E5%B4%8E%E6%96%B0%E5%9C%B01-5-21%20%E6%9D%BE%E6%9C%A8%E8%88%88%E7%94%A3%E3%83%93%E3%83%AB%208F,34.6980024,135.4972941,2022,アジア・エスニック WEST,asia_ethnic_west,発表日：2022年7月26日
