Name,Address,Description,Website,Tabelog Reservation URL,Google Maps URL,Latitude,Longitude,Year,Genre,Genre Slug,Release Date
楽観 西麻布,東京都港区西麻布1-8-12,食べログ ラーメン 百名店 TOKYO 2019 百名店 2019,https://tabelog.com/tokyo/A1307/A130701/13191934/,,https://www.google.com/maps/search/?api=1&query=%E6%A5%BD%E8%A6%B3%20%E8%A5%BF%E9%BA%BB%E5%B8%83%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E6%B8%AF%E5%8C%BA%E8%A5%BF%E9%BA%BB%E5%B8%831-8-12,35.6606714,139.7251663,2019,ラーメン 百名店 TOKYO 2019,ramen_tokyo,
饗 くろ喜,東京都千代田区神田和泉町2-15 四連ビル3号館　1F,食べログ ラーメン 百名店 TOKYO 2019 百名店 2019,https://tabelog.com/tokyo/A1310/A131001/13127743/,,https://www.google.com/maps/search/?api=1&query=%E9%A5%97%20%E3%81%8F%E3%82%8D%E5%96%9C%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E5%8D%83%E4%BB%A3%E7%94%B0%E5%8C%BA%E7%A5%9E%E7%94%B0%E5%92%8C%E6%B3%89%E7%94%BA2-15%20%E5%9B%9B%E9%80%A3%E3%83%93%E3%83%AB3%E5%8F%B7%E9%A4%A8%E3%80%801F,35.6988716,139.7801446,2019,ラーメン 百名店 TOKYO 2019,ramen_tokyo,
中華ソバ 伊吹,東京都板橋区前野町4-58-10 見次パークマンション 1F,食べログ ラーメン 百名店 TOKYO 2019 百名店 2019,https://tabelog.com/tokyo/A1322/A132205/13163874/,,https://www.google.com/maps/search/?api=1&query=%E4%B8%AD%E8%8F%AF%E3%82%BD%E3%83%90%20%E4%BC%8A%E5%90%B9%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E6%9D%BF%E6%A9%8B%E5%8C%BA%E5%89%8D%E9%87%8E%E7%94%BA4-58-10%20%E8%A6%8B%E6%AC%A1%E3%83%91%E3%83%BC%E3%82%AF%E3%83%9E%E3%83%B3%E3%82%B7%E3%83%A7%E3%83%B3%201F,35.7727013,139.6925532,2019,ラーメン 百名店 TOKYO 2019,ramen_tokyo,
中華そば ムタヒロ  1号店,東京都国分寺市南町3-15-9 寿コーポB号 1F,食べログ ラーメン 百名店 TOKYO 2019 百名店 2019,https://tabelog.com/tokyo/A1325/A132502/13131257/,,https://www.google.com/maps/search/?api=1&query=%E4%B8%AD%E8%8F%AF%E3%81%9D%E3%81%B0%20%E3%83%A0%E3%82%BF%E3%83%92%E3%83%AD%20%201%E5%8F%B7%E5%BA%97%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E5%9B%BD%E5%88%86%E5%AF%BA%E5%B8%82%E5%8D%97%E7%94%BA3-15-9%20%E5%AF%BF%E3%82%B3%E3%83%BC%E3%83%9DB%E5%8F%B7%201F,35.6988865,139.4802068,2019,ラーメン 百名店 TOKYO 2019,ramen_tokyo,
手打式超多加水麺 ののくら,東京都葛飾区亀有3-11-11 マーベラス大協ビル 1F,食べログ ラーメン 百名店 TOKYO 2019 百名店 2019,https://tabelog.com/tokyo/A1324/A132403/13215713/,,https://www.google.com/maps/search/?api=1&query=%E6%89%8B%E6%89%93%E5%BC%8F%E8%B6%85%E5%A4%9A%E5%8A%A0%E6%B0%B4%E9%BA%BA%20%E3%81%AE%E3%81%AE%E3%81%8F%E3%82%89%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E8%91%9B%E9%A3%BE%E5%8C%BA%E4%BA%80%E6%9C%893-11-11%20%E3%83%9E%E3%83%BC%E3%83%99%E3%83%A9%E3%82%B9%E5%A4%A7%E5%8D%94%E3%83%93%E3%83%AB%201F,35.7640736,139.8475749,2019,ラーメン 百名店 TOKYO 2019,ramen_tokyo,
ラーメン大至,東京都文京区湯島2-1-2 佐藤ビル 1F,食べログ ラーメン 百名店 TOKYO 2019 百名店 2019,https://tabelog.com/tokyo/A1310/A131002/13042832/,,https://www.google.com/maps/search/?api=1&query=%E3%83%A9%E3%83%BC%E3%83%A1%E3%83%B3%E5%A4%A7%E8%87%B3%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E6%96%87%E4%BA%AC%E5%8C%BA%E6%B9%AF%E5%B3%B62-1-2%20%E4%BD%90%E8%97%A4%E3%83%93%E3%83%AB%201F,35.7030832,139.7663510,2019,ラーメン 百名店 TOKYO 2019,ramen_tokyo,
麺庵ちとせ,東京都新宿区市谷台町18-5,食べログ ラーメン 百名店 TOKYO 2019 百名店 2019,https://tabelog.com/tokyo/A1305/A130504/13182327/,,https://www.google.com/maps/search/?api=1&query=%E9%BA%BA%E5%BA%B5%E3%81%A1%E3%81%A8%E3%81%9B%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E6%96%B0%E5%AE%BF%E5%8C%BA%E5%B8%82%E8%B0%B7%E5%8F%B0%E7%94%BA18-5,35.6945065,139.7171097,2019,ラーメン 百名店 TOKYO 2019,ramen_tokyo,
麺や 七彩,東京都中央区八丁堀2-13-2 ドミノビル 1F,食べログ ラーメン 百名店 TOKYO 2019 百名店 2019,https://tabelog.com/tokyo/A1302/A130203/13184399/,,https://www.google.com/maps/search/?api=1&query=%E9%BA%BA%E3%82%84%20%E4%B8%83%E5%BD%A9%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E4%B8%AD%E5%A4%AE%E5%8C%BA%E5%85%AB%E4%B8%81%E5%A0%802-13-2%20%E3%83%89%E3%83%9F%E3%83%8E%E3%83%93%E3%83%AB%201F,35.6771854,139.7763382,2019,ラーメン 百名店 TOKYO 2019,ramen_tokyo,
らぁめん 葉月,東京都大田区雪谷大塚町11-8,食べログ ラーメン 百名店 TOKYO 2019 百名店 2019,https://tabelog.com/tokyo/A1317/A131714/13008248/,,https://www.google.com/maps/search/?api=1&query=%E3%82%89%E3%81%81%E3%82%81%E3%82%93%20%E8%91%89%E6%9C%88%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E5%A4%A7%E7%94%B0%E5%8C%BA%E9%9B%AA%E8%B0%B7%E5%A4%A7%E5%A1%9A%E7%94%BA11-8,35.5901450,139.6789819,2019,ラーメン 百名店 TOKYO 2019,ramen_tokyo,
MENSHO,東京都文京区音羽1-17-16 中銀音羽マンシオン１F,食べログ ラーメン 百名店 TOKYO 2019 百名店 2019,https://tabelog.com/tokyo/A1323/A132302/13203848/,,https://www.google.com/maps/search/?api=1&query=MENSHO%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E6%96%87%E4%BA%AC%E5%8C%BA%E9%9F%B3%E7%BE%BD1-17-16%20%E4%B8%AD%E9%8A%80%E9%9F%B3%E7%BE%BD%E3%83%9E%E3%83%B3%E3%82%B7%E3%82%AA%E3%83%B3%EF%BC%91F,35.7163380,139.7286885,2019,ラーメン 百名店 TOKYO 2019,ramen_tokyo,
支那そば たんたん亭,東京都杉並区浜田山3-31-4,食べログ ラーメン 百名店 TOKYO 2019 百名店 2019,https://tabelog.com/tokyo/A1318/A131805/13000705/,,https://www.google.com/maps/search/?api=1&query=%E6%94%AF%E9%82%A3%E3%81%9D%E3%81%B0%20%E3%81%9F%E3%82%93%E3%81%9F%E3%82%93%E4%BA%AD%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E6%9D%89%E4%B8%A6%E5%8C%BA%E6%B5%9C%E7%94%B0%E5%B1%B13-31-4,35.6818251,139.6274185,2019,ラーメン 百名店 TOKYO 2019,ramen_tokyo,
鯛塩そば 灯花 本店,東京都新宿区舟町12-13 石原マンション 1F,食べログ ラーメン 百名店 TOKYO 2019 百名店 2019,https://tabelog.com/tokyo/A1309/A130903/13181527/,,https://www.google.com/maps/search/?api=1&query=%E9%AF%9B%E5%A1%A9%E3%81%9D%E3%81%B0%20%E7%81%AF%E8%8A%B1%20%E6%9C%AC%E5%BA%97%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E6%96%B0%E5%AE%BF%E5%8C%BA%E8%88%9F%E7%94%BA12-13%20%E7%9F%B3%E5%8E%9F%E3%83%9E%E3%83%B3%E3%82%B7%E3%83%A7%E3%83%B3%201F,35.6909010,139.7216823,2019,ラーメン 百名店 TOKYO 2019,ramen_tokyo,
麺屋 はし本,東京都中野区新井1-25-4 中野ニューハウジング 1F,食べログ ラーメン 百名店 TOKYO 2019 百名店 2019,https://tabelog.com/tokyo/A1319/A131902/13205769/,,https://www.google.com/maps/search/?api=1&query=%E9%BA%BA%E5%B1%8B%20%E3%81%AF%E3%81%97%E6%9C%AC%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E4%B8%AD%E9%87%8E%E5%8C%BA%E6%96%B0%E4%BA%951-25-4%20%E4%B8%AD%E9%87%8E%E3%83%8B%E3%83%A5%E3%83%BC%E3%83%8F%E3%82%A6%E3%82%B8%E3%83%B3%E3%82%B0%201F,35.7118406,139.6657398,2019,ラーメン 百名店 TOKYO 2019,ramen_tokyo,
寿製麺 よしかわ 西台駅前店,東京都板橋区蓮根3-8-14,食べログ ラーメン 百名店 TOKYO 2019 百名店 2019,https://tabelog.com/tokyo/A1322/A132205/13228611/,,https://www.google.com/maps/search/?api=1&query=%E5%AF%BF%E8%A3%BD%E9%BA%BA%20%E3%82%88%E3%81%97%E3%81%8B%E3%82%8F%20%E8%A5%BF%E5%8F%B0%E9%A7%85%E5%89%8D%E5%BA%97%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E6%9D%BF%E6%A9%8B%E5%8C%BA%E8%93%AE%E6%A0%B93-8-14,35.7859170,139.6747347,2019,ラーメン 百名店 TOKYO 2019,ramen_tokyo,
ほっこり中華そば もつけ,東京都八王子市万町34-1,食べログ ラーメン 百名店 TOKYO 2019 百名店 2019,https://tabelog.com/tokyo/A1329/A132904/13192847/,,https://www.google.com/maps/search/?api=1&query=%E3%81%BB%E3%81%A3%E3%81%93%E3%82%8A%E4%B8%AD%E8%8F%AF%E3%81%9D%E3%81%B0%20%E3%82%82%E3%81%A4%E3%81%91%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E5%85%AB%E7%8E%8B%E5%AD%90%E5%B8%82%E4%B8%87%E7%94%BA34-1,35.6531134,139.3332002,2019,ラーメン 百名店 TOKYO 2019,ramen_tokyo,
中華そば 和渦 TOKYO,東京都品川区北品川3-2-1 MTM STUDIO 2F,食べログ ラーメン 百名店 TOKYO 2019 百名店 2019,https://tabelog.com/tokyo/A1314/A131405/13233678/,,https://www.google.com/maps/search/?api=1&query=%E4%B8%AD%E8%8F%AF%E3%81%9D%E3%81%B0%20%E5%92%8C%E6%B8%A6%20TOKYO%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E5%93%81%E5%B7%9D%E5%8C%BA%E5%8C%97%E5%93%81%E5%B7%9D3-2-1%20MTM%20STUDIO%202F,35.6219021,139.7384468,2019,ラーメン 百名店 TOKYO 2019,ramen_tokyo,
田中商店 本店,東京都足立区一ツ家2-14-6,食べログ ラーメン 百名店 TOKYO 2019 百名店 2019,https://tabelog.com/tokyo/A1324/A132404/13003726/,,https://www.google.com/maps/search/?api=1&query=%E7%94%B0%E4%B8%AD%E5%95%86%E5%BA%97%20%E6%9C%AC%E5%BA%97%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E8%B6%B3%E7%AB%8B%E5%8C%BA%E4%B8%80%E3%83%84%E5%AE%B62-14-6,35.7846658,139.8109256,2019,ラーメン 百名店 TOKYO 2019,ramen_tokyo,
燦燦斗,東京都北区中十条3-16-15,食べログ ラーメン 百名店 TOKYO 2019 百名店 2019,https://tabelog.com/tokyo/A1323/A132304/13038064/,,https://www.google.com/maps/search/?api=1&query=%E7%87%A6%E7%87%A6%E6%96%97%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E5%8C%97%E5%8C%BA%E4%B8%AD%E5%8D%81%E6%9D%A13-16-15,35.7645882,139.7258011,2019,ラーメン 百名店 TOKYO 2019,ramen_tokyo,
かしわぎ,東京都中野区東中野1-36-7,食べログ ラーメン 百名店 TOKYO 2019 百名店 2019,https://tabelog.com/tokyo/A1319/A131901/13209326/,,https://www.google.com/maps/search/?api=1&query=%E3%81%8B%E3%81%97%E3%82%8F%E3%81%8E%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E4%B8%AD%E9%87%8E%E5%8C%BA%E6%9D%B1%E4%B8%AD%E9%87%8E1-36-7,35.7042914,139.6856570,2019,ラーメン 百名店 TOKYO 2019,ramen_tokyo,
つけ麺 道,東京都葛飾区亀有5-28-17,食べログ ラーメン 百名店 TOKYO 2019 百名店 2019,https://tabelog.com/tokyo/A1324/A132403/13094595/,,https://www.google.com/maps/search/?api=1&query=%E3%81%A4%E3%81%91%E9%BA%BA%20%E9%81%93%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E8%91%9B%E9%A3%BE%E5%8C%BA%E4%BA%80%E6%9C%895-28-17,35.7679215,139.8468097,2019,ラーメン 百名店 TOKYO 2019,ramen_tokyo,
RAMEN CiQUE,東京都杉並区阿佐谷南3-10-8,食べログ ラーメン 百名店 TOKYO 2019 百名店 2019,https://tabelog.com/tokyo/A1319/A131905/13048520/,,https://www.google.com/maps/search/?api=1&query=RAMEN%20CiQUE%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E6%9D%89%E4%B8%A6%E5%8C%BA%E9%98%BF%E4%BD%90%E8%B0%B7%E5%8D%973-10-8,35.7020884,139.6297448,2019,ラーメン 百名店 TOKYO 2019,ramen_tokyo,
中華そば屋 伊藤,東京都北区豊島4-5-3,食べログ ラーメン 百名店 TOKYO 2019 百名店 2019,https://tabelog.com/tokyo/A1323/A132304/13008779/,,https://www.google.com/maps/search/?api=1&query=%E4%B8%AD%E8%8F%AF%E3%81%9D%E3%81%B0%E5%B1%8B%20%E4%BC%8A%E8%97%A4%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E5%8C%97%E5%8C%BA%E8%B1%8A%E5%B3%B64-5-3,35.7632413,139.7459579,2019,ラーメン 百名店 TOKYO 2019,ramen_tokyo,
中華そば 満鶏軒,東京都墨田区江東橋2-5-3,食べログ ラーメン 百名店 TOKYO 2019 百名店 2019,https://tabelog.com/tokyo/A1312/A131201/13220773/,,https://www.google.com/maps/search/?api=1&query=%E4%B8%AD%E8%8F%AF%E3%81%9D%E3%81%B0%20%E6%BA%80%E9%B6%8F%E8%BB%92%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E5%A2%A8%E7%94%B0%E5%8C%BA%E6%B1%9F%E6%9D%B1%E6%A9%8B2-5-3,35.6940309,139.8121032,2019,ラーメン 百名店 TOKYO 2019,ramen_tokyo,
スパイス・ラー麺 卍力 西葛西店,東京都江戸川区西葛西3-16-5 スワームマンションⅡ 1F,食べログ ラーメン 百名店 TOKYO 2019 百名店 2019,https://tabelog.com/tokyo/A1313/A131305/13168253/,,https://www.google.com/maps/search/?api=1&query=%E3%82%B9%E3%83%91%E3%82%A4%E3%82%B9%E3%83%BB%E3%83%A9%E3%83%BC%E9%BA%BA%20%E5%8D%8D%E5%8A%9B%20%E8%A5%BF%E8%91%9B%E8%A5%BF%E5%BA%97%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E6%B1%9F%E6%88%B8%E5%B7%9D%E5%8C%BA%E8%A5%BF%E8%91%9B%E8%A5%BF3-16-5%20%E3%82%B9%E3%83%AF%E3%83%BC%E3%83%A0%E3%83%9E%E3%83%B3%E3%82%B7%E3%83%A7%E3%83%B3%E2%85%A1%201F,35.6658696,139.8579849,2019,ラーメン 百名店 TOKYO 2019,ramen_tokyo,
らーめん改,東京都台東区蔵前4-20-10 宮内ビル 1F,食べログ ラーメン 百名店 TOKYO 2019 百名店 2019,https://tabelog.com/tokyo/A1311/A131103/13191776/,,https://www.google.com/maps/search/?api=1&query=%E3%82%89%E3%83%BC%E3%82%81%E3%82%93%E6%94%B9%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E5%8F%B0%E6%9D%B1%E5%8C%BA%E8%94%B5%E5%89%8D4-20-10%20%E5%AE%AE%E5%86%85%E3%83%93%E3%83%AB%201F,35.7044486,139.7901650,2019,ラーメン 百名店 TOKYO 2019,ramen_tokyo,
神保町 黒須,東京都千代田区神田神保町3-1-19,食べログ ラーメン 百名店 TOKYO 2019 百名店 2019,https://tabelog.com/tokyo/A1310/A131003/13201888/,,https://www.google.com/maps/search/?api=1&query=%E7%A5%9E%E4%BF%9D%E7%94%BA%20%E9%BB%92%E9%A0%88%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E5%8D%83%E4%BB%A3%E7%94%B0%E5%8C%BA%E7%A5%9E%E7%94%B0%E7%A5%9E%E4%BF%9D%E7%94%BA3-1-19,35.6955107,139.7548907,2019,ラーメン 百名店 TOKYO 2019,ramen_tokyo,
麺や金時,東京都練馬区小竹町1-2-7,食べログ ラーメン 百名店 TOKYO 2019 百名店 2019,https://tabelog.com/tokyo/A1321/A132101/13139195/,,https://www.google.com/maps/search/?api=1&query=%E9%BA%BA%E3%82%84%E9%87%91%E6%99%82%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E7%B7%B4%E9%A6%AC%E5%8C%BA%E5%B0%8F%E7%AB%B9%E7%94%BA1-2-7,35.7383286,139.6782949,2019,ラーメン 百名店 TOKYO 2019,ramen_tokyo,
中華麺店 喜楽,東京都渋谷区道玄坂2-17-6,食べログ ラーメン 百名店 TOKYO 2019 百名店 2019,https://tabelog.com/tokyo/A1303/A130301/13001705/,,https://www.google.com/maps/search/?api=1&query=%E4%B8%AD%E8%8F%AF%E9%BA%BA%E5%BA%97%20%E5%96%9C%E6%A5%BD%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E6%B8%8B%E8%B0%B7%E5%8C%BA%E9%81%93%E7%8E%84%E5%9D%822-17-6,35.6590466,139.6968776,2019,ラーメン 百名店 TOKYO 2019,ramen_tokyo,
