Name,Address,Description,Website,Tabelog Reservation URL,Google Maps URL,Latitude,Longitude,Year,Genre,Genre Slug,Release Date
吉寅,大阪府大阪市中央区備後町1-6-6,食べログ うなぎ 百名店 2019,https://tabelog.com/osaka/A2701/A270106/27001073/,,https://www.google.com/maps/search/?api=1&query=%E5%90%89%E5%AF%85%20%E5%A4%A7%E9%98%AA%E5%BA%9C%E5%A4%A7%E9%98%AA%E5%B8%82%E4%B8%AD%E5%A4%AE%E5%8C%BA%E5%82%99%E5%BE%8C%E7%94%BA1-6-6,34.6854549,135.5071587,2019,うなぎ,unagi,
上村うなぎ屋,熊本県人吉市紺屋町129,食べログ うなぎ 百名店 2019,https://tabelog.com/kumamoto/A4304/A430403/43000195/,,https://www.google.com/maps/search/?api=1&query=%E4%B8%8A%E6%9D%91%E3%81%86%E3%81%AA%E3%81%8E%E5%B1%8B%20%E7%86%8A%E6%9C%AC%E7%9C%8C%E4%BA%BA%E5%90%89%E5%B8%82%E7%B4%BA%E5%B1%8B%E7%94%BA129,32.2154112,130.7596697,2019,うなぎ,unagi,
鰻 川淀,福岡県北九州市小倉北区魚町1-4-16,食べログ うなぎ 百名店 2019,https://tabelog.com/fukuoka/A4004/A400401/40012535/,,https://www.google.com/maps/search/?api=1&query=%E9%B0%BB%20%E5%B7%9D%E6%B7%80%20%E7%A6%8F%E5%B2%A1%E7%9C%8C%E5%8C%97%E4%B9%9D%E5%B7%9E%E5%B8%82%E5%B0%8F%E5%80%89%E5%8C%97%E5%8C%BA%E9%AD%9A%E7%94%BA1-4-16,33.8846854,130.8806223,2019,うなぎ,unagi,
うなぎ亭 友栄,神奈川県小田原市風祭122,食べログ うなぎ 百名店 2019,https://tabelog.com/kanagawa/A1410/A141001/14001626/,,https://www.google.com/maps/search/?api=1&query=%E3%81%86%E3%81%AA%E3%81%8E%E4%BA%AD%20%E5%8F%8B%E6%A0%84%20%E7%A5%9E%E5%A5%88%E5%B7%9D%E7%9C%8C%E5%B0%8F%E7%94%B0%E5%8E%9F%E5%B8%82%E9%A2%A8%E7%A5%AD122,35.2433316,139.1262486,2019,うなぎ,unagi,
山の茶屋,東京都千代田区永田町2-10-6,食べログ うなぎ 百名店 2019,https://tabelog.com/tokyo/A1308/A130802/13002739/,,https://www.google.com/maps/search/?api=1&query=%E5%B1%B1%E3%81%AE%E8%8C%B6%E5%B1%8B%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E5%8D%83%E4%BB%A3%E7%94%B0%E5%8C%BA%E6%B0%B8%E7%94%B0%E7%94%BA2-10-6,35.6753325,139.7400479,2019,うなぎ,unagi,
小満津,東京都杉並区和田3-62-3 １Ｆ,食べログ うなぎ 百名店 2019,https://tabelog.com/tokyo/A1319/A131904/13001079/,,https://www.google.com/maps/search/?api=1&query=%E5%B0%8F%E6%BA%80%E6%B4%A5%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E6%9D%89%E4%B8%A6%E5%8C%BA%E5%92%8C%E7%94%B03-62-3%20%EF%BC%91%EF%BC%A6,35.6973304,139.6614366,2019,うなぎ,unagi,
小淵沢 井筒屋,山梨県北杜市小淵沢町1035,食べログ うなぎ 百名店 2019,https://tabelog.com/yamanashi/A1902/A190201/19000064/,,https://www.google.com/maps/search/?api=1&query=%E5%B0%8F%E6%B7%B5%E6%B2%A2%20%E4%BA%95%E7%AD%92%E5%B1%8B%20%E5%B1%B1%E6%A2%A8%E7%9C%8C%E5%8C%97%E6%9D%9C%E5%B8%82%E5%B0%8F%E6%B7%B5%E6%B2%A2%E7%94%BA1035,35.8627672,138.3169797,2019,うなぎ,unagi,
活鰻の店 つぐみ庵,東京都北区中里1-29-1,食べログ うなぎ 百名店 2019,https://tabelog.com/tokyo/A1323/A132301/13080463/,,https://www.google.com/maps/search/?api=1&query=%E6%B4%BB%E9%B0%BB%E3%81%AE%E5%BA%97%20%E3%81%A4%E3%81%90%E3%81%BF%E5%BA%B5%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E5%8C%97%E5%8C%BA%E4%B8%AD%E9%87%8C1-29-1,35.7379166,139.7527582,2019,うなぎ,unagi,
若松屋,福岡県柳川市沖端町26,食べログ うなぎ 百名店 2019,https://tabelog.com/fukuoka/A4008/A400806/40000145/,,https://www.google.com/maps/search/?api=1&query=%E8%8B%A5%E6%9D%BE%E5%B1%8B%20%E7%A6%8F%E5%B2%A1%E7%9C%8C%E6%9F%B3%E5%B7%9D%E5%B8%82%E6%B2%96%E7%AB%AF%E7%94%BA26,33.1584538,130.3960695,2019,うなぎ,unagi,
うなぎ 善,岩手県盛岡市菜園1-1-2,食べログ うなぎ 百名店 2019,https://tabelog.com/iwate/A0301/A030101/3000297/,,https://www.google.com/maps/search/?api=1&query=%E3%81%86%E3%81%AA%E3%81%8E%20%E5%96%84%20%E5%B2%A9%E6%89%8B%E7%9C%8C%E7%9B%9B%E5%B2%A1%E5%B8%82%E8%8F%9C%E5%9C%921-1-2,39.7005053,141.1492254,2019,うなぎ,unagi,
石ばし,東京都文京区水道2-4-29,食べログ うなぎ 百名店 2019,https://tabelog.com/tokyo/A1309/A130905/13003531/,,https://www.google.com/maps/search/?api=1&query=%E7%9F%B3%E3%81%B0%E3%81%97%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E6%96%87%E4%BA%AC%E5%8C%BA%E6%B0%B4%E9%81%932-4-29,35.7092814,139.7384767,2019,うなぎ,unagi,
鰻 小林,長野県諏訪市四賀赤沼1958-2,食べログ うなぎ 百名店 2019,https://tabelog.com/nagano/A2004/A200404/20001043/,,https://www.google.com/maps/search/?api=1&query=%E9%B0%BB%20%E5%B0%8F%E6%9E%97%20%E9%95%B7%E9%87%8E%E7%9C%8C%E8%AB%8F%E8%A8%AA%E5%B8%82%E5%9B%9B%E8%B3%80%E8%B5%A4%E6%B2%BC1958-2,36.0175164,138.1270496,2019,うなぎ,unagi,
鰻 むさし乃,埼玉県さいたま市浦和区東高砂町8-3 1F,食べログ うなぎ 百名店 2019,https://tabelog.com/saitama/A1101/A110102/11003959/,,https://www.google.com/maps/search/?api=1&query=%E9%B0%BB%20%E3%82%80%E3%81%95%E3%81%97%E4%B9%83%20%E5%9F%BC%E7%8E%89%E7%9C%8C%E3%81%95%E3%81%84%E3%81%9F%E3%81%BE%E5%B8%82%E6%B5%A6%E5%92%8C%E5%8C%BA%E6%9D%B1%E9%AB%98%E7%A0%82%E7%94%BA8-3%201F,35.8572914,139.6601042,2019,うなぎ,unagi,
辻屋,岐阜県関市本町5-14,食べログ うなぎ 百名店 2019,https://tabelog.com/gifu/A2102/A210204/21000002/,,https://www.google.com/maps/search/?api=1&query=%E8%BE%BB%E5%B1%8B%20%E5%B2%90%E9%98%9C%E7%9C%8C%E9%96%A2%E5%B8%82%E6%9C%AC%E7%94%BA5-14,35.4861356,136.9154952,2019,うなぎ,unagi,
うなぎ割烹 きた八,兵庫県西宮市西田町5-4 イーストサイド夙川 1F,食べログ うなぎ 百名店 2019,https://tabelog.com/hyogo/A2803/A280301/28002053/,,https://www.google.com/maps/search/?api=1&query=%E3%81%86%E3%81%AA%E3%81%8E%E5%89%B2%E7%83%B9%20%E3%81%8D%E3%81%9F%E5%85%AB%20%E5%85%B5%E5%BA%AB%E7%9C%8C%E8%A5%BF%E5%AE%AE%E5%B8%82%E8%A5%BF%E7%94%B0%E7%94%BA5-4%20%E3%82%A4%E3%83%BC%E3%82%B9%E3%83%88%E3%82%B5%E3%82%A4%E3%83%89%E5%A4%99%E5%B7%9D%201F,34.7433163,135.3376462,2019,うなぎ,unagi,
芳野屋,千葉県柏市東1-1-10,食べログ うなぎ 百名店 2019,https://tabelog.com/chiba/A1203/A120301/12016618/,,https://www.google.com/maps/search/?api=1&query=%E8%8A%B3%E9%87%8E%E5%B1%8B%20%E5%8D%83%E8%91%89%E7%9C%8C%E6%9F%8F%E5%B8%82%E6%9D%B11-1-10,35.8576245,139.9764074,2019,うなぎ,unagi,
鈴木,東京都調布市布田1-50-1 マートルコート調布第３,食べログ うなぎ 百名店 2019,https://tabelog.com/tokyo/A1326/A132601/13005981/,,https://www.google.com/maps/search/?api=1&query=%E9%88%B4%E6%9C%A8%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E8%AA%BF%E5%B8%83%E5%B8%82%E5%B8%83%E7%94%B01-50-1%20%E3%83%9E%E3%83%BC%E3%83%88%E3%83%AB%E3%82%B3%E3%83%BC%E3%83%88%E8%AA%BF%E5%B8%83%E7%AC%AC%EF%BC%93,35.6517184,139.5464561,2019,うなぎ,unagi,
初小川,東京都台東区雷門2-8-4,食べログ うなぎ 百名店 2019,https://tabelog.com/tokyo/A1311/A131102/13003702/,,https://www.google.com/maps/search/?api=1&query=%E5%88%9D%E5%B0%8F%E5%B7%9D%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E5%8F%B0%E6%9D%B1%E5%8C%BA%E9%9B%B7%E9%96%802-8-4,35.7097639,139.7945365,2019,うなぎ,unagi,
元祖 本吉屋 本店,福岡県柳川市旭町69,食べログ うなぎ 百名店 2019,https://tabelog.com/fukuoka/A4008/A400806/40001048/,,https://www.google.com/maps/search/?api=1&query=%E5%85%83%E7%A5%96%20%E6%9C%AC%E5%90%89%E5%B1%8B%20%E6%9C%AC%E5%BA%97%20%E7%A6%8F%E5%B2%A1%E7%9C%8C%E6%9F%B3%E5%B7%9D%E5%B8%82%E6%97%AD%E7%94%BA69,33.1679683,130.4110731,2019,うなぎ,unagi,
富松うなぎ屋 黒田本店,福岡県久留米市大善寺町黒田83-6,食べログ うなぎ 百名店 2019,https://tabelog.com/fukuoka/A4008/A400801/40003630/,,https://www.google.com/maps/search/?api=1&query=%E5%AF%8C%E6%9D%BE%E3%81%86%E3%81%AA%E3%81%8E%E5%B1%8B%20%E9%BB%92%E7%94%B0%E6%9C%AC%E5%BA%97%20%E7%A6%8F%E5%B2%A1%E7%9C%8C%E4%B9%85%E7%95%99%E7%B1%B3%E5%B8%82%E5%A4%A7%E5%96%84%E5%AF%BA%E7%94%BA%E9%BB%92%E7%94%B083-6,33.2733902,130.4532271,2019,うなぎ,unagi,
うなぎ料理 あつみ,静岡県浜松市中央区千歳町70,食べログ うなぎ 百名店 2019,https://tabelog.com/shizuoka/A2202/A220201/22000096/,,https://www.google.com/maps/search/?api=1&query=%E3%81%86%E3%81%AA%E3%81%8E%E6%96%99%E7%90%86%20%E3%81%82%E3%81%A4%E3%81%BF%20%E9%9D%99%E5%B2%A1%E7%9C%8C%E6%B5%9C%E6%9D%BE%E5%B8%82%E4%B8%AD%E5%A4%AE%E5%8C%BA%E5%8D%83%E6%AD%B3%E7%94%BA70,34.7044693,137.7307355,2019,うなぎ,unagi,
ぬりや 泉町大通り,茨城県水戸市泉町3-1-31,食べログ うなぎ 百名店 2019,https://tabelog.com/ibaraki/A0801/A080101/8001191/,,https://www.google.com/maps/search/?api=1&query=%E3%81%AC%E3%82%8A%E3%82%84%20%E6%B3%89%E7%94%BA%E5%A4%A7%E9%80%9A%E3%82%8A%20%E8%8C%A8%E5%9F%8E%E7%9C%8C%E6%B0%B4%E6%88%B8%E5%B8%82%E6%B3%89%E7%94%BA3-1-31,36.3791654,140.4619102,2019,うなぎ,unagi,
うなぎ屋 廣川,京都府京都市右京区嵯峨天龍寺北造路町44-1,食べログ うなぎ 百名店 2019,https://tabelog.com/kyoto/A2601/A260403/26000921/,,https://www.google.com/maps/search/?api=1&query=%E3%81%86%E3%81%AA%E3%81%8E%E5%B1%8B%20%E5%BB%A3%E5%B7%9D%20%E4%BA%AC%E9%83%BD%E5%BA%9C%E4%BA%AC%E9%83%BD%E5%B8%82%E5%8F%B3%E4%BA%AC%E5%8C%BA%E5%B5%AF%E5%B3%A8%E5%A4%A9%E9%BE%8D%E5%AF%BA%E5%8C%97%E9%80%A0%E8%B7%AF%E7%94%BA44-1,35.0169665,135.6772510,2019,うなぎ,unagi,
國よし,神奈川県中郡大磯町大磯1085,食べログ うなぎ 百名店 2019,https://tabelog.com/kanagawa/A1404/A140408/14000793/,,https://www.google.com/maps/search/?api=1&query=%E5%9C%8B%E3%82%88%E3%81%97%20%E7%A5%9E%E5%A5%88%E5%B7%9D%E7%9C%8C%E4%B8%AD%E9%83%A1%E5%A4%A7%E7%A3%AF%E7%94%BA%E5%A4%A7%E7%A3%AF1085,35.3081967,139.3150241,2019,うなぎ,unagi,
駿河屋,千葉県成田市仲町359,食べログ うなぎ 百名店 2019,https://tabelog.com/chiba/A1204/A120401/12006496/,,https://www.google.com/maps/search/?api=1&query=%E9%A7%BF%E6%B2%B3%E5%B1%8B%20%E5%8D%83%E8%91%89%E7%9C%8C%E6%88%90%E7%94%B0%E5%B8%82%E4%BB%B2%E7%94%BA359,35.7846345,140.3172932,2019,うなぎ,unagi,
さくめ,静岡県浜松市浜名区三ケ日町佐久米724-1,食べログ うなぎ 百名店 2019,https://tabelog.com/shizuoka/A2202/A220201/22011080/,,https://www.google.com/maps/search/?api=1&query=%E3%81%95%E3%81%8F%E3%82%81%20%E9%9D%99%E5%B2%A1%E7%9C%8C%E6%B5%9C%E6%9D%BE%E5%B8%82%E6%B5%9C%E5%90%8D%E5%8C%BA%E4%B8%89%E3%82%B1%E6%97%A5%E7%94%BA%E4%BD%90%E4%B9%85%E7%B1%B3724-1,34.7896069,137.5996069,2019,うなぎ,unagi,
炭焼うなぎ あおいや,静岡県浜松市中央区飯田町616-2,食べログ うなぎ 百名店 2019,https://tabelog.com/shizuoka/A2202/A220201/22000099/,,https://www.google.com/maps/search/?api=1&query=%E7%82%AD%E7%84%BC%E3%81%86%E3%81%AA%E3%81%8E%20%E3%81%82%E3%81%8A%E3%81%84%E3%82%84%20%E9%9D%99%E5%B2%A1%E7%9C%8C%E6%B5%9C%E6%9D%BE%E5%B8%82%E4%B8%AD%E5%A4%AE%E5%8C%BA%E9%A3%AF%E7%94%B0%E7%94%BA616-2,34.7070784,137.7753685,2019,うなぎ,unagi,
うな善,福岡県福岡市中央区高砂1-14-7-1,食べログ うなぎ 百名店 2019,https://tabelog.com/fukuoka/A4001/A400104/40005813/,,https://www.google.com/maps/search/?api=1&query=%E3%81%86%E3%81%AA%E5%96%84%20%E7%A6%8F%E5%B2%A1%E7%9C%8C%E7%A6%8F%E5%B2%A1%E5%B8%82%E4%B8%AD%E5%A4%AE%E5%8C%BA%E9%AB%98%E7%A0%821-14-7-1,33.5795313,130.4082515,2019,うなぎ,unagi,
入船,宮崎県西都市南方3316-3,食べログ うなぎ 百名店 2019,https://tabelog.com/miyazaki/A4504/A450401/45000054/,,https://www.google.com/maps/search/?api=1&query=%E5%85%A5%E8%88%B9%20%E5%AE%AE%E5%B4%8E%E7%9C%8C%E8%A5%BF%E9%83%BD%E5%B8%82%E5%8D%97%E6%96%B93316-3,32.1304190,131.3940167,2019,うなぎ,unagi,
あつた蓬莱軒 神宮店,愛知県名古屋市熱田区神宮2-10-26,食べログ うなぎ 百名店 2019,https://tabelog.com/aichi/A2301/A230112/23000109/,,https://www.google.com/maps/search/?api=1&query=%E3%81%82%E3%81%A4%E3%81%9F%E8%93%AC%E8%8E%B1%E8%BB%92%20%E7%A5%9E%E5%AE%AE%E5%BA%97%20%E6%84%9B%E7%9F%A5%E7%9C%8C%E5%90%8D%E5%8F%A4%E5%B1%8B%E5%B8%82%E7%86%B1%E7%94%B0%E5%8C%BA%E7%A5%9E%E5%AE%AE2-10-26,35.1222786,136.9085734,2019,うなぎ,unagi,
はし本,東京都文京区水道2-5-7,食べログ うなぎ 百名店 2019,https://tabelog.com/tokyo/A1309/A130905/13018616/,,https://www.google.com/maps/search/?api=1&query=%E3%81%AF%E3%81%97%E6%9C%AC%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E6%96%87%E4%BA%AC%E5%8C%BA%E6%B0%B4%E9%81%932-5-7,35.7093662,139.7363541,2019,うなぎ,unagi,
うなぎの美鶴,鹿児島県鹿児島市下福元町3573-4,食べログ うなぎ 百名店 2019,https://tabelog.com/kagoshima/A4601/A460101/46003010/,,https://www.google.com/maps/search/?api=1&query=%E3%81%86%E3%81%AA%E3%81%8E%E3%81%AE%E7%BE%8E%E9%B6%B4%20%E9%B9%BF%E5%85%90%E5%B3%B6%E7%9C%8C%E9%B9%BF%E5%85%90%E5%B3%B6%E5%B8%82%E4%B8%8B%E7%A6%8F%E5%85%83%E7%94%BA3573-4,31.5104814,130.4937513,2019,うなぎ,unagi,
うじょう亭,岡山県岡山市北区内山下1-8-18,食べログ うなぎ 百名店 2019,https://tabelog.com/okayama/A3301/A330101/33001167/,,https://www.google.com/maps/search/?api=1&query=%E3%81%86%E3%81%98%E3%82%87%E3%81%86%E4%BA%AD%20%E5%B2%A1%E5%B1%B1%E7%9C%8C%E5%B2%A1%E5%B1%B1%E5%B8%82%E5%8C%97%E5%8C%BA%E5%86%85%E5%B1%B1%E4%B8%8B1-8-18,34.6607309,133.9313525,2019,うなぎ,unagi,
神楽坂 阿部,東京都新宿区北町21 第2信幸ビル 1F,食べログ うなぎ 百名店 2019,https://tabelog.com/tokyo/A1309/A130905/13208287/,,https://www.google.com/maps/search/?api=1&query=%E7%A5%9E%E6%A5%BD%E5%9D%82%20%E9%98%BF%E9%83%A8%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E6%96%B0%E5%AE%BF%E5%8C%BA%E5%8C%97%E7%94%BA21%20%E7%AC%AC2%E4%BF%A1%E5%B9%B8%E3%83%93%E3%83%AB%201F,35.6990005,139.7336845,2019,うなぎ,unagi,
うなぎ 桜家,静岡県三島市広小路町13-2,食べログ うなぎ 百名店 2019,https://tabelog.com/shizuoka/A2205/A220501/22000127/,,https://www.google.com/maps/search/?api=1&query=%E3%81%86%E3%81%AA%E3%81%8E%20%E6%A1%9C%E5%AE%B6%20%E9%9D%99%E5%B2%A1%E7%9C%8C%E4%B8%89%E5%B3%B6%E5%B8%82%E5%BA%83%E5%B0%8F%E8%B7%AF%E7%94%BA13-2,35.1187801,138.9119777,2019,うなぎ,unagi,
うなぎの豊川,奈良県奈良市富雄元町3-3-12,食べログ うなぎ 百名店 2019,https://tabelog.com/nara/A2901/A290102/29000217/,,https://www.google.com/maps/search/?api=1&query=%E3%81%86%E3%81%AA%E3%81%8E%E3%81%AE%E8%B1%8A%E5%B7%9D%20%E5%A5%88%E8%89%AF%E7%9C%8C%E5%A5%88%E8%89%AF%E5%B8%82%E5%AF%8C%E9%9B%84%E5%85%83%E7%94%BA3-3-12,34.6924969,135.7322206,2019,うなぎ,unagi,
