Name,Address,Description,Website,Google Maps URL,Year,Genre,Genre Slug,Release Date
フランス菓子16区,福岡県福岡市中央区薬院4-20-10,食べログ スイーツ 百名店 WEST 2019 百名店 2019,https://tabelog.com/fukuoka/A4001/A400104/40000550/,https://www.google.com/maps/search/?api=1&query=%E3%83%95%E3%83%A9%E3%83%B3%E3%82%B9%E8%8F%93%E5%AD%9016%E5%8C%BA%20%E7%A6%8F%E5%B2%A1%E7%9C%8C%E7%A6%8F%E5%B2%A1%E5%B8%82%E4%B8%AD%E5%A4%AE%E5%8C%BA%E8%96%AC%E9%99%A24-20-10,2019,スイーツ 百名店 WEST 2019,sweets_west,
ショコラティエ パレ ド オール 大阪,大阪府大阪市北区梅田2-2-22 ハービスPLAZA ENT 4F,食べログ スイーツ 百名店 WEST 2019 百名店 2019,https://tabelog.com/osaka/A2701/A270101/27003190/,https://www.google.com/maps/search/?api=1&query=%E3%82%B7%E3%83%A7%E3%82%B3%E3%83%A9%E3%83%86%E3%82%A3%E3%82%A8%20%E3%83%91%E3%83%AC%20%E3%83%89%20%E3%82%AA%E3%83%BC%E3%83%AB%20%E5%A4%A7%E9%98%AA%20%E5%A4%A7%E9%98%AA%E5%BA%9C%E5%A4%A7%E9%98%AA%E5%B8%82%E5%8C%97%E5%8C%BA%E6%A2%85%E7%94%B02-2-22%20%E3%83%8F%E3%83%BC%E3%83%93%E3%82%B9PLAZA%20ENT%204F,2019,スイーツ 百名店 WEST 2019,sweets_west,
京菓子司 松寿軒,京都府京都市東山区松原通大和大路西入弓矢町19-12,食べログ スイーツ 百名店 WEST 2019 百名店 2019,https://tabelog.com/kyoto/A2601/A260301/26009387/,https://www.google.com/maps/search/?api=1&query=%E4%BA%AC%E8%8F%93%E5%AD%90%E5%8F%B8%20%E6%9D%BE%E5%AF%BF%E8%BB%92%20%E4%BA%AC%E9%83%BD%E5%BA%9C%E4%BA%AC%E9%83%BD%E5%B8%82%E6%9D%B1%E5%B1%B1%E5%8C%BA%E6%9D%BE%E5%8E%9F%E9%80%9A%E5%A4%A7%E5%92%8C%E5%A4%A7%E8%B7%AF%E8%A5%BF%E5%85%A5%E5%BC%93%E7%9F%A2%E7%94%BA19-12,2019,スイーツ 百名店 WEST 2019,sweets_west,
中谷堂,奈良県奈良市橋本町29,食べログ スイーツ 百名店 WEST 2019 百名店 2019,https://tabelog.com/nara/A2901/A290101/29000222/,https://www.google.com/maps/search/?api=1&query=%E4%B8%AD%E8%B0%B7%E5%A0%82%20%E5%A5%88%E8%89%AF%E7%9C%8C%E5%A5%88%E8%89%AF%E5%B8%82%E6%A9%8B%E6%9C%AC%E7%94%BA29,2019,スイーツ 百名店 WEST 2019,sweets_west,
虎屋菓寮 京都一条店,京都府京都市上京区一条通烏丸西入ル,食べログ スイーツ 百名店 WEST 2019 百名店 2019,https://tabelog.com/kyoto/A2601/A260202/26000206/,https://www.google.com/maps/search/?api=1&query=%E8%99%8E%E5%B1%8B%E8%8F%93%E5%AF%AE%20%E4%BA%AC%E9%83%BD%E4%B8%80%E6%9D%A1%E5%BA%97%20%E4%BA%AC%E9%83%BD%E5%BA%9C%E4%BA%AC%E9%83%BD%E5%B8%82%E4%B8%8A%E4%BA%AC%E5%8C%BA%E4%B8%80%E6%9D%A1%E9%80%9A%E7%83%8F%E4%B8%B8%E8%A5%BF%E5%85%A5%E3%83%AB,2019,スイーツ 百名店 WEST 2019,sweets_west,
アシッドラシーヌ,大阪府大阪市中央区内平野町1-4-6 ヴィヴァーチェ 大手前 1F,食べログ スイーツ 百名店 WEST 2019 百名店 2019,https://tabelog.com/osaka/A2701/A270104/27071315/,https://www.google.com/maps/search/?api=1&query=%E3%82%A2%E3%82%B7%E3%83%83%E3%83%89%E3%83%A9%E3%82%B7%E3%83%BC%E3%83%8C%20%E5%A4%A7%E9%98%AA%E5%BA%9C%E5%A4%A7%E9%98%AA%E5%B8%82%E4%B8%AD%E5%A4%AE%E5%8C%BA%E5%86%85%E5%B9%B3%E9%87%8E%E7%94%BA1-4-6%20%E3%83%B4%E3%82%A3%E3%83%B4%E3%82%A1%E3%83%BC%E3%83%81%E3%82%A7%20%E5%A4%A7%E6%89%8B%E5%89%8D%201F,2019,スイーツ 百名店 WEST 2019,sweets_west,
ムッシュー・ジー,富山県富山市総曲輪4-10-9,食べログ スイーツ 百名店 WEST 2019 百名店 2019,https://tabelog.com/toyama/A1601/A160101/16006819/,https://www.google.com/maps/search/?api=1&query=%E3%83%A0%E3%83%83%E3%82%B7%E3%83%A5%E3%83%BC%E3%83%BB%E3%82%B8%E3%83%BC%20%E5%AF%8C%E5%B1%B1%E7%9C%8C%E5%AF%8C%E5%B1%B1%E5%B8%82%E7%B7%8F%E6%9B%B2%E8%BC%AA4-10-9,2019,スイーツ 百名店 WEST 2019,sweets_west,
マリベル 京都本店,京都府京都市中京区柳馬場三条下ル槌屋町83番地,食べログ スイーツ 百名店 WEST 2019 百名店 2019,https://tabelog.com/kyoto/A2601/A260202/26019937/,https://www.google.com/maps/search/?api=1&query=%E3%83%9E%E3%83%AA%E3%83%99%E3%83%AB%20%E4%BA%AC%E9%83%BD%E6%9C%AC%E5%BA%97%20%E4%BA%AC%E9%83%BD%E5%BA%9C%E4%BA%AC%E9%83%BD%E5%B8%82%E4%B8%AD%E4%BA%AC%E5%8C%BA%E6%9F%B3%E9%A6%AC%E5%A0%B4%E4%B8%89%E6%9D%A1%E4%B8%8B%E3%83%AB%E6%A7%8C%E5%B1%8B%E7%94%BA83%E7%95%AA%E5%9C%B0,2019,スイーツ 百名店 WEST 2019,sweets_west,
パティスリージラフ,富山県富山市黒瀬北町1-8-7,食べログ スイーツ 百名店 WEST 2019 百名店 2019,https://tabelog.com/toyama/A1601/A160101/16000052/,https://www.google.com/maps/search/?api=1&query=%E3%83%91%E3%83%86%E3%82%A3%E3%82%B9%E3%83%AA%E3%83%BC%E3%82%B8%E3%83%A9%E3%83%95%20%E5%AF%8C%E5%B1%B1%E7%9C%8C%E5%AF%8C%E5%B1%B1%E5%B8%82%E9%BB%92%E7%80%AC%E5%8C%97%E7%94%BA1-8-7,2019,スイーツ 百名店 WEST 2019,sweets_west,
カファレル 神戸北野本店,兵庫県神戸市中央区山本通3-7-29 神戸トアロードビル　1F,食べログ スイーツ 百名店 WEST 2019 百名店 2019,https://tabelog.com/hyogo/A2801/A280101/28002143/,https://www.google.com/maps/search/?api=1&query=%E3%82%AB%E3%83%95%E3%82%A1%E3%83%AC%E3%83%AB%20%E7%A5%9E%E6%88%B8%E5%8C%97%E9%87%8E%E6%9C%AC%E5%BA%97%20%E5%85%B5%E5%BA%AB%E7%9C%8C%E7%A5%9E%E6%88%B8%E5%B8%82%E4%B8%AD%E5%A4%AE%E5%8C%BA%E5%B1%B1%E6%9C%AC%E9%80%9A3-7-29%20%E7%A5%9E%E6%88%B8%E3%83%88%E3%82%A2%E3%83%AD%E3%83%BC%E3%83%89%E3%83%93%E3%83%AB%E3%80%801F,2019,スイーツ 百名店 WEST 2019,sweets_west,
神馬堂,京都府京都市北区上賀茂御薗口町4,食べログ スイーツ 百名店 WEST 2019 百名店 2019,https://tabelog.com/kyoto/A2601/A260503/26000370/,https://www.google.com/maps/search/?api=1&query=%E7%A5%9E%E9%A6%AC%E5%A0%82%20%E4%BA%AC%E9%83%BD%E5%BA%9C%E4%BA%AC%E9%83%BD%E5%B8%82%E5%8C%97%E5%8C%BA%E4%B8%8A%E8%B3%80%E8%8C%82%E5%BE%A1%E8%96%97%E5%8F%A3%E7%94%BA4,2019,スイーツ 百名店 WEST 2019,sweets_west,
パティスリー ショコラトリー オーディネール,大阪府大阪市西区南堀江2-4-16 ファヴール南堀江 1F,食べログ スイーツ 百名店 WEST 2019 百名店 2019,https://tabelog.com/osaka/A2701/A270201/27076593/,https://www.google.com/maps/search/?api=1&query=%E3%83%91%E3%83%86%E3%82%A3%E3%82%B9%E3%83%AA%E3%83%BC%20%E3%82%B7%E3%83%A7%E3%82%B3%E3%83%A9%E3%83%88%E3%83%AA%E3%83%BC%20%E3%82%AA%E3%83%BC%E3%83%87%E3%82%A3%E3%83%8D%E3%83%BC%E3%83%AB%20%E5%A4%A7%E9%98%AA%E5%BA%9C%E5%A4%A7%E9%98%AA%E5%B8%82%E8%A5%BF%E5%8C%BA%E5%8D%97%E5%A0%80%E6%B1%9F2-4-16%20%E3%83%95%E3%82%A1%E3%83%B4%E3%83%BC%E3%83%AB%E5%8D%97%E5%A0%80%E6%B1%9F%201F,2019,スイーツ 百名店 WEST 2019,sweets_west,
御菓子司 聚洸,京都府京都市上京区筋違橋町548-4,食べログ スイーツ 百名店 WEST 2019 百名店 2019,https://tabelog.com/kyoto/A2601/A260503/26005468/,https://www.google.com/maps/search/?api=1&query=%E5%BE%A1%E8%8F%93%E5%AD%90%E5%8F%B8%20%E8%81%9A%E6%B4%B8%20%E4%BA%AC%E9%83%BD%E5%BA%9C%E4%BA%AC%E9%83%BD%E5%B8%82%E4%B8%8A%E4%BA%AC%E5%8C%BA%E7%AD%8B%E9%81%95%E6%A9%8B%E7%94%BA548-4,2019,スイーツ 百名店 WEST 2019,sweets_west,
洛叉庵,京都府京都市北区紫竹下芝本町22,食べログ スイーツ 百名店 WEST 2019 百名店 2019,https://tabelog.com/kyoto/A2601/A260503/26012788/,https://www.google.com/maps/search/?api=1&query=%E6%B4%9B%E5%8F%89%E5%BA%B5%20%E4%BA%AC%E9%83%BD%E5%BA%9C%E4%BA%AC%E9%83%BD%E5%B8%82%E5%8C%97%E5%8C%BA%E7%B4%AB%E7%AB%B9%E4%B8%8B%E8%8A%9D%E6%9C%AC%E7%94%BA22,2019,スイーツ 百名店 WEST 2019,sweets_west,
宝泉 JR新幹線京都駅店,京都府京都市下京区東塩小路高倉町8-3 新幹線 JR京都駅 2F,食べログ スイーツ 百名店 WEST 2019 百名店 2019,https://tabelog.com/kyoto/A2601/A260101/26006790/,https://www.google.com/maps/search/?api=1&query=%E5%AE%9D%E6%B3%89%20JR%E6%96%B0%E5%B9%B9%E7%B7%9A%E4%BA%AC%E9%83%BD%E9%A7%85%E5%BA%97%20%E4%BA%AC%E9%83%BD%E5%BA%9C%E4%BA%AC%E9%83%BD%E5%B8%82%E4%B8%8B%E4%BA%AC%E5%8C%BA%E6%9D%B1%E5%A1%A9%E5%B0%8F%E8%B7%AF%E9%AB%98%E5%80%89%E7%94%BA8-3%20%E6%96%B0%E5%B9%B9%E7%B7%9A%20JR%E4%BA%AC%E9%83%BD%E9%A7%85%202F,2019,スイーツ 百名店 WEST 2019,sweets_west,
祇園きなな 本店,京都府京都市東山区祇園町南側570-119,食べログ スイーツ 百名店 WEST 2019 百名店 2019,https://tabelog.com/kyoto/A2601/A260301/26002500/,https://www.google.com/maps/search/?api=1&query=%E7%A5%87%E5%9C%92%E3%81%8D%E3%81%AA%E3%81%AA%20%E6%9C%AC%E5%BA%97%20%E4%BA%AC%E9%83%BD%E5%BA%9C%E4%BA%AC%E9%83%BD%E5%B8%82%E6%9D%B1%E5%B1%B1%E5%8C%BA%E7%A5%87%E5%9C%92%E7%94%BA%E5%8D%97%E5%81%B4570-119,2019,スイーツ 百名店 WEST 2019,sweets_west,
大阪浪花家,大阪府大阪市北区中崎1-9-21 平和ビル 1Ｆ,食べログ スイーツ 百名店 WEST 2019 百名店 2019,https://tabelog.com/osaka/A2701/A270101/27069919/,https://www.google.com/maps/search/?api=1&query=%E5%A4%A7%E9%98%AA%E6%B5%AA%E8%8A%B1%E5%AE%B6%20%E5%A4%A7%E9%98%AA%E5%BA%9C%E5%A4%A7%E9%98%AA%E5%B8%82%E5%8C%97%E5%8C%BA%E4%B8%AD%E5%B4%8E1-9-21%20%E5%B9%B3%E5%92%8C%E3%83%93%E3%83%AB%201%EF%BC%A6,2019,スイーツ 百名店 WEST 2019,sweets_west,
五感 北浜本館,大阪府大阪市中央区今橋2-1-1 新井ビル,食べログ スイーツ 百名店 WEST 2019 百名店 2019,https://tabelog.com/osaka/A2701/A270102/27003404/,https://www.google.com/maps/search/?api=1&query=%E4%BA%94%E6%84%9F%20%E5%8C%97%E6%B5%9C%E6%9C%AC%E9%A4%A8%20%E5%A4%A7%E9%98%AA%E5%BA%9C%E5%A4%A7%E9%98%AA%E5%B8%82%E4%B8%AD%E5%A4%AE%E5%8C%BA%E4%BB%8A%E6%A9%8B2-1-1%20%E6%96%B0%E4%BA%95%E3%83%93%E3%83%AB,2019,スイーツ 百名店 WEST 2019,sweets_west,
嘯月,京都府京都市北区紫野上柳町6,食べログ スイーツ 百名店 WEST 2019 百名店 2019,https://tabelog.com/kyoto/A2601/A260503/26001672/,https://www.google.com/maps/search/?api=1&query=%E5%98%AF%E6%9C%88%20%E4%BA%AC%E9%83%BD%E5%BA%9C%E4%BA%AC%E9%83%BD%E5%B8%82%E5%8C%97%E5%8C%BA%E7%B4%AB%E9%87%8E%E4%B8%8A%E6%9F%B3%E7%94%BA6,2019,スイーツ 百名店 WEST 2019,sweets_west,
ラ コリーナ近江八幡,滋賀県近江八幡市北之庄町615-1,食べログ スイーツ 百名店 WEST 2019 百名店 2019,https://tabelog.com/shiga/A2503/A250301/25007466/,https://www.google.com/maps/search/?api=1&query=%E3%83%A9%20%E3%82%B3%E3%83%AA%E3%83%BC%E3%83%8A%E8%BF%91%E6%B1%9F%E5%85%AB%E5%B9%A1%20%E6%BB%8B%E8%B3%80%E7%9C%8C%E8%BF%91%E6%B1%9F%E5%85%AB%E5%B9%A1%E5%B8%82%E5%8C%97%E4%B9%8B%E5%BA%84%E7%94%BA615-1,2019,スイーツ 百名店 WEST 2019,sweets_west,
ジャック 大濠店,福岡県福岡市中央区荒戸3丁目2番1号,食べログ スイーツ 百名店 WEST 2019 百名店 2019,https://tabelog.com/fukuoka/A4001/A400105/40025283/,https://www.google.com/maps/search/?api=1&query=%E3%82%B8%E3%83%A3%E3%83%83%E3%82%AF%20%E5%A4%A7%E6%BF%A0%E5%BA%97%20%E7%A6%8F%E5%B2%A1%E7%9C%8C%E7%A6%8F%E5%B2%A1%E5%B8%82%E4%B8%AD%E5%A4%AE%E5%8C%BA%E8%8D%92%E6%88%B83%E4%B8%81%E7%9B%AE2%E7%95%AA1%E5%8F%B7,2019,スイーツ 百名店 WEST 2019,sweets_west,
アンオー,宮崎県宮崎市江平東1-7-1,食べログ スイーツ 百名店 WEST 2019 百名店 2019,https://tabelog.com/miyazaki/A4501/A450101/45006780/,https://www.google.com/maps/search/?api=1&query=%E3%82%A2%E3%83%B3%E3%82%AA%E3%83%BC%20%E5%AE%AE%E5%B4%8E%E7%9C%8C%E5%AE%AE%E5%B4%8E%E5%B8%82%E6%B1%9F%E5%B9%B3%E6%9D%B11-7-1,2019,スイーツ 百名店 WEST 2019,sweets_west,
庵月,大阪府大阪市中央区東心斎橋2-8-29,食べログ スイーツ 百名店 WEST 2019 百名店 2019,https://tabelog.com/osaka/A2701/A270201/27013829/,https://www.google.com/maps/search/?api=1&query=%E5%BA%B5%E6%9C%88%20%E5%A4%A7%E9%98%AA%E5%BA%9C%E5%A4%A7%E9%98%AA%E5%B8%82%E4%B8%AD%E5%A4%AE%E5%8C%BA%E6%9D%B1%E5%BF%83%E6%96%8E%E6%A9%8B2-8-29,2019,スイーツ 百名店 WEST 2019,sweets_west,
亀末廣,京都府京都市中京区姉小路車屋町東入ル車屋町251,食べログ スイーツ 百名店 WEST 2019 百名店 2019,https://tabelog.com/kyoto/A2601/A260202/26000641/,https://www.google.com/maps/search/?api=1&query=%E4%BA%80%E6%9C%AB%E5%BB%A3%20%E4%BA%AC%E9%83%BD%E5%BA%9C%E4%BA%AC%E9%83%BD%E5%B8%82%E4%B8%AD%E4%BA%AC%E5%8C%BA%E5%A7%89%E5%B0%8F%E8%B7%AF%E8%BB%8A%E5%B1%8B%E7%94%BA%E6%9D%B1%E5%85%A5%E3%83%AB%E8%BB%8A%E5%B1%8B%E7%94%BA251,2019,スイーツ 百名店 WEST 2019,sweets_west,
白熊菓琲,鹿児島県鹿児島市千日町5-8 天文館むじゃきビル 1F,食べログ スイーツ 百名店 WEST 2019 百名店 2019,https://tabelog.com/kagoshima/A4601/A460101/46000044/,https://www.google.com/maps/search/?api=1&query=%E7%99%BD%E7%86%8A%E8%8F%93%E7%90%B2%20%E9%B9%BF%E5%85%90%E5%B3%B6%E7%9C%8C%E9%B9%BF%E5%85%90%E5%B3%B6%E5%B8%82%E5%8D%83%E6%97%A5%E7%94%BA5-8%20%E5%A4%A9%E6%96%87%E9%A4%A8%E3%82%80%E3%81%98%E3%82%83%E3%81%8D%E3%83%93%E3%83%AB%201F,2019,スイーツ 百名店 WEST 2019,sweets_west,
茶房いせはん,京都府京都市上京区青龍町242,食べログ スイーツ 百名店 WEST 2019 百名店 2019,https://tabelog.com/kyoto/A2601/A260302/26001023/,https://www.google.com/maps/search/?api=1&query=%E8%8C%B6%E6%88%BF%E3%81%84%E3%81%9B%E3%81%AF%E3%82%93%20%E4%BA%AC%E9%83%BD%E5%BA%9C%E4%BA%AC%E9%83%BD%E5%B8%82%E4%B8%8A%E4%BA%AC%E5%8C%BA%E9%9D%92%E9%BE%8D%E7%94%BA242,2019,スイーツ 百名店 WEST 2019,sweets_west,
パティスリー タンドレス,京都府京都市左京区一乗寺花ノ木町21-3,食べログ スイーツ 百名店 WEST 2019 百名店 2019,https://tabelog.com/kyoto/A2601/A260303/26003706/,https://www.google.com/maps/search/?api=1&query=%E3%83%91%E3%83%86%E3%82%A3%E3%82%B9%E3%83%AA%E3%83%BC%20%E3%82%BF%E3%83%B3%E3%83%89%E3%83%AC%E3%82%B9%20%E4%BA%AC%E9%83%BD%E5%BA%9C%E4%BA%AC%E9%83%BD%E5%B8%82%E5%B7%A6%E4%BA%AC%E5%8C%BA%E4%B8%80%E4%B9%97%E5%AF%BA%E8%8A%B1%E3%83%8E%E6%9C%A8%E7%94%BA21-3,2019,スイーツ 百名店 WEST 2019,sweets_west,
二條若狭屋 寺町店,京都府京都市中京区寺町通二条下ル榎木町67,食べログ スイーツ 百名店 WEST 2019 百名店 2019,https://tabelog.com/kyoto/A2601/A260201/26022589/,https://www.google.com/maps/search/?api=1&query=%E4%BA%8C%E6%A2%9D%E8%8B%A5%E7%8B%AD%E5%B1%8B%20%E5%AF%BA%E7%94%BA%E5%BA%97%20%E4%BA%AC%E9%83%BD%E5%BA%9C%E4%BA%AC%E9%83%BD%E5%B8%82%E4%B8%AD%E4%BA%AC%E5%8C%BA%E5%AF%BA%E7%94%BA%E9%80%9A%E4%BA%8C%E6%9D%A1%E4%B8%8B%E3%83%AB%E6%A6%8E%E6%9C%A8%E7%94%BA67,2019,スイーツ 百名店 WEST 2019,sweets_west,
ドゥブルベ・ボレロ 守山本店,滋賀県守山市播磨田町48-4,食べログ スイーツ 百名店 WEST 2019 百名店 2019,https://tabelog.com/shiga/A2502/A250203/25000747/,https://www.google.com/maps/search/?api=1&query=%E3%83%89%E3%82%A5%E3%83%96%E3%83%AB%E3%83%99%E3%83%BB%E3%83%9C%E3%83%AC%E3%83%AD%20%E5%AE%88%E5%B1%B1%E6%9C%AC%E5%BA%97%20%E6%BB%8B%E8%B3%80%E7%9C%8C%E5%AE%88%E5%B1%B1%E5%B8%82%E6%92%AD%E7%A3%A8%E7%94%B0%E7%94%BA48-4,2019,スイーツ 百名店 WEST 2019,sweets_west,
粟餅所・澤屋,京都府京都市上京区北野天満宮前西入紙屋川町838-7,食べログ スイーツ 百名店 WEST 2019 百名店 2019,https://tabelog.com/kyoto/A2601/A260501/26001539/,https://www.google.com/maps/search/?api=1&query=%E7%B2%9F%E9%A4%85%E6%89%80%E3%83%BB%E6%BE%A4%E5%B1%8B%20%E4%BA%AC%E9%83%BD%E5%BA%9C%E4%BA%AC%E9%83%BD%E5%B8%82%E4%B8%8A%E4%BA%AC%E5%8C%BA%E5%8C%97%E9%87%8E%E5%A4%A9%E6%BA%80%E5%AE%AE%E5%89%8D%E8%A5%BF%E5%85%A5%E7%B4%99%E5%B1%8B%E5%B7%9D%E7%94%BA838-7,2019,スイーツ 百名店 WEST 2019,sweets_west,
つぼみ,石川県金沢市柿木畠3-1,食べログ スイーツ 百名店 WEST 2019 百名店 2019,https://tabelog.com/ishikawa/A1701/A170101/17000008/,https://www.google.com/maps/search/?api=1&query=%E3%81%A4%E3%81%BC%E3%81%BF%20%E7%9F%B3%E5%B7%9D%E7%9C%8C%E9%87%91%E6%B2%A2%E5%B8%82%E6%9F%BF%E6%9C%A8%E7%95%A03-1,2019,スイーツ 百名店 WEST 2019,sweets_west,
