Name,Address,Description,Website,Tabelog Reservation URL,Google Maps URL,Latitude,Longitude,Year,Genre,Genre Slug,Release Date
塩梅,千葉県柏市明原1-2-3 柏田中ビル　Ｂ１Ｆ,食べログ とんかつ 百名店 2019,https://tabelog.com/chiba/A1203/A120301/12000061/,https://yoyaku.tabelog.com/yoyaku/tabelog_booking/send_remind/,https://www.google.com/maps/search/?api=1&query=%E5%A1%A9%E6%A2%85%20%E5%8D%83%E8%91%89%E7%9C%8C%E6%9F%8F%E5%B8%82%E6%98%8E%E5%8E%9F1-2-3%20%E6%9F%8F%E7%94%B0%E4%B8%AD%E3%83%93%E3%83%AB%E3%80%80%EF%BC%A2%EF%BC%91%EF%BC%A6,35.8642037,139.9666040,2019,とんかつ,tonkatsu,
勝烈庵 馬車道総本店,神奈川県横浜市中区常盤町5-58-2,食べログ とんかつ 百名店 2019,https://tabelog.com/kanagawa/A1401/A140104/14000146/,https://yoyaku.tabelog.com/yoyaku/tabelog_booking/send_remind/,https://www.google.com/maps/search/?api=1&query=%E5%8B%9D%E7%83%88%E5%BA%B5%20%E9%A6%AC%E8%BB%8A%E9%81%93%E7%B7%8F%E6%9C%AC%E5%BA%97%20%E7%A5%9E%E5%A5%88%E5%B7%9D%E7%9C%8C%E6%A8%AA%E6%B5%9C%E5%B8%82%E4%B8%AD%E5%8C%BA%E5%B8%B8%E7%9B%A4%E7%94%BA5-58-2,35.4471518,139.6348977,2019,とんかつ,tonkatsu,
とんかつ 末吉,東京都港区赤坂4-3-10,食べログ とんかつ 百名店 2019,https://tabelog.com/tokyo/A1308/A130801/13013454/,https://yoyaku.tabelog.com/yoyaku/tabelog_booking/send_remind/,https://www.google.com/maps/search/?api=1&query=%E3%81%A8%E3%82%93%E3%81%8B%E3%81%A4%20%E6%9C%AB%E5%90%89%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E6%B8%AF%E5%8C%BA%E8%B5%A4%E5%9D%824-3-10,35.6741751,139.7357627,2019,とんかつ,tonkatsu,
丸八とんかつ店 本店,東京都品川区東大井5-4-10,食べログ とんかつ 百名店 2019,https://tabelog.com/tokyo/A1315/A131501/13007363/,https://yoyaku.tabelog.com/yoyaku/tabelog_booking/send_remind/,https://www.google.com/maps/search/?api=1&query=%E4%B8%B8%E5%85%AB%E3%81%A8%E3%82%93%E3%81%8B%E3%81%A4%E5%BA%97%20%E6%9C%AC%E5%BA%97%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E5%93%81%E5%B7%9D%E5%8C%BA%E6%9D%B1%E5%A4%A7%E4%BA%955-4-10,35.6073296,139.7363136,2019,とんかつ,tonkatsu,
とんかつ かつ壱,東京都品川区上大崎2-25-5 久米ビル　Ｂ１Ｆ,食べログ とんかつ 百名店 2019,https://tabelog.com/tokyo/A1316/A131601/13021829/,https://yoyaku.tabelog.com/yoyaku/tabelog_booking/send_remind/,https://www.google.com/maps/search/?api=1&query=%E3%81%A8%E3%82%93%E3%81%8B%E3%81%A4%20%E3%81%8B%E3%81%A4%E5%A3%B1%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E5%93%81%E5%B7%9D%E5%8C%BA%E4%B8%8A%E5%A4%A7%E5%B4%8E2-25-5%20%E4%B9%85%E7%B1%B3%E3%83%93%E3%83%AB%E3%80%80%EF%BC%A2%EF%BC%91%EF%BC%A6,35.6345931,139.7146823,2019,とんかつ,tonkatsu,
とんかつ武信 代々木上原店,東京都渋谷区西原3-1-7 ティーズプレイス 1F,食べログ とんかつ 百名店 2019,https://tabelog.com/tokyo/A1318/A131811/13024248/,https://yoyaku.tabelog.com/yoyaku/tabelog_booking/send_remind/,https://www.google.com/maps/search/?api=1&query=%E3%81%A8%E3%82%93%E3%81%8B%E3%81%A4%E6%AD%A6%E4%BF%A1%20%E4%BB%A3%E3%80%85%E6%9C%A8%E4%B8%8A%E5%8E%9F%E5%BA%97%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E6%B8%8B%E8%B0%B7%E5%8C%BA%E8%A5%BF%E5%8E%9F3-1-7%20%E3%83%86%E3%82%A3%E3%83%BC%E3%82%BA%E3%83%97%E3%83%AC%E3%82%A4%E3%82%B9%201F,35.6703070,139.6827839,2019,とんかつ,tonkatsu,
とんＱ,神奈川県川崎市川崎区宮本町5-2,食べログ とんかつ 百名店 2019,https://tabelog.com/kanagawa/A1405/A140501/14004581/,https://yoyaku.tabelog.com/yoyaku/tabelog_booking/send_remind/,https://www.google.com/maps/search/?api=1&query=%E3%81%A8%E3%82%93%EF%BC%B1%20%E7%A5%9E%E5%A5%88%E5%B7%9D%E7%9C%8C%E5%B7%9D%E5%B4%8E%E5%B8%82%E5%B7%9D%E5%B4%8E%E5%8C%BA%E5%AE%AE%E6%9C%AC%E7%94%BA5-2,35.5312602,139.7039309,2019,とんかつ,tonkatsu,
キッチン美味小家,山梨県甲府市湯村2-6-22,食べログ とんかつ 百名店 2019,https://tabelog.com/yamanashi/A1901/A190101/19000291/,https://yoyaku.tabelog.com/yoyaku/tabelog_booking/send_remind/,https://www.google.com/maps/search/?api=1&query=%E3%82%AD%E3%83%83%E3%83%81%E3%83%B3%E7%BE%8E%E5%91%B3%E5%B0%8F%E5%AE%B6%20%E5%B1%B1%E6%A2%A8%E7%9C%8C%E7%94%B2%E5%BA%9C%E5%B8%82%E6%B9%AF%E6%9D%912-6-22,35.6801038,138.5473427,2019,とんかつ,tonkatsu,
とんかつ政ちゃん 沼垂本店,新潟県新潟市中央区沼垂東5-12-1,食べログ とんかつ 百名店 2019,https://tabelog.com/niigata/A1501/A150101/15000017/,https://yoyaku.tabelog.com/yoyaku/tabelog_booking/send_remind/,https://www.google.com/maps/search/?api=1&query=%E3%81%A8%E3%82%93%E3%81%8B%E3%81%A4%E6%94%BF%E3%81%A1%E3%82%83%E3%82%93%20%E6%B2%BC%E5%9E%82%E6%9C%AC%E5%BA%97%20%E6%96%B0%E6%BD%9F%E7%9C%8C%E6%96%B0%E6%BD%9F%E5%B8%82%E4%B8%AD%E5%A4%AE%E5%8C%BA%E6%B2%BC%E5%9E%82%E6%9D%B15-12-1,37.9245308,139.0660583,2019,とんかつ,tonkatsu,
かっぱ,岡山県倉敷市阿知2-17-2,食べログ とんかつ 百名店 2019,https://tabelog.com/okayama/A3302/A330201/33000185/,https://yoyaku.tabelog.com/yoyaku/tabelog_booking/send_remind/,https://www.google.com/maps/search/?api=1&query=%E3%81%8B%E3%81%A3%E3%81%B1%20%E5%B2%A1%E5%B1%B1%E7%9C%8C%E5%80%89%E6%95%B7%E5%B8%82%E9%98%BF%E7%9F%A52-17-2,34.5994022,133.7690709,2019,とんかつ,tonkatsu,
とんかつ 鉄,東京都品川区南大井6-19-16 カテリーナ大森 B1F,食べログ とんかつ 百名店 2019,https://tabelog.com/tokyo/A1315/A131502/13178524/,https://yoyaku.tabelog.com/yoyaku/tabelog_booking/send_remind/,https://www.google.com/maps/search/?api=1&query=%E3%81%A8%E3%82%93%E3%81%8B%E3%81%A4%20%E9%89%84%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E5%93%81%E5%B7%9D%E5%8C%BA%E5%8D%97%E5%A4%A7%E4%BA%956-19-16%20%E3%82%AB%E3%83%86%E3%83%AA%E3%83%BC%E3%83%8A%E5%A4%A7%E6%A3%AE%20B1F,35.5904694,139.7320758,2019,とんかつ,tonkatsu,
すぎ田,東京都台東区寿3-8-3,食べログ とんかつ 百名店 2019,https://tabelog.com/tokyo/A1311/A131103/13003707/,https://tabelog.com/tokyo/A1311/A131103/13003707/?cid=google_yoyaku,https://www.google.com/maps/search/?api=1&query=%E3%81%99%E3%81%8E%E7%94%B0%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E5%8F%B0%E6%9D%B1%E5%8C%BA%E5%AF%BF3-8-3,35.7064513,139.7910196,2019,とんかつ,tonkatsu,
