Name,Address,Description,Website,Tabelog Reservation URL,Google Maps URL,Latitude,Longitude,Year,Genre,Genre Slug,Release Date
鮨 八や,石川県金沢市示野中町1-71-7,食べログ 寿司 WEST 百名店 2021,https://tabelog.com/ishikawa/A1701/A170101/17000512/,,https://www.google.com/maps/search/?api=1&query=%E9%AE%A8%20%E5%85%AB%E3%82%84%20%E7%9F%B3%E5%B7%9D%E7%9C%8C%E9%87%91%E6%B2%A2%E5%B8%82%E7%A4%BA%E9%87%8E%E4%B8%AD%E7%94%BA1-71-7,36.5772108,136.6172277,2021,寿司 WEST,sushi_west,発表日：2021年6月3日
弥助,大阪府堺市堺区大町東1-1-18,食べログ 寿司 WEST 百名店 2021,https://tabelog.com/osaka/A2705/A270501/27001079/,,https://www.google.com/maps/search/?api=1&query=%E5%BC%A5%E5%8A%A9%20%E5%A4%A7%E9%98%AA%E5%BA%9C%E5%A0%BA%E5%B8%82%E5%A0%BA%E5%8C%BA%E5%A4%A7%E7%94%BA%E6%9D%B11-1-18,34.5763616,135.4726487,2021,寿司 WEST,sushi_west,発表日：2021年6月3日
松寿司 たにがわ,大阪府大阪市阿倍野区王子町3-13-6,食べログ 寿司 WEST 百名店 2021,https://tabelog.com/osaka/A2701/A270203/27015415/,,https://www.google.com/maps/search/?api=1&query=%E6%9D%BE%E5%AF%BF%E5%8F%B8%20%E3%81%9F%E3%81%AB%E3%81%8C%E3%82%8F%20%E5%A4%A7%E9%98%AA%E5%BA%9C%E5%A4%A7%E9%98%AA%E5%B8%82%E9%98%BF%E5%80%8D%E9%87%8E%E5%8C%BA%E7%8E%8B%E5%AD%90%E7%94%BA3-13-6,34.6277345,135.5099890,2021,寿司 WEST,sushi_west,発表日：2021年6月3日
飛,石川県金沢市尾山町12-5,食べログ 寿司 WEST 百名店 2021,https://tabelog.com/ishikawa/A1701/A170101/17010234/,,https://www.google.com/maps/search/?api=1&query=%E9%A3%9B%20%E7%9F%B3%E5%B7%9D%E7%9C%8C%E9%87%91%E6%B2%A2%E5%B8%82%E5%B0%BE%E5%B1%B1%E7%94%BA12-5,36.5666815,136.6546090,2021,寿司 WEST,sushi_west,発表日：2021年6月3日
鮨し人,富山県富山市新根塚町3-5-7,食べログ 寿司 WEST 百名店 2021,https://tabelog.com/toyama/A1601/A160101/16001163/,,https://www.google.com/maps/search/?api=1&query=%E9%AE%A8%E3%81%97%E4%BA%BA%20%E5%AF%8C%E5%B1%B1%E7%9C%8C%E5%AF%8C%E5%B1%B1%E5%B8%82%E6%96%B0%E6%A0%B9%E5%A1%9A%E7%94%BA3-5-7,36.6771951,137.2072434,2021,寿司 WEST,sushi_west,発表日：2021年6月3日
鮨 田可尾,福岡県福岡市中央区渡辺通5-15-4 シティパレス南天神 1F,食べログ 寿司 WEST 百名店 2021,https://tabelog.com/fukuoka/A4001/A400103/40000074/,https://tabelog.com/fukuoka/A4001/A400103/40000074/?cid=google_yoyaku,https://www.google.com/maps/search/?api=1&query=%E9%AE%A8%20%E7%94%B0%E5%8F%AF%E5%B0%BE%20%E7%A6%8F%E5%B2%A1%E7%9C%8C%E7%A6%8F%E5%B2%A1%E5%B8%82%E4%B8%AD%E5%A4%AE%E5%8C%BA%E6%B8%A1%E8%BE%BA%E9%80%9A5-15-4%20%E3%82%B7%E3%83%86%E3%82%A3%E3%83%91%E3%83%AC%E3%82%B9%E5%8D%97%E5%A4%A9%E7%A5%9E%201F,33.5865946,130.4039079,2021,寿司 WEST,sushi_west,発表日：2021年6月3日
すし処 めくみ,石川県野々市市下林4-48,食べログ 寿司 WEST 百名店 2021,https://tabelog.com/ishikawa/A1702/A170203/17000700/,,https://www.google.com/maps/search/?api=1&query=%E3%81%99%E3%81%97%E5%87%A6%20%E3%82%81%E3%81%8F%E3%81%BF%20%E7%9F%B3%E5%B7%9D%E7%9C%8C%E9%87%8E%E3%80%85%E5%B8%82%E5%B8%82%E4%B8%8B%E6%9E%974-48,36.5215646,136.6020519,2021,寿司 WEST,sushi_west,発表日：2021年6月3日
中央市場 ゑんどう,大阪府大阪市福島区野田1-1-86 大阪市中央卸売市場本場,食べログ 寿司 WEST 百名店 2021,https://tabelog.com/osaka/A2701/A270108/27002698/,,https://www.google.com/maps/search/?api=1&query=%E4%B8%AD%E5%A4%AE%E5%B8%82%E5%A0%B4%20%E3%82%91%E3%82%93%E3%81%A9%E3%81%86%20%E5%A4%A7%E9%98%AA%E5%BA%9C%E5%A4%A7%E9%98%AA%E5%B8%82%E7%A6%8F%E5%B3%B6%E5%8C%BA%E9%87%8E%E7%94%B01-1-86%20%E5%A4%A7%E9%98%AA%E5%B8%82%E4%B8%AD%E5%A4%AE%E5%8D%B8%E5%A3%B2%E5%B8%82%E5%A0%B4%E6%9C%AC%E5%A0%B4,34.6842234,135.4795421,2021,寿司 WEST,sushi_west,発表日：2021年6月3日
大和田鮨,大分県別府市北浜1-1-3,食べログ 寿司 WEST 百名店 2021,https://tabelog.com/oita/A4402/A440202/44000628/,,https://www.google.com/maps/search/?api=1&query=%E5%A4%A7%E5%92%8C%E7%94%B0%E9%AE%A8%20%E5%A4%A7%E5%88%86%E7%9C%8C%E5%88%A5%E5%BA%9C%E5%B8%82%E5%8C%97%E6%B5%9C1-1-3,33.2780045,131.5027267,2021,寿司 WEST,sushi_west,発表日：2021年6月3日
奴寿司,熊本県天草市東町76-1,食べログ 寿司 WEST 百名店 2021,https://tabelog.com/kumamoto/A4305/A430501/43001204/,,https://www.google.com/maps/search/?api=1&query=%E5%A5%B4%E5%AF%BF%E5%8F%B8%20%E7%86%8A%E6%9C%AC%E7%9C%8C%E5%A4%A9%E8%8D%89%E5%B8%82%E6%9D%B1%E7%94%BA76-1,32.4503484,130.2013942,2021,寿司 WEST,sushi_west,発表日：2021年6月3日
