Name,Address,Description,Website,Google Maps URL,Year,Genre,Genre Slug,Release Date
オステリア・エノテカ・ダ・サスィーノ,青森県弘前市本町56-8 グレイス本町　２Ｆ,食べログ イタリアン EAST 百名店 2021,https://tabelog.com/aomori/A0202/A020201/2000293/,https://www.google.com/maps/search/?api=1&query=%E3%82%AA%E3%82%B9%E3%83%86%E3%83%AA%E3%82%A2%E3%83%BB%E3%82%A8%E3%83%8E%E3%83%86%E3%82%AB%E3%83%BB%E3%83%80%E3%83%BB%E3%82%B5%E3%82%B9%E3%82%A3%E3%83%BC%E3%83%8E%20%E9%9D%92%E6%A3%AE%E7%9C%8C%E5%BC%98%E5%89%8D%E5%B8%82%E6%9C%AC%E7%94%BA56-8%20%E3%82%B0%E3%83%AC%E3%82%A4%E3%82%B9%E6%9C%AC%E7%94%BA%E3%80%80%EF%BC%92%EF%BC%A6,2021,イタリアン EAST,italian_east,発表日：2021年3月8日
エノテーカ ピンキオーリ 名古屋,愛知県名古屋市中村区名駅4-7-1 ミッドランドスクエア 42F,食べログ イタリアン EAST 百名店 2021,https://tabelog.com/aichi/A2301/A230101/23004080/,https://www.google.com/maps/search/?api=1&query=%E3%82%A8%E3%83%8E%E3%83%86%E3%83%BC%E3%82%AB%20%E3%83%94%E3%83%B3%E3%82%AD%E3%82%AA%E3%83%BC%E3%83%AA%20%E5%90%8D%E5%8F%A4%E5%B1%8B%20%E6%84%9B%E7%9F%A5%E7%9C%8C%E5%90%8D%E5%8F%A4%E5%B1%8B%E5%B8%82%E4%B8%AD%E6%9D%91%E5%8C%BA%E5%90%8D%E9%A7%854-7-1%20%E3%83%9F%E3%83%83%E3%83%89%E3%83%A9%E3%83%B3%E3%83%89%E3%82%B9%E3%82%AF%E3%82%A8%E3%82%A2%2042F,2021,イタリアン EAST,italian_east,発表日：2021年3月8日
osteria LIU,愛知県名古屋市千種区向陽1-11-14 池下ホームズ　１Ｆ,食べログ イタリアン EAST 百名店 2021,https://tabelog.com/aichi/A2301/A230106/23009279/,https://www.google.com/maps/search/?api=1&query=osteria%20LIU%20%E6%84%9B%E7%9F%A5%E7%9C%8C%E5%90%8D%E5%8F%A4%E5%B1%8B%E5%B8%82%E5%8D%83%E7%A8%AE%E5%8C%BA%E5%90%91%E9%99%BD1-11-14%20%E6%B1%A0%E4%B8%8B%E3%83%9B%E3%83%BC%E3%83%A0%E3%82%BA%E3%80%80%EF%BC%91%EF%BC%A6,2021,イタリアン EAST,italian_east,発表日：2021年3月8日
クオーレ・フォルテ,神奈川県横浜市神奈川区鶴屋町2-19-2 井上ビル　１Ｆ,食べログ イタリアン EAST 百名店 2021,https://tabelog.com/kanagawa/A1401/A140101/14010823/,https://www.google.com/maps/search/?api=1&query=%E3%82%AF%E3%82%AA%E3%83%BC%E3%83%AC%E3%83%BB%E3%83%95%E3%82%A9%E3%83%AB%E3%83%86%20%E7%A5%9E%E5%A5%88%E5%B7%9D%E7%9C%8C%E6%A8%AA%E6%B5%9C%E5%B8%82%E7%A5%9E%E5%A5%88%E5%B7%9D%E5%8C%BA%E9%B6%B4%E5%B1%8B%E7%94%BA2-19-2%20%E4%BA%95%E4%B8%8A%E3%83%93%E3%83%AB%E3%80%80%EF%BC%91%EF%BC%A6,2021,イタリアン EAST,italian_east,発表日：2021年3月8日
ヴィチーノ,愛知県名古屋市千種区春岡通7-58,食べログ イタリアン EAST 百名店 2021,https://tabelog.com/aichi/A2301/A230106/23039432/,https://www.google.com/maps/search/?api=1&query=%E3%83%B4%E3%82%A3%E3%83%81%E3%83%BC%E3%83%8E%20%E6%84%9B%E7%9F%A5%E7%9C%8C%E5%90%8D%E5%8F%A4%E5%B1%8B%E5%B8%82%E5%8D%83%E7%A8%AE%E5%8C%BA%E6%98%A5%E5%B2%A1%E9%80%9A7-58,2021,イタリアン EAST,italian_east,発表日：2021年3月8日
ラ ヴィオレッタ,愛知県名古屋市東区白壁4-63-3,食べログ イタリアン EAST 百名店 2021,https://tabelog.com/aichi/A2301/A230110/23060503/,https://www.google.com/maps/search/?api=1&query=%E3%83%A9%20%E3%83%B4%E3%82%A3%E3%82%AA%E3%83%AC%E3%83%83%E3%82%BF%20%E6%84%9B%E7%9F%A5%E7%9C%8C%E5%90%8D%E5%8F%A4%E5%B1%8B%E5%B8%82%E6%9D%B1%E5%8C%BA%E7%99%BD%E5%A3%814-63-3,2021,イタリアン EAST,italian_east,発表日：2021年3月8日
レロエ オヴェスト 三規庭,神奈川県横浜市青葉区あざみ野2-30 三規庭 2F,食べログ イタリアン EAST 百名店 2021,https://tabelog.com/kanagawa/A1401/A140201/14011609/,https://www.google.com/maps/search/?api=1&query=%E3%83%AC%E3%83%AD%E3%82%A8%20%E3%82%AA%E3%83%B4%E3%82%A7%E3%82%B9%E3%83%88%20%E4%B8%89%E8%A6%8F%E5%BA%AD%20%E7%A5%9E%E5%A5%88%E5%B7%9D%E7%9C%8C%E6%A8%AA%E6%B5%9C%E5%B8%82%E9%9D%92%E8%91%89%E5%8C%BA%E3%81%82%E3%81%96%E3%81%BF%E9%87%8E2-30%20%E4%B8%89%E8%A6%8F%E5%BA%AD%202F,2021,イタリアン EAST,italian_east,発表日：2021年3月8日
クラリタ ダ マリッティマ,神奈川県藤沢市片瀬海岸1-6-11 １Ｆ,食べログ イタリアン EAST 百名店 2021,https://tabelog.com/kanagawa/A1404/A140403/14015527/,https://www.google.com/maps/search/?api=1&query=%E3%82%AF%E3%83%A9%E3%83%AA%E3%82%BF%20%E3%83%80%20%E3%83%9E%E3%83%AA%E3%83%83%E3%83%86%E3%82%A3%E3%83%9E%20%E7%A5%9E%E5%A5%88%E5%B7%9D%E7%9C%8C%E8%97%A4%E6%B2%A2%E5%B8%82%E7%89%87%E7%80%AC%E6%B5%B7%E5%B2%B81-6-11%20%EF%BC%91%EF%BC%A6,2021,イタリアン EAST,italian_east,発表日：2021年3月8日
サンタキアラ,愛知県名古屋市東区徳川町1904 シャロームＫ　１Ｆ,食べログ イタリアン EAST 百名店 2021,https://tabelog.com/aichi/A2301/A230110/23032635/,https://www.google.com/maps/search/?api=1&query=%E3%82%B5%E3%83%B3%E3%82%BF%E3%82%AD%E3%82%A2%E3%83%A9%20%E6%84%9B%E7%9F%A5%E7%9C%8C%E5%90%8D%E5%8F%A4%E5%B1%8B%E5%B8%82%E6%9D%B1%E5%8C%BA%E5%BE%B3%E5%B7%9D%E7%94%BA1904%20%E3%82%B7%E3%83%A3%E3%83%AD%E3%83%BC%E3%83%A0%EF%BC%AB%E3%80%80%EF%BC%91%EF%BC%A6,2021,イタリアン EAST,italian_east,発表日：2021年3月8日
ラ・テンダ・ロッサ,神奈川県横浜市中区太田町6-75,食べログ イタリアン EAST 百名店 2021,https://tabelog.com/kanagawa/A1401/A140104/14002613/,https://www.google.com/maps/search/?api=1&query=%E3%83%A9%E3%83%BB%E3%83%86%E3%83%B3%E3%83%80%E3%83%BB%E3%83%AD%E3%83%83%E3%82%B5%20%E7%A5%9E%E5%A5%88%E5%B7%9D%E7%9C%8C%E6%A8%AA%E6%B5%9C%E5%B8%82%E4%B8%AD%E5%8C%BA%E5%A4%AA%E7%94%B0%E7%94%BA6-75,2021,イタリアン EAST,italian_east,発表日：2021年3月8日
