Name,Address,Description,Website,Google Maps URL,Year,Genre,Genre Slug,Release Date
SESSION,福岡県福岡市中央区渡辺通5-25-18 天神テルラビル　２Ｆ,食べログ 中国料理 WEST 百名店 2021,https://tabelog.com/fukuoka/A4001/A400103/40001773/,https://www.google.com/maps/search/?api=1&query=SESSION%20%E7%A6%8F%E5%B2%A1%E7%9C%8C%E7%A6%8F%E5%B2%A1%E5%B8%82%E4%B8%AD%E5%A4%AE%E5%8C%BA%E6%B8%A1%E8%BE%BA%E9%80%9A5-25-18%20%E5%A4%A9%E7%A5%9E%E3%83%86%E3%83%AB%E3%83%A9%E3%83%93%E3%83%AB%E3%80%80%EF%BC%92%EF%BC%A6,2021,中国料理 WEST,chinese_west,発表日：2021年4月27日
中国四川料理 桃花源,熊本県熊本市中央区城東町4-2 熊本ホテルキャッスル　Ｂ１Ｆ,食べログ 中国料理 WEST 百名店 2021,https://tabelog.com/kumamoto/A4301/A430101/43000253/,https://www.google.com/maps/search/?api=1&query=%E4%B8%AD%E5%9B%BD%E5%9B%9B%E5%B7%9D%E6%96%99%E7%90%86%20%E6%A1%83%E8%8A%B1%E6%BA%90%20%E7%86%8A%E6%9C%AC%E7%9C%8C%E7%86%8A%E6%9C%AC%E5%B8%82%E4%B8%AD%E5%A4%AE%E5%8C%BA%E5%9F%8E%E6%9D%B1%E7%94%BA4-2%20%E7%86%8A%E6%9C%AC%E3%83%9B%E3%83%86%E3%83%AB%E3%82%AD%E3%83%A3%E3%83%83%E3%82%B9%E3%83%AB%E3%80%80%EF%BC%A2%EF%BC%91%EF%BC%A6,2021,中国料理 WEST,chinese_west,発表日：2021年4月27日
紅蘭亭 下通本店,熊本県熊本市中央区安政町5-26 2～6F,食べログ 中国料理 WEST 百名店 2021,https://tabelog.com/kumamoto/A4301/A430101/43000046/,https://www.google.com/maps/search/?api=1&query=%E7%B4%85%E8%98%AD%E4%BA%AD%20%E4%B8%8B%E9%80%9A%E6%9C%AC%E5%BA%97%20%E7%86%8A%E6%9C%AC%E7%9C%8C%E7%86%8A%E6%9C%AC%E5%B8%82%E4%B8%AD%E5%A4%AE%E5%8C%BA%E5%AE%89%E6%94%BF%E7%94%BA5-26%202%EF%BD%9E6F,2021,中国料理 WEST,chinese_west,発表日：2021年4月27日
レストラン・ジョルジュマルソー,福岡県福岡市中央区大手門1-1-27 オーテモンウェルリバーテラス　１Ｆ,食べログ フレンチ WEST 百名店 2021,https://tabelog.com/fukuoka/A4001/A400104/40000376/,https://www.google.com/maps/search/?api=1&query=%E3%83%AC%E3%82%B9%E3%83%88%E3%83%A9%E3%83%B3%E3%83%BB%E3%82%B8%E3%83%A7%E3%83%AB%E3%82%B8%E3%83%A5%E3%83%9E%E3%83%AB%E3%82%BD%E3%83%BC%20%E7%A6%8F%E5%B2%A1%E7%9C%8C%E7%A6%8F%E5%B2%A1%E5%B8%82%E4%B8%AD%E5%A4%AE%E5%8C%BA%E5%A4%A7%E6%89%8B%E9%96%801-1-27%20%E3%82%AA%E3%83%BC%E3%83%86%E3%83%A2%E3%83%B3%E3%82%A6%E3%82%A7%E3%83%AB%E3%83%AA%E3%83%90%E3%83%BC%E3%83%86%E3%83%A9%E3%82%B9%E3%80%80%EF%BC%91%EF%BC%A6,2021,フレンチ WEST,french_west,発表日：2021年3月22日
レストランひらまつ 博多,福岡県福岡市博多区下川端町3-1 博多リバレイン 2F,食べログ フレンチ WEST 百名店 2021,https://tabelog.com/fukuoka/A4001/A400102/40000006/,https://www.google.com/maps/search/?api=1&query=%E3%83%AC%E3%82%B9%E3%83%88%E3%83%A9%E3%83%B3%E3%81%B2%E3%82%89%E3%81%BE%E3%81%A4%20%E5%8D%9A%E5%A4%9A%20%E7%A6%8F%E5%B2%A1%E7%9C%8C%E7%A6%8F%E5%B2%A1%E5%B8%82%E5%8D%9A%E5%A4%9A%E5%8C%BA%E4%B8%8B%E5%B7%9D%E7%AB%AF%E7%94%BA3-1%20%E5%8D%9A%E5%A4%9A%E3%83%AA%E3%83%90%E3%83%AC%E3%82%A4%E3%83%B3%202F,2021,フレンチ WEST,french_west,発表日：2021年3月22日
Restaurant Sola,福岡県福岡市博多区築港本町13-6 べイサイドプレイス博多C館 2F,食べログ フレンチ WEST 百名店 2021,https://tabelog.com/fukuoka/A4001/A400102/40050652/,https://www.google.com/maps/search/?api=1&query=Restaurant%20Sola%20%E7%A6%8F%E5%B2%A1%E7%9C%8C%E7%A6%8F%E5%B2%A1%E5%B8%82%E5%8D%9A%E5%A4%9A%E5%8C%BA%E7%AF%89%E6%B8%AF%E6%9C%AC%E7%94%BA13-6%20%E3%81%B9%E3%82%A4%E3%82%B5%E3%82%A4%E3%83%89%E3%83%97%E3%83%AC%E3%82%A4%E3%82%B9%E5%8D%9A%E5%A4%9AC%E9%A4%A8%202F,2021,フレンチ WEST,french_west,発表日：2021年3月22日
ファヌアン,沖縄県名護市喜瀬1808 ザ・ブセナテラス サウスタワー 2F,食べログ フレンチ WEST 百名店 2021,https://tabelog.com/okinawa/A4702/A470201/47000060/,https://www.google.com/maps/search/?api=1&query=%E3%83%95%E3%82%A1%E3%83%8C%E3%82%A2%E3%83%B3%20%E6%B2%96%E7%B8%84%E7%9C%8C%E5%90%8D%E8%AD%B7%E5%B8%82%E5%96%9C%E7%80%AC1808%20%E3%82%B6%E3%83%BB%E3%83%96%E3%82%BB%E3%83%8A%E3%83%86%E3%83%A9%E3%82%B9%20%E3%82%B5%E3%82%A6%E3%82%B9%E3%82%BF%E3%83%AF%E3%83%BC%202F,2021,フレンチ WEST,french_west,発表日：2021年3月22日
オザワ,広島県広島市中区田中町6-10 オリエンタルホテル広島 1F,食べログ フレンチ WEST 百名店 2021,https://tabelog.com/hiroshima/A3401/A340109/34001083/,https://www.google.com/maps/search/?api=1&query=%E3%82%AA%E3%82%B6%E3%83%AF%20%E5%BA%83%E5%B3%B6%E7%9C%8C%E5%BA%83%E5%B3%B6%E5%B8%82%E4%B8%AD%E5%8C%BA%E7%94%B0%E4%B8%AD%E7%94%BA6-10%20%E3%82%AA%E3%83%AA%E3%82%A8%E3%83%B3%E3%82%BF%E3%83%AB%E3%83%9B%E3%83%86%E3%83%AB%E5%BA%83%E5%B3%B6%201F,2021,フレンチ WEST,french_west,発表日：2021年3月22日
アニオン,福岡県福岡市中央区天神1-15-14 高木ビル1階,食べログ フレンチ WEST 百名店 2021,https://tabelog.com/fukuoka/A4001/A400103/40007033/,https://www.google.com/maps/search/?api=1&query=%E3%82%A2%E3%83%8B%E3%82%AA%E3%83%B3%20%E7%A6%8F%E5%B2%A1%E7%9C%8C%E7%A6%8F%E5%B2%A1%E5%B8%82%E4%B8%AD%E5%A4%AE%E5%8C%BA%E5%A4%A9%E7%A5%9E1-15-14%20%E9%AB%98%E6%9C%A8%E3%83%93%E3%83%AB1%E9%9A%8E,2021,フレンチ WEST,french_west,発表日：2021年3月22日
TTOAHISU,福岡県福岡市中央区大手門3-12-12 BLDG64 1F,食べログ フレンチ WEST 百名店 2021,https://tabelog.com/fukuoka/A4001/A400105/40042997/,https://www.google.com/maps/search/?api=1&query=TTOAHISU%20%E7%A6%8F%E5%B2%A1%E7%9C%8C%E7%A6%8F%E5%B2%A1%E5%B8%82%E4%B8%AD%E5%A4%AE%E5%8C%BA%E5%A4%A7%E6%89%8B%E9%96%803-12-12%20BLDG64%201F,2021,フレンチ WEST,french_west,発表日：2021年3月22日
オーグードゥジュール メルヴェイユ 博多,福岡県福岡市博多区博多駅中央街1-1 JR博多シティ 9F,食べログ フレンチ WEST 百名店 2021,https://tabelog.com/fukuoka/A4001/A400101/40026340/,https://www.google.com/maps/search/?api=1&query=%E3%82%AA%E3%83%BC%E3%82%B0%E3%83%BC%E3%83%89%E3%82%A5%E3%82%B8%E3%83%A5%E3%83%BC%E3%83%AB%20%E3%83%A1%E3%83%AB%E3%83%B4%E3%82%A7%E3%82%A4%E3%83%A6%20%E5%8D%9A%E5%A4%9A%20%E7%A6%8F%E5%B2%A1%E7%9C%8C%E7%A6%8F%E5%B2%A1%E5%B8%82%E5%8D%9A%E5%A4%9A%E5%8C%BA%E5%8D%9A%E5%A4%9A%E9%A7%85%E4%B8%AD%E5%A4%AE%E8%A1%971-1%20JR%E5%8D%9A%E5%A4%9A%E3%82%B7%E3%83%86%E3%82%A3%209F,2021,フレンチ WEST,french_west,発表日：2021年3月22日
テラスレストラン,香川県-香川郡直島町琴弾地 ベネッセハウスビーチ横,食べログ フレンチ WEST 百名店 2021,https://tabelog.com/kagawa/A3701/A370103/37000787/,https://www.google.com/maps/search/?api=1&query=%E3%83%86%E3%83%A9%E3%82%B9%E3%83%AC%E3%82%B9%E3%83%88%E3%83%A9%E3%83%B3%20%E9%A6%99%E5%B7%9D%E7%9C%8C-%E9%A6%99%E5%B7%9D%E9%83%A1%E7%9B%B4%E5%B3%B6%E7%94%BA%E7%90%B4%E5%BC%BE%E5%9C%B0%20%E3%83%99%E3%83%8D%E3%83%83%E3%82%BB%E3%83%8F%E3%82%A6%E3%82%B9%E3%83%93%E3%83%BC%E3%83%81%E6%A8%AA,2021,フレンチ WEST,french_west,発表日：2021年3月22日
ラ メゾン ドゥ ラ ナチュール ゴウ,福岡県福岡市中央区西中洲2-26,食べログ フレンチ WEST 百名店 2021,https://tabelog.com/fukuoka/A4001/A400102/40000160/,https://www.google.com/maps/search/?api=1&query=%E3%83%A9%20%E3%83%A1%E3%82%BE%E3%83%B3%20%E3%83%89%E3%82%A5%20%E3%83%A9%20%E3%83%8A%E3%83%81%E3%83%A5%E3%83%BC%E3%83%AB%20%E3%82%B4%E3%82%A6%20%E7%A6%8F%E5%B2%A1%E7%9C%8C%E7%A6%8F%E5%B2%A1%E5%B8%82%E4%B8%AD%E5%A4%AE%E5%8C%BA%E8%A5%BF%E4%B8%AD%E6%B4%B22-26,2021,フレンチ WEST,french_west,発表日：2021年3月22日
レザン ドール,福岡県福岡市中央区西中洲2-25 ＳＴＡＧＥ1西中洲 1F,食べログ フレンチ WEST 百名店 2021,https://tabelog.com/fukuoka/A4001/A400103/40004819/,https://www.google.com/maps/search/?api=1&query=%E3%83%AC%E3%82%B6%E3%83%B3%20%E3%83%89%E3%83%BC%E3%83%AB%20%E7%A6%8F%E5%B2%A1%E7%9C%8C%E7%A6%8F%E5%B2%A1%E5%B8%82%E4%B8%AD%E5%A4%AE%E5%8C%BA%E8%A5%BF%E4%B8%AD%E6%B4%B22-25%20%EF%BC%B3%EF%BC%B4%EF%BC%A1%EF%BC%A7%EF%BC%A51%E8%A5%BF%E4%B8%AD%E6%B4%B2%201F,2021,フレンチ WEST,french_west,発表日：2021年3月22日
MAISON LAFITE,福岡県那珂川市西畑941,食べログ フレンチ WEST 百名店 2021,https://tabelog.com/fukuoka/A4003/A400301/40023784/,https://www.google.com/maps/search/?api=1&query=MAISON%20LAFITE%20%E7%A6%8F%E5%B2%A1%E7%9C%8C%E9%82%A3%E7%8F%82%E5%B7%9D%E5%B8%82%E8%A5%BF%E7%95%91941,2021,フレンチ WEST,french_west,発表日：2021年3月22日
鉄なべ 中洲本店,福岡県福岡市中央区西中洲1-5,食べログ 餃子 百名店 2021,https://tabelog.com/fukuoka/A4001/A400103/40000910/,https://www.google.com/maps/search/?api=1&query=%E9%89%84%E3%81%AA%E3%81%B9%20%E4%B8%AD%E6%B4%B2%E6%9C%AC%E5%BA%97%20%E7%A6%8F%E5%B2%A1%E7%9C%8C%E7%A6%8F%E5%B2%A1%E5%B8%82%E4%B8%AD%E5%A4%AE%E5%8C%BA%E8%A5%BF%E4%B8%AD%E6%B4%B21-5,2021,餃子,gyoza,発表日：2021年9月8日
旭軒 駅前本店,福岡県福岡市博多区博多駅前2-15-22,食べログ 餃子 百名店 2021,https://tabelog.com/fukuoka/A4001/A400101/40000204/,https://www.google.com/maps/search/?api=1&query=%E6%97%AD%E8%BB%92%20%E9%A7%85%E5%89%8D%E6%9C%AC%E5%BA%97%20%E7%A6%8F%E5%B2%A1%E7%9C%8C%E7%A6%8F%E5%B2%A1%E5%B8%82%E5%8D%9A%E5%A4%9A%E5%8C%BA%E5%8D%9A%E5%A4%9A%E9%A7%85%E5%89%8D2-15-22,2021,餃子,gyoza,発表日：2021年9月8日
屋台安兵衛,高知県高知市廿代町4-19,食べログ 餃子 百名店 2021,https://tabelog.com/kochi/A3901/A390101/39000019/,https://www.google.com/maps/search/?api=1&query=%E5%B1%8B%E5%8F%B0%E5%AE%89%E5%85%B5%E8%A1%9B%20%E9%AB%98%E7%9F%A5%E7%9C%8C%E9%AB%98%E7%9F%A5%E5%B8%82%E5%BB%BF%E4%BB%A3%E7%94%BA4-19,2021,餃子,gyoza,発表日：2021年9月8日
五十番,福岡県久留米市東町34-42,食べログ 餃子 百名店 2021,https://tabelog.com/fukuoka/A4008/A400801/40007271/,https://www.google.com/maps/search/?api=1&query=%E4%BA%94%E5%8D%81%E7%95%AA%20%E7%A6%8F%E5%B2%A1%E7%9C%8C%E4%B9%85%E7%95%99%E7%B1%B3%E5%B8%82%E6%9D%B1%E7%94%BA34-42,2021,餃子,gyoza,発表日：2021年9月8日
餃子李,福岡県福岡市中央区薬院3-1-11 福海ビル 1F,食べログ 餃子 百名店 2021,https://tabelog.com/fukuoka/A4001/A400104/40000194/,https://www.google.com/maps/search/?api=1&query=%E9%A4%83%E5%AD%90%E6%9D%8E%20%E7%A6%8F%E5%B2%A1%E7%9C%8C%E7%A6%8F%E5%B2%A1%E5%B8%82%E4%B8%AD%E5%A4%AE%E5%8C%BA%E8%96%AC%E9%99%A23-1-11%20%E7%A6%8F%E6%B5%B7%E3%83%93%E3%83%AB%201F,2021,餃子,gyoza,発表日：2021年9月8日
ぎょうざ 湖月,大分県別府市北浜1-9-4,食べログ 餃子 百名店 2021,https://tabelog.com/oita/A4402/A440202/44000056/,https://www.google.com/maps/search/?api=1&query=%E3%81%8E%E3%82%87%E3%81%86%E3%81%96%20%E6%B9%96%E6%9C%88%20%E5%A4%A7%E5%88%86%E7%9C%8C%E5%88%A5%E5%BA%9C%E5%B8%82%E5%8C%97%E6%B5%9C1-9-4,2021,餃子,gyoza,発表日：2021年9月8日
博多祇園鉄なべ,福岡県福岡市博多区祇園町2-20,食べログ 餃子 百名店 2021,https://tabelog.com/fukuoka/A4001/A400101/40000836/,https://www.google.com/maps/search/?api=1&query=%E5%8D%9A%E5%A4%9A%E7%A5%87%E5%9C%92%E9%89%84%E3%81%AA%E3%81%B9%20%E7%A6%8F%E5%B2%A1%E7%9C%8C%E7%A6%8F%E5%B2%A1%E5%B8%82%E5%8D%9A%E5%A4%9A%E5%8C%BA%E7%A5%87%E5%9C%92%E7%94%BA2-20,2021,餃子,gyoza,発表日：2021年9月8日
宝雲亭,福岡県福岡市博多区中洲2-4-20,食べログ 餃子 百名店 2021,https://tabelog.com/fukuoka/A4001/A400102/40000125/,https://www.google.com/maps/search/?api=1&query=%E5%AE%9D%E9%9B%B2%E4%BA%AD%20%E7%A6%8F%E5%B2%A1%E7%9C%8C%E7%A6%8F%E5%B2%A1%E5%B8%82%E5%8D%9A%E5%A4%9A%E5%8C%BA%E4%B8%AD%E6%B4%B22-4-20,2021,餃子,gyoza,発表日：2021年9月8日
雲龍亭 本店,長崎県長崎市本石灰町2-15,食べログ 餃子 百名店 2021,https://tabelog.com/nagasaki/A4201/A420101/42000060/,https://www.google.com/maps/search/?api=1&query=%E9%9B%B2%E9%BE%8D%E4%BA%AD%20%E6%9C%AC%E5%BA%97%20%E9%95%B7%E5%B4%8E%E7%9C%8C%E9%95%B7%E5%B4%8E%E5%B8%82%E6%9C%AC%E7%9F%B3%E7%81%B0%E7%94%BA2-15,2021,餃子,gyoza,発表日：2021年9月8日
ひろめで安兵衛,高知県高知市帯屋町2-3-1 ひろめ市場,食べログ 餃子 百名店 2021,https://tabelog.com/kochi/A3901/A390101/39000464/,https://www.google.com/maps/search/?api=1&query=%E3%81%B2%E3%82%8D%E3%82%81%E3%81%A7%E5%AE%89%E5%85%B5%E8%A1%9B%20%E9%AB%98%E7%9F%A5%E7%9C%8C%E9%AB%98%E7%9F%A5%E5%B8%82%E5%B8%AF%E5%B1%8B%E7%94%BA2-3-1%20%E3%81%B2%E3%82%8D%E3%82%81%E5%B8%82%E5%A0%B4,2021,餃子,gyoza,発表日：2021年9月8日
清ちゃん,広島県広島市中区銀山町13-11,食べログ 餃子 百名店 2021,https://tabelog.com/hiroshima/A3401/A340110/34004387/,https://www.google.com/maps/search/?api=1&query=%E6%B8%85%E3%81%A1%E3%82%83%E3%82%93%20%E5%BA%83%E5%B3%B6%E7%9C%8C%E5%BA%83%E5%B3%B6%E5%B8%82%E4%B8%AD%E5%8C%BA%E9%8A%80%E5%B1%B1%E7%94%BA13-11,2021,餃子,gyoza,発表日：2021年9月8日
ハングリーヘブン 福岡今泉店,福岡県福岡市中央区今泉1-17-14-1 1F,食べログ ハンバーガー 百名店 2021,https://tabelog.com/fukuoka/A4001/A400103/40029521/,https://www.google.com/maps/search/?api=1&query=%E3%83%8F%E3%83%B3%E3%82%B0%E3%83%AA%E3%83%BC%E3%83%98%E3%83%96%E3%83%B3%20%E7%A6%8F%E5%B2%A1%E4%BB%8A%E6%B3%89%E5%BA%97%20%E7%A6%8F%E5%B2%A1%E7%9C%8C%E7%A6%8F%E5%B2%A1%E5%B8%82%E4%B8%AD%E5%A4%AE%E5%8C%BA%E4%BB%8A%E6%B3%891-17-14-1%201F,2021,ハンバーガー,hamburger,発表日：2021年10月13日
ダグズ・バーガー 宮古島本店,沖縄県宮古島市平良下里1153-3 101,食べログ ハンバーガー 百名店 2021,https://tabelog.com/okinawa/A4705/A470503/47009921/,https://www.google.com/maps/search/?api=1&query=%E3%83%80%E3%82%B0%E3%82%BA%E3%83%BB%E3%83%90%E3%83%BC%E3%82%AC%E3%83%BC%20%E5%AE%AE%E5%8F%A4%E5%B3%B6%E6%9C%AC%E5%BA%97%20%E6%B2%96%E7%B8%84%E7%9C%8C%E5%AE%AE%E5%8F%A4%E5%B3%B6%E5%B8%82%E5%B9%B3%E8%89%AF%E4%B8%8B%E9%87%8C1153-3%20101,2021,ハンバーガー,hamburger,発表日：2021年10月13日
ヒカリ 本店,長崎県佐世保市矢岳町1-1,食べログ ハンバーガー 百名店 2021,https://tabelog.com/nagasaki/A4202/A420201/42000079/,https://www.google.com/maps/search/?api=1&query=%E3%83%92%E3%82%AB%E3%83%AA%20%E6%9C%AC%E5%BA%97%20%E9%95%B7%E5%B4%8E%E7%9C%8C%E4%BD%90%E4%B8%96%E4%BF%9D%E5%B8%82%E7%9F%A2%E5%B2%B3%E7%94%BA1-1,2021,ハンバーガー,hamburger,発表日：2021年10月13日
ログキット 佐世保本店,長崎県佐世保市矢岳町1-1 ２Ｆ,食べログ ハンバーガー 百名店 2021,https://tabelog.com/nagasaki/A4202/A420201/42000138/,https://www.google.com/maps/search/?api=1&query=%E3%83%AD%E3%82%B0%E3%82%AD%E3%83%83%E3%83%88%20%E4%BD%90%E4%B8%96%E4%BF%9D%E6%9C%AC%E5%BA%97%20%E9%95%B7%E5%B4%8E%E7%9C%8C%E4%BD%90%E4%B8%96%E4%BF%9D%E5%B8%82%E7%9F%A2%E5%B2%B3%E7%94%BA1-1%20%EF%BC%92%EF%BC%A6,2021,ハンバーガー,hamburger,発表日：2021年10月13日
佐世保バーガー BigMan 京町本店,長崎県佐世保市上京町7-10,食べログ ハンバーガー 百名店 2021,https://tabelog.com/nagasaki/A4202/A420201/42000078/,https://www.google.com/maps/search/?api=1&query=%E4%BD%90%E4%B8%96%E4%BF%9D%E3%83%90%E3%83%BC%E3%82%AC%E3%83%BC%20BigMan%20%E4%BA%AC%E7%94%BA%E6%9C%AC%E5%BA%97%20%E9%95%B7%E5%B4%8E%E7%9C%8C%E4%BD%90%E4%B8%96%E4%BF%9D%E5%B8%82%E4%B8%8A%E4%BA%AC%E7%94%BA7-10,2021,ハンバーガー,hamburger,発表日：2021年10月13日
ズートンズ 久茂地店,沖縄県那覇市久茂地3-4-9,食べログ ハンバーガー 百名店 2021,https://tabelog.com/okinawa/A4701/A470101/47002146/,https://www.google.com/maps/search/?api=1&query=%E3%82%BA%E3%83%BC%E3%83%88%E3%83%B3%E3%82%BA%20%E4%B9%85%E8%8C%82%E5%9C%B0%E5%BA%97%20%E6%B2%96%E7%B8%84%E7%9C%8C%E9%82%A3%E8%A6%87%E5%B8%82%E4%B9%85%E8%8C%82%E5%9C%B03-4-9,2021,ハンバーガー,hamburger,発表日：2021年10月13日
ログキット 佐世保駅店,長崎県佐世保市三浦町21-1 1階,食べログ ハンバーガー 百名店 2021,https://tabelog.com/nagasaki/A4202/A420201/42004515/,https://www.google.com/maps/search/?api=1&query=%E3%83%AD%E3%82%B0%E3%82%AD%E3%83%83%E3%83%88%20%E4%BD%90%E4%B8%96%E4%BF%9D%E9%A7%85%E5%BA%97%20%E9%95%B7%E5%B4%8E%E7%9C%8C%E4%BD%90%E4%B8%96%E4%BF%9D%E5%B8%82%E4%B8%89%E6%B5%A6%E7%94%BA21-1%201%E9%9A%8E,2021,ハンバーガー,hamburger,発表日：2021年10月13日
