Name,Address,Description,Website,Tabelog Reservation URL,Google Maps URL,Latitude,Longitude,Year,Genre,Genre Slug,Release Date
玉林酒家,北海道札幌市東区北四十三条東16-1-10,食べログ 中国料理 EAST 百名店 2021,https://tabelog.com/hokkaido/A0101/A010202/1001655/,https://yoyaku.tabelog.com/yoyaku/tabelog_booking/send_remind/,https://www.google.com/maps/search/?api=1&query=%E7%8E%89%E6%9E%97%E9%85%92%E5%AE%B6%20%E5%8C%97%E6%B5%B7%E9%81%93%E6%9C%AD%E5%B9%8C%E5%B8%82%E6%9D%B1%E5%8C%BA%E5%8C%97%E5%9B%9B%E5%8D%81%E4%B8%89%E6%9D%A1%E6%9D%B116-1-10,43.1155597,141.3669463,2021,中国料理 EAST,chinese_east,発表日：2021年4月27日
中華料理 唐韻,北海道札幌市豊平区美園4条7-5-1,食べログ 中国料理 EAST 百名店 2021,https://tabelog.com/hokkaido/A0101/A010303/1000972/,https://tabelog.com/hokkaido/A0101/A010303/1000972/?cid=google_yoyaku,https://www.google.com/maps/search/?api=1&query=%E4%B8%AD%E8%8F%AF%E6%96%99%E7%90%86%20%E5%94%90%E9%9F%BB%20%E5%8C%97%E6%B5%B7%E9%81%93%E6%9C%AD%E5%B9%8C%E5%B8%82%E8%B1%8A%E5%B9%B3%E5%8C%BA%E7%BE%8E%E5%9C%924%E6%9D%A17-5-1,43.0389440,141.3905497,2021,中国料理 EAST,chinese_east,発表日：2021年4月27日
赤坂 四川飯店 札幌ガーデンパレス店,北海道札幌市中央区北一条西6 ホテル札幌ガーデンパレス　１Ｆ,食べログ 中国料理 EAST 百名店 2021,https://tabelog.com/hokkaido/A0101/A010102/1005513/,https://yoyaku.tabelog.com/yoyaku/tabelog_booking/send_remind/,https://www.google.com/maps/search/?api=1&query=%E8%B5%A4%E5%9D%82%20%E5%9B%9B%E5%B7%9D%E9%A3%AF%E5%BA%97%20%E6%9C%AD%E5%B9%8C%E3%82%AC%E3%83%BC%E3%83%87%E3%83%B3%E3%83%91%E3%83%AC%E3%82%B9%E5%BA%97%20%E5%8C%97%E6%B5%B7%E9%81%93%E6%9C%AD%E5%B9%8C%E5%B8%82%E4%B8%AD%E5%A4%AE%E5%8C%BA%E5%8C%97%E4%B8%80%E6%9D%A1%E8%A5%BF6%20%E3%83%9B%E3%83%86%E3%83%AB%E6%9C%AD%E5%B9%8C%E3%82%AC%E3%83%BC%E3%83%87%E3%83%B3%E3%83%91%E3%83%AC%E3%82%B9%E3%80%80%EF%BC%91%EF%BC%A6,43.0622835,141.3470635,2021,中国料理 EAST,chinese_east,発表日：2021年4月27日
黄鶴,北海道札幌市中央区北一条西4丁目 札幌グランドホテル 東館 2F,食べログ 中国料理 EAST 百名店 2021,https://tabelog.com/hokkaido/A0101/A010102/1000246/,https://tabelog.com/hokkaido/A0101/A010102/1000246/?cid=google_yoyaku,https://www.google.com/maps/search/?api=1&query=%E9%BB%84%E9%B6%B4%20%E5%8C%97%E6%B5%B7%E9%81%93%E6%9C%AD%E5%B9%8C%E5%B8%82%E4%B8%AD%E5%A4%AE%E5%8C%BA%E5%8C%97%E4%B8%80%E6%9D%A1%E8%A5%BF4%E4%B8%81%E7%9B%AE%20%E6%9C%AD%E5%B9%8C%E3%82%B0%E3%83%A9%E3%83%B3%E3%83%89%E3%83%9B%E3%83%86%E3%83%AB%20%E6%9D%B1%E9%A4%A8%202F,43.0627370,141.3507334,2021,中国料理 EAST,chinese_east,発表日：2021年4月27日
ラ・サンテ,北海道札幌市中央区北3条西27-2-16,食べログ フレンチ EAST 百名店 2021,https://tabelog.com/hokkaido/A0101/A010105/1000183/,https://yoyaku.tabelog.com/yoyaku/tabelog_booking/send_remind/,https://www.google.com/maps/search/?api=1&query=%E3%83%A9%E3%83%BB%E3%82%B5%E3%83%B3%E3%83%86%20%E5%8C%97%E6%B5%B7%E9%81%93%E6%9C%AD%E5%B9%8C%E5%B8%82%E4%B8%AD%E5%A4%AE%E5%8C%BA%E5%8C%973%E6%9D%A1%E8%A5%BF27-2-16,43.0602917,141.3160427,2021,フレンチ EAST,french_east,発表日：2021年3月22日
AKI NAGAO,北海道札幌市中央区南3西3-3 Ｇ　ＤＩＮＩＮＧ　１Ｆ,食べログ フレンチ EAST 百名店 2021,https://tabelog.com/hokkaido/A0101/A010103/1028665/,https://tabelog.com/hokkaido/A0101/A010103/1028665/?cid=google_yoyaku,https://www.google.com/maps/search/?api=1&query=AKI%20NAGAO%20%E5%8C%97%E6%B5%B7%E9%81%93%E6%9C%AD%E5%B9%8C%E5%B8%82%E4%B8%AD%E5%A4%AE%E5%8C%BA%E5%8D%973%E8%A5%BF3-3%20%EF%BC%A7%E3%80%80%EF%BC%A4%EF%BC%A9%EF%BC%AE%EF%BC%A9%EF%BC%AE%EF%BC%A7%E3%80%80%EF%BC%91%EF%BC%A6,43.0564366,141.3542931,2021,フレンチ EAST,french_east,発表日：2021年3月22日
フレンチレストラン ミクニ サッポロ,北海道札幌市中央区北五条西2丁目5 JRタワーホテル日航札幌 札幌ステラプレイス9F,食べログ フレンチ EAST 百名店 2021,https://tabelog.com/hokkaido/A0101/A010101/1000044/,https://tabelog.com/hokkaido/A0101/A010101/1000044/?cid=google_yoyaku,https://www.google.com/maps/search/?api=1&query=%E3%83%95%E3%83%AC%E3%83%B3%E3%83%81%E3%83%AC%E3%82%B9%E3%83%88%E3%83%A9%E3%83%B3%20%E3%83%9F%E3%82%AF%E3%83%8B%20%E3%82%B5%E3%83%83%E3%83%9D%E3%83%AD%20%E5%8C%97%E6%B5%B7%E9%81%93%E6%9C%AD%E5%B9%8C%E5%B8%82%E4%B8%AD%E5%A4%AE%E5%8C%BA%E5%8C%97%E4%BA%94%E6%9D%A1%E8%A5%BF2%E4%B8%81%E7%9B%AE5%20JR%E3%82%BF%E3%83%AF%E3%83%BC%E3%83%9B%E3%83%86%E3%83%AB%E6%97%A5%E8%88%AA%E6%9C%AD%E5%B9%8C%20%E6%9C%AD%E5%B9%8C%E3%82%B9%E3%83%86%E3%83%A9%E3%83%97%E3%83%AC%E3%82%A4%E3%82%B99F,43.0678768,141.3508671,2021,フレンチ EAST,french_east,発表日：2021年3月22日
シェムラブルリス,岩手県盛岡市神明町10-10,食べログ フレンチ EAST 百名店 2021,https://tabelog.com/iwate/A0301/A030101/3007052/,https://yoyaku.tabelog.com/yoyaku/tabelog_booking/send_remind/,https://www.google.com/maps/search/?api=1&query=%E3%82%B7%E3%82%A7%E3%83%A0%E3%83%A9%E3%83%96%E3%83%AB%E3%83%AA%E3%82%B9%20%E5%B2%A9%E6%89%8B%E7%9C%8C%E7%9B%9B%E5%B2%A1%E5%B8%82%E7%A5%9E%E6%98%8E%E7%94%BA10-10,39.7002043,141.1591749,2021,フレンチ EAST,french_east,発表日：2021年3月22日
ランファン・キ・レーヴ,北海道札幌市東区モエレ沼公園 モエレ沼公園　ガラスのピラミッド,食べログ フレンチ EAST 百名店 2021,https://tabelog.com/hokkaido/A0101/A010202/1000675/,https://yoyaku.tabelog.com/yoyaku/tabelog_booking/send_remind/,https://www.google.com/maps/search/?api=1&query=%E3%83%A9%E3%83%B3%E3%83%95%E3%82%A1%E3%83%B3%E3%83%BB%E3%82%AD%E3%83%BB%E3%83%AC%E3%83%BC%E3%83%B4%20%E5%8C%97%E6%B5%B7%E9%81%93%E6%9C%AD%E5%B9%8C%E5%B8%82%E6%9D%B1%E5%8C%BA%E3%83%A2%E3%82%A8%E3%83%AC%E6%B2%BC%E5%85%AC%E5%9C%92%20%E3%83%A2%E3%82%A8%E3%83%AC%E6%B2%BC%E5%85%AC%E5%9C%92%E3%80%80%E3%82%AC%E3%83%A9%E3%82%B9%E3%81%AE%E3%83%94%E3%83%A9%E3%83%9F%E3%83%83%E3%83%89,43.1226938,141.4307510,2021,フレンチ EAST,french_east,発表日：2021年3月22日
フレンチレストラン バンケット,北海道札幌市中央区南四条西18-2-23 ピュアコート円山　１Ｆ,食べログ フレンチ EAST 百名店 2021,https://tabelog.com/hokkaido/A0101/A010102/1003500/,https://tabelog.com/hokkaido/A0101/A010102/1003500/?cid=google_yoyaku,https://www.google.com/maps/search/?api=1&query=%E3%83%95%E3%83%AC%E3%83%B3%E3%83%81%E3%83%AC%E3%82%B9%E3%83%88%E3%83%A9%E3%83%B3%20%E3%83%90%E3%83%B3%E3%82%B1%E3%83%83%E3%83%88%20%E5%8C%97%E6%B5%B7%E9%81%93%E6%9C%AD%E5%B9%8C%E5%B8%82%E4%B8%AD%E5%A4%AE%E5%8C%BA%E5%8D%97%E5%9B%9B%E6%9D%A1%E8%A5%BF18-2-23%20%E3%83%94%E3%83%A5%E3%82%A2%E3%82%B3%E3%83%BC%E3%83%88%E5%86%86%E5%B1%B1%E3%80%80%EF%BC%91%EF%BC%A6,43.0532080,141.3282694,2021,フレンチ EAST,french_east,発表日：2021年3月22日
レストランMINAMI,北海道札幌市中央区北二条西4-1 赤れんがテラス 4F,食べログ フレンチ EAST 百名店 2021,https://tabelog.com/hokkaido/A0101/A010102/1046001/,https://tabelog.com/hokkaido/A0101/A010102/1046001/?cid=google_yoyaku,https://www.google.com/maps/search/?api=1&query=%E3%83%AC%E3%82%B9%E3%83%88%E3%83%A9%E3%83%B3MINAMI%20%E5%8C%97%E6%B5%B7%E9%81%93%E6%9C%AD%E5%B9%8C%E5%B8%82%E4%B8%AD%E5%A4%AE%E5%8C%BA%E5%8C%97%E4%BA%8C%E6%9D%A1%E8%A5%BF4-1%20%E8%B5%A4%E3%82%8C%E3%82%93%E3%81%8C%E3%83%86%E3%83%A9%E3%82%B9%204F,43.0639415,141.3506437,2021,フレンチ EAST,french_east,発表日：2021年3月22日
オーベルジュ・ド・リル サッポロ,北海道札幌市中央区南一条西28-3-1,食べログ フレンチ EAST 百名店 2021,https://tabelog.com/hokkaido/A0101/A010105/1000049/,https://tabelog.com/hokkaido/A0101/A010105/1000049/?cid=google_yoyaku,https://www.google.com/maps/search/?api=1&query=%E3%82%AA%E3%83%BC%E3%83%99%E3%83%AB%E3%82%B8%E3%83%A5%E3%83%BB%E3%83%89%E3%83%BB%E3%83%AA%E3%83%AB%20%E3%82%B5%E3%83%83%E3%83%9D%E3%83%AD%20%E5%8C%97%E6%B5%B7%E9%81%93%E6%9C%AD%E5%B9%8C%E5%B8%82%E4%B8%AD%E5%A4%AE%E5%8C%BA%E5%8D%97%E4%B8%80%E6%9D%A1%E8%A5%BF28-3-1,43.0548971,141.3145110,2021,フレンチ EAST,french_east,発表日：2021年3月22日
レストラン・モリエール,北海道札幌市中央区宮ケ丘2-1-1 ラファイエット宮ヶ丘　１Ｆ,食べログ フレンチ EAST 百名店 2021,https://tabelog.com/hokkaido/A0101/A010105/1000022/,https://yoyaku.tabelog.com/yoyaku/tabelog_booking/send_remind/,https://www.google.com/maps/search/?api=1&query=%E3%83%AC%E3%82%B9%E3%83%88%E3%83%A9%E3%83%B3%E3%83%BB%E3%83%A2%E3%83%AA%E3%82%A8%E3%83%BC%E3%83%AB%20%E5%8C%97%E6%B5%B7%E9%81%93%E6%9C%AD%E5%B9%8C%E5%B8%82%E4%B8%AD%E5%A4%AE%E5%8C%BA%E5%AE%AE%E3%82%B1%E4%B8%982-1-1%20%E3%83%A9%E3%83%95%E3%82%A1%E3%82%A4%E3%82%A8%E3%83%83%E3%83%88%E5%AE%AE%E3%83%B6%E4%B8%98%E3%80%80%EF%BC%91%EF%BC%A6,43.0573825,141.3116058,2021,フレンチ EAST,french_east,発表日：2021年3月22日
ブラッスリ 風間,北海道札幌市中央区南二条西12 パシフィック三和　１Ｆ,食べログ フレンチ EAST 百名店 2021,https://tabelog.com/hokkaido/A0101/A010102/1000275/,https://yoyaku.tabelog.com/yoyaku/tabelog_booking/send_remind/,https://www.google.com/maps/search/?api=1&query=%E3%83%96%E3%83%A9%E3%83%83%E3%82%B9%E3%83%AA%20%E9%A2%A8%E9%96%93%20%E5%8C%97%E6%B5%B7%E9%81%93%E6%9C%AD%E5%B9%8C%E5%B8%82%E4%B8%AD%E5%A4%AE%E5%8C%BA%E5%8D%97%E4%BA%8C%E6%9D%A1%E8%A5%BF12%20%E3%83%91%E3%82%B7%E3%83%95%E3%82%A3%E3%83%83%E3%82%AF%E4%B8%89%E5%92%8C%E3%80%80%EF%BC%91%EF%BC%A6,43.0564485,141.3388026,2021,フレンチ EAST,french_east,発表日：2021年3月22日
フレンチレストラン・プレジール,宮城県仙台市青葉区大町2丁目3-23 駒井ビル1F,食べログ フレンチ EAST 百名店 2021,https://tabelog.com/miyagi/A0401/A040101/4002558/,https://yoyaku.tabelog.com/yoyaku/tabelog_booking/send_remind/,https://www.google.com/maps/search/?api=1&query=%E3%83%95%E3%83%AC%E3%83%B3%E3%83%81%E3%83%AC%E3%82%B9%E3%83%88%E3%83%A9%E3%83%B3%E3%83%BB%E3%83%97%E3%83%AC%E3%82%B8%E3%83%BC%E3%83%AB%20%E5%AE%AE%E5%9F%8E%E7%9C%8C%E4%BB%99%E5%8F%B0%E5%B8%82%E9%9D%92%E8%91%89%E5%8C%BA%E5%A4%A7%E7%94%BA2%E4%B8%81%E7%9B%AE3-23%20%E9%A7%92%E4%BA%95%E3%83%93%E3%83%AB1F,38.2590234,140.8655907,2021,フレンチ EAST,french_east,発表日：2021年3月22日
レストラン・アスペルジュ,北海道上川郡美瑛町大町2 美瑛選果,食べログ フレンチ EAST 百名店 2021,https://tabelog.com/hokkaido/A0104/A010403/1005336/,https://yoyaku.tabelog.com/yoyaku/tabelog_booking/send_remind/,https://www.google.com/maps/search/?api=1&query=%E3%83%AC%E3%82%B9%E3%83%88%E3%83%A9%E3%83%B3%E3%83%BB%E3%82%A2%E3%82%B9%E3%83%9A%E3%83%AB%E3%82%B8%E3%83%A5%20%E5%8C%97%E6%B5%B7%E9%81%93%E4%B8%8A%E5%B7%9D%E9%83%A1%E7%BE%8E%E7%91%9B%E7%94%BA%E5%A4%A7%E7%94%BA2%20%E7%BE%8E%E7%91%9B%E9%81%B8%E6%9E%9C,43.5907581,142.4542693,2021,フレンチ EAST,french_east,発表日：2021年3月22日
ラ・ブリック,北海道札幌市中央区北2条東4丁目 レンガ館１Ｆ,食べログ フレンチ EAST 百名店 2021,https://tabelog.com/hokkaido/A0101/A010102/1033322/,https://yoyaku.tabelog.com/yoyaku/tabelog_booking/send_remind/,https://www.google.com/maps/search/?api=1&query=%E3%83%A9%E3%83%BB%E3%83%96%E3%83%AA%E3%83%83%E3%82%AF%20%E5%8C%97%E6%B5%B7%E9%81%93%E6%9C%AD%E5%B9%8C%E5%B8%82%E4%B8%AD%E5%A4%AE%E5%8C%BA%E5%8C%972%E6%9D%A1%E6%9D%B14%E4%B8%81%E7%9B%AE%20%E3%83%AC%E3%83%B3%E3%82%AC%E9%A4%A8%EF%BC%91%EF%BC%A6,43.0654194,141.3617904,2021,フレンチ EAST,french_east,発表日：2021年3月22日
ロワゾー・パー・マツナガ,北海道函館市柏木町4-5,食べログ フレンチ EAST 百名店 2021,https://tabelog.com/hokkaido/A0105/A010501/1043997/,https://tabelog.com/hokkaido/A0105/A010501/1043997/?cid=google_yoyaku,https://www.google.com/maps/search/?api=1&query=%E3%83%AD%E3%83%AF%E3%82%BE%E3%83%BC%E3%83%BB%E3%83%91%E3%83%BC%E3%83%BB%E3%83%9E%E3%83%84%E3%83%8A%E3%82%AC%20%E5%8C%97%E6%B5%B7%E9%81%93%E5%87%BD%E9%A4%A8%E5%B8%82%E6%9F%8F%E6%9C%A8%E7%94%BA4-5,41.7909936,140.7644954,2021,フレンチ EAST,french_east,発表日：2021年3月22日
エッサンス,秋田県秋田市手形西谷地704-1 センティースマンション 105,食べログ フレンチ EAST 百名店 2021,https://tabelog.com/akita/A0501/A050101/5006735/,https://yoyaku.tabelog.com/yoyaku/tabelog_booking/send_remind/,https://www.google.com/maps/search/?api=1&query=%E3%82%A8%E3%83%83%E3%82%B5%E3%83%B3%E3%82%B9%20%E7%A7%8B%E7%94%B0%E7%9C%8C%E7%A7%8B%E7%94%B0%E5%B8%82%E6%89%8B%E5%BD%A2%E8%A5%BF%E8%B0%B7%E5%9C%B0704-1%20%E3%82%BB%E3%83%B3%E3%83%86%E3%82%A3%E3%83%BC%E3%82%B9%E3%83%9E%E3%83%B3%E3%82%B7%E3%83%A7%E3%83%B3%20105,39.7173699,140.1343380,2021,フレンチ EAST,french_east,発表日：2021年3月22日
クネル,北海道札幌市中央区南二条西8-6-4 鳥居ビル　１Ｆ,食べログ フレンチ EAST 百名店 2021,https://tabelog.com/hokkaido/A0101/A010102/1007405/,https://yoyaku.tabelog.com/yoyaku/tabelog_booking/send_remind/,https://www.google.com/maps/search/?api=1&query=%E3%82%AF%E3%83%8D%E3%83%AB%20%E5%8C%97%E6%B5%B7%E9%81%93%E6%9C%AD%E5%B9%8C%E5%B8%82%E4%B8%AD%E5%A4%AE%E5%8C%BA%E5%8D%97%E4%BA%8C%E6%9D%A1%E8%A5%BF8-6-4%20%E9%B3%A5%E5%B1%85%E3%83%93%E3%83%AB%E3%80%80%EF%BC%91%EF%BC%A6,43.0563726,141.3457332,2021,フレンチ EAST,french_east,発表日：2021年3月22日
レストラン シンフォニー,宮城県仙台市青葉区一番町1-9-1 ウェスティンホテル仙台 26F,食べログ フレンチ EAST 百名店 2021,https://tabelog.com/miyagi/A0401/A040101/4010704/,https://tabelog.com/miyagi/A0401/A040101/4010704/?cid=google_yoyaku,https://www.google.com/maps/search/?api=1&query=%E3%83%AC%E3%82%B9%E3%83%88%E3%83%A9%E3%83%B3%20%E3%82%B7%E3%83%B3%E3%83%95%E3%82%A9%E3%83%8B%E3%83%BC%20%E5%AE%AE%E5%9F%8E%E7%9C%8C%E4%BB%99%E5%8F%B0%E5%B8%82%E9%9D%92%E8%91%89%E5%8C%BA%E4%B8%80%E7%95%AA%E7%94%BA1-9-1%20%E3%82%A6%E3%82%A7%E3%82%B9%E3%83%86%E3%82%A3%E3%83%B3%E3%83%9B%E3%83%86%E3%83%AB%E4%BB%99%E5%8F%B0%2026F,38.2565861,140.8761339,2021,フレンチ EAST,french_east,発表日：2021年3月22日
レストラン山崎,青森県弘前市親方町41,食べログ フレンチ EAST 百名店 2021,https://tabelog.com/aomori/A0202/A020201/2000326/,https://tabelog.com/aomori/A0202/A020201/2000326/?cid=google_yoyaku,https://www.google.com/maps/search/?api=1&query=%E3%83%AC%E3%82%B9%E3%83%88%E3%83%A9%E3%83%B3%E5%B1%B1%E5%B4%8E%20%E9%9D%92%E6%A3%AE%E7%9C%8C%E5%BC%98%E5%89%8D%E5%B8%82%E8%A6%AA%E6%96%B9%E7%94%BA41,40.6023965,140.4703011,2021,フレンチ EAST,french_east,発表日：2021年3月22日
レストラン・マッカリーナ,北海道虻田郡真狩村緑岡172-3,食べログ フレンチ EAST 百名店 2021,https://tabelog.com/hokkaido/A0106/A010603/1000235/,https://yoyaku.tabelog.com/yoyaku/tabelog_booking/send_remind/,https://www.google.com/maps/search/?api=1&query=%E3%83%AC%E3%82%B9%E3%83%88%E3%83%A9%E3%83%B3%E3%83%BB%E3%83%9E%E3%83%83%E3%82%AB%E3%83%AA%E3%83%BC%E3%83%8A%20%E5%8C%97%E6%B5%B7%E9%81%93%E8%99%BB%E7%94%B0%E9%83%A1%E7%9C%9F%E7%8B%A9%E6%9D%91%E7%B7%91%E5%B2%A1172-3,42.7665922,140.7789496,2021,フレンチ EAST,french_east,発表日：2021年3月22日
Maison de h-l'E´ridan,北海道札幌市中央区円山西町1丁目6-1,食べログ フレンチ EAST 百名店 2021,https://tabelog.com/hokkaido/A0101/A010105/1008428/,https://yoyaku.tabelog.com/yoyaku/tabelog_booking/send_remind/,https://www.google.com/maps/search/?api=1&query=Maison%20de%20h-l%27E%C2%B4ridan%20%E5%8C%97%E6%B5%B7%E9%81%93%E6%9C%AD%E5%B9%8C%E5%B8%82%E4%B8%AD%E5%A4%AE%E5%8C%BA%E5%86%86%E5%B1%B1%E8%A5%BF%E7%94%BA1%E4%B8%81%E7%9B%AE6-1,43.0484186,141.3038618,2021,フレンチ EAST,french_east,発表日：2021年3月22日
