Name,Address,Description,Website,Tabelog Reservation URL,Google Maps URL,Latitude,Longitude,Year,Genre,Genre Slug,Release Date
フロイン堂,兵庫県神戸市東灘区岡本1-11-23,食べログ パン WEST 百名店 2022,https://tabelog.com/hyogo/A2801/A280105/28001078/,,https://www.google.com/maps/search/?api=1&query=%E3%83%95%E3%83%AD%E3%82%A4%E3%83%B3%E5%A0%82%20%E5%85%B5%E5%BA%AB%E7%9C%8C%E7%A5%9E%E6%88%B8%E5%B8%82%E6%9D%B1%E7%81%98%E5%8C%BA%E5%B2%A1%E6%9C%AC1-11-23,34.7286743,135.2751927,2022,パン WEST,bread_west,発表日：2022年10月11日
ブーランジェリー ミヤナガ,兵庫県西宮市相生町7-3 夙川第一ビル 1F,食べログ パン WEST 百名店 2022,https://tabelog.com/hyogo/A2803/A280301/28026569/,,https://www.google.com/maps/search/?api=1&query=%E3%83%96%E3%83%BC%E3%83%A9%E3%83%B3%E3%82%B8%E3%82%A7%E3%83%AA%E3%83%BC%20%E3%83%9F%E3%83%A4%E3%83%8A%E3%82%AC%20%E5%85%B5%E5%BA%AB%E7%9C%8C%E8%A5%BF%E5%AE%AE%E5%B8%82%E7%9B%B8%E7%94%9F%E7%94%BA7-3%20%E5%A4%99%E5%B7%9D%E7%AC%AC%E4%B8%80%E3%83%93%E3%83%AB%201F,34.7425496,135.3277357,2022,パン WEST,bread_west,発表日：2022年10月11日
ベーカリー 柳月堂,京都府京都市左京区田中下柳町5-1 柳月堂ビル 1F,食べログ パン WEST 百名店 2022,https://tabelog.com/kyoto/A2601/A260302/26001108/,,https://www.google.com/maps/search/?api=1&query=%E3%83%99%E3%83%BC%E3%82%AB%E3%83%AA%E3%83%BC%20%E6%9F%B3%E6%9C%88%E5%A0%82%20%E4%BA%AC%E9%83%BD%E5%BA%9C%E4%BA%AC%E9%83%BD%E5%B8%82%E5%B7%A6%E4%BA%AC%E5%8C%BA%E7%94%B0%E4%B8%AD%E4%B8%8B%E6%9F%B3%E7%94%BA5-1%20%E6%9F%B3%E6%9C%88%E5%A0%82%E3%83%93%E3%83%AB%201F,35.0302082,135.7736734,2022,パン WEST,bread_west,発表日：2022年10月11日
ブーランジェ エス・カガワ,大阪府大阪市北区中崎1-10-10 ソレイユ中崎 1F,食べログ パン WEST 百名店 2022,https://tabelog.com/osaka/A2701/A270101/27059555/,,https://www.google.com/maps/search/?api=1&query=%E3%83%96%E3%83%BC%E3%83%A9%E3%83%B3%E3%82%B8%E3%82%A7%20%E3%82%A8%E3%82%B9%E3%83%BB%E3%82%AB%E3%82%AC%E3%83%AF%20%E5%A4%A7%E9%98%AA%E5%BA%9C%E5%A4%A7%E9%98%AA%E5%B8%82%E5%8C%97%E5%8C%BA%E4%B8%AD%E5%B4%8E1-10-10%20%E3%82%BD%E3%83%AC%E3%82%A4%E3%83%A6%E4%B8%AD%E5%B4%8E%201F,34.7078488,135.5067893,2022,パン WEST,bread_west,発表日：2022年10月11日
フリップアップ,京都府京都市中京区押小路通室町東入ル蛸薬師町292-2,食べログ パン WEST 百名店 2022,https://tabelog.com/kyoto/A2601/A260202/26004579/,,https://www.google.com/maps/search/?api=1&query=%E3%83%95%E3%83%AA%E3%83%83%E3%83%97%E3%82%A2%E3%83%83%E3%83%97%20%E4%BA%AC%E9%83%BD%E5%BA%9C%E4%BA%AC%E9%83%BD%E5%B8%82%E4%B8%AD%E4%BA%AC%E5%8C%BA%E6%8A%BC%E5%B0%8F%E8%B7%AF%E9%80%9A%E5%AE%A4%E7%94%BA%E6%9D%B1%E5%85%A5%E3%83%AB%E8%9B%B8%E8%96%AC%E5%B8%AB%E7%94%BA292-2,35.0123556,135.7582747,2022,パン WEST,bread_west,発表日：2022年10月11日
ビアン シュール,大阪府大阪市阿倍野区阿倍野筋2-4-44,食べログ パン WEST 百名店 2022,https://tabelog.com/osaka/A2701/A270203/27000545/,,https://www.google.com/maps/search/?api=1&query=%E3%83%93%E3%82%A2%E3%83%B3%20%E3%82%B7%E3%83%A5%E3%83%BC%E3%83%AB%20%E5%A4%A7%E9%98%AA%E5%BA%9C%E5%A4%A7%E9%98%AA%E5%B8%82%E9%98%BF%E5%80%8D%E9%87%8E%E5%8C%BA%E9%98%BF%E5%80%8D%E9%87%8E%E7%AD%8B2-4-44,34.6434219,135.5124346,2022,パン WEST,bread_west,発表日：2022年10月11日
パン工房　フルニエ,大阪府和泉市のぞみ野3-11-24,食べログ パン WEST 百名店 2022,https://tabelog.com/osaka/A2705/A270502/27016975/,,https://www.google.com/maps/search/?api=1&query=%E3%83%91%E3%83%B3%E5%B7%A5%E6%88%BF%E3%80%80%E3%83%95%E3%83%AB%E3%83%8B%E3%82%A8%20%E5%A4%A7%E9%98%AA%E5%BA%9C%E5%92%8C%E6%B3%89%E5%B8%82%E3%81%AE%E3%81%9E%E3%81%BF%E9%87%8E3-11-24,34.4517407,135.4576034,2022,パン WEST,bread_west,発表日：2022年10月11日
デ・トゥット・パンデュース エキマルシェ大阪店,大阪府大阪市北区梅田3-1-1 エキマルシェ大阪 1F,食べログ パン WEST 百名店 2022,https://tabelog.com/osaka/A2701/A270101/27068845/,,https://www.google.com/maps/search/?api=1&query=%E3%83%87%E3%83%BB%E3%83%88%E3%82%A5%E3%83%83%E3%83%88%E3%83%BB%E3%83%91%E3%83%B3%E3%83%87%E3%83%A5%E3%83%BC%E3%82%B9%20%E3%82%A8%E3%82%AD%E3%83%9E%E3%83%AB%E3%82%B7%E3%82%A7%E5%A4%A7%E9%98%AA%E5%BA%97%20%E5%A4%A7%E9%98%AA%E5%BA%9C%E5%A4%A7%E9%98%AA%E5%B8%82%E5%8C%97%E5%8C%BA%E6%A2%85%E7%94%B03-1-1%20%E3%82%A8%E3%82%AD%E3%83%9E%E3%83%AB%E3%82%B7%E3%82%A7%E5%A4%A7%E9%98%AA%201F,34.7017955,135.4954299,2022,パン WEST,bread_west,発表日：2022年10月11日
ル・シュクレクール 北新地,大阪府大阪市北区堂島浜1-2-1 新ダイビル 1F,食べログ パン WEST 百名店 2022,https://tabelog.com/osaka/A2701/A270101/27092018/,,https://www.google.com/maps/search/?api=1&query=%E3%83%AB%E3%83%BB%E3%82%B7%E3%83%A5%E3%82%AF%E3%83%AC%E3%82%AF%E3%83%BC%E3%83%AB%20%E5%8C%97%E6%96%B0%E5%9C%B0%20%E5%A4%A7%E9%98%AA%E5%BA%9C%E5%A4%A7%E9%98%AA%E5%B8%82%E5%8C%97%E5%8C%BA%E5%A0%82%E5%B3%B6%E6%B5%9C1-2-1%20%E6%96%B0%E3%83%80%E3%82%A4%E3%83%93%E3%83%AB%201F,34.6956932,135.4992817,2022,パン WEST,bread_west,発表日：2022年10月11日
un peu de,兵庫県神戸市東灘区森南町1-11-11,食べログ パン WEST 百名店 2022,https://tabelog.com/hyogo/A2801/A280105/28025630/,,https://www.google.com/maps/search/?api=1&query=un%20peu%20de%20%E5%85%B5%E5%BA%AB%E7%9C%8C%E7%A5%9E%E6%88%B8%E5%B8%82%E6%9D%B1%E7%81%98%E5%8C%BA%E6%A3%AE%E5%8D%97%E7%94%BA1-11-11,34.7293448,135.2920156,2022,パン WEST,bread_west,発表日：2022年10月11日
