Name,Address,Description,Website,Tabelog Reservation URL,Google Maps URL,Latitude,Longitude,Year,Genre,Genre Slug,Release Date
小川家,静岡県下田市2-8-14,食べログ うなぎ 百名店 2022,https://tabelog.com/shizuoka/A2205/A220503/22000059/,https://yoyaku.tabelog.com/yoyaku/tabelog_booking/send_remind/,https://www.google.com/maps/search/?api=1&query=%E5%B0%8F%E5%B7%9D%E5%AE%B6%20%E9%9D%99%E5%B2%A1%E7%9C%8C%E4%B8%8B%E7%94%B0%E5%B8%822-8-14,34.6726612,138.9449556,2022,うなぎ,unagi,発表日：2022年7月12日
鰻 にしはら,大阪府大阪市中央区北新町4-12,食べログ うなぎ 百名店 2022,https://tabelog.com/osaka/A2701/A270104/27081196/,https://yoyaku.tabelog.com/yoyaku/tabelog_booking/send_remind/,https://www.google.com/maps/search/?api=1&query=%E9%B0%BB%20%E3%81%AB%E3%81%97%E3%81%AF%E3%82%89%20%E5%A4%A7%E9%98%AA%E5%BA%9C%E5%A4%A7%E9%98%AA%E5%B8%82%E4%B8%AD%E5%A4%AE%E5%8C%BA%E5%8C%97%E6%96%B0%E7%94%BA4-12,34.6852551,135.5147222,2022,うなぎ,unagi,発表日：2022年7月12日
かね春,高知県高知市春野町芳原2569-1,食べログ うなぎ 百名店 2022,https://tabelog.com/kochi/A3901/A390101/39000409/,https://yoyaku.tabelog.com/yoyaku/tabelog_booking/send_remind/,https://www.google.com/maps/search/?api=1&query=%E3%81%8B%E3%81%AD%E6%98%A5%20%E9%AB%98%E7%9F%A5%E7%9C%8C%E9%AB%98%E7%9F%A5%E5%B8%82%E6%98%A5%E9%87%8E%E7%94%BA%E8%8A%B3%E5%8E%9F2569-1,33.5056578,133.5052704,2022,うなぎ,unagi,発表日：2022年7月12日
紀文,岐阜県養老郡養老町飯田1350-9,食べログ うなぎ 百名店 2022,https://tabelog.com/gifu/A2101/A210103/21001137/,https://yoyaku.tabelog.com/yoyaku/tabelog_booking/send_remind/,https://www.google.com/maps/search/?api=1&query=%E7%B4%80%E6%96%87%20%E5%B2%90%E9%98%9C%E7%9C%8C%E9%A4%8A%E8%80%81%E9%83%A1%E9%A4%8A%E8%80%81%E7%94%BA%E9%A3%AF%E7%94%B01350-9,35.3278878,136.5716883,2022,うなぎ,unagi,発表日：2022年7月12日
山勢,長野県松本市中央1-2-20,食べログ うなぎ 百名店 2022,https://tabelog.com/nagano/A2002/A200201/20021045/,https://yoyaku.tabelog.com/yoyaku/tabelog_booking/send_remind/,https://www.google.com/maps/search/?api=1&query=%E5%B1%B1%E5%8B%A2%20%E9%95%B7%E9%87%8E%E7%9C%8C%E6%9D%BE%E6%9C%AC%E5%B8%82%E4%B8%AD%E5%A4%AE1-2-20,36.2320065,137.9654621,2022,うなぎ,unagi,発表日：2022年7月12日
一鰻,静岡県伊東市湯川1-9-6,食べログ うなぎ 百名店 2022,https://tabelog.com/shizuoka/A2205/A220503/22004100/,https://yoyaku.tabelog.com/yoyaku/tabelog_booking/send_remind/,https://www.google.com/maps/search/?api=1&query=%E4%B8%80%E9%B0%BB%20%E9%9D%99%E5%B2%A1%E7%9C%8C%E4%BC%8A%E6%9D%B1%E5%B8%82%E6%B9%AF%E5%B7%9D1-9-6,34.9740610,139.0930173,2022,うなぎ,unagi,発表日：2022年7月12日
うなぎ亭 友栄,神奈川県小田原市風祭122,食べログ うなぎ 百名店 2022,https://tabelog.com/kanagawa/A1410/A141001/14001626/,https://yoyaku.tabelog.com/yoyaku/tabelog_booking/send_remind/,https://www.google.com/maps/search/?api=1&query=%E3%81%86%E3%81%AA%E3%81%8E%E4%BA%AD%20%E5%8F%8B%E6%A0%84%20%E7%A5%9E%E5%A5%88%E5%B7%9D%E7%9C%8C%E5%B0%8F%E7%94%B0%E5%8E%9F%E5%B8%82%E9%A2%A8%E7%A5%AD122,35.2433316,139.1262486,2022,うなぎ,unagi,発表日：2022年7月12日
大國屋鰻兵衞,京都府京都市中京区菊屋町534,食べログ うなぎ 百名店 2022,https://tabelog.com/kyoto/A2601/A260201/26030320/,https://yoyaku.tabelog.com/yoyaku/tabelog_booking/send_remind/,https://www.google.com/maps/search/?api=1&query=%E5%A4%A7%E5%9C%8B%E5%B1%8B%E9%B0%BB%E5%85%B5%E8%A1%9E%20%E4%BA%AC%E9%83%BD%E5%BA%9C%E4%BA%AC%E9%83%BD%E5%B8%82%E4%B8%AD%E4%BA%AC%E5%8C%BA%E8%8F%8A%E5%B1%8B%E7%94%BA534,35.0052113,135.7633473,2022,うなぎ,unagi,発表日：2022年7月12日
うな貴,宮城県仙台市青葉区国分町3-2-18,食べログ うなぎ 百名店 2022,https://tabelog.com/miyagi/A0401/A040101/4000083/,https://yoyaku.tabelog.com/yoyaku/tabelog_booking/send_remind/,https://www.google.com/maps/search/?api=1&query=%E3%81%86%E3%81%AA%E8%B2%B4%20%E5%AE%AE%E5%9F%8E%E7%9C%8C%E4%BB%99%E5%8F%B0%E5%B8%82%E9%9D%92%E8%91%89%E5%8C%BA%E5%9B%BD%E5%88%86%E7%94%BA3-2-18,38.2663403,140.8691658,2022,うなぎ,unagi,発表日：2022年7月12日
かいだ屋,高知県南国市浜改田1330-3,食べログ うなぎ 百名店 2022,https://tabelog.com/kochi/A3901/A390102/39000043/,https://yoyaku.tabelog.com/yoyaku/tabelog_booking/send_remind/,https://www.google.com/maps/search/?api=1&query=%E3%81%8B%E3%81%84%E3%81%A0%E5%B1%8B%20%E9%AB%98%E7%9F%A5%E7%9C%8C%E5%8D%97%E5%9B%BD%E5%B8%82%E6%B5%9C%E6%94%B9%E7%94%B01330-3,33.5345698,133.6490632,2022,うなぎ,unagi,発表日：2022年7月12日
魚登久,栃木県日光市今市467,食べログ うなぎ 百名店 2022,https://tabelog.com/tochigi/A0903/A090302/9000136/,https://yoyaku.tabelog.com/yoyaku/tabelog_booking/send_remind/,https://www.google.com/maps/search/?api=1&query=%E9%AD%9A%E7%99%BB%E4%B9%85%20%E6%A0%83%E6%9C%A8%E7%9C%8C%E6%97%A5%E5%85%89%E5%B8%82%E4%BB%8A%E5%B8%82467,36.7239581,139.6855664,2022,うなぎ,unagi,発表日：2022年7月12日
うなぎ 丸富,東京都品川区南品川3-6-2,食べログ うなぎ 百名店 2022,https://tabelog.com/tokyo/A1315/A131501/13026638/,https://yoyaku.tabelog.com/yoyaku/tabelog_booking/send_remind/,https://www.google.com/maps/search/?api=1&query=%E3%81%86%E3%81%AA%E3%81%8E%20%E4%B8%B8%E5%AF%8C%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E5%93%81%E5%B7%9D%E5%8C%BA%E5%8D%97%E5%93%81%E5%B7%9D3-6-2,35.6106965,139.7445446,2022,うなぎ,unagi,発表日：2022年7月12日
清月,愛知県名古屋市東区徳川町2502 マルカネエクセレンス 1F,食べログ うなぎ 百名店 2022,https://tabelog.com/aichi/A2301/A230110/23050355/,https://yoyaku.tabelog.com/yoyaku/tabelog_booking/send_remind/,https://www.google.com/maps/search/?api=1&query=%E6%B8%85%E6%9C%88%20%E6%84%9B%E7%9F%A5%E7%9C%8C%E5%90%8D%E5%8F%A4%E5%B1%8B%E5%B8%82%E6%9D%B1%E5%8C%BA%E5%BE%B3%E5%B7%9D%E7%94%BA2502%20%E3%83%9E%E3%83%AB%E3%82%AB%E3%83%8D%E3%82%A8%E3%82%AF%E3%82%BB%E3%83%AC%E3%83%B3%E3%82%B9%201F,35.1857601,136.9349554,2022,うなぎ,unagi,発表日：2022年7月12日
うなぎ処 鰻楽,宮崎県宮崎市塩路2300,食べログ うなぎ 百名店 2022,https://tabelog.com/miyazaki/A4501/A450101/45000830/,https://yoyaku.tabelog.com/yoyaku/tabelog_booking/send_remind/,https://www.google.com/maps/search/?api=1&query=%E3%81%86%E3%81%AA%E3%81%8E%E5%87%A6%20%E9%B0%BB%E6%A5%BD%20%E5%AE%AE%E5%B4%8E%E7%9C%8C%E5%AE%AE%E5%B4%8E%E5%B8%82%E5%A1%A9%E8%B7%AF2300,31.9894126,131.4729786,2022,うなぎ,unagi,発表日：2022年7月12日
うなぎ処　岡,徳島県鳴門市撫養町小桑島字前浜272-1,食べログ うなぎ 百名店 2022,https://tabelog.com/tokushima/A3601/A360102/36005434/,https://yoyaku.tabelog.com/yoyaku/tabelog_booking/send_remind/,https://www.google.com/maps/search/?api=1&query=%E3%81%86%E3%81%AA%E3%81%8E%E5%87%A6%E3%80%80%E5%B2%A1%20%E5%BE%B3%E5%B3%B6%E7%9C%8C%E9%B3%B4%E9%96%80%E5%B8%82%E6%92%AB%E9%A4%8A%E7%94%BA%E5%B0%8F%E6%A1%91%E5%B3%B6%E5%AD%97%E5%89%8D%E6%B5%9C272-1,34.1790413,134.6096046,2022,うなぎ,unagi,発表日：2022年7月12日
神田きくかわ 日比谷店,東京都千代田区丸の内3-1-1 帝劇ビル B2F,食べログ うなぎ 百名店 2022,https://tabelog.com/tokyo/A1301/A130102/13000134/,https://yoyaku.tabelog.com/yoyaku/tabelog_booking/send_remind/,https://www.google.com/maps/search/?api=1&query=%E7%A5%9E%E7%94%B0%E3%81%8D%E3%81%8F%E3%81%8B%E3%82%8F%20%E6%97%A5%E6%AF%94%E8%B0%B7%E5%BA%97%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E5%8D%83%E4%BB%A3%E7%94%B0%E5%8C%BA%E4%B8%B8%E3%81%AE%E5%86%853-1-1%20%E5%B8%9D%E5%8A%87%E3%83%93%E3%83%AB%20B2F,35.6766917,139.7607581,2022,うなぎ,unagi,発表日：2022年7月12日
うなぎ屋酒坊・画荘 越後屋,埼玉県所沢市小手指町4-21-22,食べログ うなぎ 百名店 2022,https://tabelog.com/saitama/A1106/A110601/11002889/,https://yoyaku.tabelog.com/yoyaku/tabelog_booking/send_remind/,https://www.google.com/maps/search/?api=1&query=%E3%81%86%E3%81%AA%E3%81%8E%E5%B1%8B%E9%85%92%E5%9D%8A%E3%83%BB%E7%94%BB%E8%8D%98%20%E8%B6%8A%E5%BE%8C%E5%B1%8B%20%E5%9F%BC%E7%8E%89%E7%9C%8C%E6%89%80%E6%B2%A2%E5%B8%82%E5%B0%8F%E6%89%8B%E6%8C%87%E7%94%BA4-21-22,35.7976739,139.4364412,2022,うなぎ,unagi,発表日：2022年7月12日
麟,静岡県浜松市中央区千歳町42-2,食べログ うなぎ 百名店 2022,https://tabelog.com/shizuoka/A2202/A220201/22037448/,https://yoyaku.tabelog.com/yoyaku/tabelog_booking/send_remind/,https://www.google.com/maps/search/?api=1&query=%E9%BA%9F%20%E9%9D%99%E5%B2%A1%E7%9C%8C%E6%B5%9C%E6%9D%BE%E5%B8%82%E4%B8%AD%E5%A4%AE%E5%8C%BA%E5%8D%83%E6%AD%B3%E7%94%BA42-2,34.7032326,137.7297164,2022,うなぎ,unagi,発表日：2022年7月12日
うなぎ時任,東京都港区麻布十番2-5-11 AZABUMAISON201,食べログ うなぎ 百名店 2022,https://tabelog.com/tokyo/A1307/A130702/13224663/,https://tabelog.com/tokyo/A1307/A130702/13224663/?cid=google_yoyaku,https://www.google.com/maps/search/?api=1&query=%E3%81%86%E3%81%AA%E3%81%8E%E6%99%82%E4%BB%BB%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E6%B8%AF%E5%8C%BA%E9%BA%BB%E5%B8%83%E5%8D%81%E7%95%AA2-5-11%20AZABUMAISON201,35.6562382,139.7333236,2022,うなぎ,unagi,発表日：2022年7月12日
小満津,東京都杉並区和田3-62-3 １Ｆ,食べログ うなぎ 百名店 2022,https://tabelog.com/tokyo/A1319/A131904/13001079/,https://yoyaku.tabelog.com/yoyaku/tabelog_booking/send_remind/,https://www.google.com/maps/search/?api=1&query=%E5%B0%8F%E6%BA%80%E6%B4%A5%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E6%9D%89%E4%B8%A6%E5%8C%BA%E5%92%8C%E7%94%B03-62-3%20%EF%BC%91%EF%BC%A6,35.6973304,139.6614366,2022,うなぎ,unagi,発表日：2022年7月12日
うなぎ専門店 本多,長野県飯山市大字飯山福寿町1117,食べログ うなぎ 百名店 2022,https://tabelog.com/nagano/A2001/A200105/20001229/,https://yoyaku.tabelog.com/yoyaku/tabelog_booking/send_remind/,https://www.google.com/maps/search/?api=1&query=%E3%81%86%E3%81%AA%E3%81%8E%E5%B0%82%E9%96%80%E5%BA%97%20%E6%9C%AC%E5%A4%9A%20%E9%95%B7%E9%87%8E%E7%9C%8C%E9%A3%AF%E5%B1%B1%E5%B8%82%E5%A4%A7%E5%AD%97%E9%A3%AF%E5%B1%B1%E7%A6%8F%E5%AF%BF%E7%94%BA1117,36.8526777,138.3652267,2022,うなぎ,unagi,発表日：2022年7月12日
うなぎ家 しば福や,愛知県名古屋市西区那古野1-23-10,食べログ うなぎ 百名店 2022,https://tabelog.com/aichi/A2301/A230101/23067466/,https://tabelog.com/aichi/A2301/A230101/23067466/?cid=google_yoyaku,https://www.google.com/maps/search/?api=1&query=%E3%81%86%E3%81%AA%E3%81%8E%E5%AE%B6%20%E3%81%97%E3%81%B0%EF%A8%9B%E3%82%84%20%E6%84%9B%E7%9F%A5%E7%9C%8C%E5%90%8D%E5%8F%A4%E5%B1%8B%E5%B8%82%E8%A5%BF%E5%8C%BA%E9%82%A3%E5%8F%A4%E9%87%8E1-23-10,35.1751381,136.8915282,2022,うなぎ,unagi,発表日：2022年7月12日
うなぎ 海雲,宮崎県宮崎市高千穂通2-1-26 アートホテル宮崎スカイタワー 2F,食べログ うなぎ 百名店 2022,https://tabelog.com/miyazaki/A4501/A450101/45010885/,https://yoyaku.tabelog.com/yoyaku/tabelog_booking/send_remind/,https://www.google.com/maps/search/?api=1&query=%E3%81%86%E3%81%AA%E3%81%8E%20%E6%B5%B7%E9%9B%B2%20%E5%AE%AE%E5%B4%8E%E7%9C%8C%E5%AE%AE%E5%B4%8E%E5%B8%82%E9%AB%98%E5%8D%83%E7%A9%82%E9%80%9A2-1-26%20%E3%82%A2%E3%83%BC%E3%83%88%E3%83%9B%E3%83%86%E3%83%AB%E5%AE%AE%E5%B4%8E%E3%82%B9%E3%82%AB%E3%82%A4%E3%82%BF%E3%83%AF%E3%83%BC%202F,31.9165853,131.4285105,2022,うなぎ,unagi,発表日：2022年7月12日
うなせん,千葉県香取市小見川5628,食べログ うなぎ 百名店 2022,https://tabelog.com/chiba/A1204/A120404/12001192/,https://yoyaku.tabelog.com/yoyaku/tabelog_booking/send_remind/,https://www.google.com/maps/search/?api=1&query=%E3%81%86%E3%81%AA%E3%81%9B%E3%82%93%20%E5%8D%83%E8%91%89%E7%9C%8C%E9%A6%99%E5%8F%96%E5%B8%82%E5%B0%8F%E8%A6%8B%E5%B7%9D5628,35.8604005,140.6058332,2022,うなぎ,unagi,発表日：2022年7月12日
