Name,Address,Description,Website,Tabelog Reservation URL,Google Maps URL,Latitude,Longitude,Year,Genre,Genre Slug,Release Date
すし崇,長野県長野市県町477-15,食べログ 寿司 EAST 百名店 2022,https://tabelog.com/nagano/A2001/A200101/20004056/,https://tabelog.com/nagano/A2001/A200101/20004056/?cid=google_yoyaku,https://www.google.com/maps/search/?api=1&query=%E3%81%99%E3%81%97%E5%B4%87%20%E9%95%B7%E9%87%8E%E7%9C%8C%E9%95%B7%E9%87%8E%E5%B8%82%E7%9C%8C%E7%94%BA477-15,36.6544847,138.1841936,2022,寿司 EAST,sushi_east,発表日：2022年6月28日
金寿司,北海道札幌市中央区北二条東7,食べログ 寿司 EAST 百名店 2022,https://tabelog.com/hokkaido/A0101/A010102/1000006/,,https://www.google.com/maps/search/?api=1&query=%E9%87%91%E5%AF%BF%E5%8F%B8%20%E5%8C%97%E6%B5%B7%E9%81%93%E6%9C%AD%E5%B9%8C%E5%B8%82%E4%B8%AD%E5%A4%AE%E5%8C%BA%E5%8C%97%E4%BA%8C%E6%9D%A1%E6%9D%B17,43.0657182,141.3667890,2022,寿司 EAST,sushi_east,発表日：2022年6月28日
弐ノ蔵,北海道札幌市中央区南3条西22-2-7 第51藤栄ビル 1F,食べログ 寿司 EAST 百名店 2022,https://tabelog.com/hokkaido/A0101/A010105/1065867/,https://tabelog.com/hokkaido/A0101/A010105/1065867/?cid=google_yoyaku,https://www.google.com/maps/search/?api=1&query=%E5%BC%90%E3%83%8E%E8%94%B5%20%E5%8C%97%E6%B5%B7%E9%81%93%E6%9C%AD%E5%B9%8C%E5%B8%82%E4%B8%AD%E5%A4%AE%E5%8C%BA%E5%8D%973%E6%9D%A1%E8%A5%BF22-2-7%20%E7%AC%AC51%E8%97%A4%E6%A0%84%E3%83%93%E3%83%AB%201F,43.0535919,141.3248105,2022,寿司 EAST,sushi_east,発表日：2022年6月28日
おかめ寿司,千葉県船橋市本町4-37-1 柴田ビル　１Ｆ,食べログ 寿司 EAST 百名店 2022,https://tabelog.com/chiba/A1202/A120201/12000197/,https://tabelog.com/chiba/A1202/A120201/12000197/?cid=google_yoyaku,https://www.google.com/maps/search/?api=1&query=%E3%81%8A%E3%81%8B%E3%82%81%E5%AF%BF%E5%8F%B8%20%E5%8D%83%E8%91%89%E7%9C%8C%E8%88%B9%E6%A9%8B%E5%B8%82%E6%9C%AC%E7%94%BA4-37-1%20%E6%9F%B4%E7%94%B0%E3%83%93%E3%83%AB%E3%80%80%EF%BC%91%EF%BC%A6,35.6984683,139.9880118,2022,寿司 EAST,sushi_east,発表日：2022年6月28日
鮨 うえはら,青森県弘前市土手町31 土手町コミュニティーパーク ごちそうプラザ,食べログ 寿司 EAST 百名店 2022,https://tabelog.com/aomori/A0202/A020201/2007680/,,https://www.google.com/maps/search/?api=1&query=%E9%AE%A8%20%E3%81%86%E3%81%88%E3%81%AF%E3%82%89%20%E9%9D%92%E6%A3%AE%E7%9C%8C%E5%BC%98%E5%89%8D%E5%B8%82%E5%9C%9F%E6%89%8B%E7%94%BA31%20%E5%9C%9F%E6%89%8B%E7%94%BA%E3%82%B3%E3%83%9F%E3%83%A5%E3%83%8B%E3%83%86%E3%82%A3%E3%83%BC%E3%83%91%E3%83%BC%E3%82%AF%20%E3%81%94%E3%81%A1%E3%81%9D%E3%81%86%E3%83%97%E3%83%A9%E3%82%B6,40.6021663,140.4715381,2022,寿司 EAST,sushi_east,発表日：2022年6月28日
すし兆,秋田県秋田市中通4-14-6,食べログ 寿司 EAST 百名店 2022,https://tabelog.com/akita/A0501/A050101/5006548/,,https://www.google.com/maps/search/?api=1&query=%E3%81%99%E3%81%97%E5%85%86%20%E7%A7%8B%E7%94%B0%E7%9C%8C%E7%A7%8B%E7%94%B0%E5%B8%82%E4%B8%AD%E9%80%9A4-14-6,39.7151548,140.1274871,2022,寿司 EAST,sushi_east,発表日：2022年6月28日
鮨処よしな,北海道札幌市中央区南4条西5丁目 F45ビル 1F,食べログ 寿司 EAST 百名店 2022,https://tabelog.com/hokkaido/A0101/A010103/1038659/,,https://www.google.com/maps/search/?api=1&query=%E9%AE%A8%E5%87%A6%E3%82%88%E3%81%97%E3%81%AA%20%E5%8C%97%E6%B5%B7%E9%81%93%E6%9C%AD%E5%B9%8C%E5%B8%82%E4%B8%AD%E5%A4%AE%E5%8C%BA%E5%8D%974%E6%9D%A1%E8%A5%BF5%E4%B8%81%E7%9B%AE%20F45%E3%83%93%E3%83%AB%201F,43.0556277,141.3507306,2022,寿司 EAST,sushi_east,発表日：2022年6月28日
鮨 おくの,北海道滝川市栄町3-4-5,食べログ 寿司 EAST 百名店 2022,https://tabelog.com/hokkaido/A0107/A010705/1051002/,,https://www.google.com/maps/search/?api=1&query=%E9%AE%A8%20%E3%81%8A%E3%81%8F%E3%81%AE%20%E5%8C%97%E6%B5%B7%E9%81%93%E6%BB%9D%E5%B7%9D%E5%B8%82%E6%A0%84%E7%94%BA3-4-5,43.5570160,141.9057933,2022,寿司 EAST,sushi_east,発表日：2022年6月28日
あま木,愛知県名古屋市中区丸の内3-16-2 第22プロスパー丸の内 1F,食べログ 寿司 EAST 百名店 2022,https://tabelog.com/aichi/A2301/A230103/23057712/,,https://www.google.com/maps/search/?api=1&query=%E3%81%82%E3%81%BE%E6%9C%A8%20%E6%84%9B%E7%9F%A5%E7%9C%8C%E5%90%8D%E5%8F%A4%E5%B1%8B%E5%B8%82%E4%B8%AD%E5%8C%BA%E4%B8%B8%E3%81%AE%E5%86%853-16-2%20%E7%AC%AC22%E3%83%97%E3%83%AD%E3%82%B9%E3%83%91%E3%83%BC%E4%B8%B8%E3%81%AE%E5%86%85%201F,35.1753277,136.9042042,2022,寿司 EAST,sushi_east,発表日：2022年6月28日
寿し道 桜田,愛知県名古屋市中区丸の内3-10-29,食べログ 寿司 EAST 百名店 2022,https://tabelog.com/aichi/A2301/A230103/23070288/,,https://www.google.com/maps/search/?api=1&query=%E5%AF%BF%E3%81%97%E9%81%93%20%E6%A1%9C%E7%94%B0%20%E6%84%9B%E7%9F%A5%E7%9C%8C%E5%90%8D%E5%8F%A4%E5%B1%8B%E5%B8%82%E4%B8%AD%E5%8C%BA%E4%B8%B8%E3%81%AE%E5%86%853-10-29,35.1758792,136.9028511,2022,寿司 EAST,sushi_east,発表日：2022年6月28日
