Name,Address,Description,Website,Google Maps URL,Latitude,Longitude,Year,Genre,Genre Slug,Release Date
ラッキーピエロ 函館駅前店,北海道函館市若松町17-12 函館駅前棒二森屋本館 1F,食べログ ハンバーガー 百名店 2018,https://tabelog.com/hokkaido/A0105/A010501/1000771/,https://www.google.com/maps/search/?api=1&query=%E3%83%A9%E3%83%83%E3%82%AD%E3%83%BC%E3%83%94%E3%82%A8%E3%83%AD%20%E5%87%BD%E9%A4%A8%E9%A7%85%E5%89%8D%E5%BA%97%20%E5%8C%97%E6%B5%B7%E9%81%93%E5%87%BD%E9%A4%A8%E5%B8%82%E8%8B%A5%E6%9D%BE%E7%94%BA17-12%20%E5%87%BD%E9%A4%A8%E9%A7%85%E5%89%8D%E6%A3%92%E4%BA%8C%E6%A3%AE%E5%B1%8B%E6%9C%AC%E9%A4%A8%201F,41.7716770,140.7289790,2018,ハンバーガー,hamburger,
シェイクシャック アトレ恵比寿,東京都渋谷区恵比寿南1-6-1 アトレ恵比寿西館 1F,食べログ ハンバーガー 百名店 2018,https://tabelog.com/tokyo/A1303/A130302/13194431/,https://www.google.com/maps/search/?api=1&query=%E3%82%B7%E3%82%A7%E3%82%A4%E3%82%AF%E3%82%B7%E3%83%A3%E3%83%83%E3%82%AF%20%E3%82%A2%E3%83%88%E3%83%AC%E6%81%B5%E6%AF%94%E5%AF%BF%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E6%B8%8B%E8%B0%B7%E5%8C%BA%E6%81%B5%E6%AF%94%E5%AF%BF%E5%8D%971-6-1%20%E3%82%A2%E3%83%88%E3%83%AC%E6%81%B5%E6%AF%94%E5%AF%BF%E8%A5%BF%E9%A4%A8%201F,35.6466279,139.7095134,2018,ハンバーガー,hamburger,
ヘンリーズ バーガー 秋葉原,東京都千代田区外神田3-7-13,食べログ ハンバーガー 百名店 2018,https://tabelog.com/tokyo/A1311/A131101/13213161/,https://www.google.com/maps/search/?api=1&query=%E3%83%98%E3%83%B3%E3%83%AA%E3%83%BC%E3%82%BA%20%E3%83%90%E3%83%BC%E3%82%AC%E3%83%BC%20%E7%A7%8B%E8%91%89%E5%8E%9F%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E5%8D%83%E4%BB%A3%E7%94%B0%E5%8C%BA%E5%A4%96%E7%A5%9E%E7%94%B03-7-13,35.7022936,139.7704202,2018,ハンバーガー,hamburger,
ログキット 佐世保本店,長崎県佐世保市矢岳町1-1 ２Ｆ,食べログ ハンバーガー 百名店 2018,https://tabelog.com/nagasaki/A4202/A420201/42000138/,https://www.google.com/maps/search/?api=1&query=%E3%83%AD%E3%82%B0%E3%82%AD%E3%83%83%E3%83%88%20%E4%BD%90%E4%B8%96%E4%BF%9D%E6%9C%AC%E5%BA%97%20%E9%95%B7%E5%B4%8E%E7%9C%8C%E4%BD%90%E4%B8%96%E4%BF%9D%E5%B8%82%E7%9F%A2%E5%B2%B3%E7%94%BA1-1%20%EF%BC%92%EF%BC%A6,33.1732198,129.7131611,2018,ハンバーガー,hamburger,
エスビーダイナー コウベ,兵庫県神戸市中央区北長狭通2-4-5 大永ビル 2F,食べログ ハンバーガー 百名店 2018,https://tabelog.com/hyogo/A2801/A280101/28025659/,https://www.google.com/maps/search/?api=1&query=%E3%82%A8%E3%82%B9%E3%83%93%E3%83%BC%E3%83%80%E3%82%A4%E3%83%8A%E3%83%BC%20%E3%82%B3%E3%82%A6%E3%83%99%20%E5%85%B5%E5%BA%AB%E7%9C%8C%E7%A5%9E%E6%88%B8%E5%B8%82%E4%B8%AD%E5%A4%AE%E5%8C%BA%E5%8C%97%E9%95%B7%E7%8B%AD%E9%80%9A2-4-5%20%E5%A4%A7%E6%B0%B8%E3%83%93%E3%83%AB%202F,34.6920143,135.1903819,2018,ハンバーガー,hamburger,
THE GREAT BURGER,東京都渋谷区神宮前6-12-5 1Ｆ,食べログ ハンバーガー 百名店 2018,https://tabelog.com/tokyo/A1306/A130601/13042654/,https://www.google.com/maps/search/?api=1&query=THE%20GREAT%20BURGER%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E6%B8%8B%E8%B0%B7%E5%8C%BA%E7%A5%9E%E5%AE%AE%E5%89%8D6-12-5%201%EF%BC%A6,35.6662306,139.7046969,2018,ハンバーガー,hamburger,
コージーズ,岡山県岡山市北区表町1-1-40,食べログ ハンバーガー 百名店 2018,https://tabelog.com/okayama/A3301/A330101/33000310/,https://www.google.com/maps/search/?api=1&query=%E3%82%B3%E3%83%BC%E3%82%B8%E3%83%BC%E3%82%BA%20%E5%B2%A1%E5%B1%B1%E7%9C%8C%E5%B2%A1%E5%B1%B1%E5%B8%82%E5%8C%97%E5%8C%BA%E8%A1%A8%E7%94%BA1-1-40,34.6650283,133.9286533,2018,ハンバーガー,hamburger,
エーエス クラシックス ダイナー ROPPONGI,東京都港区六本木6-4-1 六本木ヒルズ メトロハット/ハリウッドプラザ B1F,食べログ ハンバーガー 百名店 2018,https://tabelog.com/tokyo/A1307/A130701/13154413/,https://www.google.com/maps/search/?api=1&query=%E3%82%A8%E3%83%BC%E3%82%A8%E3%82%B9%20%E3%82%AF%E3%83%A9%E3%82%B7%E3%83%83%E3%82%AF%E3%82%B9%20%E3%83%80%E3%82%A4%E3%83%8A%E3%83%BC%20ROPPONGI%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E6%B8%AF%E5%8C%BA%E5%85%AD%E6%9C%AC%E6%9C%A86-4-1%20%E5%85%AD%E6%9C%AC%E6%9C%A8%E3%83%92%E3%83%AB%E3%82%BA%20%E3%83%A1%E3%83%88%E3%83%AD%E3%83%8F%E3%83%83%E3%83%88/%E3%83%8F%E3%83%AA%E3%82%A6%E3%83%83%E3%83%89%E3%83%97%E3%83%A9%E3%82%B6%20B1F,35.6613250,139.7301052,2018,ハンバーガー,hamburger,
エルエーガレージ,東京都世田谷区池尻3-29-4 アルティザ池尻 1F,食べログ ハンバーガー 百名店 2018,https://tabelog.com/tokyo/A1317/A131705/13183140/,https://www.google.com/maps/search/?api=1&query=%E3%82%A8%E3%83%AB%E3%82%A8%E3%83%BC%E3%82%AC%E3%83%AC%E3%83%BC%E3%82%B8%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E4%B8%96%E7%94%B0%E8%B0%B7%E5%8C%BA%E6%B1%A0%E5%B0%BB3-29-4%20%E3%82%A2%E3%83%AB%E3%83%86%E3%82%A3%E3%82%B6%E6%B1%A0%E5%B0%BB%201F,35.6481277,139.6778926,2018,ハンバーガー,hamburger,
マンチズ バーガー シャック,東京都港区芝2-26-1 i・smartビル 1F・2F,食べログ ハンバーガー 百名店 2018,https://tabelog.com/tokyo/A1314/A131401/13121856/,https://www.google.com/maps/search/?api=1&query=%E3%83%9E%E3%83%B3%E3%83%81%E3%82%BA%20%E3%83%90%E3%83%BC%E3%82%AC%E3%83%BC%20%E3%82%B7%E3%83%A3%E3%83%83%E3%82%AF%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E6%B8%AF%E5%8C%BA%E8%8A%9D2-26-1%20i%E3%83%BBsmart%E3%83%93%E3%83%AB%201F%E3%83%BB2F,35.6510202,139.7518396,2018,ハンバーガー,hamburger,
Reg-On Diner 渋谷本店,東京都渋谷区東1-8-1 K HOUSE 1F,食べログ ハンバーガー 百名店 2018,https://tabelog.com/tokyo/A1303/A130301/13054359/,https://www.google.com/maps/search/?api=1&query=Reg-On%20Diner%20%E6%B8%8B%E8%B0%B7%E6%9C%AC%E5%BA%97%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E6%B8%8B%E8%B0%B7%E5%8C%BA%E6%9D%B11-8-1%20K%20HOUSE%201F,35.6555674,139.7098925,2018,ハンバーガー,hamburger,
TSUNAMI,神奈川県横須賀市本町2-1-9,食べログ ハンバーガー 百名店 2018,https://tabelog.com/kanagawa/A1406/A140601/14006674/,https://www.google.com/maps/search/?api=1&query=TSUNAMI%20%E7%A5%9E%E5%A5%88%E5%B7%9D%E7%9C%8C%E6%A8%AA%E9%A0%88%E8%B3%80%E5%B8%82%E6%9C%AC%E7%94%BA2-1-9,35.2819737,139.6659440,2018,ハンバーガー,hamburger,
ヘンリーズ バーガー 代官山,東京都渋谷区恵比寿西1-36-6,食べログ ハンバーガー 百名店 2018,https://tabelog.com/tokyo/A1303/A130303/13190156/,https://www.google.com/maps/search/?api=1&query=%E3%83%98%E3%83%B3%E3%83%AA%E3%83%BC%E3%82%BA%20%E3%83%90%E3%83%BC%E3%82%AC%E3%83%BC%20%E4%BB%A3%E5%AE%98%E5%B1%B1%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E6%B8%8B%E8%B0%B7%E5%8C%BA%E6%81%B5%E6%AF%94%E5%AF%BF%E8%A5%BF1-36-6,35.6474103,139.7021384,2018,ハンバーガー,hamburger,
エーエス クラシックス ダイナー KOMAZAWA,東京都目黒区八雲5-9-22 オリオン駒沢ビル　１Ｆ,食べログ ハンバーガー 百名店 2018,https://tabelog.com/tokyo/A1317/A131707/13022762/,https://www.google.com/maps/search/?api=1&query=%E3%82%A8%E3%83%BC%E3%82%A8%E3%82%B9%20%E3%82%AF%E3%83%A9%E3%82%B7%E3%83%83%E3%82%AF%E3%82%B9%20%E3%83%80%E3%82%A4%E3%83%8A%E3%83%BC%20KOMAZAWA%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E7%9B%AE%E9%BB%92%E5%8C%BA%E5%85%AB%E9%9B%B25-9-22%20%E3%82%AA%E3%83%AA%E3%82%AA%E3%83%B3%E9%A7%92%E6%B2%A2%E3%83%93%E3%83%AB%E3%80%80%EF%BC%91%EF%BC%A6,35.6250929,139.6674906,2018,ハンバーガー,hamburger,
アームズ,東京都渋谷区代々木5-64-7,食べログ ハンバーガー 百名店 2018,https://tabelog.com/tokyo/A1318/A131810/13019608/,https://www.google.com/maps/search/?api=1&query=%E3%82%A2%E3%83%BC%E3%83%A0%E3%82%BA%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E6%B8%8B%E8%B0%B7%E5%8C%BA%E4%BB%A3%E3%80%85%E6%9C%A85-64-7,35.6726145,139.6910113,2018,ハンバーガー,hamburger,
キャプテンカンガルー 名護店,沖縄県名護市宇茂佐183,食べログ ハンバーガー 百名店 2018,https://tabelog.com/okinawa/A4702/A470201/47002024/,https://www.google.com/maps/search/?api=1&query=%E3%82%AD%E3%83%A3%E3%83%97%E3%83%86%E3%83%B3%E3%82%AB%E3%83%B3%E3%82%AC%E3%83%AB%E3%83%BC%20%E5%90%8D%E8%AD%B7%E5%BA%97%20%E6%B2%96%E7%B8%84%E7%9C%8C%E5%90%8D%E8%AD%B7%E5%B8%82%E5%AE%87%E8%8C%82%E4%BD%90183,26.5952400,127.9581964,2018,ハンバーガー,hamburger,
ミサロッソ,長崎県佐世保市万徳町2-15,食べログ ハンバーガー 百名店 2018,https://tabelog.com/nagasaki/A4202/A420201/42000523/,https://www.google.com/maps/search/?api=1&query=%E3%83%9F%E3%82%B5%E3%83%AD%E3%83%83%E3%82%BD%20%E9%95%B7%E5%B4%8E%E7%9C%8C%E4%BD%90%E4%B8%96%E4%BF%9D%E5%B8%82%E4%B8%87%E5%BE%B3%E7%94%BA2-15,33.1816757,129.7147318,2018,ハンバーガー,hamburger,
BeBu,東京都港区虎ノ門1-23-4 虎ノ門ヒルズ 森タワー アンダーズ 東京,食べログ ハンバーガー 百名店 2018,https://tabelog.com/tokyo/A1308/A130802/13169029/,https://www.google.com/maps/search/?api=1&query=BeBu%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E6%B8%AF%E5%8C%BA%E8%99%8E%E3%83%8E%E9%96%801-23-4%20%E8%99%8E%E3%83%8E%E9%96%80%E3%83%92%E3%83%AB%E3%82%BA%20%E6%A3%AE%E3%82%BF%E3%83%AF%E3%83%BC%20%E3%82%A2%E3%83%B3%E3%83%80%E3%83%BC%E3%82%BA%20%E6%9D%B1%E4%BA%AC,35.6668921,139.7494015,2018,ハンバーガー,hamburger,
レイヤーズ 丸の内 本店,愛知県名古屋市中区丸の内3-8-26,食べログ ハンバーガー 百名店 2018,https://tabelog.com/aichi/A2301/A230103/23006213/,https://www.google.com/maps/search/?api=1&query=%E3%83%AC%E3%82%A4%E3%83%A4%E3%83%BC%E3%82%BA%20%E4%B8%B8%E3%81%AE%E5%86%85%20%E6%9C%AC%E5%BA%97%20%E6%84%9B%E7%9F%A5%E7%9C%8C%E5%90%8D%E5%8F%A4%E5%B1%8B%E5%B8%82%E4%B8%AD%E5%8C%BA%E4%B8%B8%E3%81%AE%E5%86%853-8-26,35.1762945,136.9040128,2018,ハンバーガー,hamburger,
ブラッカウズ,東京都渋谷区恵比寿西2-11-9 東光ホワイトビル 1F,食べログ ハンバーガー 百名店 2018,https://tabelog.com/tokyo/A1303/A130302/13096437/,https://www.google.com/maps/search/?api=1&query=%E3%83%96%E3%83%A9%E3%83%83%E3%82%AB%E3%82%A6%E3%82%BA%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E6%B8%8B%E8%B0%B7%E5%8C%BA%E6%81%B5%E6%AF%94%E5%AF%BF%E8%A5%BF2-11-9%20%E6%9D%B1%E5%85%89%E3%83%9B%E3%83%AF%E3%82%A4%E3%83%88%E3%83%93%E3%83%AB%201F,35.6494652,139.7071419,2018,ハンバーガー,hamburger,
ファイヤーハウス,東京都文京区本郷4-5-10,食べログ ハンバーガー 百名店 2018,https://tabelog.com/tokyo/A1310/A131004/13003538/,https://www.google.com/maps/search/?api=1&query=%E3%83%95%E3%82%A1%E3%82%A4%E3%83%A4%E3%83%BC%E3%83%8F%E3%82%A6%E3%82%B9%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E6%96%87%E4%BA%AC%E5%8C%BA%E6%9C%AC%E9%83%B74-5-10,35.7075987,139.7581728,2018,ハンバーガー,hamburger,
ダグズ・バーガー 宮古島本店,沖縄県宮古島市平良下里1153-3 101,食べログ ハンバーガー 百名店 2018,https://tabelog.com/okinawa/A4705/A470503/47009921/,https://www.google.com/maps/search/?api=1&query=%E3%83%80%E3%82%B0%E3%82%BA%E3%83%BB%E3%83%90%E3%83%BC%E3%82%AC%E3%83%BC%20%E5%AE%AE%E5%8F%A4%E5%B3%B6%E6%9C%AC%E5%BA%97%20%E6%B2%96%E7%B8%84%E7%9C%8C%E5%AE%AE%E5%8F%A4%E5%B3%B6%E5%B8%82%E5%B9%B3%E8%89%AF%E4%B8%8B%E9%87%8C1153-3%20101,24.7957447,125.2868205,2018,ハンバーガー,hamburger,
ハングリーヘブン 福岡今泉店,福岡県福岡市中央区今泉1-17-14-1 1F,食べログ ハンバーガー 百名店 2018,https://tabelog.com/fukuoka/A4001/A400103/40029521/,https://www.google.com/maps/search/?api=1&query=%E3%83%8F%E3%83%B3%E3%82%B0%E3%83%AA%E3%83%BC%E3%83%98%E3%83%96%E3%83%B3%20%E7%A6%8F%E5%B2%A1%E4%BB%8A%E6%B3%89%E5%BA%97%20%E7%A6%8F%E5%B2%A1%E7%9C%8C%E7%A6%8F%E5%B2%A1%E5%B8%82%E4%B8%AD%E5%A4%AE%E5%8C%BA%E4%BB%8A%E6%B3%891-17-14-1%201F,33.5861572,130.3986627,2018,ハンバーガー,hamburger,
the 3rd Burger アークヒルズサウスタワー店,東京都港区六本木1-4-5 アークヒルズサウスタワー B1F,食べログ ハンバーガー 百名店 2018,https://tabelog.com/tokyo/A1307/A130701/13164217/,https://www.google.com/maps/search/?api=1&query=the%203rd%20Burger%20%E3%82%A2%E3%83%BC%E3%82%AF%E3%83%92%E3%83%AB%E3%82%BA%E3%82%B5%E3%82%A6%E3%82%B9%E3%82%BF%E3%83%AF%E3%83%BC%E5%BA%97%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E6%B8%AF%E5%8C%BA%E5%85%AD%E6%9C%AC%E6%9C%A81-4-5%20%E3%82%A2%E3%83%BC%E3%82%AF%E3%83%92%E3%83%AB%E3%82%BA%E3%82%B5%E3%82%A6%E3%82%B9%E3%82%BF%E3%83%AF%E3%83%BC%20B1F,35.6656147,139.7394255,2018,ハンバーガー,hamburger,
ザ リスコ,愛知県名古屋市中区平和1-16-6,食べログ ハンバーガー 百名店 2018,https://tabelog.com/aichi/A2301/A230105/23059609/,https://www.google.com/maps/search/?api=1&query=%E3%82%B6%20%E3%83%AA%E3%82%B9%E3%82%B3%20%E6%84%9B%E7%9F%A5%E7%9C%8C%E5%90%8D%E5%8F%A4%E5%B1%8B%E5%B8%82%E4%B8%AD%E5%8C%BA%E5%B9%B3%E5%92%8C1-16-6,35.1476860,136.9035854,2018,ハンバーガー,hamburger,
THE BURGER STAND FELLOWS,東京都港区北青山3-8-11,食べログ ハンバーガー 百名店 2018,https://tabelog.com/tokyo/A1306/A130602/13020792/,https://www.google.com/maps/search/?api=1&query=THE%20BURGER%20STAND%20FELLOWS%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E6%B8%AF%E5%8C%BA%E5%8C%97%E9%9D%92%E5%B1%B13-8-11,35.6650232,139.7102959,2018,ハンバーガー,hamburger,
ヴィレッジヴァンガード ダイナー 吉祥寺,東京都武蔵野市吉祥寺本町2-20-1 ＴＹビル　２Ｆ,食べログ ハンバーガー 百名店 2018,https://tabelog.com/tokyo/A1320/A132001/13005797/,https://www.google.com/maps/search/?api=1&query=%E3%83%B4%E3%82%A3%E3%83%AC%E3%83%83%E3%82%B8%E3%83%B4%E3%82%A1%E3%83%B3%E3%82%AC%E3%83%BC%E3%83%89%20%E3%83%80%E3%82%A4%E3%83%8A%E3%83%BC%20%E5%90%89%E7%A5%A5%E5%AF%BA%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E6%AD%A6%E8%94%B5%E9%87%8E%E5%B8%82%E5%90%89%E7%A5%A5%E5%AF%BA%E6%9C%AC%E7%94%BA2-20-1%20%EF%BC%B4%EF%BC%B9%E3%83%93%E3%83%AB%E3%80%80%EF%BC%92%EF%BC%A6,35.7036320,139.5753197,2018,ハンバーガー,hamburger,
ビア パブ カムデン 池袋東口店,東京都豊島区東池袋1-7-2 東駒ビル 2F,食べログ ハンバーガー 百名店 2018,https://tabelog.com/tokyo/A1305/A130501/13122469/,https://www.google.com/maps/search/?api=1&query=%E3%83%93%E3%82%A2%20%E3%83%91%E3%83%96%20%E3%82%AB%E3%83%A0%E3%83%87%E3%83%B3%20%E6%B1%A0%E8%A2%8B%E6%9D%B1%E5%8F%A3%E5%BA%97%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E8%B1%8A%E5%B3%B6%E5%8C%BA%E6%9D%B1%E6%B1%A0%E8%A2%8B1-7-2%20%E6%9D%B1%E9%A7%92%E3%83%93%E3%83%AB%202F,35.7312866,139.7138189,2018,ハンバーガー,hamburger,
バーガリオン,大阪府大阪市西区京町堀3-8-9,食べログ ハンバーガー 百名店 2018,https://tabelog.com/osaka/A2701/A270105/27068233/,https://www.google.com/maps/search/?api=1&query=%E3%83%90%E3%83%BC%E3%82%AC%E3%83%AA%E3%82%AA%E3%83%B3%20%E5%A4%A7%E9%98%AA%E5%BA%9C%E5%A4%A7%E9%98%AA%E5%B8%82%E8%A5%BF%E5%8C%BA%E4%BA%AC%E7%94%BA%E5%A0%803-8-9,34.6838043,135.4859499,2018,ハンバーガー,hamburger,
ホームワークス 広尾店,東京都渋谷区広尾5-1-20 七星舎ビル　１Ｆ,食べログ ハンバーガー 百名店 2018,https://tabelog.com/tokyo/A1307/A130703/13001591/,https://www.google.com/maps/search/?api=1&query=%E3%83%9B%E3%83%BC%E3%83%A0%E3%83%AF%E3%83%BC%E3%82%AF%E3%82%B9%20%E5%BA%83%E5%B0%BE%E5%BA%97%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E6%B8%8B%E8%B0%B7%E5%8C%BA%E5%BA%83%E5%B0%BE5-1-20%20%E4%B8%83%E6%98%9F%E8%88%8E%E3%83%93%E3%83%AB%E3%80%80%EF%BC%91%EF%BC%A6,35.6501130,139.7199393,2018,ハンバーガー,hamburger,
ヴィレッジヴァンガード ダイナー ルミネ横浜,神奈川県横浜市西区高島2-16-1 ルミネ横浜店 6F,食べログ ハンバーガー 百名店 2018,https://tabelog.com/kanagawa/A1401/A140101/14013506/,https://www.google.com/maps/search/?api=1&query=%E3%83%B4%E3%82%A3%E3%83%AC%E3%83%83%E3%82%B8%E3%83%B4%E3%82%A1%E3%83%B3%E3%82%AC%E3%83%BC%E3%83%89%20%E3%83%80%E3%82%A4%E3%83%8A%E3%83%BC%20%E3%83%AB%E3%83%9F%E3%83%8D%E6%A8%AA%E6%B5%9C%20%E7%A5%9E%E5%A5%88%E5%B7%9D%E7%9C%8C%E6%A8%AA%E6%B5%9C%E5%B8%82%E8%A5%BF%E5%8C%BA%E9%AB%98%E5%B3%B62-16-1%20%E3%83%AB%E3%83%9F%E3%83%8D%E6%A8%AA%E6%B5%9C%E5%BA%97%206F,35.4650994,139.6226329,2018,ハンバーガー,hamburger,
ベーカーバウンス,東京都世田谷区太子堂5-13-5,食べログ ハンバーガー 百名店 2018,https://tabelog.com/tokyo/A1317/A131706/13004780/,https://www.google.com/maps/search/?api=1&query=%E3%83%99%E3%83%BC%E3%82%AB%E3%83%BC%E3%83%90%E3%82%A6%E3%83%B3%E3%82%B9%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E4%B8%96%E7%94%B0%E8%B0%B7%E5%8C%BA%E5%A4%AA%E5%AD%90%E5%A0%825-13-5,35.6472919,139.6674043,2018,ハンバーガー,hamburger,
自由が丘バーガー 羽田店,東京都大田区羽田空港3-4-2 羽田空港 第2旅客ターミナル 3F ターミナルロビー,食べログ ハンバーガー 百名店 2018,https://tabelog.com/tokyo/A1315/A131504/13183704/,https://www.google.com/maps/search/?api=1&query=%E8%87%AA%E7%94%B1%E3%81%8C%E4%B8%98%E3%83%90%E3%83%BC%E3%82%AC%E3%83%BC%20%E7%BE%BD%E7%94%B0%E5%BA%97%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E5%A4%A7%E7%94%B0%E5%8C%BA%E7%BE%BD%E7%94%B0%E7%A9%BA%E6%B8%AF3-4-2%20%E7%BE%BD%E7%94%B0%E7%A9%BA%E6%B8%AF%20%E7%AC%AC2%E6%97%85%E5%AE%A2%E3%82%BF%E3%83%BC%E3%83%9F%E3%83%8A%E3%83%AB%203F%20%E3%82%BF%E3%83%BC%E3%83%9F%E3%83%8A%E3%83%AB%E3%83%AD%E3%83%93%E3%83%BC,35.5505230,139.7886296,2018,ハンバーガー,hamburger,
the 3rd Burger 青山骨董通り店,東京都港区南青山5-11-2 SANWA南青山ビル 1F,食べログ ハンバーガー 百名店 2018,https://tabelog.com/tokyo/A1306/A130602/13150800/,https://www.google.com/maps/search/?api=1&query=the%203rd%20Burger%20%E9%9D%92%E5%B1%B1%E9%AA%A8%E8%91%A3%E9%80%9A%E3%82%8A%E5%BA%97%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E6%B8%AF%E5%8C%BA%E5%8D%97%E9%9D%92%E5%B1%B15-11-2%20SANWA%E5%8D%97%E9%9D%92%E5%B1%B1%E3%83%93%E3%83%AB%201F,35.6622722,139.7118310,2018,ハンバーガー,hamburger,
ルーフトップス,神奈川県鎌倉市小町1-6-17 鎌倉マークビル 6F,食べログ ハンバーガー 百名店 2018,https://tabelog.com/kanagawa/A1404/A140402/14058323/,https://www.google.com/maps/search/?api=1&query=%E3%83%AB%E3%83%BC%E3%83%95%E3%83%88%E3%83%83%E3%83%97%E3%82%B9%20%E7%A5%9E%E5%A5%88%E5%B7%9D%E7%9C%8C%E9%8E%8C%E5%80%89%E5%B8%82%E5%B0%8F%E7%94%BA1-6-17%20%E9%8E%8C%E5%80%89%E3%83%9E%E3%83%BC%E3%82%AF%E3%83%93%E3%83%AB%206F,35.3194742,139.5512554,2018,ハンバーガー,hamburger,
ハンサム バーガー,愛知県名古屋市中区錦2-13-24 伏見地下街 39-40,食べログ ハンバーガー 百名店 2018,https://tabelog.com/aichi/A2301/A230102/23058190/,https://www.google.com/maps/search/?api=1&query=%E3%83%8F%E3%83%B3%E3%82%B5%E3%83%A0%20%E3%83%90%E3%83%BC%E3%82%AC%E3%83%BC%20%E6%84%9B%E7%9F%A5%E7%9C%8C%E5%90%8D%E5%8F%A4%E5%B1%8B%E5%B8%82%E4%B8%AD%E5%8C%BA%E9%8C%A62-13-24%20%E4%BC%8F%E8%A6%8B%E5%9C%B0%E4%B8%8B%E8%A1%97%2039-40,35.1694956,136.8985539,2018,ハンバーガー,hamburger,
ファンゴー 三宿本店,東京都世田谷区下馬1-40-10,食べログ ハンバーガー 百名店 2018,https://tabelog.com/tokyo/A1317/A131706/13008406/,https://www.google.com/maps/search/?api=1&query=%E3%83%95%E3%82%A1%E3%83%B3%E3%82%B4%E3%83%BC%20%E4%B8%89%E5%AE%BF%E6%9C%AC%E5%BA%97%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E4%B8%96%E7%94%B0%E8%B0%B7%E5%8C%BA%E4%B8%8B%E9%A6%AC1-40-10,35.6417651,139.6810326,2018,ハンバーガー,hamburger,
Jack37Burger,東京都中央区日本橋小伝馬町16-16,食べログ ハンバーガー 百名店 2018,https://tabelog.com/tokyo/A1302/A130204/13186781/,https://www.google.com/maps/search/?api=1&query=Jack37Burger%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E4%B8%AD%E5%A4%AE%E5%8C%BA%E6%97%A5%E6%9C%AC%E6%A9%8B%E5%B0%8F%E4%BC%9D%E9%A6%AC%E7%94%BA16-16,35.6921633,139.7799156,2018,ハンバーガー,hamburger,
コックテイル ハンバーガーズ,東京都武蔵野市境南町2-1-22 1F,食べログ ハンバーガー 百名店 2018,https://tabelog.com/tokyo/A1320/A132003/13178287/,https://www.google.com/maps/search/?api=1&query=%E3%82%B3%E3%83%83%E3%82%AF%E3%83%86%E3%82%A4%E3%83%AB%20%E3%83%8F%E3%83%B3%E3%83%90%E3%83%BC%E3%82%AC%E3%83%BC%E3%82%BA%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E6%AD%A6%E8%94%B5%E9%87%8E%E5%B8%82%E5%A2%83%E5%8D%97%E7%94%BA2-1-22%201F,35.7017899,139.5422431,2018,ハンバーガー,hamburger,
アイコウシャ,東京都千代田区神田三崎町1-4-8 愛光舎ビル 1F,食べログ ハンバーガー 百名店 2018,https://tabelog.com/tokyo/A1310/A131003/13006525/,https://www.google.com/maps/search/?api=1&query=%E3%82%A2%E3%82%A4%E3%82%B3%E3%82%A6%E3%82%B7%E3%83%A3%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E5%8D%83%E4%BB%A3%E7%94%B0%E5%8C%BA%E7%A5%9E%E7%94%B0%E4%B8%89%E5%B4%8E%E7%94%BA1-4-8%20%E6%84%9B%E5%85%89%E8%88%8E%E3%83%93%E3%83%AB%201F,35.7010922,139.7557766,2018,ハンバーガー,hamburger,
ホーミーズ,東京都新宿区高田馬場2-9-1,食べログ ハンバーガー 百名店 2018,https://tabelog.com/tokyo/A1305/A130503/13151157/,https://www.google.com/maps/search/?api=1&query=%E3%83%9B%E3%83%BC%E3%83%9F%E3%83%BC%E3%82%BA%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E6%96%B0%E5%AE%BF%E5%8C%BA%E9%AB%98%E7%94%B0%E9%A6%AC%E5%A0%B42-9-1,35.7120224,139.7078630,2018,ハンバーガー,hamburger,
