Name,Address,Description,Website,Tabelog Reservation URL,Google Maps URL,Latitude,Longitude,Year,Genre,Genre Slug,Release Date
ミートピア,山形県米沢市中央1-11-9,食べログ 百名店: 2024 / 食堂,https://tabelog.com/yamagata/A0602/A060201/6000398/,https://yoyaku.tabelog.com/yoyaku/tabelog_booking/send_remind/,https://www.google.com/maps/search/?api=1&query=%E3%83%9F%E3%83%BC%E3%83%88%E3%83%94%E3%82%A2%20%E5%B1%B1%E5%BD%A2%E7%9C%8C%E7%B1%B3%E6%B2%A2%E5%B8%82%E4%B8%AD%E5%A4%AE1-11-9,37.9135171,140.1106498,2024,食堂,shokudo,発表日：2024年9月25日
海峡荘,青森県下北郡大間町大字大間字大間平17-734,食べログ 百名店: 2024 / 食堂,https://tabelog.com/aomori/A0204/A020403/2000217/,https://yoyaku.tabelog.com/yoyaku/tabelog_booking/send_remind/,https://www.google.com/maps/search/?api=1&query=%E6%B5%B7%E5%B3%A1%E8%8D%98%20%E9%9D%92%E6%A3%AE%E7%9C%8C%E4%B8%8B%E5%8C%97%E9%83%A1%E5%A4%A7%E9%96%93%E7%94%BA%E5%A4%A7%E5%AD%97%E5%A4%A7%E9%96%93%E5%AD%97%E5%A4%A7%E9%96%93%E5%B9%B317-734,41.5462219,140.9133858,2024,食堂,shokudo,発表日：2024年9月25日
蕎麦彩膳 隆仙坊,福島県郡山市清水台2-6-5,食べログ 百名店: 2024 | 2025 / そば EAST,https://tabelog.com/fukushima/A0702/A070201/7001027/,https://yoyaku.tabelog.com/yoyaku/tabelog_booking/send_remind/,https://www.google.com/maps/search/?api=1&query=%E8%95%8E%E9%BA%A6%E5%BD%A9%E8%86%B3%20%E9%9A%86%E4%BB%99%E5%9D%8A%20%E7%A6%8F%E5%B3%B6%E7%9C%8C%E9%83%A1%E5%B1%B1%E5%B8%82%E6%B8%85%E6%B0%B4%E5%8F%B02-6-5,37.4001569,140.3813301,2024 | 2025,そば EAST,soba_east,発表日：2024年4月9日 | 発表日：2025年7月23日
伊達 翁,北海道伊達市弄月町239-3,食べログ 百名店: 2024 | 2025 / そば EAST,https://tabelog.com/hokkaido/A0108/A010801/1003486/,https://yoyaku.tabelog.com/yoyaku/tabelog_booking/send_remind/,https://www.google.com/maps/search/?api=1&query=%E4%BC%8A%E9%81%94%20%E7%BF%81%20%E5%8C%97%E6%B5%B7%E9%81%93%E4%BC%8A%E9%81%94%E5%B8%82%E5%BC%84%E6%9C%88%E7%94%BA239-3,42.4577603,140.8866963,2024 | 2025,そば EAST,soba_east,発表日：2024年4月9日 | 発表日：2025年7月23日
手打ちそば 梅蕎麦,山形県山形市東原町3-5-10,食べログ 百名店: 2024 | 2025 / そば EAST,https://tabelog.com/yamagata/A0601/A060101/6000107/,https://yoyaku.tabelog.com/yoyaku/tabelog_booking/send_remind/,https://www.google.com/maps/search/?api=1&query=%E6%89%8B%E6%89%93%E3%81%A1%E3%81%9D%E3%81%B0%20%E6%A2%85%E8%95%8E%E9%BA%A6%20%E5%B1%B1%E5%BD%A2%E7%9C%8C%E5%B1%B1%E5%BD%A2%E5%B8%82%E6%9D%B1%E5%8E%9F%E7%94%BA3-5-10,38.2410946,140.3429940,2024 | 2025,そば EAST,soba_east,発表日：2024年4月9日 | 発表日：2025年7月23日
手打蕎麦のたぐと,北海道札幌市西区西野一条3-2-2,食べログ 百名店: 2024 | 2025 / そば EAST,https://tabelog.com/hokkaido/A0101/A010204/1000649/,https://yoyaku.tabelog.com/yoyaku/tabelog_booking/send_remind/,https://www.google.com/maps/search/?api=1&query=%E6%89%8B%E6%89%93%E8%95%8E%E9%BA%A6%E3%81%AE%E3%81%9F%E3%81%90%E3%81%A8%20%E5%8C%97%E6%B5%B7%E9%81%93%E6%9C%AD%E5%B9%8C%E5%B8%82%E8%A5%BF%E5%8C%BA%E8%A5%BF%E9%87%8E%E4%B8%80%E6%9D%A13-2-2,43.0767327,141.2845977,2024 | 2025,そば EAST,soba_east,発表日：2024年4月9日 | 発表日：2025年7月23日
蕎麦切り あなざわ,福島県郡山市静町37-13,食べログ 百名店: 2024 | 2025 / そば EAST,https://tabelog.com/fukushima/A0702/A070201/7000355/,https://yoyaku.tabelog.com/yoyaku/tabelog_booking/send_remind/,https://www.google.com/maps/search/?api=1&query=%E8%95%8E%E9%BA%A6%E5%88%87%E3%82%8A%20%E3%81%82%E3%81%AA%E3%81%96%E3%82%8F%20%E7%A6%8F%E5%B3%B6%E7%9C%8C%E9%83%A1%E5%B1%B1%E5%B8%82%E9%9D%99%E7%94%BA37-13,37.3856316,140.3360165,2024 | 2025,そば EAST,soba_east,発表日：2024年4月9日 | 発表日：2025年7月23日
そば処 庄司屋 本店,山形県山形市幸町14-28,食べログ 百名店: 2024 / そば EAST,https://tabelog.com/yamagata/A0601/A060101/6000003/,https://yoyaku.tabelog.com/yoyaku/tabelog_booking/send_remind/,https://www.google.com/maps/search/?api=1&query=%E3%81%9D%E3%81%B0%E5%87%A6%20%E5%BA%84%E5%8F%B8%E5%B1%8B%20%E6%9C%AC%E5%BA%97%20%E5%B1%B1%E5%BD%A2%E7%9C%8C%E5%B1%B1%E5%BD%A2%E5%B8%82%E5%B9%B8%E7%94%BA14-28,38.2429626,140.3259468,2024,そば EAST,soba_east,発表日：2024年4月9日
あらきそば,山形県村山市大久保甲65,食べログ 百名店: 2024 | 2025 / そば EAST,https://tabelog.com/yamagata/A0605/A060502/6000017/,https://yoyaku.tabelog.com/yoyaku/tabelog_booking/send_remind/,https://www.google.com/maps/search/?api=1&query=%E3%81%82%E3%82%89%E3%81%8D%E3%81%9D%E3%81%B0%20%E5%B1%B1%E5%BD%A2%E7%9C%8C%E6%9D%91%E5%B1%B1%E5%B8%82%E5%A4%A7%E4%B9%85%E4%BF%9D%E7%94%B265,38.4701467,140.3239724,2024 | 2025,そば EAST,soba_east,発表日：2024年4月9日 | 発表日：2025年7月23日
いし豆,北海道虻田郡真狩村字社206-8,食べログ 百名店: 2024 | 2025 / そば EAST,https://tabelog.com/hokkaido/A0106/A010603/1005543/,https://yoyaku.tabelog.com/yoyaku/tabelog_booking/send_remind/,https://www.google.com/maps/search/?api=1&query=%E3%81%84%E3%81%97%E8%B1%86%20%E5%8C%97%E6%B5%B7%E9%81%93%E8%99%BB%E7%94%B0%E9%83%A1%E7%9C%9F%E7%8B%A9%E6%9D%91%E5%AD%97%E7%A4%BE206-8,42.7795549,140.7830411,2024 | 2025,そば EAST,soba_east,発表日：2024年4月9日 | 発表日：2025年7月23日
竹ふく,山形県山形市上町2-3-1,食べログ 百名店: 2024 / そば EAST,https://tabelog.com/yamagata/A0601/A060101/6000111/,https://yoyaku.tabelog.com/yoyaku/tabelog_booking/send_remind/,https://www.google.com/maps/search/?api=1&query=%E7%AB%B9%E3%81%B5%E3%81%8F%20%E5%B1%B1%E5%BD%A2%E7%9C%8C%E5%B1%B1%E5%BD%A2%E5%B8%82%E4%B8%8A%E7%94%BA2-3-1,38.2449030,140.3175478,2024,そば EAST,soba_east,発表日：2024年4月9日
バル エスパーニャ,北海道札幌市中央区南6条西3丁目 ニューオリンピアビル1F,食べログ 百名店: 2024 / スペイン料理,https://tabelog.com/hokkaido/A0101/A010103/1002126/,https://tabelog.com/hokkaido/A0101/A010103/1002126/?cid=google_yoyaku,https://www.google.com/maps/search/?api=1&query=%E3%83%90%E3%83%AB%20%E3%82%A8%E3%82%B9%E3%83%91%E3%83%BC%E3%83%8B%E3%83%A3%20%E5%8C%97%E6%B5%B7%E9%81%93%E6%9C%AD%E5%B9%8C%E5%B8%82%E4%B8%AD%E5%A4%AE%E5%8C%BA%E5%8D%976%E6%9D%A1%E8%A5%BF3%E4%B8%81%E7%9B%AE%20%E3%83%8B%E3%83%A5%E3%83%BC%E3%82%AA%E3%83%AA%E3%83%B3%E3%83%94%E3%82%A2%E3%83%93%E3%83%AB1F,43.0529687,141.3541678,2024,スペイン料理,spanish,発表日：2024年8月27日
ドン・キホーテ,秋田県由利本荘市東町3-7,食べログ 百名店: 2024 / スペイン料理,https://tabelog.com/akita/A0506/A050601/5000274/,https://yoyaku.tabelog.com/yoyaku/tabelog_booking/send_remind/,https://www.google.com/maps/search/?api=1&query=%E3%83%89%E3%83%B3%E3%83%BB%E3%82%AD%E3%83%9B%E3%83%BC%E3%83%86%20%E7%A7%8B%E7%94%B0%E7%9C%8C%E7%94%B1%E5%88%A9%E6%9C%AC%E8%8D%98%E5%B8%82%E6%9D%B1%E7%94%BA3-7,39.3892954,140.0530247,2024,スペイン料理,spanish,発表日：2024年8月27日
バル ESTARICO,北海道札幌市中央区南4条西3-3-3 すすきのビル B1F,食べログ 百名店: 2024 / スペイン料理,https://tabelog.com/hokkaido/A0101/A010103/1071538/,https://tabelog.com/hokkaido/A0101/A010103/1071538/?cid=google_yoyaku,https://www.google.com/maps/search/?api=1&query=%E3%83%90%E3%83%AB%20ESTARICO%20%E5%8C%97%E6%B5%B7%E9%81%93%E6%9C%AD%E5%B9%8C%E5%B8%82%E4%B8%AD%E5%A4%AE%E5%8C%BA%E5%8D%974%E6%9D%A1%E8%A5%BF3-3-3%20%E3%81%99%E3%81%99%E3%81%8D%E3%81%AE%E3%83%93%E3%83%AB%20B1F,43.0553768,141.3537567,2024,スペイン料理,spanish,発表日：2024年8月27日
BiXiGARRi,宮城県仙台市宮城野区元寺小路306-14 厚博ビル 2F,食べログ 百名店: 2024 / スペイン料理,https://tabelog.com/miyagi/A0401/A040102/4027154/,https://yoyaku.tabelog.com/yoyaku/tabelog_booking/send_remind/,https://www.google.com/maps/search/?api=1&query=BiXiGARRi%20%E5%AE%AE%E5%9F%8E%E7%9C%8C%E4%BB%99%E5%8F%B0%E5%B8%82%E5%AE%AE%E5%9F%8E%E9%87%8E%E5%8C%BA%E5%85%83%E5%AF%BA%E5%B0%8F%E8%B7%AF306-14%20%E5%8E%9A%E5%8D%9A%E3%83%93%E3%83%AB%202F,38.2638057,140.8844100,2024,スペイン料理,spanish,発表日：2024年8月27日
スペイン料理BOQUERIA,北海道札幌市中央区南三条西7-7-4 しゃみ靴店 2F,食べログ 百名店: 2024 / スペイン料理,https://tabelog.com/hokkaido/A0101/A010103/1064076/,https://tabelog.com/hokkaido/A0101/A010103/1064076/?cid=google_yoyaku,https://www.google.com/maps/search/?api=1&query=%E3%82%B9%E3%83%9A%E3%82%A4%E3%83%B3%E6%96%99%E7%90%86BOQUERIA%20%E5%8C%97%E6%B5%B7%E9%81%93%E6%9C%AD%E5%B9%8C%E5%B8%82%E4%B8%AD%E5%A4%AE%E5%8C%BA%E5%8D%97%E4%B8%89%E6%9D%A1%E8%A5%BF7-7-4%20%E3%81%97%E3%82%83%E3%81%BF%E9%9D%B4%E5%BA%97%202F,43.0559918,141.3469839,2024,スペイン料理,spanish,発表日：2024年8月27日
