Name,Address,Description,Website,Tabelog Reservation URL,Google Maps URL,Latitude,Longitude,Year,Genre,Genre Slug,Release Date
天ぷら小泉 たかの,富山県富山市牛島町18-7 アーバンプレイス B1F,食べログ 百名店: 2022 | 2023 | 2025 / 天ぷら,https://tabelog.com/toyama/A1601/A160101/16006771/,,https://www.google.com/maps/search/?api=1&query=%E5%A4%A9%E3%81%B7%E3%82%89%E5%B0%8F%E6%B3%89%20%E3%81%9F%E3%81%8B%E3%81%AE%20%E5%AF%8C%E5%B1%B1%E7%9C%8C%E5%AF%8C%E5%B1%B1%E5%B8%82%E7%89%9B%E5%B3%B6%E7%94%BA18-7%20%E3%82%A2%E3%83%BC%E3%83%90%E3%83%B3%E3%83%97%E3%83%AC%E3%82%A4%E3%82%B9%20B1F,36.7031909,137.2137161,2022 | 2023 | 2025,天ぷら,tempura,発表日：2022年4月12日 | 発表日：2023年5月10日 | 発表日：2025年3月11日
天喜,愛知県名古屋市中区栄5-19-21 八光ビル 1F,食べログ 百名店: 2022 | 2023 / 天ぷら,https://tabelog.com/aichi/A2301/A230103/23006448/,,https://www.google.com/maps/search/?api=1&query=%E5%A4%A9%E5%96%9C%20%E6%84%9B%E7%9F%A5%E7%9C%8C%E5%90%8D%E5%8F%A4%E5%B1%8B%E5%B8%82%E4%B8%AD%E5%8C%BA%E6%A0%845-19-21%20%E5%85%AB%E5%85%89%E3%83%93%E3%83%AB%201F,35.1629285,136.9118985,2022 | 2023,天ぷら,tempura,発表日：2022年4月12日 | 発表日：2023年5月10日
天冨良 天美,静岡県伊東市十足615-150,食べログ 百名店: 2022 | 2023 / 天ぷら,https://tabelog.com/shizuoka/A2205/A220503/22003207/,,https://www.google.com/maps/search/?api=1&query=%E5%A4%A9%E5%86%A8%E8%89%AF%20%E5%A4%A9%E7%BE%8E%20%E9%9D%99%E5%B2%A1%E7%9C%8C%E4%BC%8A%E6%9D%B1%E5%B8%82%E5%8D%81%E8%B6%B3615-150,34.9239789,139.1068478,2022 | 2023,天ぷら,tempura,発表日：2022年4月12日 | 発表日：2023年5月10日
天ぷら 小泉,石川県金沢市池田町4-34,食べログ 百名店: 2022 | 2023 | 2025 / 天ぷら,https://tabelog.com/ishikawa/A1701/A170101/17009514/,,https://www.google.com/maps/search/?api=1&query=%E5%A4%A9%E3%81%B7%E3%82%89%20%E5%B0%8F%E6%B3%89%20%E7%9F%B3%E5%B7%9D%E7%9C%8C%E9%87%91%E6%B2%A2%E5%B8%82%E6%B1%A0%E7%94%B0%E7%94%BA4-34,36.5577697,136.6527680,2022 | 2023 | 2025,天ぷら,tempura,発表日：2022年4月12日 | 発表日：2023年5月10日 | 発表日：2025年3月11日
天源・天ぷら専門店,愛知県豊橋市広小路1-42,食べログ 百名店: 2022 | 2023 | 2025 / 天ぷら,https://tabelog.com/aichi/A2306/A230601/23026087/,,https://www.google.com/maps/search/?api=1&query=%E5%A4%A9%E6%BA%90%E3%83%BB%E5%A4%A9%E3%81%B7%E3%82%89%E5%B0%82%E9%96%80%E5%BA%97%20%E6%84%9B%E7%9F%A5%E7%9C%8C%E8%B1%8A%E6%A9%8B%E5%B8%82%E5%BA%83%E5%B0%8F%E8%B7%AF1-42,34.7638602,137.3837170,2022 | 2023 | 2025,天ぷら,tempura,発表日：2022年4月12日 | 発表日：2023年5月10日 | 発表日：2025年3月11日
天ぷら とばり,三重県志摩市阿児町鵜方1091-1,食べログ 百名店: 2022 | 2023 | 2025 / 天ぷら,https://tabelog.com/mie/A2403/A240303/24016491/,,https://www.google.com/maps/search/?api=1&query=%E5%A4%A9%E3%81%B7%E3%82%89%20%E3%81%A8%E3%81%B0%E3%82%8A%20%E4%B8%89%E9%87%8D%E7%9C%8C%E5%BF%97%E6%91%A9%E5%B8%82%E9%98%BF%E5%85%90%E7%94%BA%E9%B5%9C%E6%96%B91091-1,34.3286443,136.8154299,2022 | 2023 | 2025,天ぷら,tempura,発表日：2022年4月12日 | 発表日：2023年5月10日 | 発表日：2025年3月11日
天婦羅 國久,愛知県名古屋市中村区亀島2-21-3,食べログ 百名店: 2022 | 2023 / 天ぷら,https://tabelog.com/aichi/A2301/A230113/23058220/,https://tabelog.com/aichi/A2301/A230113/23058220/?cid=google_yoyaku,https://www.google.com/maps/search/?api=1&query=%E5%A4%A9%E5%A9%A6%E7%BE%85%20%E5%9C%8B%E4%B9%85%20%E6%84%9B%E7%9F%A5%E7%9C%8C%E5%90%8D%E5%8F%A4%E5%B1%8B%E5%B8%82%E4%B8%AD%E6%9D%91%E5%8C%BA%E4%BA%80%E5%B3%B62-21-3,35.1754270,136.8755182,2022 | 2023,天ぷら,tempura,発表日：2022年4月12日 | 発表日：2023年5月10日
天菊,福井県福井市順化1丁目14-4,食べログ 百名店: 2022 | 2023 | 2025 / 天ぷら,https://tabelog.com/fukui/A1801/A180101/18000487/,,https://www.google.com/maps/search/?api=1&query=%E5%A4%A9%E8%8F%8A%20%E7%A6%8F%E4%BA%95%E7%9C%8C%E7%A6%8F%E4%BA%95%E5%B8%82%E9%A0%86%E5%8C%961%E4%B8%81%E7%9B%AE14-4,36.0645512,136.2162626,2022 | 2023 | 2025,天ぷら,tempura,発表日：2022年4月12日 | 発表日：2023年5月10日 | 発表日：2025年3月11日
旬彩 天ぷら 心来(しんら）,愛知県名古屋市中川区八田町409 杉山ハイツ1F,食べログ 百名店: 2022 | 2023 | 2025 / 天ぷら,https://tabelog.com/aichi/A2301/A230113/23041432/,,https://www.google.com/maps/search/?api=1&query=%E6%97%AC%E5%BD%A9%20%E5%A4%A9%E3%81%B7%E3%82%89%20%E5%BF%83%E6%9D%A5%28%E3%81%97%E3%82%93%E3%82%89%EF%BC%89%20%E6%84%9B%E7%9F%A5%E7%9C%8C%E5%90%8D%E5%8F%A4%E5%B1%8B%E5%B8%82%E4%B8%AD%E5%B7%9D%E5%8C%BA%E5%85%AB%E7%94%B0%E7%94%BA409%20%E6%9D%89%E5%B1%B1%E3%83%8F%E3%82%A4%E3%83%841F,35.1477573,136.8544621,2022 | 2023 | 2025,天ぷら,tempura,発表日：2022年4月12日 | 発表日：2023年5月10日 | 発表日：2025年3月11日
光村,愛知県名古屋市北区清水3-19-18,食べログ 百名店: 2022 | 2025 / 天ぷら,https://tabelog.com/aichi/A2301/A230110/23000086/,,https://www.google.com/maps/search/?api=1&query=%E5%85%89%E6%9D%91%20%E6%84%9B%E7%9F%A5%E7%9C%8C%E5%90%8D%E5%8F%A4%E5%B1%8B%E5%B8%82%E5%8C%97%E5%8C%BA%E6%B8%85%E6%B0%B43-19-18,35.1890803,136.9127713,2022 | 2025,天ぷら,tempura,発表日：2022年4月12日 | 発表日：2025年3月11日
