Name,Address,Description,Website,Tabelog Reservation URL,Google Maps URL,Latitude,Longitude,Year,Genre,Genre Slug,Release Date
福満苑 鼓楼,東京都豊島区要町1-14-9,食べログ 中国料理 TOKYO 百名店 2024,https://tabelog.com/tokyo/A1322/A132202/13228727/,https://yoyaku.tabelog.com/yoyaku/tabelog_booking/send_remind/,https://www.google.com/maps/search/?api=1&query=%E7%A6%8F%E6%BA%80%E8%8B%91%20%E9%BC%93%E6%A5%BC%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E8%B1%8A%E5%B3%B6%E5%8C%BA%E8%A6%81%E7%94%BA1-14-9,35.7342610,139.6993651,2024,中国料理 TOKYO,chinese_tokyo,発表日：2024年6月11日
赤坂 四川飯店,東京都千代田区平河町2-5-5 全国旅館会館ビル　５Ｆ・６Ｆ,食べログ 中国料理 TOKYO 百名店 2024,https://tabelog.com/tokyo/A1308/A130803/13000434/,https://yoyaku.tabelog.com/yoyaku/tabelog_booking/send_remind/,https://www.google.com/maps/search/?api=1&query=%E8%B5%A4%E5%9D%82%20%E5%9B%9B%E5%B7%9D%E9%A3%AF%E5%BA%97%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E5%8D%83%E4%BB%A3%E7%94%B0%E5%8C%BA%E5%B9%B3%E6%B2%B3%E7%94%BA2-5-5%20%E5%85%A8%E5%9B%BD%E6%97%85%E9%A4%A8%E4%BC%9A%E9%A4%A8%E3%83%93%E3%83%AB%E3%80%80%EF%BC%95%EF%BC%A6%E3%83%BB%EF%BC%96%EF%BC%A6,35.6798561,139.7393381,2024,中国料理 TOKYO,chinese_tokyo,発表日：2024年6月11日
龍朋,東京都新宿区矢来町123 第一矢来ビル Ｂ１,食べログ 中国料理 TOKYO 百名店 2024,https://tabelog.com/tokyo/A1309/A130905/13006446/,https://yoyaku.tabelog.com/yoyaku/tabelog_booking/send_remind/,https://www.google.com/maps/search/?api=1&query=%E9%BE%8D%E6%9C%8B%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E6%96%B0%E5%AE%BF%E5%8C%BA%E7%9F%A2%E6%9D%A5%E7%94%BA123%20%E7%AC%AC%E4%B8%80%E7%9F%A2%E6%9D%A5%E3%83%93%E3%83%AB%20%EF%BC%A2%EF%BC%91,35.7042238,139.7335669,2024,中国料理 TOKYO,chinese_tokyo,発表日：2024年6月11日
赤坂璃宮 銀座店,東京都中央区銀座6-8-7 交詢ビル 5F,食べログ 中国料理 TOKYO 百名店 2024,https://tabelog.com/tokyo/A1301/A130101/13013346/,https://tabelog.com/tokyo/A1301/A130101/13013346/?cid=google_yoyaku,https://www.google.com/maps/search/?api=1&query=%E8%B5%A4%E5%9D%82%E7%92%83%E5%AE%AE%20%E9%8A%80%E5%BA%A7%E5%BA%97%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E4%B8%AD%E5%A4%AE%E5%8C%BA%E9%8A%80%E5%BA%A76-8-7%20%E4%BA%A4%E8%A9%A2%E3%83%93%E3%83%AB%205F,35.6700856,139.7627592,2024,中国料理 TOKYO,chinese_tokyo,発表日：2024年6月11日
筑紫樓 銀座店,東京都中央区銀座7-10-1 ＳＴＲＡＴＡ　ＧＩＮＺＡ　Ｂ１Ｆ,食べログ 中国料理 TOKYO 百名店 2024,https://tabelog.com/tokyo/A1301/A130101/13030770/,https://yoyaku.tabelog.com/yoyaku/tabelog_booking/send_remind/,https://www.google.com/maps/search/?api=1&query=%E7%AD%91%E7%B4%AB%E6%A8%93%20%E9%8A%80%E5%BA%A7%E5%BA%97%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E4%B8%AD%E5%A4%AE%E5%8C%BA%E9%8A%80%E5%BA%A77-10-1%20%EF%BC%B3%EF%BC%B4%EF%BC%B2%EF%BC%A1%EF%BC%B4%EF%BC%A1%E3%80%80%EF%BC%A7%EF%BC%A9%EF%BC%AE%EF%BC%BA%EF%BC%A1%E3%80%80%EF%BC%A2%EF%BC%91%EF%BC%A6,35.6689007,139.7635792,2024,中国料理 TOKYO,chinese_tokyo,発表日：2024年6月11日
広東料理 センス,東京都中央区日本橋室町2-1-1 マンダリン オリエンタル 東京 37F,食べログ 中国料理 TOKYO 百名店 2024,https://tabelog.com/tokyo/A1302/A130202/13020361/,https://tabelog.com/tokyo/A1302/A130202/13020361/?cid=google_yoyaku,https://www.google.com/maps/search/?api=1&query=%E5%BA%83%E6%9D%B1%E6%96%99%E7%90%86%20%E3%82%BB%E3%83%B3%E3%82%B9%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E4%B8%AD%E5%A4%AE%E5%8C%BA%E6%97%A5%E6%9C%AC%E6%A9%8B%E5%AE%A4%E7%94%BA2-1-1%20%E3%83%9E%E3%83%B3%E3%83%80%E3%83%AA%E3%83%B3%20%E3%82%AA%E3%83%AA%E3%82%A8%E3%83%B3%E3%82%BF%E3%83%AB%20%E6%9D%B1%E4%BA%AC%2037F,35.6870561,139.7730723,2024,中国料理 TOKYO,chinese_tokyo,発表日：2024年6月11日
筑紫樓 恵比寿店,東京都渋谷区恵比寿南1-10-2 恵比寿３２山京ビル　１Ｆ・２Ｆ,食べログ 中国料理 TOKYO 百名店 2024,https://tabelog.com/tokyo/A1303/A130302/13003323/,https://yoyaku.tabelog.com/yoyaku/tabelog_booking/send_remind/,https://www.google.com/maps/search/?api=1&query=%E7%AD%91%E7%B4%AB%E6%A8%93%20%E6%81%B5%E6%AF%94%E5%AF%BF%E5%BA%97%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E6%B8%8B%E8%B0%B7%E5%8C%BA%E6%81%B5%E6%AF%94%E5%AF%BF%E5%8D%971-10-2%20%E6%81%B5%E6%AF%94%E5%AF%BF%EF%BC%93%EF%BC%92%E5%B1%B1%E4%BA%AC%E3%83%93%E3%83%AB%E3%80%80%EF%BC%91%EF%BC%A6%E3%83%BB%EF%BC%92%EF%BC%A6,35.6457454,139.7086245,2024,中国料理 TOKYO,chinese_tokyo,発表日：2024年6月11日
對馬,東京都港区元麻布3-2-3 けやき坂 NEST 1F,食べログ 中国料理 TOKYO 百名店 2024,https://tabelog.com/tokyo/A1307/A130701/13245835/,https://yoyaku.tabelog.com/yoyaku/tabelog_booking/send_remind/,https://www.google.com/maps/search/?api=1&query=%E5%B0%8D%E9%A6%AC%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E6%B8%AF%E5%8C%BA%E5%85%83%E9%BA%BB%E5%B8%833-2-3%20%E3%81%91%E3%82%84%E3%81%8D%E5%9D%82%20NEST%201F,35.6576306,139.7277532,2024,中国料理 TOKYO,chinese_tokyo,発表日：2024年6月11日
筑紫樓 丸の内店,東京都千代田区丸の内2-4-1 丸の内ビルディング 5F,食べログ 中国料理 TOKYO 百名店 2024,https://tabelog.com/tokyo/A1302/A130201/13005656/,https://yoyaku.tabelog.com/yoyaku/tabelog_booking/send_remind/,https://www.google.com/maps/search/?api=1&query=%E7%AD%91%E7%B4%AB%E6%A8%93%20%E4%B8%B8%E3%81%AE%E5%86%85%E5%BA%97%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E5%8D%83%E4%BB%A3%E7%94%B0%E5%8C%BA%E4%B8%B8%E3%81%AE%E5%86%852-4-1%20%E4%B8%B8%E3%81%AE%E5%86%85%E3%83%93%E3%83%AB%E3%83%87%E3%82%A3%E3%83%B3%E3%82%B0%205F,35.6812794,139.7635554,2024,中国料理 TOKYO,chinese_tokyo,発表日：2024年6月11日
みこころ 無添加チャイナ935,東京都千代田区神田小川町3-22 細野ビル 2F,食べログ 中国料理 TOKYO 百名店 2024,https://tabelog.com/tokyo/A1310/A131003/13241715/,https://yoyaku.tabelog.com/yoyaku/tabelog_booking/send_remind/,https://www.google.com/maps/search/?api=1&query=%E3%81%BF%E3%81%93%E3%81%93%E3%82%8D%20%E7%84%A1%E6%B7%BB%E5%8A%A0%E3%83%81%E3%83%A3%E3%82%A4%E3%83%8A935%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E5%8D%83%E4%BB%A3%E7%94%B0%E5%8C%BA%E7%A5%9E%E7%94%B0%E5%B0%8F%E5%B7%9D%E7%94%BA3-22%20%E7%B4%B0%E9%87%8E%E3%83%93%E3%83%AB%202F,35.6964202,139.7617517,2024,中国料理 TOKYO,chinese_tokyo,発表日：2024年6月11日
