Name,Address,Description,Website,Tabelog Reservation URL,Google Maps URL,Latitude,Longitude,Year,Genre,Genre Slug,Release Date
FRENCH TEPPAN 静香庵,新潟県新潟市中央区万代3-1-1 メディアシップ １９階,食べログ ステーキ・鉄板焼き EAST 百名店 2024,https://tabelog.com/niigata/A1501/A150101/15013868/,https://tabelog.com/niigata/A1501/A150101/15013868/?cid=google_yoyaku,https://www.google.com/maps/search/?api=1&query=FRENCH%20TEPPAN%20%E9%9D%99%E9%A6%99%E5%BA%B5%20%E6%96%B0%E6%BD%9F%E7%9C%8C%E6%96%B0%E6%BD%9F%E5%B8%82%E4%B8%AD%E5%A4%AE%E5%8C%BA%E4%B8%87%E4%BB%A33-1-1%20%E3%83%A1%E3%83%87%E3%82%A3%E3%82%A2%E3%82%B7%E3%83%83%E3%83%97%20%EF%BC%91%EF%BC%99%E9%9A%8E,37.9185934,139.0558959,2024,ステーキ・鉄板焼き EAST,steak_east,発表日：2024年4月23日
佐賀牛 銀座季楽,東京都中央区銀座5-4-6 ロイヤルクリスタル銀座　5F,食べログ ステーキ・鉄板焼き EAST 百名店 2024,https://tabelog.com/tokyo/A1301/A130101/13020504/,https://tabelog.com/tokyo/A1301/A130101/13020504/?cid=google_yoyaku,https://www.google.com/maps/search/?api=1&query=%E4%BD%90%E8%B3%80%E7%89%9B%20%E9%8A%80%E5%BA%A7%E5%AD%A3%E6%A5%BD%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E4%B8%AD%E5%A4%AE%E5%8C%BA%E9%8A%80%E5%BA%A75-4-6%20%E3%83%AD%E3%82%A4%E3%83%A4%E3%83%AB%E3%82%AF%E3%83%AA%E3%82%B9%E3%82%BF%E3%83%AB%E9%8A%80%E5%BA%A7%E3%80%805F,35.6717209,139.7632982,2024,ステーキ・鉄板焼き EAST,steak_east,発表日：2024年4月23日
哥利歐,東京都中央区銀座8-18-3 DJ銀座ビル1F,食べログ ステーキ・鉄板焼き EAST 百名店 2024,https://tabelog.com/tokyo/A1313/A131301/13002356/,https://tabelog.com/tokyo/A1313/A131301/13002356/?cid=google_yoyaku,https://www.google.com/maps/search/?api=1&query=%E5%93%A5%E5%88%A9%E6%AD%90%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E4%B8%AD%E5%A4%AE%E5%8C%BA%E9%8A%80%E5%BA%A78-18-3%20DJ%E9%8A%80%E5%BA%A7%E3%83%93%E3%83%AB1F,35.6662575,139.7649905,2024,ステーキ・鉄板焼き EAST,steak_east,発表日：2024年4月23日
ステーキハウス リベラ 目黒店,東京都目黒区下目黒6-17-20,食べログ ステーキ・鉄板焼き EAST 百名店 2024,https://tabelog.com/tokyo/A1316/A131601/13018560/,,https://www.google.com/maps/search/?api=1&query=%E3%82%B9%E3%83%86%E3%83%BC%E3%82%AD%E3%83%8F%E3%82%A6%E3%82%B9%20%E3%83%AA%E3%83%99%E3%83%A9%20%E7%9B%AE%E9%BB%92%E5%BA%97%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E7%9B%AE%E9%BB%92%E5%8C%BA%E4%B8%8B%E7%9B%AE%E9%BB%926-17-20,35.6290416,139.6973250,2024,ステーキ・鉄板焼き EAST,steak_east,発表日：2024年4月23日
ベンジャミンステーキハウス 六本木,東京都港区六本木7-14-4 レム六本木ビル B1F,食べログ ステーキ・鉄板焼き EAST 百名店 2024,https://tabelog.com/tokyo/A1307/A130701/13209863/,https://tabelog.com/tokyo/A1307/A130701/13209863/?cid=google_yoyaku,https://www.google.com/maps/search/?api=1&query=%E3%83%99%E3%83%B3%E3%82%B8%E3%83%A3%E3%83%9F%E3%83%B3%E3%82%B9%E3%83%86%E3%83%BC%E3%82%AD%E3%83%8F%E3%82%A6%E3%82%B9%20%E5%85%AD%E6%9C%AC%E6%9C%A8%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E6%B8%AF%E5%8C%BA%E5%85%AD%E6%9C%AC%E6%9C%A87-14-4%20%E3%83%AC%E3%83%A0%E5%85%AD%E6%9C%AC%E6%9C%A8%E3%83%93%E3%83%AB%20B1F,35.6637873,139.7314977,2024,ステーキ・鉄板焼き EAST,steak_east,発表日：2024年4月23日
米沢牛亭 ぐっど,山形県米沢市下花沢1-3-4,食べログ ステーキ・鉄板焼き EAST 百名店 2024,https://tabelog.com/yamagata/A0602/A060201/6000031/,,https://www.google.com/maps/search/?api=1&query=%E7%B1%B3%E6%B2%A2%E7%89%9B%E4%BA%AD%20%E3%81%90%E3%81%A3%E3%81%A9%20%E5%B1%B1%E5%BD%A2%E7%9C%8C%E7%B1%B3%E6%B2%A2%E5%B8%82%E4%B8%8B%E8%8A%B1%E6%B2%A21-3-4,37.9067366,140.1334029,2024,ステーキ・鉄板焼き EAST,steak_east,発表日：2024年4月23日
香月,岩手県盛岡市菜園1-5-10 グリムハウス 4F,食べログ ステーキ・鉄板焼き EAST 百名店 2024,https://tabelog.com/iwate/A0301/A030101/3000152/,https://tabelog.com/iwate/A0301/A030101/3000152/?cid=google_yoyaku,https://www.google.com/maps/search/?api=1&query=%E9%A6%99%E6%9C%88%20%E5%B2%A9%E6%89%8B%E7%9C%8C%E7%9B%9B%E5%B2%A1%E5%B8%82%E8%8F%9C%E5%9C%921-5-10%20%E3%82%B0%E3%83%AA%E3%83%A0%E3%83%8F%E3%82%A6%E3%82%B9%204F,39.7017137,141.1480872,2024,ステーキ・鉄板焼き EAST,steak_east,発表日：2024年4月23日
鉄板焼じろう,愛知県名古屋市中区栄4-5-18 栄ソシアルビル B1F,食べログ ステーキ・鉄板焼き EAST 百名店 2024,https://tabelog.com/aichi/A2301/A230103/23071876/,https://tabelog.com/aichi/A2301/A230103/23071876/?cid=google_yoyaku,https://www.google.com/maps/search/?api=1&query=%E9%89%84%E6%9D%BF%E7%84%BC%E3%81%98%E3%82%8D%E3%81%86%20%E6%84%9B%E7%9F%A5%E7%9C%8C%E5%90%8D%E5%8F%A4%E5%B1%8B%E5%B8%82%E4%B8%AD%E5%8C%BA%E6%A0%844-5-18%20%E6%A0%84%E3%82%BD%E3%82%B7%E3%82%A2%E3%83%AB%E3%83%93%E3%83%AB%20B1F,35.1687578,136.9124353,2024,ステーキ・鉄板焼き EAST,steak_east,発表日：2024年4月23日
レストラン ロワール 鉄板焼,愛知県名古屋市中区栄4-6-8 名古屋東急ホテル 2F,食べログ ステーキ・鉄板焼き EAST 百名店 2024,https://tabelog.com/aichi/A2301/A230103/23080634/,,https://www.google.com/maps/search/?api=1&query=%E3%83%AC%E3%82%B9%E3%83%88%E3%83%A9%E3%83%B3%20%E3%83%AD%E3%83%AF%E3%83%BC%E3%83%AB%20%E9%89%84%E6%9D%BF%E7%84%BC%20%E6%84%9B%E7%9F%A5%E7%9C%8C%E5%90%8D%E5%8F%A4%E5%B1%8B%E5%B8%82%E4%B8%AD%E5%8C%BA%E6%A0%844-6-8%20%E5%90%8D%E5%8F%A4%E5%B1%8B%E6%9D%B1%E6%80%A5%E3%83%9B%E3%83%86%E3%83%AB%202F,35.1686434,136.9136725,2024,ステーキ・鉄板焼き EAST,steak_east,発表日：2024年4月23日
FORNO,東京都港区西麻布4-11-25 モダンフォルム西麻布パートⅢ 3F,食べログ ステーキ・鉄板焼き EAST 百名店 2024,https://tabelog.com/tokyo/A1307/A130703/13220897/,https://tabelog.com/tokyo/A1307/A130703/13220897/?cid=google_yoyaku,https://www.google.com/maps/search/?api=1&query=FORNO%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E6%B8%AF%E5%8C%BA%E8%A5%BF%E9%BA%BB%E5%B8%834-11-25%20%E3%83%A2%E3%83%80%E3%83%B3%E3%83%95%E3%82%A9%E3%83%AB%E3%83%A0%E8%A5%BF%E9%BA%BB%E5%B8%83%E3%83%91%E3%83%BC%E3%83%88%E2%85%A2%203F,35.6592545,139.7222932,2024,ステーキ・鉄板焼き EAST,steak_east,発表日：2024年4月23日
