Name,Address,Description,Website,Tabelog Reservation URL,Google Maps URL,Latitude,Longitude,Year,Genre,Genre Slug,Release Date
Spice&Dining KALA,福岡県中間市東中間1-3-7 Kタウン 1F,食べログ カレー 百名店 WEST 2019 百名店 2019,https://tabelog.com/fukuoka/A4006/A400603/40035804/,https://yoyaku.tabelog.com/yoyaku/tabelog_booking/send_remind/,https://www.google.com/maps/search/?api=1&query=Spice%26Dining%20KALA%20%E7%A6%8F%E5%B2%A1%E7%9C%8C%E4%B8%AD%E9%96%93%E5%B8%82%E6%9D%B1%E4%B8%AD%E9%96%931-3-7%20K%E3%82%BF%E3%82%A6%E3%83%B3%201F,33.8174940,130.7152699,2019,カレー 百名店 WEST 2019,curry_west,
旭軒 駅前本店,福岡県福岡市博多区博多駅前2-15-22,食べログ 餃子 百名店 2019,https://tabelog.com/fukuoka/A4001/A400101/40000204/,https://yoyaku.tabelog.com/yoyaku/tabelog_booking/send_remind/,https://www.google.com/maps/search/?api=1&query=%E6%97%AD%E8%BB%92%20%E9%A7%85%E5%89%8D%E6%9C%AC%E5%BA%97%20%E7%A6%8F%E5%B2%A1%E7%9C%8C%E7%A6%8F%E5%B2%A1%E5%B8%82%E5%8D%9A%E5%A4%9A%E5%8C%BA%E5%8D%9A%E5%A4%9A%E9%A7%85%E5%89%8D2-15-22,33.5905897,130.4166374,2019,餃子,gyoza,
宝雲亭,福岡県福岡市博多区中洲2-4-20,食べログ 餃子 百名店 2019,https://tabelog.com/fukuoka/A4001/A400102/40000125/,https://yoyaku.tabelog.com/yoyaku/tabelog_booking/send_remind/,https://www.google.com/maps/search/?api=1&query=%E5%AE%9D%E9%9B%B2%E4%BA%AD%20%E7%A6%8F%E5%B2%A1%E7%9C%8C%E7%A6%8F%E5%B2%A1%E5%B8%82%E5%8D%9A%E5%A4%9A%E5%8C%BA%E4%B8%AD%E6%B4%B22-4-20,33.5917354,130.4076433,2019,餃子,gyoza,
餃子李,福岡県福岡市中央区薬院3-1-11 福海ビル 1F,食べログ 餃子 百名店 2019,https://tabelog.com/fukuoka/A4001/A400104/40000194/,https://yoyaku.tabelog.com/yoyaku/tabelog_booking/send_remind/,https://www.google.com/maps/search/?api=1&query=%E9%A4%83%E5%AD%90%E6%9D%8E%20%E7%A6%8F%E5%B2%A1%E7%9C%8C%E7%A6%8F%E5%B2%A1%E5%B8%82%E4%B8%AD%E5%A4%AE%E5%8C%BA%E8%96%AC%E9%99%A23-1-11%20%E7%A6%8F%E6%B5%B7%E3%83%93%E3%83%AB%201F,33.5811465,130.4001085,2019,餃子,gyoza,
べんり屋 玉玲瓏,沖縄県那覇市字安里388,食べログ 餃子 百名店 2019,https://tabelog.com/okinawa/A4701/A470101/47001653/,https://yoyaku.tabelog.com/yoyaku/tabelog_booking/send_remind/,https://www.google.com/maps/search/?api=1&query=%E3%81%B9%E3%82%93%E3%82%8A%E5%B1%8B%20%E7%8E%89%E7%8E%B2%E7%93%8F%20%E6%B2%96%E7%B8%84%E7%9C%8C%E9%82%A3%E8%A6%87%E5%B8%82%E5%AD%97%E5%AE%89%E9%87%8C388,26.2171733,127.6970841,2019,餃子,gyoza,
屋台安兵衛,高知県高知市廿代町4-19,食べログ 餃子 百名店 2019,https://tabelog.com/kochi/A3901/A390101/39000019/,https://yoyaku.tabelog.com/yoyaku/tabelog_booking/send_remind/,https://www.google.com/maps/search/?api=1&query=%E5%B1%8B%E5%8F%B0%E5%AE%89%E5%85%B5%E8%A1%9B%20%E9%AB%98%E7%9F%A5%E7%9C%8C%E9%AB%98%E7%9F%A5%E5%B8%82%E5%BB%BF%E4%BB%A3%E7%94%BA4-19,33.5632805,133.5409294,2019,餃子,gyoza,
いづみ,福岡県北九州市八幡西区黒崎3-5-10,食べログ 餃子 百名店 2019,https://tabelog.com/fukuoka/A4004/A400404/40000349/,https://yoyaku.tabelog.com/yoyaku/tabelog_booking/send_remind/,https://www.google.com/maps/search/?api=1&query=%E3%81%84%E3%81%A5%E3%81%BF%20%E7%A6%8F%E5%B2%A1%E7%9C%8C%E5%8C%97%E4%B9%9D%E5%B7%9E%E5%B8%82%E5%85%AB%E5%B9%A1%E8%A5%BF%E5%8C%BA%E9%BB%92%E5%B4%8E3-5-10,33.8650593,130.7642839,2019,餃子,gyoza,
清ちゃん,広島県広島市中区銀山町13-11,食べログ 餃子 百名店 2019,https://tabelog.com/hiroshima/A3401/A340101/34004387/,https://yoyaku.tabelog.com/yoyaku/tabelog_booking/send_remind/,https://www.google.com/maps/search/?api=1&query=%E6%B8%85%E3%81%A1%E3%82%83%E3%82%93%20%E5%BA%83%E5%B3%B6%E7%9C%8C%E5%BA%83%E5%B3%B6%E5%B8%82%E4%B8%AD%E5%8C%BA%E9%8A%80%E5%B1%B1%E7%94%BA13-11,34.3907507,132.4664475,2019,餃子,gyoza,
馬上荘,福岡県福岡市早良区西新1-7-6,食べログ 餃子 百名店 2019,https://tabelog.com/fukuoka/A4001/A400203/40000268/,https://yoyaku.tabelog.com/yoyaku/tabelog_booking/send_remind/,https://www.google.com/maps/search/?api=1&query=%E9%A6%AC%E4%B8%8A%E8%8D%98%20%E7%A6%8F%E5%B2%A1%E7%9C%8C%E7%A6%8F%E5%B2%A1%E5%B8%82%E6%97%A9%E8%89%AF%E5%8C%BA%E8%A5%BF%E6%96%B01-7-6,33.5837240,130.3629754,2019,餃子,gyoza,
五十番,福岡県久留米市東町34-42,食べログ 餃子 百名店 2019,https://tabelog.com/fukuoka/A4008/A400801/40007271/,https://yoyaku.tabelog.com/yoyaku/tabelog_booking/send_remind/,https://www.google.com/maps/search/?api=1&query=%E4%BA%94%E5%8D%81%E7%95%AA%20%E7%A6%8F%E5%B2%A1%E7%9C%8C%E4%B9%85%E7%95%99%E7%B1%B3%E5%B8%82%E6%9D%B1%E7%94%BA34-42,33.3129177,130.5191291,2019,餃子,gyoza,
ひろめで安兵衛,高知県高知市帯屋町2-3-1 ひろめ市場,食べログ 餃子 百名店 2019,https://tabelog.com/kochi/A3901/A390101/39000464/,https://yoyaku.tabelog.com/yoyaku/tabelog_booking/send_remind/,https://www.google.com/maps/search/?api=1&query=%E3%81%B2%E3%82%8D%E3%82%81%E3%81%A7%E5%AE%89%E5%85%B5%E8%A1%9B%20%E9%AB%98%E7%9F%A5%E7%9C%8C%E9%AB%98%E7%9F%A5%E5%B8%82%E5%B8%AF%E5%B1%8B%E7%94%BA2-3-1%20%E3%81%B2%E3%82%8D%E3%82%81%E5%B8%82%E5%A0%B4,33.5606702,133.5356673,2019,餃子,gyoza,
宝雲亭 本店,長崎県長崎市銅座町15-13 １Ｆ,食べログ 餃子 百名店 2019,https://tabelog.com/nagasaki/A4201/A420101/42001363/,https://yoyaku.tabelog.com/yoyaku/tabelog_booking/send_remind/,https://www.google.com/maps/search/?api=1&query=%E5%AE%9D%E9%9B%B2%E4%BA%AD%20%E6%9C%AC%E5%BA%97%20%E9%95%B7%E5%B4%8E%E7%9C%8C%E9%95%B7%E5%B4%8E%E5%B8%82%E9%8A%85%E5%BA%A7%E7%94%BA15-13%20%EF%BC%91%EF%BC%A6,32.7423171,129.8780953,2019,餃子,gyoza,
鉄なべ 中洲本店,福岡県福岡市中央区西中洲1-5,食べログ 餃子 百名店 2019,https://tabelog.com/fukuoka/A4001/A400103/40000910/,https://tabelog.com/fukuoka/A4001/A400103/40000910/?cid=google_yoyaku,https://www.google.com/maps/search/?api=1&query=%E9%89%84%E3%81%AA%E3%81%B9%20%E4%B8%AD%E6%B4%B2%E6%9C%AC%E5%BA%97%20%E7%A6%8F%E5%B2%A1%E7%9C%8C%E7%A6%8F%E5%B2%A1%E5%B8%82%E4%B8%AD%E5%A4%AE%E5%8C%BA%E8%A5%BF%E4%B8%AD%E6%B4%B21-5,33.5904648,130.4063950,2019,餃子,gyoza,
博多祇園鉄なべ,福岡県福岡市博多区祇園町2-20,食べログ 餃子 百名店 2019,https://tabelog.com/fukuoka/A4001/A400101/40000836/,https://yoyaku.tabelog.com/yoyaku/tabelog_booking/send_remind/,https://www.google.com/maps/search/?api=1&query=%E5%8D%9A%E5%A4%9A%E7%A5%87%E5%9C%92%E9%89%84%E3%81%AA%E3%81%B9%20%E7%A6%8F%E5%B2%A1%E7%9C%8C%E7%A6%8F%E5%B2%A1%E5%B8%82%E5%8D%9A%E5%A4%9A%E5%8C%BA%E7%A5%87%E5%9C%92%E7%94%BA2-20,33.5925419,130.4140645,2019,餃子,gyoza,
雲龍亭 本店,長崎県長崎市本石灰町2-15,食べログ 餃子 百名店 2019,https://tabelog.com/nagasaki/A4201/A420101/42000060/,https://yoyaku.tabelog.com/yoyaku/tabelog_booking/send_remind/,https://www.google.com/maps/search/?api=1&query=%E9%9B%B2%E9%BE%8D%E4%BA%AD%20%E6%9C%AC%E5%BA%97%20%E9%95%B7%E5%B4%8E%E7%9C%8C%E9%95%B7%E5%B4%8E%E5%B8%82%E6%9C%AC%E7%9F%B3%E7%81%B0%E7%94%BA2-15,32.7426363,129.8796792,2019,餃子,gyoza,
ミサロッソ,長崎県佐世保市万徳町2-15,食べログ ハンバーガー 百名店 2019,https://tabelog.com/nagasaki/A4202/A420201/42000523/,https://yoyaku.tabelog.com/yoyaku/tabelog_booking/send_remind/,https://www.google.com/maps/search/?api=1&query=%E3%83%9F%E3%82%B5%E3%83%AD%E3%83%83%E3%82%BD%20%E9%95%B7%E5%B4%8E%E7%9C%8C%E4%BD%90%E4%B8%96%E4%BF%9D%E5%B8%82%E4%B8%87%E5%BE%B3%E7%94%BA2-15,33.1816757,129.7147318,2019,ハンバーガー,hamburger,
ログキット 佐世保駅店,長崎県佐世保市三浦町21-1 1階,食べログ ハンバーガー 百名店 2019,https://tabelog.com/nagasaki/A4202/A420201/42004515/,https://yoyaku.tabelog.com/yoyaku/tabelog_booking/send_remind/,https://www.google.com/maps/search/?api=1&query=%E3%83%AD%E3%82%B0%E3%82%AD%E3%83%83%E3%83%88%20%E4%BD%90%E4%B8%96%E4%BF%9D%E9%A7%85%E5%BA%97%20%E9%95%B7%E5%B4%8E%E7%9C%8C%E4%BD%90%E4%B8%96%E4%BF%9D%E5%B8%82%E4%B8%89%E6%B5%A6%E7%94%BA21-1%201%E9%9A%8E,33.1637974,129.7261197,2019,ハンバーガー,hamburger,
ダグズ・バーガー 宮古島本店,沖縄県宮古島市平良下里1153-3 101,食べログ ハンバーガー 百名店 2019,https://tabelog.com/okinawa/A4705/A470503/47009921/,https://yoyaku.tabelog.com/yoyaku/tabelog_booking/send_remind/,https://www.google.com/maps/search/?api=1&query=%E3%83%80%E3%82%B0%E3%82%BA%E3%83%BB%E3%83%90%E3%83%BC%E3%82%AC%E3%83%BC%20%E5%AE%AE%E5%8F%A4%E5%B3%B6%E6%9C%AC%E5%BA%97%20%E6%B2%96%E7%B8%84%E7%9C%8C%E5%AE%AE%E5%8F%A4%E5%B3%B6%E5%B8%82%E5%B9%B3%E8%89%AF%E4%B8%8B%E9%87%8C1153-3%20101,24.7957447,125.2868205,2019,ハンバーガー,hamburger,
フリスコ,福岡県福岡市中央区舞鶴1-9-11 ハリウッドビル 102,食べログ ハンバーガー 百名店 2019,https://tabelog.com/fukuoka/A4001/A400103/40028659/,https://yoyaku.tabelog.com/yoyaku/tabelog_booking/send_remind/,https://www.google.com/maps/search/?api=1&query=%E3%83%95%E3%83%AA%E3%82%B9%E3%82%B3%20%E7%A6%8F%E5%B2%A1%E7%9C%8C%E7%A6%8F%E5%B2%A1%E5%B8%82%E4%B8%AD%E5%A4%AE%E5%8C%BA%E8%88%9E%E9%B6%B41-9-11%20%E3%83%8F%E3%83%AA%E3%82%A6%E3%83%83%E3%83%89%E3%83%93%E3%83%AB%20102,33.5918248,130.3941012,2019,ハンバーガー,hamburger,
道後の町屋,愛媛県松山市道後湯之町14-26,食べログ ハンバーガー 百名店 2019,https://tabelog.com/ehime/A3801/A380101/38001052/,https://yoyaku.tabelog.com/yoyaku/tabelog_booking/send_remind/,https://www.google.com/maps/search/?api=1&query=%E9%81%93%E5%BE%8C%E3%81%AE%E7%94%BA%E5%B1%8B%20%E6%84%9B%E5%AA%9B%E7%9C%8C%E6%9D%BE%E5%B1%B1%E5%B8%82%E9%81%93%E5%BE%8C%E6%B9%AF%E4%B9%8B%E7%94%BA14-26,33.8517675,132.7851580,2019,ハンバーガー,hamburger,
佐世保バーガー BigMan 京町本店,長崎県佐世保市上京町7-10,食べログ ハンバーガー 百名店 2019,https://tabelog.com/nagasaki/A4202/A420201/42000078/,https://tabelog.com/nagasaki/A4202/A420201/42000078/?cid=google_yoyaku,https://www.google.com/maps/search/?api=1&query=%E4%BD%90%E4%B8%96%E4%BF%9D%E3%83%90%E3%83%BC%E3%82%AC%E3%83%BC%20BigMan%20%E4%BA%AC%E7%94%BA%E6%9C%AC%E5%BA%97%20%E9%95%B7%E5%B4%8E%E7%9C%8C%E4%BD%90%E4%B8%96%E4%BF%9D%E5%B8%82%E4%B8%8A%E4%BA%AC%E7%94%BA7-10,33.1697283,129.7217481,2019,ハンバーガー,hamburger,
ログキット 佐世保本店,長崎県佐世保市矢岳町1-1 ２Ｆ,食べログ ハンバーガー 百名店 2019,https://tabelog.com/nagasaki/A4202/A420201/42000138/,https://yoyaku.tabelog.com/yoyaku/tabelog_booking/send_remind/,https://www.google.com/maps/search/?api=1&query=%E3%83%AD%E3%82%B0%E3%82%AD%E3%83%83%E3%83%88%20%E4%BD%90%E4%B8%96%E4%BF%9D%E6%9C%AC%E5%BA%97%20%E9%95%B7%E5%B4%8E%E7%9C%8C%E4%BD%90%E4%B8%96%E4%BF%9D%E5%B8%82%E7%9F%A2%E5%B2%B3%E7%94%BA1-1%20%EF%BC%92%EF%BC%A6,33.1732198,129.7131611,2019,ハンバーガー,hamburger,
ハングリーヘブン 福岡今泉店,福岡県福岡市中央区今泉1-17-14-1 1F,食べログ ハンバーガー 百名店 2019,https://tabelog.com/fukuoka/A4001/A400103/40029521/,https://yoyaku.tabelog.com/yoyaku/tabelog_booking/send_remind/,https://www.google.com/maps/search/?api=1&query=%E3%83%8F%E3%83%B3%E3%82%B0%E3%83%AA%E3%83%BC%E3%83%98%E3%83%96%E3%83%B3%20%E7%A6%8F%E5%B2%A1%E4%BB%8A%E6%B3%89%E5%BA%97%20%E7%A6%8F%E5%B2%A1%E7%9C%8C%E7%A6%8F%E5%B2%A1%E5%B8%82%E4%B8%AD%E5%A4%AE%E5%8C%BA%E4%BB%8A%E6%B3%891-17-14-1%201F,33.5861572,130.3986627,2019,ハンバーガー,hamburger,
からつバーガー 虹ノ松原本店,佐賀県唐津市虹ノ松原 虹の松原,食べログ ハンバーガー 百名店 2019,https://tabelog.com/saga/A4102/A410201/41000364/,https://yoyaku.tabelog.com/yoyaku/tabelog_booking/send_remind/,https://www.google.com/maps/search/?api=1&query=%E3%81%8B%E3%82%89%E3%81%A4%E3%83%90%E3%83%BC%E3%82%AC%E3%83%BC%20%E8%99%B9%E3%83%8E%E6%9D%BE%E5%8E%9F%E6%9C%AC%E5%BA%97%20%E4%BD%90%E8%B3%80%E7%9C%8C%E5%94%90%E6%B4%A5%E5%B8%82%E8%99%B9%E3%83%8E%E6%9D%BE%E5%8E%9F%20%E8%99%B9%E3%81%AE%E6%9D%BE%E5%8E%9F,33.4442739,129.9998417,2019,ハンバーガー,hamburger,
ゴーディーズ,沖縄県中頭郡北谷町字砂辺100-530,食べログ ハンバーガー 百名店 2019,https://tabelog.com/okinawa/A4703/A470304/47002074/,https://yoyaku.tabelog.com/yoyaku/tabelog_booking/send_remind/,https://www.google.com/maps/search/?api=1&query=%E3%82%B4%E3%83%BC%E3%83%87%E3%82%A3%E3%83%BC%E3%82%BA%20%E6%B2%96%E7%B8%84%E7%9C%8C%E4%B8%AD%E9%A0%AD%E9%83%A1%E5%8C%97%E8%B0%B7%E7%94%BA%E5%AD%97%E7%A0%82%E8%BE%BA100-530,26.3340634,127.7475306,2019,ハンバーガー,hamburger,
ヒカリ 本店,長崎県佐世保市矢岳町1-1,食べログ ハンバーガー 百名店 2019,https://tabelog.com/nagasaki/A4202/A420201/42000079/,https://yoyaku.tabelog.com/yoyaku/tabelog_booking/send_remind/,https://www.google.com/maps/search/?api=1&query=%E3%83%92%E3%82%AB%E3%83%AA%20%E6%9C%AC%E5%BA%97%20%E9%95%B7%E5%B4%8E%E7%9C%8C%E4%BD%90%E4%B8%96%E4%BF%9D%E5%B8%82%E7%9F%A2%E5%B2%B3%E7%94%BA1-1,33.1732071,129.7131041,2019,ハンバーガー,hamburger,
キャプテンカンガルー 名護店,沖縄県名護市宇茂佐183,食べログ ハンバーガー 百名店 2019,https://tabelog.com/okinawa/A4702/A470201/47002024/,https://yoyaku.tabelog.com/yoyaku/tabelog_booking/send_remind/,https://www.google.com/maps/search/?api=1&query=%E3%82%AD%E3%83%A3%E3%83%97%E3%83%86%E3%83%B3%E3%82%AB%E3%83%B3%E3%82%AC%E3%83%AB%E3%83%BC%20%E5%90%8D%E8%AD%B7%E5%BA%97%20%E6%B2%96%E7%B8%84%E7%9C%8C%E5%90%8D%E8%AD%B7%E5%B8%82%E5%AE%87%E8%8C%82%E4%BD%90183,26.5952400,127.9581964,2019,ハンバーガー,hamburger,
ズートンズ 久茂地店,沖縄県那覇市久茂地3-4-9,食べログ ハンバーガー 百名店 2019,https://tabelog.com/okinawa/A4701/A470101/47002146/,https://yoyaku.tabelog.com/yoyaku/tabelog_booking/send_remind/,https://www.google.com/maps/search/?api=1&query=%E3%82%BA%E3%83%BC%E3%83%88%E3%83%B3%E3%82%BA%20%E4%B9%85%E8%8C%82%E5%9C%B0%E5%BA%97%20%E6%B2%96%E7%B8%84%E7%9C%8C%E9%82%A3%E8%A6%87%E5%B8%82%E4%B9%85%E8%8C%82%E5%9C%B03-4-9,26.2148626,127.6827458,2019,ハンバーガー,hamburger,
はやしのお好み焼,徳島県徳島市南内町1-30-1,食べログ お好み焼き 百名店 2019,https://tabelog.com/tokushima/A3601/A360101/36000129/,https://yoyaku.tabelog.com/yoyaku/tabelog_booking/send_remind/,https://www.google.com/maps/search/?api=1&query=%E3%81%AF%E3%82%84%E3%81%97%E3%81%AE%E3%81%8A%E5%A5%BD%E3%81%BF%E7%84%BC%20%E5%BE%B3%E5%B3%B6%E7%9C%8C%E5%BE%B3%E5%B3%B6%E5%B8%82%E5%8D%97%E5%86%85%E7%94%BA1-30-1,34.0692358,134.5521567,2019,お好み焼き,okonomiyaki,
お好み焼 村上,広島県尾道市久保2-1-15,食べログ お好み焼き 百名店 2019,https://tabelog.com/hiroshima/A3406/A340302/34002148/,https://yoyaku.tabelog.com/yoyaku/tabelog_booking/send_remind/,https://www.google.com/maps/search/?api=1&query=%E3%81%8A%E5%A5%BD%E3%81%BF%E7%84%BC%20%E6%9D%91%E4%B8%8A%20%E5%BA%83%E5%B3%B6%E7%9C%8C%E5%B0%BE%E9%81%93%E5%B8%82%E4%B9%85%E4%BF%9D2-1-15,34.4116125,133.2045988,2019,お好み焼き,okonomiyaki,
お好み焼き もり,岡山県岡山市北区奉還町1-6-9,食べログ お好み焼き 百名店 2019,https://tabelog.com/okayama/A3301/A330101/33000348/,https://tabelog.com/okayama/A3301/A330101/33000348/?cid=google_yoyaku,https://www.google.com/maps/search/?api=1&query=%E3%81%8A%E5%A5%BD%E3%81%BF%E7%84%BC%E3%81%8D%20%E3%82%82%E3%82%8A%20%E5%B2%A1%E5%B1%B1%E7%9C%8C%E5%B2%A1%E5%B1%B1%E5%B8%82%E5%8C%97%E5%8C%BA%E5%A5%89%E9%82%84%E7%94%BA1-6-9,34.6696653,133.9178868,2019,お好み焼き,okonomiyaki,
浜屋 みっちゃん,岡山県備前市日生町日生859,食べログ お好み焼き 百名店 2019,https://tabelog.com/okayama/A3305/A330501/33000461/,https://yoyaku.tabelog.com/yoyaku/tabelog_booking/send_remind/,https://www.google.com/maps/search/?api=1&query=%E6%B5%9C%E5%B1%8B%20%E3%81%BF%E3%81%A3%E3%81%A1%E3%82%83%E3%82%93%20%E5%B2%A1%E5%B1%B1%E7%9C%8C%E5%82%99%E5%89%8D%E5%B8%82%E6%97%A5%E7%94%9F%E7%94%BA%E6%97%A5%E7%94%9F859,34.7316516,134.2691050,2019,お好み焼き,okonomiyaki,
