Name,Address,Description,Website,Tabelog Reservation URL,Google Maps URL,Latitude,Longitude,Year,Genre,Genre Slug,Release Date
好日,愛知県名古屋市東区東大曽根町20-13 ロイヤルマンション十州 1F,食べログ 百名店: 2025 / 日本料理 EAST,https://tabelog.com/aichi/A2301/A230110/23085579/,,https://www.google.com/maps/search/?api=1&query=%E5%A5%BD%E6%97%A5%20%E6%84%9B%E7%9F%A5%E7%9C%8C%E5%90%8D%E5%8F%A4%E5%B1%8B%E5%B8%82%E6%9D%B1%E5%8C%BA%E6%9D%B1%E5%A4%A7%E6%9B%BD%E6%A0%B9%E7%94%BA20-13%20%E3%83%AD%E3%82%A4%E3%83%A4%E3%83%AB%E3%83%9E%E3%83%B3%E3%82%B7%E3%83%A7%E3%83%B3%E5%8D%81%E5%B7%9E%201F,35.1893919,136.9329646,2025,日本料理 EAST,japanese_east,発表日：2025年3月25日
日本料理 かしづき,愛知県名古屋市千種区仲田2-12-4 レインボー池下 2F,食べログ 百名店: 2025 / 日本料理 EAST,https://tabelog.com/aichi/A2301/A230106/23082249/,https://tabelog.com/aichi/A2301/A230106/23082249/?cid=google_yoyaku,https://www.google.com/maps/search/?api=1&query=%E6%97%A5%E6%9C%AC%E6%96%99%E7%90%86%20%E3%81%8B%E3%81%97%E3%81%A5%E3%81%8D%20%E6%84%9B%E7%9F%A5%E7%9C%8C%E5%90%8D%E5%8F%A4%E5%B1%8B%E5%B8%82%E5%8D%83%E7%A8%AE%E5%8C%BA%E4%BB%B2%E7%94%B02-12-4%20%E3%83%AC%E3%82%A4%E3%83%B3%E3%83%9C%E3%83%BC%E6%B1%A0%E4%B8%8B%202F,35.1699542,136.9426127,2025,日本料理 EAST,japanese_east,発表日：2025年3月25日
ヒカリヤ ヒガシ,長野県松本市大手4-7-14,食べログ 百名店: 2025 / 日本料理 EAST,https://tabelog.com/nagano/A2002/A200201/20001756/,https://tabelog.com/nagano/A2002/A200201/20001756/?cid=google_yoyaku,https://www.google.com/maps/search/?api=1&query=%E3%83%92%E3%82%AB%E3%83%AA%E3%83%A4%20%E3%83%92%E3%82%AC%E3%82%B7%20%E9%95%B7%E9%87%8E%E7%9C%8C%E6%9D%BE%E6%9C%AC%E5%B8%82%E5%A4%A7%E6%89%8B4-7-14,36.2353667,137.9737211,2025,日本料理 EAST,japanese_east,発表日：2025年3月25日
炭火割烹 庵,神奈川県横浜市中区南仲通3-35 エクセレントビルIII,食べログ 百名店: 2025 / 日本料理 EAST,https://tabelog.com/kanagawa/A1401/A140104/14079044/,https://tabelog.com/kanagawa/A1401/A140104/14079044/?cid=google_yoyaku,https://www.google.com/maps/search/?api=1&query=%E7%82%AD%E7%81%AB%E5%89%B2%E7%83%B9%20%E5%BA%B5%20%E7%A5%9E%E5%A5%88%E5%B7%9D%E7%9C%8C%E6%A8%AA%E6%B5%9C%E5%B8%82%E4%B8%AD%E5%8C%BA%E5%8D%97%E4%BB%B2%E9%80%9A3-35%20%E3%82%A8%E3%82%AF%E3%82%BB%E3%83%AC%E3%83%B3%E3%83%88%E3%83%93%E3%83%ABIII,35.4482999,139.6380653,2025,日本料理 EAST,japanese_east,発表日：2025年3月25日
筒井 清寂,愛知県名古屋市東区筒井3-30-2 貞和ビル 1F,食べログ 百名店: 2025 / 日本料理 EAST,https://tabelog.com/aichi/A2301/A230106/23088468/,https://tabelog.com/aichi/A2301/A230106/23088468/?cid=google_yoyaku,https://www.google.com/maps/search/?api=1&query=%E7%AD%92%E4%BA%95%20%E6%B8%85%E5%AF%82%20%E6%84%9B%E7%9F%A5%E7%9C%8C%E5%90%8D%E5%8F%A4%E5%B1%8B%E5%B8%82%E6%9D%B1%E5%8C%BA%E7%AD%92%E4%BA%953-30-2%20%E8%B2%9E%E5%92%8C%E3%83%93%E3%83%AB%201F,35.1738339,136.9311042,2025,日本料理 EAST,japanese_east,発表日：2025年3月25日
菜のはな,青森県青森市本町5-4-20,食べログ 百名店: 2025 / 日本料理 EAST,https://tabelog.com/aomori/A0201/A020101/2000243/,,https://www.google.com/maps/search/?api=1&query=%E8%8F%9C%E3%81%AE%E3%81%AF%E3%81%AA%20%E9%9D%92%E6%A3%AE%E7%9C%8C%E9%9D%92%E6%A3%AE%E5%B8%82%E6%9C%AC%E7%94%BA5-4-20,40.8256579,140.7507634,2025,日本料理 EAST,japanese_east,発表日：2025年3月25日
ごう,静岡県静岡市葵区常磐町1-6-2 グリーンハイツ和門 1F,食べログ 百名店: 2025 / 日本料理 EAST,https://tabelog.com/shizuoka/A2201/A220101/22027057/,,https://www.google.com/maps/search/?api=1&query=%E3%81%94%E3%81%86%20%E9%9D%99%E5%B2%A1%E7%9C%8C%E9%9D%99%E5%B2%A1%E5%B8%82%E8%91%B5%E5%8C%BA%E5%B8%B8%E7%A3%90%E7%94%BA1-6-2%20%E3%82%B0%E3%83%AA%E3%83%BC%E3%83%B3%E3%83%8F%E3%82%A4%E3%83%84%E5%92%8C%E9%96%80%201F,34.9719160,138.3824868,2025,日本料理 EAST,japanese_east,発表日：2025年3月25日
御りょうり屋 伊藤,山形県山形市七日町4-10-16,食べログ 百名店: 2025 / 日本料理 EAST,https://tabelog.com/yamagata/A0601/A060101/6007923/,,https://www.google.com/maps/search/?api=1&query=%E5%BE%A1%E3%82%8A%E3%82%87%E3%81%86%E3%82%8A%E5%B1%8B%20%E4%BC%8A%E8%97%A4%20%E5%B1%B1%E5%BD%A2%E7%9C%8C%E5%B1%B1%E5%BD%A2%E5%B8%82%E4%B8%83%E6%97%A5%E7%94%BA4-10-16,38.2536860,140.3439599,2025,日本料理 EAST,japanese_east,発表日：2025年3月25日
酒亭なわ,愛知県名古屋市中区東桜2-22-33 第一照運寺ビル1F,食べログ 百名店: 2025 / 日本料理 EAST,https://tabelog.com/aichi/A2301/A230104/23062226/,https://tabelog.com/aichi/A2301/A230104/23062226/?cid=google_yoyaku,https://www.google.com/maps/search/?api=1&query=%E9%85%92%E4%BA%AD%E3%81%AA%E3%82%8F%20%E6%84%9B%E7%9F%A5%E7%9C%8C%E5%90%8D%E5%8F%A4%E5%B1%8B%E5%B8%82%E4%B8%AD%E5%8C%BA%E6%9D%B1%E6%A1%9C2-22-33%20%E7%AC%AC%E4%B8%80%E7%85%A7%E9%81%8B%E5%AF%BA%E3%83%93%E3%83%AB1F,35.1700244,136.9158209,2025,日本料理 EAST,japanese_east,発表日：2025年3月25日
おん喰　せき尾,愛知県名古屋市東区泉3丁目24-12 渡辺ビル １F,食べログ 百名店: 2025 / 日本料理 EAST,https://tabelog.com/aichi/A2301/A230104/23052979/,,https://www.google.com/maps/search/?api=1&query=%E3%81%8A%E3%82%93%E5%96%B0%E3%80%80%E3%81%9B%E3%81%8D%E5%B0%BE%20%E6%84%9B%E7%9F%A5%E7%9C%8C%E5%90%8D%E5%8F%A4%E5%B1%8B%E5%B8%82%E6%9D%B1%E5%8C%BA%E6%B3%893%E4%B8%81%E7%9B%AE24-12%20%E6%B8%A1%E8%BE%BA%E3%83%93%E3%83%AB%20%EF%BC%91F,35.1751876,136.9186334,2025,日本料理 EAST,japanese_east,発表日：2025年3月25日
