Name,Address,Description,Website,Tabelog Reservation URL,Google Maps URL,Latitude,Longitude,Year,Genre,Genre Slug,Release Date
葉花,大阪府大阪市中央区難波1-5-7,食べログ 百名店: 2025 / 立ち飲み,https://tabelog.com/osaka/A2701/A270202/27133979/,https://tabelog.com/osaka/A2701/A270202/27133979/?cid=google_yoyaku,https://www.google.com/maps/search/?api=1&query=%E8%91%89%E8%8A%B1%20%E5%A4%A7%E9%98%AA%E5%BA%9C%E5%A4%A7%E9%98%AA%E5%B8%82%E4%B8%AD%E5%A4%AE%E5%8C%BA%E9%9B%A3%E6%B3%A21-5-7,34.6675656,135.5019974,2025,立ち飲み,tachinomi,発表日：2025年9月17日
日々酒々,埼玉県さいたま市大宮区宮町4-103-2,食べログ 百名店: 2025 / 立ち飲み,https://tabelog.com/saitama/A1101/A110101/11063380/,,https://www.google.com/maps/search/?api=1&query=%E6%97%A5%E3%80%85%E9%85%92%E3%80%85%20%E5%9F%BC%E7%8E%89%E7%9C%8C%E3%81%95%E3%81%84%E3%81%9F%E3%81%BE%E5%B8%82%E5%A4%A7%E5%AE%AE%E5%8C%BA%E5%AE%AE%E7%94%BA4-103-2,35.9105307,139.6248864,2025,立ち飲み,tachinomi,発表日：2025年9月17日
柳小路 TAKA,京都府京都市中京区中之町577 柳小路 はちべえ長屋,食べログ 百名店: 2025 / 立ち飲み,https://tabelog.com/kyoto/A2601/A260201/26027454/,,https://www.google.com/maps/search/?api=1&query=%E6%9F%B3%E5%B0%8F%E8%B7%AF%20TAKA%20%E4%BA%AC%E9%83%BD%E5%BA%9C%E4%BA%AC%E9%83%BD%E5%B8%82%E4%B8%AD%E4%BA%AC%E5%8C%BA%E4%B8%AD%E4%B9%8B%E7%94%BA577%20%E6%9F%B3%E5%B0%8F%E8%B7%AF%20%E3%81%AF%E3%81%A1%E3%81%B9%E3%81%88%E9%95%B7%E5%B1%8B,35.0045850,135.7682348,2025,立ち飲み,tachinomi,発表日：2025年9月17日
八百保,大阪府大阪市東成区東小橋3-19-10,食べログ 百名店: 2025 / 立ち飲み,https://tabelog.com/osaka/A2701/A270205/27047171/,,https://www.google.com/maps/search/?api=1&query=%E5%85%AB%E7%99%BE%E4%BF%9D%20%E5%A4%A7%E9%98%AA%E5%BA%9C%E5%A4%A7%E9%98%AA%E5%B8%82%E6%9D%B1%E6%88%90%E5%8C%BA%E6%9D%B1%E5%B0%8F%E6%A9%8B3-19-10,34.6661819,135.5337431,2025,立ち飲み,tachinomi,発表日：2025年9月17日
Japoni,大阪府大阪市北区中津1-7-16,食べログ 百名店: 2025 / 立ち飲み,https://tabelog.com/osaka/A2701/A270101/27134362/,,https://www.google.com/maps/search/?api=1&query=Japoni%20%E5%A4%A7%E9%98%AA%E5%BA%9C%E5%A4%A7%E9%98%AA%E5%B8%82%E5%8C%97%E5%8C%BA%E4%B8%AD%E6%B4%A51-7-16,34.7107347,135.4954117,2025,立ち飲み,tachinomi,発表日：2025年9月17日
立ち呑み ジャックとマチルダ,大阪府大阪市福島区福島5-6-8,食べログ 百名店: 2025 / 立ち飲み,https://tabelog.com/osaka/A2701/A270108/27092474/,,https://www.google.com/maps/search/?api=1&query=%E7%AB%8B%E3%81%A1%E5%91%91%E3%81%BF%20%E3%82%B8%E3%83%A3%E3%83%83%E3%82%AF%E3%81%A8%E3%83%9E%E3%83%81%E3%83%AB%E3%83%80%20%E5%A4%A7%E9%98%AA%E5%BA%9C%E5%A4%A7%E9%98%AA%E5%B8%82%E7%A6%8F%E5%B3%B6%E5%8C%BA%E7%A6%8F%E5%B3%B65-6-8,34.6963455,135.4874100,2025,立ち飲み,tachinomi,発表日：2025年9月17日
路地裏酒場 ゴンポジ,福岡県福岡市早良区西新5-2-26 KFMビル1F-C,食べログ 百名店: 2025 / 立ち飲み,https://tabelog.com/fukuoka/A4001/A400203/40065532/,https://tabelog.com/fukuoka/A4001/A400203/40065532/?cid=google_yoyaku,https://www.google.com/maps/search/?api=1&query=%E8%B7%AF%E5%9C%B0%E8%A3%8F%E9%85%92%E5%A0%B4%20%E3%82%B4%E3%83%B3%E3%83%9D%E3%82%B8%20%E7%A6%8F%E5%B2%A1%E7%9C%8C%E7%A6%8F%E5%B2%A1%E5%B8%82%E6%97%A9%E8%89%AF%E5%8C%BA%E8%A5%BF%E6%96%B05-2-26%20KFM%E3%83%93%E3%83%AB1F-C,33.5817827,130.3571046,2025,立ち飲み,tachinomi,発表日：2025年9月17日
ぽんしゅや 三徳六味 福島本店,大阪府大阪市福島区福島1-6-11,食べログ 百名店: 2025 / 立ち飲み,https://tabelog.com/osaka/A2701/A270108/27084630/,https://tabelog.com/osaka/A2701/A270108/27084630/?cid=google_yoyaku,https://www.google.com/maps/search/?api=1&query=%E3%81%BD%E3%82%93%E3%81%97%E3%82%85%E3%82%84%20%E4%B8%89%E5%BE%B3%E5%85%AD%E5%91%B3%20%E7%A6%8F%E5%B3%B6%E6%9C%AC%E5%BA%97%20%E5%A4%A7%E9%98%AA%E5%BA%9C%E5%A4%A7%E9%98%AA%E5%B8%82%E7%A6%8F%E5%B3%B6%E5%8C%BA%E7%A6%8F%E5%B3%B61-6-11,34.6950849,135.4877786,2025,立ち飲み,tachinomi,発表日：2025年9月17日
立呑み処 呑べえ,兵庫県明石市本町2-1-10,食べログ 百名店: 2025 / 立ち飲み,https://tabelog.com/hyogo/A2804/A280401/28031066/,,https://www.google.com/maps/search/?api=1&query=%E7%AB%8B%E5%91%91%E3%81%BF%E5%87%A6%20%E5%91%91%E3%81%B9%E3%81%88%20%E5%85%B5%E5%BA%AB%E7%9C%8C%E6%98%8E%E7%9F%B3%E5%B8%82%E6%9C%AC%E7%94%BA2-1-10,34.6472750,134.9904040,2025,立ち飲み,tachinomi,発表日：2025年9月17日
PRÉS,大阪府大阪市北区天神橋3-9-1,食べログ 百名店: 2025 / 立ち飲み,https://tabelog.com/osaka/A2701/A270103/27141847/,,https://www.google.com/maps/search/?api=1&query=PR%C3%89S%20%E5%A4%A7%E9%98%AA%E5%BA%9C%E5%A4%A7%E9%98%AA%E5%B8%82%E5%8C%97%E5%8C%BA%E5%A4%A9%E7%A5%9E%E6%A9%8B3-9-1,34.7017776,135.5122230,2025,立ち飲み,tachinomi,発表日：2025年9月17日
