Name,Address,Description,Website,Tabelog Reservation URL,Google Maps URL,Latitude,Longitude,Year,Genre,Genre Slug,Release Date
ミルティーロ,北海道千歳市長都2,食べログ 百名店: 2023 / アイス・ジェラート,https://tabelog.com/hokkaido/A0107/A010701/1041798/,https://yoyaku.tabelog.com/yoyaku/tabelog_booking/send_remind/,https://www.google.com/maps/search/?api=1&query=%E3%83%9F%E3%83%AB%E3%83%86%E3%82%A3%E3%83%BC%E3%83%AD%20%E5%8C%97%E6%B5%B7%E9%81%93%E5%8D%83%E6%AD%B3%E5%B8%82%E9%95%B7%E9%83%BD2,42.8656296,141.6250488,2023,アイス・ジェラート,ice_gelato,発表日：2023年8月1日
レティエ,東京都渋谷区千駄ヶ谷1-22-7 1F,食べログ 百名店: 2023 / アイス・ジェラート,https://tabelog.com/tokyo/A1309/A130901/13188523/,https://yoyaku.tabelog.com/yoyaku/tabelog_booking/send_remind/,https://www.google.com/maps/search/?api=1&query=%E3%83%AC%E3%83%86%E3%82%A3%E3%82%A8%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E6%B8%8B%E8%B0%B7%E5%8C%BA%E5%8D%83%E9%A7%84%E3%83%B6%E8%B0%B71-22-7%201F,35.6791421,139.7087761,2023,アイス・ジェラート,ice_gelato,発表日：2023年8月1日
ナチュレ,青森県青森市新町1-6-22,食べログ 百名店: 2023 / アイス・ジェラート,https://tabelog.com/aomori/A0201/A020101/2000818/,https://yoyaku.tabelog.com/yoyaku/tabelog_booking/send_remind/,https://www.google.com/maps/search/?api=1&query=%E3%83%8A%E3%83%81%E3%83%A5%E3%83%AC%20%E9%9D%92%E6%A3%AE%E7%9C%8C%E9%9D%92%E6%A3%AE%E5%B8%82%E6%96%B0%E7%94%BA1-6-22,40.8266376,140.7361944,2023,アイス・ジェラート,ice_gelato,発表日：2023年8月1日
ブルーシール 北谷店,沖縄県中頭郡北谷町美浜1-5-8,食べログ 百名店: 2023 / アイス・ジェラート,https://tabelog.com/okinawa/A4703/A470304/47000118/,https://yoyaku.tabelog.com/yoyaku/tabelog_booking/send_remind/,https://www.google.com/maps/search/?api=1&query=%E3%83%96%E3%83%AB%E3%83%BC%E3%82%B7%E3%83%BC%E3%83%AB%20%E5%8C%97%E8%B0%B7%E5%BA%97%20%E6%B2%96%E7%B8%84%E7%9C%8C%E4%B8%AD%E9%A0%AD%E9%83%A1%E5%8C%97%E8%B0%B7%E7%94%BA%E7%BE%8E%E6%B5%9C1-5-8,26.3137087,127.7612152,2023,アイス・ジェラート,ice_gelato,発表日：2023年8月1日
北アルプス牧場,長野県安曇野市穂高有明豊里8208-5,食べログ 百名店: 2023 / アイス・ジェラート,https://tabelog.com/nagano/A2005/A200501/20000271/,https://yoyaku.tabelog.com/yoyaku/tabelog_booking/send_remind/,https://www.google.com/maps/search/?api=1&query=%E5%8C%97%E3%82%A2%E3%83%AB%E3%83%97%E3%82%B9%E7%89%A7%E5%A0%B4%20%E9%95%B7%E9%87%8E%E7%9C%8C%E5%AE%89%E6%9B%87%E9%87%8E%E5%B8%82%E7%A9%82%E9%AB%98%E6%9C%89%E6%98%8E%E8%B1%8A%E9%87%8C8208-5,36.3376414,137.8417106,2023,アイス・ジェラート,ice_gelato,発表日：2023年8月1日
バーンズ,北海道札幌市中央区宮の森4条10-4-16,食べログ 百名店: 2023 / アイス・ジェラート,https://tabelog.com/hokkaido/A0101/A010105/1052811/,https://yoyaku.tabelog.com/yoyaku/tabelog_booking/send_remind/,https://www.google.com/maps/search/?api=1&query=%E3%83%90%E3%83%BC%E3%83%B3%E3%82%BA%20%E5%8C%97%E6%B5%B7%E9%81%93%E6%9C%AD%E5%B9%8C%E5%B8%82%E4%B8%AD%E5%A4%AE%E5%8C%BA%E5%AE%AE%E3%81%AE%E6%A3%AE4%E6%9D%A110-4-16,43.0608049,141.2969406,2023,アイス・ジェラート,ice_gelato,発表日：2023年8月1日
いでぼく　ミルクハウス,静岡県富士宮市北山4404-2,食べログ 百名店: 2023 / アイス・ジェラート,https://tabelog.com/shizuoka/A2204/A220401/22003997/,https://yoyaku.tabelog.com/yoyaku/tabelog_booking/send_remind/,https://www.google.com/maps/search/?api=1&query=%E3%81%84%E3%81%A7%E3%81%BC%E3%81%8F%E3%80%80%E3%83%9F%E3%83%AB%E3%82%AF%E3%83%8F%E3%82%A6%E3%82%B9%20%E9%9D%99%E5%B2%A1%E7%9C%8C%E5%AF%8C%E5%A3%AB%E5%AE%AE%E5%B8%82%E5%8C%97%E5%B1%B14404-2,35.2847808,138.6083876,2023,アイス・ジェラート,ice_gelato,発表日：2023年8月1日
IDEBOK 海老名SA上り店,神奈川県海老名市大谷南5-1-1 海老名サービスエリア上り,食べログ 百名店: 2023 / アイス・ジェラート,https://tabelog.com/kanagawa/A1408/A140801/14012266/,https://yoyaku.tabelog.com/yoyaku/tabelog_booking/send_remind/,https://www.google.com/maps/search/?api=1&query=IDEBOK%20%E6%B5%B7%E8%80%81%E5%90%8DSA%E4%B8%8A%E3%82%8A%E5%BA%97%20%E7%A5%9E%E5%A5%88%E5%B7%9D%E7%9C%8C%E6%B5%B7%E8%80%81%E5%90%8D%E5%B8%82%E5%A4%A7%E8%B0%B7%E5%8D%975-1-1%20%E6%B5%B7%E8%80%81%E5%90%8D%E3%82%B5%E3%83%BC%E3%83%93%E3%82%B9%E3%82%A8%E3%83%AA%E3%82%A2%E4%B8%8A%E3%82%8A,35.4319590,139.3986069,2023,アイス・ジェラート,ice_gelato,発表日：2023年8月1日
箔一 東山店,石川県金沢市東山1-15-4,食べログ 百名店: 2023 / アイス・ジェラート,https://tabelog.com/ishikawa/A1701/A170101/17008262/,https://yoyaku.tabelog.com/yoyaku/tabelog_booking/send_remind/,https://www.google.com/maps/search/?api=1&query=%E7%AE%94%E4%B8%80%20%E6%9D%B1%E5%B1%B1%E5%BA%97%20%E7%9F%B3%E5%B7%9D%E7%9C%8C%E9%87%91%E6%B2%A2%E5%B8%82%E6%9D%B1%E5%B1%B11-15-4,36.5723232,136.6664832,2023,アイス・ジェラート,ice_gelato,発表日：2023年8月1日
ダ ルチアーノ,東京都八王子市堀之内2丁目16番9号,食べログ 百名店: 2023 / アイス・ジェラート,https://tabelog.com/tokyo/A1329/A132904/13043497/,https://yoyaku.tabelog.com/yoyaku/tabelog_booking/send_remind/,https://www.google.com/maps/search/?api=1&query=%E3%83%80%20%E3%83%AB%E3%83%81%E3%82%A2%E3%83%BC%E3%83%8E%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E5%85%AB%E7%8E%8B%E5%AD%90%E5%B8%82%E5%A0%80%E4%B9%8B%E5%86%852%E4%B8%81%E7%9B%AE16%E7%95%AA9%E5%8F%B7,35.6303190,139.4029880,2023,アイス・ジェラート,ice_gelato,発表日：2023年8月1日
