Name,Address,Description,Website,Tabelog Reservation URL,Google Maps URL,Latitude,Longitude,Year,Genre,Genre Slug,Release Date
焼肉せがわ,岩手県盛岡市本町通1-16-33,食べログ 百名店: 2022 | 2024 | 2025 / 焼肉 EAST,https://tabelog.com/iwate/A0301/A030101/3000295/,https://yoyaku.tabelog.com/yoyaku/tabelog_booking/send_remind/,https://www.google.com/maps/search/?api=1&query=%E7%84%BC%E8%82%89%E3%81%9B%E3%81%8C%E3%82%8F%20%E5%B2%A9%E6%89%8B%E7%9C%8C%E7%9B%9B%E5%B2%A1%E5%B8%82%E6%9C%AC%E7%94%BA%E9%80%9A1-16-33,39.7066344,141.1531250,2022 | 2024 | 2025,焼肉 EAST,yakiniku_east,発表日：2022年8月23日 | 発表日：2024年10月22日 | 発表日：2025年10月15日
酒場 カワゴエパーキング,埼玉県川越市菅原町22-2 第二MSビル 4F,食べログ 百名店: 2022 | 2023 / 焼肉 EAST,https://tabelog.com/saitama/A1103/A110303/11053024/,https://tabelog.com/saitama/A1103/A110303/11053024/?cid=google_yoyaku,https://www.google.com/maps/search/?api=1&query=%E9%85%92%E5%A0%B4%20%E3%82%AB%E3%83%AF%E3%82%B4%E3%82%A8%E3%83%91%E3%83%BC%E3%82%AD%E3%83%B3%E3%82%B0%20%E5%9F%BC%E7%8E%89%E7%9C%8C%E5%B7%9D%E8%B6%8A%E5%B8%82%E8%8F%85%E5%8E%9F%E7%94%BA22-2%20%E7%AC%AC%E4%BA%8CMS%E3%83%93%E3%83%AB%204F,35.9081150,139.4847312,2022 | 2023,焼肉 EAST,yakiniku_east,発表日：2022年8月23日 | 発表日：2023年11月7日
龍苑,神奈川県川崎市川崎区渡田4-6-9,食べログ 百名店: 2022 | 2023 | 2024 / 焼肉 EAST,https://tabelog.com/kanagawa/A1405/A140502/14001654/,https://yoyaku.tabelog.com/yoyaku/tabelog_booking/send_remind/,https://www.google.com/maps/search/?api=1&query=%E9%BE%8D%E8%8B%91%20%E7%A5%9E%E5%A5%88%E5%B7%9D%E7%9C%8C%E5%B7%9D%E5%B4%8E%E5%B8%82%E5%B7%9D%E5%B4%8E%E5%8C%BA%E6%B8%A1%E7%94%B04-6-9,35.5186220,139.7028494,2022 | 2023 | 2024,焼肉 EAST,yakiniku_east,発表日：2022年8月23日 | 発表日：2023年11月7日 | 発表日：2024年10月22日
タカラヤ,秋田県秋田市山王1-6-7,食べログ 百名店: 2022 | 2023 | 2024 | 2025 / 焼肉 EAST,https://tabelog.com/akita/A0501/A050101/5001305/,https://yoyaku.tabelog.com/yoyaku/tabelog_booking/send_remind/,https://www.google.com/maps/search/?api=1&query=%E3%82%BF%E3%82%AB%E3%83%A9%E3%83%A4%20%E7%A7%8B%E7%94%B0%E7%9C%8C%E7%A7%8B%E7%94%B0%E5%B8%82%E5%B1%B1%E7%8E%8B1-6-7,39.7222296,140.1016289,2022 | 2023 | 2024 | 2025,焼肉 EAST,yakiniku_east,発表日：2022年8月23日 | 発表日：2023年11月7日 | 発表日：2024年10月22日 | 発表日：2025年10月15日
ぼたん,千葉県松戸市金ヶ作27 泉第６ビル１F,食べログ 百名店: 2022 | 2023 | 2024 / 焼肉 EAST,https://tabelog.com/chiba/A1203/A120302/12023107/,https://yoyaku.tabelog.com/yoyaku/tabelog_booking/send_remind/,https://www.google.com/maps/search/?api=1&query=%E3%81%BC%E3%81%9F%E3%82%93%20%E5%8D%83%E8%91%89%E7%9C%8C%E6%9D%BE%E6%88%B8%E5%B8%82%E9%87%91%E3%83%B6%E4%BD%9C27%20%E6%B3%89%E7%AC%AC%EF%BC%96%E3%83%93%E3%83%AB%EF%BC%91F,35.7925769,139.9388365,2022 | 2023 | 2024,焼肉 EAST,yakiniku_east,発表日：2022年8月23日 | 発表日：2023年11月7日 | 発表日：2024年10月22日
焼肉うしごろ 横浜店,神奈川県横浜市神奈川区鶴屋町2-15 CRANE YOKOHAMA ビル 5F-E,食べログ 百名店: 2022 | 2023 | 2024 | 2025 / 焼肉 EAST,https://tabelog.com/kanagawa/A1401/A140101/14080409/,https://tabelog.com/kanagawa/A1401/A140101/14080409/?cid=google_yoyaku,https://www.google.com/maps/search/?api=1&query=%E7%84%BC%E8%82%89%E3%81%86%E3%81%97%E3%81%94%E3%82%8D%20%E6%A8%AA%E6%B5%9C%E5%BA%97%20%E7%A5%9E%E5%A5%88%E5%B7%9D%E7%9C%8C%E6%A8%AA%E6%B5%9C%E5%B8%82%E7%A5%9E%E5%A5%88%E5%B7%9D%E5%8C%BA%E9%B6%B4%E5%B1%8B%E7%94%BA2-15%20CRANE%20YOKOHAMA%20%E3%83%93%E3%83%AB%205F-E,35.4679305,139.6230516,2022 | 2023 | 2024 | 2025,焼肉 EAST,yakiniku_east,発表日：2022年8月23日 | 発表日：2023年11月7日 | 発表日：2024年10月22日 | 発表日：2025年10月15日
炭火焼肉ホルモン うらら,神奈川県横浜市青葉区美しが丘2-17-40,食べログ 百名店: 2022 | 2023 | 2024 | 2025 / 焼肉 EAST,https://tabelog.com/kanagawa/A1401/A140201/14084640/,https://yoyaku.tabelog.com/yoyaku/tabelog_booking/send_remind/,https://www.google.com/maps/search/?api=1&query=%E7%82%AD%E7%81%AB%E7%84%BC%E8%82%89%E3%83%9B%E3%83%AB%E3%83%A2%E3%83%B3%20%E3%81%86%E3%82%89%E3%82%89%20%E7%A5%9E%E5%A5%88%E5%B7%9D%E7%9C%8C%E6%A8%AA%E6%B5%9C%E5%B8%82%E9%9D%92%E8%91%89%E5%8C%BA%E7%BE%8E%E3%81%97%E3%81%8C%E4%B8%982-17-40,35.5794171,139.5596701,2022 | 2023 | 2024 | 2025,焼肉 EAST,yakiniku_east,発表日：2022年8月23日 | 発表日：2023年11月7日 | 発表日：2024年10月22日 | 発表日：2025年10月15日
長屋門 桒はら,長野県飯田市松尾新井6814-1,食べログ 百名店: 2022 | 2023 / 焼肉 EAST,https://tabelog.com/nagano/A2006/A200603/20018745/,https://yoyaku.tabelog.com/yoyaku/tabelog_booking/send_remind/,https://www.google.com/maps/search/?api=1&query=%E9%95%B7%E5%B1%8B%E9%96%80%20%E6%A1%92%E3%81%AF%E3%82%89%20%E9%95%B7%E9%87%8E%E7%9C%8C%E9%A3%AF%E7%94%B0%E5%B8%82%E6%9D%BE%E5%B0%BE%E6%96%B0%E4%BA%956814-1,35.5001471,137.8587321,2022 | 2023,焼肉 EAST,yakiniku_east,発表日：2022年8月23日 | 発表日：2023年11月7日
米沢牛・焼肉 さかの,山形県米沢市中央3-4-21,食べログ 百名店: 2022 | 2023 | 2024 | 2025 / 焼肉 EAST,https://tabelog.com/yamagata/A0602/A060201/6010943/,https://tabelog.com/yamagata/A0602/A060201/6010943/?cid=google_yoyaku,https://www.google.com/maps/search/?api=1&query=%E7%B1%B3%E6%B2%A2%E7%89%9B%E3%83%BB%E7%84%BC%E8%82%89%20%E3%81%95%E3%81%8B%E3%81%AE%20%E5%B1%B1%E5%BD%A2%E7%9C%8C%E7%B1%B3%E6%B2%A2%E5%B8%82%E4%B8%AD%E5%A4%AE3-4-21,37.9149712,140.1118510,2022 | 2023 | 2024 | 2025,焼肉 EAST,yakiniku_east,発表日：2022年8月23日 | 発表日：2023年11月7日 | 発表日：2024年10月22日 | 発表日：2025年10月15日
牛刺しと焼肉 仔虎 クリスロード店,宮城県仙台市青葉区中央2-3-18 B1F,食べログ 百名店: 2022 | 2023 | 2024 | 2025 / 焼肉 EAST,https://tabelog.com/miyagi/A0401/A040101/4020439/,https://yoyaku.tabelog.com/yoyaku/tabelog_booking/send_remind/,https://www.google.com/maps/search/?api=1&query=%E7%89%9B%E5%88%BA%E3%81%97%E3%81%A8%E7%84%BC%E8%82%89%20%E4%BB%94%E8%99%8E%20%E3%82%AF%E3%83%AA%E3%82%B9%E3%83%AD%E3%83%BC%E3%83%89%E5%BA%97%20%E5%AE%AE%E5%9F%8E%E7%9C%8C%E4%BB%99%E5%8F%B0%E5%B8%82%E9%9D%92%E8%91%89%E5%8C%BA%E4%B8%AD%E5%A4%AE2-3-18%20B1F,38.2608820,140.8750469,2022 | 2023 | 2024 | 2025,焼肉 EAST,yakiniku_east,発表日：2022年8月23日 | 発表日：2023年11月7日 | 発表日：2024年10月22日 | 発表日：2025年10月15日
