Name,Address,Description,Website,Tabelog Reservation URL,Google Maps URL,Latitude,Longitude,Year,Genre,Genre Slug,Release Date
焼肉旬やさい ファンボギ,岐阜県岐阜市住田町2-4 南陽ビル 1F,食べログ 百名店: 2020 | 2021 | 2022 | 2023 | 2024 | 2025 / 焼肉 EAST,https://tabelog.com/gifu/A2101/A210101/21009615/,https://tabelog.com/gifu/A2101/A210101/21009615/?cid=google_yoyaku,https://www.google.com/maps/search/?api=1&query=%E7%84%BC%E8%82%89%E6%97%AC%E3%82%84%E3%81%95%E3%81%84%20%E3%83%95%E3%82%A1%E3%83%B3%E3%83%9C%E3%82%AE%20%E5%B2%90%E9%98%9C%E7%9C%8C%E5%B2%90%E9%98%9C%E5%B8%82%E4%BD%8F%E7%94%B0%E7%94%BA2-4%20%E5%8D%97%E9%99%BD%E3%83%93%E3%83%AB%201F,35.4112617,136.7583233,2020 | 2021 | 2022 | 2023 | 2024 | 2025,焼肉 EAST,yakiniku_east,発表日：2021年11月10日 | 発表日：2022年8月23日 | 発表日：2023年11月7日 | 発表日：2024年10月22日 | 発表日：2025年10月15日
焼肉 グルマンズいとう,北海道札幌市中央区南6条西6-6-15 川島ビル 1F,食べログ 百名店: 2020 / 焼肉 EAST,https://tabelog.com/hokkaido/A0101/A010103/1037834/,,https://www.google.com/maps/search/?api=1&query=%E7%84%BC%E8%82%89%20%E3%82%B0%E3%83%AB%E3%83%9E%E3%83%B3%E3%82%BA%E3%81%84%E3%81%A8%E3%81%86%20%E5%8C%97%E6%B5%B7%E9%81%93%E6%9C%AD%E5%B9%8C%E5%B8%82%E4%B8%AD%E5%A4%AE%E5%8C%BA%E5%8D%976%E6%9D%A1%E8%A5%BF6-6-15%20%E5%B7%9D%E5%B3%B6%E3%83%93%E3%83%AB%201F,43.0525372,141.3497587,2020,焼肉 EAST,yakiniku_east,
盛楼閣,岩手県盛岡市盛岡駅前通15-5 ワールドインＧＥＮプラザ　２Ｆ,食べログ 百名店: 2020 | 2021 | 2022 | 2023 | 2024 | 2025 / 焼肉 EAST,https://tabelog.com/iwate/A0301/A030101/3000020/,,https://www.google.com/maps/search/?api=1&query=%E7%9B%9B%E6%A5%BC%E9%96%A3%20%E5%B2%A9%E6%89%8B%E7%9C%8C%E7%9B%9B%E5%B2%A1%E5%B8%82%E7%9B%9B%E5%B2%A1%E9%A7%85%E5%89%8D%E9%80%9A15-5%20%E3%83%AF%E3%83%BC%E3%83%AB%E3%83%89%E3%82%A4%E3%83%B3%EF%BC%A7%EF%BC%A5%EF%BC%AE%E3%83%97%E3%83%A9%E3%82%B6%E3%80%80%EF%BC%92%EF%BC%A6,39.7028397,141.1366071,2020 | 2021 | 2022 | 2023 | 2024 | 2025,焼肉 EAST,yakiniku_east,発表日：2021年11月10日 | 発表日：2022年8月23日 | 発表日：2023年11月7日 | 発表日：2024年10月22日 | 発表日：2025年10月15日
塩ホルモン 炭楽,秋田県大仙市大曲通町3-17,食べログ 百名店: 2020 | 2021 | 2022 | 2023 | 2024 | 2025 / 焼肉 EAST,https://tabelog.com/akita/A0504/A050402/5000442/,,https://www.google.com/maps/search/?api=1&query=%E5%A1%A9%E3%83%9B%E3%83%AB%E3%83%A2%E3%83%B3%20%E7%82%AD%E6%A5%BD%20%E7%A7%8B%E7%94%B0%E7%9C%8C%E5%A4%A7%E4%BB%99%E5%B8%82%E5%A4%A7%E6%9B%B2%E9%80%9A%E7%94%BA3-17,39.4647424,140.4794095,2020 | 2021 | 2022 | 2023 | 2024 | 2025,焼肉 EAST,yakiniku_east,発表日：2021年11月10日 | 発表日：2022年8月23日 | 発表日：2023年11月7日 | 発表日：2024年10月22日 | 発表日：2025年10月15日
眞佐可,愛知県名古屋市中区千代田2-10-2,食べログ 百名店: 2020 | 2025 / 焼肉 EAST,https://tabelog.com/aichi/A2301/A230105/23000156/,,https://www.google.com/maps/search/?api=1&query=%E7%9C%9E%E4%BD%90%E5%8F%AF%20%E6%84%9B%E7%9F%A5%E7%9C%8C%E5%90%8D%E5%8F%A4%E5%B1%8B%E5%B8%82%E4%B8%AD%E5%8C%BA%E5%8D%83%E4%BB%A3%E7%94%B02-10-2,35.1581724,136.9141156,2020 | 2025,焼肉 EAST,yakiniku_east,発表日：2025年10月15日
焼肉ホルモン せいご 本店,愛知県名古屋市中村区名駅5-16-17 花車ビル南館1F,食べログ 百名店: 2020 | 2021 / 焼肉 EAST,https://tabelog.com/aichi/A2301/A230101/23046507/,https://tabelog.com/aichi/A2301/A230101/23046507/?cid=google_yoyaku,https://www.google.com/maps/search/?api=1&query=%E7%84%BC%E8%82%89%E3%83%9B%E3%83%AB%E3%83%A2%E3%83%B3%20%E3%81%9B%E3%81%84%E3%81%94%20%E6%9C%AC%E5%BA%97%20%E6%84%9B%E7%9F%A5%E7%9C%8C%E5%90%8D%E5%8F%A4%E5%B1%8B%E5%B8%82%E4%B8%AD%E6%9D%91%E5%8C%BA%E5%90%8D%E9%A7%855-16-17%20%E8%8A%B1%E8%BB%8A%E3%83%93%E3%83%AB%E5%8D%97%E9%A4%A81F,35.1704274,136.8901904,2020 | 2021,焼肉 EAST,yakiniku_east,発表日：2021年11月10日
焼肉グレート 宇都宮駅前店,栃木県宇都宮市駅前通り1-4-6 宇都宮西口東横イン向かい,食べログ 百名店: 2020 | 2021 | 2022 | 2023 | 2024 | 2025 / 焼肉 EAST,https://tabelog.com/tochigi/A0901/A090101/9011956/,,https://www.google.com/maps/search/?api=1&query=%E7%84%BC%E8%82%89%E3%82%B0%E3%83%AC%E3%83%BC%E3%83%88%20%E5%AE%87%E9%83%BD%E5%AE%AE%E9%A7%85%E5%89%8D%E5%BA%97%20%E6%A0%83%E6%9C%A8%E7%9C%8C%E5%AE%87%E9%83%BD%E5%AE%AE%E5%B8%82%E9%A7%85%E5%89%8D%E9%80%9A%E3%82%8A1-4-6%20%E5%AE%87%E9%83%BD%E5%AE%AE%E8%A5%BF%E5%8F%A3%E6%9D%B1%E6%A8%AA%E3%82%A4%E3%83%B3%E5%90%91%E3%81%8B%E3%81%84,36.5612651,139.8974030,2020 | 2021 | 2022 | 2023 | 2024 | 2025,焼肉 EAST,yakiniku_east,発表日：2021年11月10日 | 発表日：2022年8月23日 | 発表日：2023年11月7日 | 発表日：2024年10月22日 | 発表日：2025年10月15日
はつかの,静岡県伊東市広野3-2-18,食べログ 百名店: 2020 | 2021 | 2022 / 焼肉 EAST,https://tabelog.com/shizuoka/A2205/A220503/22003671/,,https://www.google.com/maps/search/?api=1&query=%E3%81%AF%E3%81%A4%E3%81%8B%E3%81%AE%20%E9%9D%99%E5%B2%A1%E7%9C%8C%E4%BC%8A%E6%9D%B1%E5%B8%82%E5%BA%83%E9%87%8E3-2-18,34.9599081,139.0904925,2020 | 2021 | 2022,焼肉 EAST,yakiniku_east,発表日：2021年11月10日 | 発表日：2022年8月23日
焼肉 べこ亭 たまプラーザ本店,神奈川県川崎市宮前区犬蔵2-10-1,食べログ 百名店: 2020 / 焼肉 EAST,https://tabelog.com/kanagawa/A1401/A140201/14012025/,https://tabelog.com/kanagawa/A1401/A140201/14012025/?cid=google_yoyaku,https://www.google.com/maps/search/?api=1&query=%E7%84%BC%E8%82%89%20%E3%81%B9%E3%81%93%E4%BA%AD%20%E3%81%9F%E3%81%BE%E3%83%97%E3%83%A9%E3%83%BC%E3%82%B6%E6%9C%AC%E5%BA%97%20%E7%A5%9E%E5%A5%88%E5%B7%9D%E7%9C%8C%E5%B7%9D%E5%B4%8E%E5%B8%82%E5%AE%AE%E5%89%8D%E5%8C%BA%E7%8A%AC%E8%94%B52-10-1,35.5838100,139.5638244,2020,焼肉 EAST,yakiniku_east,
焼肉赤身にくがとう 名古屋店,愛知県名古屋市中区栄4-2-17,食べログ 百名店: 2020 | 2021 / 焼肉 EAST,https://tabelog.com/aichi/A2301/A230103/23064227/,,https://www.google.com/maps/search/?api=1&query=%E7%84%BC%E8%82%89%E8%B5%A4%E8%BA%AB%E3%81%AB%E3%81%8F%E3%81%8C%E3%81%A8%E3%81%86%20%E5%90%8D%E5%8F%A4%E5%B1%8B%E5%BA%97%20%E6%84%9B%E7%9F%A5%E7%9C%8C%E5%90%8D%E5%8F%A4%E5%B1%8B%E5%B8%82%E4%B8%AD%E5%8C%BA%E6%A0%844-2-17,35.1687877,136.9117934,2020 | 2021,焼肉 EAST,yakiniku_east,発表日：2021年11月10日
